tweetId	authorId	coordinates	date	text
1117926397232730112	974032573650391041	null	2019-04-16 01:03:17	2019 y os seguís tomando en serio a kirst
1117926422235029504	742566066	null	2019-04-16 01:03:23	@Donicela3 Un subnormal.... ni caso
1117926450403905540	1683482737	null	2019-04-16 01:03:30	@mario1zgz ...yo es que el jengibre mejor en infusión y por la boca
1117926464878534666	715780902417252352	null	2019-04-16 01:03:33	@PartidoPACMA @animalistatotal Estos del Telemadrid, son unos falsos. Dejad a PACMA en paz, sinvergüenzas, hdp.
1117926474017902592	1921378453	null	2019-04-16 01:03:36	Buenas Noches https://t.co/FlT1j0xxR6
1117926498344763394	132332305	[-3.70325, 40.4167]	2019-04-16 01:03:41	#notredame es ahora una tendencia en #Madrid  https://t.co/rwg0rTzuYG https://t.co/QDfgkXzlld
1117926540396978181	306310431	null	2019-04-16 01:03:51	@Angelacrepinet Totalmente, me cabrea este tema y ojalá que cambien. Gracias 👏🏼❤️
1117926575843028992	186588112	null	2019-04-16 01:04:00	Ya está mirando la pena en morbo y me da asco
1117926637172080642	788439048956305408	null	2019-04-16 01:04:15	A 5 días de conocerla, QUE MALA LECHE LPM!!!
1117926655694077953	77945244	null	2019-04-16 01:04:19	Hay que ser un puto miserable de mierda
1117926656612732935	178016510	null	2019-04-16 01:04:19	@NaniChChS @MariaCMP22 No eres tú danielita, eso es para mi
1117926678712418304	715780902417252352	null	2019-04-16 01:04:24	Ah, pues estaba el incendio!
1117926701856632832	1050351839689039872	null	2019-04-16 01:04:30	⚽️ TimeCup Spring 2019 categoría Benjamín F7 5º Clasificado @CiudadGetafeCF 👏  #SpringTimeCup2019 #TimeTeam #TorneoFutbolBase #FutbolBase #EventosDeportivos #tecnificación #primavera #sping #abril #lunes #FootFeelInterAcademy @ForoFutbolBase  @FutMadrid https://t.co/ABoOzmVFn9
1117926708269715456	569891406	null	2019-04-16 01:04:31	@DamoclesN7 Los criarás tú mákina. Yo prefiero la extinción a la explotación. Qué memez de respuesta, hay que joderse 🙃
1117926718831046656	198034303	null	2019-04-16 01:04:34	Y así quedó plasmado el fin de semana !!! #lolipop #localatino #mallorca https://t.co/Ogax1ii9fM
1117926732860928002	182572111	null	2019-04-16 01:04:37	@shul_evolution Ok! Recomiendas leérmelo antes o después del de Siria? Gracias por las recomendaciones Lau!
1117926739001393154	196822164	null	2019-04-16 01:04:39	Me toca bastante la moral el extrañarte todos los días
1117926763554906112	901937041	null	2019-04-16 01:04:45	@MiffutSfc ¡Gracias! :)
1117926820085731328	3017247370	null	2019-04-16 01:04:58	A mí la Iglesia, la institución, no me gusta nada, todo lo que hay detrás... Pero me da muchísima pena que se destrocen, que ardan catedrales, iglesias, monumentos... La arquitectónica, el trabajo para construirlo, el arte... va más allá de la religión.
1117926844496527361	2870538633	[-3.4953768, 40.35910436]	2019-04-16 01:05:04	Tristeza por esta horrorosa pérdida, no solo religiosa sino histórica,arquitectónica y en algunos casos sentimental, ojalá dentro de poco podamos verla otra vez en todo su esplendor, pero… https://t.co/EPhCuOx03k
1117926857062649856	259841084	null	2019-04-16 01:05:07	Dios acabo de encontrar in diario de cuando estaba en 5° o 6° de primaria y OMG Me meo era una intensita hahahahhaha además escribía como el culo no, lo sieguiente, me han llorado los ojos y todo help
1117926931998171137	82683424	null	2019-04-16 01:05:25	Ahora más que nunca, a votar por DANIEL HUEN #GotTalentLive3  ENVIANDO “FINAL DANIEL” al 27510
1117926949278638082	928759143023960064	[-3.68333, 40.4]	2019-04-16 01:05:29	Notre Dame. Paris. Devastador, irreparable, impotencia, dolor, tristeza, inimaginable, pérdida. #catedral #notredame #fuego #obrasdearte #arteenllamas #imagen #parisfrance #france #llamas en Madrid, Spain https://t.co/sU4aPMm2Yk
1117926970963255296	2250285374	null	2019-04-16 01:05:34	Putos inútiles todos
1117926984875683840	271350791	null	2019-04-16 01:05:37	No reírse por favor, ni por la foto, ni por el tuit. Esperemos que @BeverlyGili esté bien del traumatismo.
1117927143684673543	1436220277	null	2019-04-16 01:06:15	No solo hay que hablar de las obras de arte del interior de #NOTRE_DAME la catedral en sí en una puta obra de arte también
1117927143940526080	73740510	null	2019-04-16 01:06:15	¡Feliz cumple @noeliasantiago! https://t.co/FLoT61ANnA
1117927152249462785	2782861914	null	2019-04-16 01:06:17	Gracias, ya te llamaremos.
1117927209853911040	118851479	null	2019-04-16 01:06:31	@LanaRhodas Al contrario,  te lo doy por eso mismo
1117927272210665482	271350791	null	2019-04-16 01:06:46	@ImagenxlaHistor ella (o ello) se reafirma en que es Notre Dame. Que nivel de atontamiento
1117927290908958723	532596057	null	2019-04-16 01:06:50	Echo de menos tu voz. Esa que me hacía enloquecer. Esa que sonaba bonita hasta por la mañana. Esa que lleva demasiado tiempo en silencio.
1117927301956677632	13662772	null	2019-04-16 01:06:53	Horror. Informan de atentado terrorista.
1117927312102711297	104809518	null	2019-04-16 01:06:55	@BeverlyGili @vepeha_ Tú eres gilipollas.
1117927318444544000	715780902417252352	null	2019-04-16 01:06:57	Si es otra cosa, y no la dicen, peor para ellos, bueno peor no se puede estar.
1117927322999562241	3017247370	null	2019-04-16 01:06:58	Y creo que a las personas que nos gusta todo lo relacionado con lo artístico, o mejor dicho, que tenemos un mínimo de sensibilidad por lo cultural, situaciones como las de hoy nos tocan la fibra, la verdad.
1117927331446886401	532596057	null	2019-04-16 01:07:00	Algunas veces la vida es como esa tormenta de verano que irrumpe sin avisar.
1117927414200451075	790189359374987265	null	2019-04-16 01:07:20	@Sevi1982g @MoobysEs @teatrolara Muy divertida
1117927420080861185	532596057	null	2019-04-16 01:07:21	Está siendo un verano con tu nombre subrayado en fosforita.
1117927460371402754	1577436974	[-3.88099, 40.35036]	2019-04-16 01:07:31	👉NOVEDAD👈 El Domingo 21/4/19 desde las 17hs te esperamos en @novopadel #Móstoles con otro Exclusivo Torneo Mixto &amp; Masculino @atopedepadel con palas @bullpadelsport de premio para los… https://t.co/2XhEnAWvbY
1117927478134280192	532596057	null	2019-04-16 01:07:35	Las 3:52 y seguirás dando saltos en cualquier bar, hablando con gente desconocida que no tiene ni idea de lo que dicen tus ojos.
1117927508547178496	82683424	null	2019-04-16 01:07:42	@Santi_Millan Gracias por informarle a @pazpadilla cuál es la situación actual en #Venezuela 👏🏼👏🏼 #GotTalentLive3
1117927602386350080	532596057	null	2019-04-16 01:08:05	Tienes «Algo». Algo que te hace el doble de especial. De esas cosas que por nada del mundo quieres parar ni perder.
1117927605901115400	30891095	null	2019-04-16 01:08:05	No podría estar más feliz y agradecida Que amigas las que me trajo madrid. #TOP
1117927636356030467	1022834435669020672	null	2019-04-16 01:08:13	@Mord_oh Aquesta és la foto que volien
1117927648230088704	901937041	null	2019-04-16 01:08:16	@Hdad_Museo Maravillosa..
1117927652445257734	339057992	null	2019-04-16 01:08:17	Tengo tan mala suerte que me pongo mala en vacaciones 🤦🏼‍♀️.
1117927678978469890	532596057	null	2019-04-16 01:08:23	Piensas que la misma persona que te hace llorar por las noches es la única que va a ser capaz de hacerte feliz todos los días. Y no.
1117927682384306176	1067731445983137792	null	2019-04-16 01:08:24	tú sabes q x ti dibujo el cielo
1117927691204857857	2250285374	null	2019-04-16 01:08:26	Pa perder el tiempo no estamos la verdad
1117927740366258177	579972134	null	2019-04-16 01:08:38	@rtve Dios mio es una pena de valor incalculable lo q esta consumiendose por el fuego
1117927751640477696	2405389060	null	2019-04-16 01:08:40	@pedrocapo unos jibaritos de Puertorro escuchándote en las calles de Madrid 🙌🏼   P.S. mi novia se mea por ti https://t.co/tNggJfobl6
1117927766761136128	769312953476710400	null	2019-04-16 01:08:44	...que solo la tristeza quiere hablar conmigo.. https://t.co/kgXHxCnECq
1117927780614848513	532596057	null	2019-04-16 01:08:47	El «Es que no quiere hacerle daño» hace el doble de daño.
1117927785228636161	1067731445983137792	null	2019-04-16 01:08:48	tú sabes que por ti dibujo el cielo
1117927798348419072	440287739	null	2019-04-16 01:08:51	Un respetito
1117927823132512257	198975290	null	2019-04-16 01:08:57	Y pensar que yo todavía no la he podido ver.
1117927823744933889	532596057	null	2019-04-16 01:08:57	Nos asusta. Nos acojona. Nos hace sentir vulnerables. Pero ni de coña queremos pararlo.
1117927863276142592	921853189	null	2019-04-16 01:09:07	Estos dos se ríen?? Vaya par de ignorantes #NotreDame
1117927929395257344	532596057	null	2019-04-16 01:09:23	El problema es que tú siempre vienes después de la calma, para hacer tormenta.
1117927979395497984	104809518	null	2019-04-16 01:09:35	@BeverlyGili Inculta.
1117927984520994817	715780902417252352	null	2019-04-16 01:09:36	No se irán a su país?, que asquito de chusma
1117927985116581888	532596057	null	2019-04-16 01:09:36	No te estás dando cuenta de que últimamente el miedo es el que está decidiendo por ti. Ese miedo extremo a lo nuevo. El miedo a la soledad. Y así simplemente van pasando los días.
1117928008956903425	190536794	[-3.68333, 40.4]	2019-04-16 01:09:42	Mírala Mírala Mírala, la puerta de Alcalá 🎶 💓 🇪🇸 #Madrid #España #Spain #Europa #Seeya #Travel #MexicanTravel #MexicanStudent #Francia #Paris 🗼 #Disney #New #NewTravel #UnMexicanoEnEspaña… https://t.co/cuOXn3Tbty
1117928092574654464	369670761	null	2019-04-16 01:10:02	Me cae bien la gente que no pontifica, que no se cree con una verdad suprema. Me cae bien la gente que con una sonrisa te dice que no opina como tu, pero que respeta tu opinión. Me cae bien la buena gente.
1117928105191051270	2151532681	null	2019-04-16 01:10:05	Me vuelve loca🙄🥵🤤 https://t.co/ybWQIc8qRa
1117928140037349377	745306602	null	2019-04-16 01:10:13	1:10 - Tengo una manía más tonta de usar gorra cuando estoy en casa.
1117928157095628805	59285607	null	2019-04-16 01:10:17	@fieritacatalano Mil gracias por compartir :)
1117928177769287680	532596057	null	2019-04-16 01:10:22	Todo el mundo cree firmemente en tu felicidad. La que tienes de cara a la galería. Y en cambio tu corazón no para de gritar que necesita cambiar y respirar.
1117928197163814913	118851479	null	2019-04-16 01:10:26	@guiltygkatie @9Perverse9__ @DamasHermosas @leonxx01 @MooiGirlz @bikini_friday @MysterieBoy @Coach0302 @HotGirlsBook @bouncytits1 @number_kuusysi @6PornAddicts9 @Bmore_horny @GreatAssBigTits @MostlyTits @timjack122 Que apetitosas
1117928238267936768	532596057	null	2019-04-16 01:10:36	No te imaginas las ganas que tengo de decirte que mañana ya será demasiado tarde. Pero los dos, y todo el planeta, sabemos que es mentira. Que, si me llamas, ahí estaré.
1117928250657976322	202117053	null	2019-04-16 01:10:39	@javimajadas @luis_ulecia Demagogia pura y dura. Estando en elecciones un partido soltando estas cosas? Utilización clara. Asqueroso.
1117928265455476736	1914328070	null	2019-04-16 01:10:43	No sé qué es mejor, que haya confundido Notre Dame con la catedral de Santiago de Compostela, el texto del tweet o el hilo de respuestas al tweetXDDDDDDDD
1117928266998980608	118851479	null	2019-04-16 01:10:43	@omankovivi @ManyVids Tan maravillosa como siempre
1117928310749716480	532596057	null	2019-04-16 01:10:54	La dolorosa sensación de que contigo siempre voy a llegar tarde. A ti. A todos los sitios.
1117928338486636550	921853189	null	2019-04-16 01:11:00	Yo ya lo he denunciado!
1117928340655091713	121245807	null	2019-04-16 01:11:01	@AitorBouza @XSGalicia @anacao35 @LauraReqGon @PSdeGdeOurense @G_Caballero_M @AnaAlen99 @xurxodb @borjaseob @XSGOurense @PSdeG Mañana nos vemos en Vigo 😘
1117928383135068160	532596057	null	2019-04-16 01:11:11	Que sí, que estás muy contenta con la cuenta nueva, pero quien te encanta es el borrón.
1117928461782351872	532596057	null	2019-04-16 01:11:30	¿Duermes o piensas en cosas en las que ya no deberías pensar?
1117928462675791872	3115330246	null	2019-04-16 01:11:30	No votes y verás lo que viene. https://t.co/QSFCWCQX6q
1117928463862829056	347503282	null	2019-04-16 01:11:30	ESTE TUIT SE MERECE UN GRAMMY🥰🥺
1117928493952786432	273816258	null	2019-04-16 01:11:37	@Enrikepdj No no, pero 3l video es una pena
1117928503968698368	178581093	null	2019-04-16 01:11:40	Robleño. Madrid, Domingo de Ramos 2019. @jpelegrin_71 https://t.co/Mu9osZkcsN
1117928508339175424	769312953476710400	null	2019-04-16 01:11:41	@DarkSha71327073 @Eilalamia Buenas noches cielo 😘😘🌷
1117928535417610240	532596057	null	2019-04-16 01:11:47	Pensar para dormir. No dormir por pensar. La mente da vueltas como la noria de Londres, en las buenas y en las malas.
1117928626773745664	569891406	null	2019-04-16 01:12:09	@paolarverv Jajajajaja es que qué maravilla. Que pongan un parking con coches y música y que toque The Blaze una vez al mes y solucionado.
1117928644884738049	532596057	null	2019-04-16 01:12:13	El tonteo previo. Que no sabes qué pasa pero que mola. Ese que te hace sentir como un niño soplando las velas en sus primeros cumpleaños.
1117928659514531840	223469879	null	2019-04-16 01:12:17	@maxpradera Váyase usted a la mierda.
1117928682130112512	412462121	null	2019-04-16 01:12:22	So... Seriamente la peña está diciendo que G2 puede ser ahora mismo el mejor equipo del mundo
1117928686492241920	532596057	null	2019-04-16 01:12:23	Parece que todo está muy tranquilo. Normal, hace un montonazo que no sabemos nada el uno del otro. Pero, al final, volveremos a ser tormenta.
1117928731971137540	458484717	null	2019-04-16 01:12:34	@DuoBots jajaja q juego es ese????? me parece q ese no soy yo
1117928798551465984	532596057	null	2019-04-16 01:12:50	Cuando encuentras algo a lo que finalmente puedes llamar «hogar» y resulta que es una persona.
1117928802947039233	13662772	null	2019-04-16 01:12:51	Al menos eso informan los digitales.https://t.co/s7AP7NFK8z
1117928871431684097	4344847943	null	2019-04-16 01:13:07	Verdades como espadas! #PSOE https://t.co/nCxSGSRly6
1117928894793965568	532596057	null	2019-04-16 01:13:13	Te vi y supe que no querría dejar de estar cerca de ti. Tienes la capacidad de hacerme sentir que soy yo mismo cada minuto que estoy contigo.
1117928952541122562	259841084	null	2019-04-16 01:13:27	"Pero, que me pasaba? Socorro es que me meo con el dato de, ""cuando llegue habían dos perros"" Escribí de como un compañero corría en pelotas, ameising https://t.co/ziEGObQkM0"
1117928963022696452	901937041	null	2019-04-16 01:13:29	@elCorreoWeb ¿Vais a dar alguna entrada más?
1117929022317563904	532596057	null	2019-04-16 01:13:43	Y llega un día cuando te empieza a importar una mierda lo que haga, lo que diga y con quién esté. Te da todo igual. Y qué bien sienta eso.
1117929055456620545	1179981192	[-3.7058, 40.4203]	2019-04-16 01:13:51	#ChiringuitoMadrid acaba de convertirse en TT ocupando la 9ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/adSt0FSgIf
1117929057486876672	412462121	null	2019-04-16 01:13:52	Can relate Tienes a los 3 mejores jugadores mecánicamente de la historia de Europa. Y por mucho SKT que venga o el chino o TL es que No puedes draftear contra G2
1117929135341543424	532596057	null	2019-04-16 01:14:10	Siempre estará esa persona que nos hace temblar cada vez que nos la cruzamos. Que le diríamos mil veces «Te quiero» y no lo hicimos ninguna.
1117929142517940224	2811837447	null	2019-04-16 01:14:12	EXTREMODURO TA MAÑANA https://t.co/2ZAyjiGYH4
1117929160847122432	4706626761	null	2019-04-16 01:14:16	@AlexFragaTM pues a mi con perdón me ilusionan mas los 50 millones si son bien gestionados
1117929177494315017	532596057	null	2019-04-16 01:14:20	No te voy a decir que todo irá bien porque seguramente sea mentira. Pero ahí estaré para abrazarte cuando toquen los días malos.
1117929178245017600	67174925	null	2019-04-16 01:14:20	@delreyderoma He intentado verla varias veces y diferentes temporada pero no me toca a nivel emocional, en todo lo demás sí, pero en eso no.
1117929219164528641	1008823499841048578	null	2019-04-16 01:14:30	Estoy enamoradisima de Sophie Turner
1117929255738970119	921853189	null	2019-04-16 01:14:39	No saben distinguir Iglesia como arte y la Iglesia religiosa... MANDA HUEVOS #NotreDame
1117929282192445441	1716552043	null	2019-04-16 01:14:45	No lo habria descrito mejor https://t.co/gMydeKePlH
1117929293399638016	532596057	null	2019-04-16 01:14:48	Cuántos lados de camas vacíos a estas horas, guardados para personas que nunca regresan.
1117929406645903361	412462121	null	2019-04-16 01:15:15	Like, Wunder puede jugar 10 cosas. Jankos puede jugar hasta Braum Caps cualquier cosa que le sirva para acompañar la coca que se mete. Perkz te puede jugar adcs y 20 magos abajo. Mikyx es dios  Y PromisQ bueno, es PromisQ
1117929421636288512	440287739	null	2019-04-16 01:15:18	@MarceeAlonso Estoy yendo a la comisaría a denunciarte, nos vemos en el juicio
1117929435305349121	441026369	null	2019-04-16 01:15:22	Cuando encuentras lo que realmente te hace  feliz 🤩
1117929443941650432	532596057	null	2019-04-16 01:15:24	Vas a tener que agarrarte a las sábanas apretando las manos. Vas a tener que mirar hacia arriba mientras paso la lengua entre tus piernas.
1117929483565182977	287447203	null	2019-04-16 01:15:33	Entonces?
1117929504251547648	132609329	null	2019-04-16 01:15:38	@A_plaza_Bahillo Pues una semanita majete jajjajs 😘😘😘
1117929509490237442	532596057	null	2019-04-16 01:15:39	Anda, si nos gustamos mucho. Vamos a fingir que no nos importamos e ignorarnos todo el rato. Que eso vale muy bien para ser gilipollas y eso.
1117929535700385794	211684480	[-3.70325, 40.4167]	2019-04-16 01:15:46	#eurocup es ahora una tendencia en Spain  https://t.co/3JuU26TdC9 https://t.co/zbWfKnTxfg
1117929573625233410	715780902417252352	null	2019-04-16 01:15:55	Ya han dicho que sí.
1117929589219758080	532596057	null	2019-04-16 01:15:58	La mejor forma de decir las cosas no precisa ninguna palabra. Con caricias.
1117929610300329986	2250285374	null	2019-04-16 01:16:03	@carodmart17 Hermano abandonada me tienes
1117929627413094400	532596057	null	2019-04-16 01:16:07	Pues sí, parece que las casualidades insisten. Contigo.
1117929687064428556	1555830475	null	2019-04-16 01:16:22	sacáis lo peor de mí, menos mal que existe el fuet para contrarrestar
1117929720417542144	532596057	null	2019-04-16 01:16:30	Nos pasamos la vida confundiendo querer con las ganas de follar y el amor con la rutina.
1117929771864817665	532596057	null	2019-04-16 01:16:42	Hay distancias de kilómetros en el mismo sofá y abrazos que se sienten cerca enviados desde la otra punta del país. Todo depende de las ganas.
1117929945005686784	310792594	null	2019-04-16 01:17:23	Llevo días con los nervios de punta. Y me da por llorar de la nada. Cuando eso me pasa es la antesala a algo. Ya me ha pasado  Dios nos cuide a todos Y a quienes creen en Jesús por amor a Dios estar en oración constante. En oración
1117929947870453762	326135135	null	2019-04-16 01:17:24	Que miedo me da esta democracia ignorante e irracional que cree mentiras que sabe que son y se deja llevar por las ambiciones de otros https://t.co/kRH4713Pm8
1117929975682826240	245072942	null	2019-04-16 01:17:30	@CarlosCarrilloA @Centro_Andino No es mejor ver el video? Ahí sí, puede dictar sentencia
1117929987456360448	715780902417252352	null	2019-04-16 01:17:33	La forma de querer hacerlo, en cualquiera de los dos casos, es diferente. ¿?
1117930009711267840	191509328	null	2019-04-16 01:17:39	Meter al adversario en el juego, es lo que ha hecho el régimen con muchos,, lamentablemente y todo en contra del país y la gente.!
1117930046814085120	532596057	null	2019-04-16 01:17:47	Has elegido mal escondiendo todo lo que callas en esos ojos que tanto hablan cuando me miran.
1117930046000439296	1050351839689039872	null	2019-04-16 01:17:47	⚽️ TimeCup Spring 2019 categoría Benjamín F7 4º puesto @CDSanFernando1 “B”  #SpringTimeCup2019 #TimeTeam #TorneoFutbolBase #FutbolBase #EventosDeportivos #tecnificación #primavera #spring #abril #lunes #FootFeelInterAcademy @FutMadrid @ForoFutbolBase https://t.co/WL5TYMipnN
1117930077080170496	715780902417252352	null	2019-04-16 01:17:55	El tweet más indecente sobre el icendio de Notre Dame lo ha escrito el sin vergüenza de Máximo Pradera https://t.co/dXxffAJftx vía @ElDiestro_
1117930082264334336	245072942	null	2019-04-16 01:17:56	@WRadioColombia Gobernantes ídem
1117930123712454656	134489453	null	2019-04-16 01:18:06	ando tomando demasiadas malas decisiones MUY SEGUIDO.
1117930134504448000	1029106007581048832	null	2019-04-16 01:18:08	como ser ridícula, estúpida y con poquito de eso, de simpatía :)  (y todo por cuatro likes de mieeeerrrrdaaaaaaaa que os vale todo de verdadddd ASSSSSCOOOO)
1117930199629357056	1577436974	null	2019-04-16 01:18:24	👉 Aquí nuestra Semana Santa @ATopeDePadel 👈 #Madrid #Padel #SemanaSanta #ATopeDePadel #Deporte #Diversión #Competición #Alcobendas #Móstoles #Evento #Sports #Lifestyle @distritopadel @bullpadelsport @Alcobendas_CA https://t.co/tjV8cPtWFj
1117930266197135362	1586256602	null	2019-04-16 01:18:40	JJAJAJAJAJA
1117930303673241600	87064448	null	2019-04-16 01:18:49	@JJRodriguez14 @2010MisterChip Ah. Ahora lo pillo... ¡Más tonto y no naces!
1117930314591027200	532596057	null	2019-04-16 01:18:51	Dos personas tratándose como extrañas cuando conocen incluso cada lunar de sus cuerpos. La vida.
1117930402323357696	1162704691	null	2019-04-16 01:19:12	@GotTalentES Que Máquina, el tío..... Ublablablssaaaas 2728🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/EC1ystCZrA
1117930409642405888	1384074380	null	2019-04-16 01:19:14	Me encanta ver a mis amigos felices, me da la vida 💫
1117930409998856192	532596057	null	2019-04-16 01:19:14	Si perdonas una infidelidad, cuando te lo haga por segunda vez va a ser más culpa tuya que suya.
1117930440017502208	1586256602	null	2019-04-16 01:19:21	@migue_201 Verga que palas
1117930464453562369	532596057	null	2019-04-16 01:19:27	Si te preguntas si te quiere, ya te respondo yo. No te quiere.
1117930516668407808	277728553	[-3.6954564, 40.407531]	2019-04-16 01:19:39	NuBel / Madrid en NuBel https://t.co/PGS2fvDeGW
1117930552462663680	120785831	null	2019-04-16 01:19:48	No somos conscientes de lo afortunados que somos de haber podido visitarla #NotreDame https://t.co/T3DWdBxVWG
1117930557478985728	532596057	null	2019-04-16 01:19:49	No sé si será un final feliz, pero tienes pinta de ser un viaje inolvidable.
1117930569717862400	1179981192	[-3.7058, 40.4203]	2019-04-16 01:19:52	El mayor número de Tendencias en España para el lunes 15 tuvo lugar a las 20 horas: https://t.co/7AEgu5qZX4 https://t.co/jAvy7aIM8w
1117930593814306816	271996747	null	2019-04-16 01:19:58	Toda Europa llora con Francia https://t.co/KsnKOoQmv8
1117930604555833344	952835454394667008	[-3.6691761, 40.39199238]	2019-04-16 01:20:00	Reserve su Taxi con suficiente antelación y asegúrese de la disponibilidad., hasta 6 Pasajeros. Se garantiza el cumplimiento de todas las solicitudes de reserva confirmadas.#spacetaxi🎵… https://t.co/OKsIo1K1MR
