tweetId	authorId	coordinates	date	text	lemmatizedText
1120207240156176384	138418838	[-3.73151855, 40.42284376]	2019-04-22 08:06:33	Stigmabase —  Los suicidios de chicos jóvenes suceden porque no están contenidos” https://t.co/LU4IRRIbuR	stigmabar el suicidio de chico joven suceder porque no estar contenido
1120207241200590849	138418838	[-3.73151855, 40.42284376]	2019-04-22 08:06:33	Stigmabase —  En 2018 aumentaron los puestos de trabajo, pero cayó la participación de los asalariados en el PBI https://t.co/gDc98Ghgev	stigmabar en 2018 aumentar el puesto de trabajo pero caer el participación de el asalariado en el pbi
1120207242236530688	138418838	[-3.73151855, 40.42284376]	2019-04-22 08:06:33	Stigmabase —  China a punto de convertirse en potencia económica https://t.co/FxUqphgZLv	stigmabaser chino punto de convertirse en potencia económico
1120207243293577216	138418838	[-3.73151855, 40.42284376]	2019-04-22 08:06:33	"Stigmabase —  Los hispanos en Estados Unidos: ""Mientras más consumen, más pobres son"" https://t.co/1qZI4zsy6B"	stigmabar los hispano en estado unido mientras más consumir más pobre ser
1120207255176085504	1102548202362994688	null	2019-04-22 08:06:36	Este fin de semana la fase de ascenso a División de Honor de TENIS DE MESA se juega en Boadilla. Los mejores equipos de 1ª División femeninos y masculinos pujnarán por jugar la temporada próxima en DH. ¡Venid a apoyar a vuestro equipo! 🏓🏓🏓 https://t.co/pWAAX6HGfm	este fin de semana el fase de ascenso división de honor de tenis de mesa se jugar en boadilla el mejor equipo de 1ª división femenino masculino pujnar por jugar el temporada próximo en dh venid apoyar vuestro equipo 🏓🏓
1120207463796682752	322222534	null	2019-04-22 08:07:26	@DombrizIsabel Isabel twitter es mucho más fácil de manejar que tocar la pieza más fácil de piano. Al principio me pasó igual que a ti,pero yo no toco el piano@😊	@dombrizisabel piano@😊 isabel twitter ser mucho más fácil de manejar que tocar el pieza más fácil de piano al principio yo pasar igual que tú pero yo no tocar el
1120207582122082304	107513526	null	2019-04-22 08:07:54	@Sergioalvrgs Me ha dado acidez de tan solo leerlo	@sergioalvrgs yo haber dar acidez de tan solo l
1120207633846292480	726126079069573120	null	2019-04-22 08:08:07	@BrunaHusky Y ya no eres una jovencita como yo, cuando hemos tenido más libertad que con la transición?  Y ahora bienes con esa. !	@brunahusky ya no ser uno jovencita como yo cuando haber tener más libertad que con el transición ahora bien con ese
1120207685495009281	93116616	null	2019-04-22 08:08:19	@pauvilr ¿Ya lo viste? No veré nada 🤘🏿	@pauvilr ya él ver no ver nada 🤘🏿
1120207707741536256	833740784503517185	null	2019-04-22 08:08:24	12h de sueño reparador tras la vacas... Buenísimos días guapérrimos! Vamos con el día de adaptación antes de volver a currar Mañana!	12h de sueño reparador tras el vaca buenísimo día guapérrimo ir con el día de adaptación antes de volver currar mañana
1120207719615619077	4503681856	null	2019-04-22 08:08:27	@alepi_4 @pgvic_ Duro con él!!!  A la hoguera!!!	@alepi_4 @pgvic duro con él el hoguera
1120207755074207744	51620482	null	2019-04-22 08:08:35	@elliotelote Pues es que el show está MUY cabrónnnnn, no te digo que la volvería a ver, pero vale la pena.	@elliotelote pues ser que el show estar mucho cabrónnnnn no tú decir que él volver ver pero valer el pena
1120207802985779201	432572268	null	2019-04-22 08:08:47	Creo que no estoy preparada para afrontar el día de hoy...  #PostSemanaSanta	#postsemanasanta creer que no estar preparado para afrontar el día de hoy
1120207963019411456	329268651	null	2019-04-22 08:09:25	@lamaletademaggi @juanant1972diy Es un placer. 👍👍👍 #lacocinadeespaña	@lamaletademaggi @juanant1972diy #lacocinadeespaña ser uno placer 👍👍
1120208050906910720	722465396	null	2019-04-22 08:09:46	"Manzanares: ""Cristina me dijo que no podía ayudarme porque era jubilada y vieja"" https://t.co/hQGEM8rpeW @pepitovarela Este caso más que en lo individual es síntoma de mal que, desde hace décadas,funcionan el Estado de Derecho y la División de Poderes."	@pepitovarela manzanar cristino yo decir que no poder a porque ser jubilar viejo este caso más que en el individual ser síntoma de mal que desde hacer década funcionar el estado de derecho el división de poder
1120208128220393472	2888045993	[-3.70005321, 40.41386987]	2019-04-22 08:10:04	Buenos días mundo 🌎!! Encaramos una nueva semana en #madrid #sedetuvoabril #sinfiltros en Calle Huertas https://t.co/FwGGLfu8iw	#madrid #sedetuvoabril #sinfiltros buen día mundo encarar uno nuevo semana en en calle huerto
1120208140853813248	3164281799	null	2019-04-22 08:10:07	@EOVeoBares Superlike a las almejas, no a que sea monguer😅	@eoveobares superlikar el almeja no que ser monguer😅
1120208158541086720	1114805890559959041	null	2019-04-22 08:10:12	Mi hermana mediana se debía llamar como yo y yo debía ser Manolo Jr. Al final a mi hermana le pusieron el nombre de una tía lejana acabada de fallecer y a mi el que debía ser su nombre porque Manolo Jr. no quedaba bien	mi hermana mediano se deber llamar como yo yo deber ser manolo jr al final mi hermana él poner el nombre de uno tía lejano acabado de fallecer mi el que deber ser su nombre porque m jr no quedar bien
1120208264392790017	284312078	null	2019-04-22 08:10:37	@jorgepuyuelo Estoy contigo que en el fútbol nunca se puede tirar la toalla y todos los años vemos que pasan cosas que podían verse imposibles, hemos vivido un sueño que además podemos seguir viviéndolo y lo más importante es que sabemos que podemos ser de primera el próximo año o el siguiente	@jorgepuyuelo estar éo que en el fútbol nunca se poder tirar el toalla todo el año ver que pasar cosa que poder v imposible haber vivir uno sueño que además poder seguir v él más importante ser que saber que poder ser de primero el próximo año el siguiente
1120208285892841472	328542611	null	2019-04-22 08:10:42	"El 'zasca' de una librería al cliente que les dijo que los libros ""eran caros"" https://t.co/YzZa2Dadml vía @elespanolcom"	@elespanolcom el zasca de uno librería al cliente que él decir que el libro ser caro vía
1120208387269103617	327144487	null	2019-04-22 08:11:06	Joder es que era muy cría. Qué voy a decir si es problema MÍO? Hacía como si tuviera él la culpa y no chica si no arreglas tus mierdas es tu problema, pero claro es más fácil tirarle mierda y decir si me quisieras y todo fuera como yo quiero no estaría mal. Es que qué niñata	joder ser que ser mucho crío qué ir decir si ser problema mío hacer como si tener él el culpa no chicar si no arreglar tu mierda ser tu problema pero claro ser más fácil t mierda decir si yo querar todo ser como yo querer no estar mal ser que qué niñata
1120208459415396353	4503681856	null	2019-04-22 08:11:23	Por favor que alguien le pare. Está ebrio de RTs, la fiebre del tuit star le consume	por favor que alguien él parir estar ebrio de rts el fiebre del tuit star él consumir
1120208559751479296	2283970422	null	2019-04-22 08:11:47	Sabes lo que hacer pa que la fiesta no acabe, ponles el reggae y bailales como tú sabes.  Cuando me vaya de vacaciones en el curro voy a salir con una birra y esta canción. https://t.co/yfv2TJq6eO	saber el que hacer pa que el fiesta no acabar ponles el reggae bailal como tú saber cuando yo ir de vacaciones en el curro ir salir con uno birra este canción
1120208569415229440	18797984	null	2019-04-22 08:11:50	@MiguelGaraizar Ahí sales mencionado jeje! Abrazos querido!	@miguelgaraizar ahí sal mencionado jeje abrazo querido
1120208595088441345	51809308	null	2019-04-22 08:11:56	Lo que esconde la rebaja masiva de impuestos de los partidos de derecha https://t.co/dCkEVepcuM vía @publico_es	@publico_es el que esconder el rebaja masivo de impuesto de el partido de derecha vía
1120208736637849600	852966785162915845	null	2019-04-22 08:12:29	@jualpofu Magnifico, como siempre! Gracias	@jualpofu magnifico como siempre gracias
1120208882322874368	951396098790383616	null	2019-04-22 08:13:04	"Con Francesc Orella: ""Merlí tiene muchos defectos. Es manipulador, mentiroso, puede ser hasta cobarde"". https://t.co/A6ytsbSCee vía @tvshowuru"	@tvshowuru con francesc orella merlí tener mucho defecto ser manipulador mentiroso poder ser hasta cobarde vía
1120208883761336320	1179981192	[-3.7058, 40.4203]	2019-04-22 08:13:05	#DiaDeLaTierra acaba de convertirse en TT ocupando la 6ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/xqT6Wq96Pl	#diadelatierra acabar de convertirse en tt ocupar el 6ª posición en españa más en
1120208884222717957	414657374	null	2019-04-22 08:13:05	El pasado ‘influencer’ y como modelo de Rocío Jurado que jamás te imaginarías #YoLeoSemana #FelizLunes https://t.co/DhRACFcRkk	#yoleosemana #felizlunes el pasado ‘influencer’ como modelo de rocío jurado que jamás tú imaginaríar
1120208884453580800	789634196	null	2019-04-22 08:13:05	Lo mejor de mi rutina eres tú ❤️ ¡Buenos días! 📍Calle Mayor #madrid https://t.co/Pc95UMzYhf	#madrid el mejor de mi rutina ser tú y️ buen día 📍calle mayor
1120208908902072320	1047586827140521985	null	2019-04-22 08:13:11	@Santi_ABASCAL El primero que olvida es EL PAPA. Bueno... NO OLVIDA, DINAMITA DESDE DENTRO https://t.co/DyNmhgxuud	@santi_abascal el primero que olvidar ser el papa buen no olvidar dinamita desde dentro
1120208999469715456	985981055642431488	null	2019-04-22 08:13:32	"Observar(te), completar a tu antojo y hacer intraturismo para ignorar el autoturismo. Así vive @adrianfauro dentro de la ballena: ""El Primark es el nuevo Museo del Prado"".  https://t.co/hjlMq1mn9v"	@adrianfauro observar tú completar tu antojo hacer intraturismo para ignorar el autoturismo así vivir dentro de el ballena el primark ser el nuevo museo del prado
1120209124162252802	1495721803	null	2019-04-22 08:14:02	@aol0075z @Superasturianu @isequiser96 @ErnestoBartlett Si le molestan esos datos y no cree necesario hacer análisis al respecto o reconocer que hay un problema, será porque es usted parte interesada.El tema es tan serio como para que la sociedad se replantee qué clase de gente está llegando. Que la mayoría no son así?. Ya lo sabemos.	@aol0075z @superasturianu @isequiser96 @ernestobartlett si él molestar ese dato no creer necesario hacer análisis al respecto reconocer que haber uno problema ser porque ser tú parte interesado el tema ser tanto serio como para que el sociedad se replantear qué clase de gente estar llegar que el mayoría no ser así ya él saber
1120209141727887365	269860000	null	2019-04-22 08:14:06	@MFerreCortes Buenos días Marisa, que tengas un feliz Lunes de Pascua y vamos a por la semana previa empezando por el debate de esta noche, un abrazo Jefa.😘🇪🇸❤️💐	@mferrecortes buen día marisa que tengar uno feliz lunes de pascua ir por el semana previo empezar por el debate de este noche uno abrazo jefa 😘🇪🇸❤️💐
1120209234896015360	327144487	null	2019-04-22 08:14:28	Al menos aprendí, ya está. No quiero martirizarme tanto porque no sabía cómo hacerlo mejor. Ahora sí sé y ahora como la cague con esto ya no tengo excusa y será mi culpa	al menos aprender ya estar no querer martirizarmar tanto porque no saber cómo hacerlo mejor ahora sí saber ahora como el cague con este ya no tener excuso ser mi culpa
1120209442266591232	1001209743690616833	null	2019-04-22 08:15:18	Es curioso que adquiera una inmigración ordenada . Es curioso que esa inmigración que la izquierda atrae , en ningún caso la quieren alojar en su casa. Hipócritas	ser curioso que adquirir uno inmigración ordenado ser curioso que ese inmigración que el izquierda atraer en ninguno caso él querer alojar en su casa hipócrita
1120209467633741824	833740784503517185	null	2019-04-22 08:15:24	@AlvaroMF92 Ánimo!	@alvaromf92 ánimo
1120209553717694464	713729457740234753	null	2019-04-22 08:15:44	Ni confirmo ni desmiento que se me haya olvidado la toalla y me haya tenido que secar en el gym con una camiseta https://t.co/nVkS82Hba3	ni confirmar ni desmiento que él yo haber olvidar el toalla yo haber tener que secar en el gym con uno camiseta
1120209665760141314	279639736	[-3.86411, 40.32955]	2019-04-22 08:16:11	No esperes ni un solo día más   - - - - - - - - - - - - - - - - - - - E S C U E L A    D E   B O X E O C E S A R     C E P E D A  ℹ️ información sin compromiso ⬇️  📥 W E B… https://t.co/vadz00xIHm	no esper ni uno solo día más ℹ️ información sin compromiso ⬇️
1120209679441899520	1047586827140521985	null	2019-04-22 08:16:14	"@JuanCairos @Santi_ABASCAL Métete debajo de la cama. Uno de nosotros te salvará el culo y digo ""nosotros"" con toda intención."	@juancairos @santi_abascal métetar debajo de el cama uno de yo tú salvar el culo decir yo con todo intención
1120209717446496256	49665510	null	2019-04-22 08:16:23	Esto sí es periodismo, joder.	este sí ser periodismo joder
1120209742243278848	1216353864	[-3.69919, 40.43551]	2019-04-22 08:16:29	Después de estos días de excesos vuelve a lucir tu #siluetaperfecta con los distintos modelos que te ofrecemos en nuestra tienda online. Puedes comprarlos ahora mismo!!  https://t.co/WNbwREcjQV en… https://t.co/qDh4nUIZBB	#siluetaperfecta después de este día de exceso volver lucir tu con el distinto modelo que tú ofrecer en nuestro tienda online poder comprarlo ahora mismo en
1120209803811463169	2742202966	null	2019-04-22 08:16:44	@StCasab_BC @mhlsports Enhorabuena!!La verdad es que teneis una generacion para disfrutar y muy bien trabajada por parte del staff	@stcasab_bc @mhlsports enhorabuenar el verdad ser que teneis uno generacion para disfrutar mucho bien trabajado por parte del staff
1120209823403061249	46373878	null	2019-04-22 08:16:49	@javimontilla09 Muchas gracias Javier ❤️😘😘😘	@javimontilla09 mucho gracia javier ❤️😘😘😘
1120209848816291840	967448227036491784	null	2019-04-22 08:16:55	y un libro☹️	uno libro☹️
1120209873059352576	4503681856	null	2019-04-22 08:17:00	LA ESFINGE	el esfinge
1120210067805089792	1001209743690616833	null	2019-04-22 08:17:47	No, no mientas, para lo único que sirve es para que coloques a tus colegas.	no no mentar para el único que servir ser para que colocr tu colega
1120210075132596224	51809308	null	2019-04-22 08:17:49	Díxolle o pote a sartén...Rufián, a García Egea: el PP pretende que 'la gente coma banderas' https://t.co/zrYMevYeYx vía @publico_es	@publico_es díxolle pote sartén rufián garcía egear el pp pretender que el gente comer bandera vía
1120210094497648640	517053962	null	2019-04-22 08:17:53	Algo de Madrid! Saludos https://t.co/rVEK53O6IH	algo de madrid saludo
1120210149799538688	249313227	null	2019-04-22 08:18:06	Que sueño teeeeengo... Que sueeeeeño. Feliz lunes, se acabó lo bueno 😜😜😜	que sueño teeeeener que sueeeeeño feliz lunes él acabar el buen 😜😜😜
1120210251406561280	584894634	[-3.9307, 40.57657]	2019-04-22 08:18:31	¿Quieres empezar tu día con algo de color en tu rostro? Con #BRONZREPAIRSUNKISSED obtendrás una protección solar que optimiza el bronceado natural. Corrigiendo los… https://t.co/6K1CParwKm	#bronzrepairsunkissed quere empezar tu día con algo de color en tu rostro con obtener uno protección solar que optimizar el bronceado natural corrigir él
1120210314841272320	3769525932	null	2019-04-22 08:18:46	Hoy comienza el plazo de reserva de plaza para el próximo curso en #TuAcademiaEnLeganés  Recuerda que los grupos son de máximo 6 alumnos.   https://t.co/TtTSqMoIzV	#tuacademiaenleganés hoy comenzar el plazo de reserva de plaza para el próximo curso en recordar que el grupo ser de máximo alumno
1120210343224016899	1117257969912156160	null	2019-04-22 08:18:52	Hola 😘 alguien quiere darme unos masajes con su polla por todo mi culo.   #Gay #Madrid #Fuenlabrada https://t.co/3ywe5uL5HA	#gay #madrid #fuenlabrada hola alguien querer darme uno masaje con su polla por todo mi culo
1120210352526983169	3238907171	null	2019-04-22 08:18:55	BUENOS DÍAS FELIZ LUNES A TODOS SED FELICES Y DISFRUTAR https://t.co/4HL6cfDxjQ	buen día feliz lunes todo sed feliz disfrutar
1120210374765240321	3190394615	null	2019-04-22 08:19:00	Primera semana de campaña #28abril🗳 rodeado de compañeros y amigos....esta semana más, seguimos!  #vamosciudadanos #elecciones https://t.co/sMC9HXAp4Y	#28abril🗳 #vamosciudadanos #elecciones primero semana de campaña rodeado de compañero amigo este semana más seguir
1120210392599470080	1179981192	[-3.7058, 40.4203]	2019-04-22 08:19:04	El mayor número de Tendencias en España para el domingo 21 tuvo lugar a las 13 horas: https://t.co/MoUX2gyr2b https://t.co/qRmEn70Viw	el mayor número de tendencia en españa para el domingo 21 tener lugar el 13 hora
1120210584522436609	68718204	null	2019-04-22 08:19:50	Me quede dormida, y no vi #GameofThrones	#gameofthrones yo quedar dormido no ver
1120210643444019202	2468221700	null	2019-04-22 08:20:04	ECAM y Casa de México en España colaborarán para visibilizar la cinematografía mexicana | Cine y Tele.  #MxERadio   https://t.co/gCAT1bqFMK	#mxeradio ecam casa de méxico en españa colaborar para visibilizar el cinematografía mexicano cine tele
1120210763870765056	249313227	null	2019-04-22 08:20:33	Una muy grande que nos ha dado tantos buenos ratos, sin ella no tendríamos lo que tenemos hoy 😏😏😏	uno mucho grande que yo haber dar tanto buen rato sin él no tener el que tener hoy 😏😏😏
1120210819009130496	1001209743690616833	null	2019-04-22 08:20:46	Por España 🇪🇸🇪🇸	por españa 🇪🇸🇪🇸
1120210868241874944	1386828673	null	2019-04-22 08:20:58	@xurxomar Nada Sobreneuronal, Mágico, Divino https://t.co/CZGqDPh01H …	@xurxomar nada sobreneuronal mágico divino
1120210946230751232	272361088	null	2019-04-22 08:21:16	@ihenriquezluna Yo ya te he votado Iñigo, enhorabuena por tu decisión.	@ihenriquezluna yo ya tú haber votar iñigo enhorabuena por tu decisión
1120210952228691969	88202336	null	2019-04-22 08:21:18	@oORaquelOo_ :_) Qué bonico	@ooraqueloo qué bonico
1120211022772568064	1606422216	null	2019-04-22 08:21:35	@quieroserpilier ¿Aún queda alguien que crea que esto es Xanadú o la feliz Arcadia? Cuando no había dinero de por medio nos (mayestático) dejaban en paz. Ya no: todo es mercado.	@quieroserpilier aún quedar alguien que creer que este ser xanadú el feliz arcadia cuando no haber dinero de por medio yo mayestático dejar en paz ya no todo ser mercado
1120211069224607745	2283970422	null	2019-04-22 08:21:46	Cuando llegaba pedo y mi madre me preguntaba si había bebido.	cuando llegar pedar mi madre yo preguntar si haber beber
1120211094902013952	76420087	null	2019-04-22 08:21:52	Que os quedéis despiertos por la noche para ver el capítulo de juego de tronos da un montón de pena...  Pero que yo miré Twitter mientras me visto por la mañana y me coma todos vuestros spoiler (aunque estén camuflados en meme) es para partiros la puta cabeza	que tú quedéir despierto por el noche para ver el capítulo de juego de trono dar uno montón de pena pero que yo mir twitter mientras yo ver por el mañana yo comar todo vuestro spoiler aunque estar camuflado en meme ser para partiro el puto cabeza
1120211119442939904	1047586827140521985	null	2019-04-22 08:21:58	@miguelcalsanz @MarinerPilot @Santi_ABASCAL Es una puñetera sarna que lleva todo su papado cagándonos la cara a los cristianos. Minuto que esté está de más	@miguelcalsanz @marinerpilot @santi_abascal ser uno puñetera sarno que llevar todo su papado cagándono el cara el cristiano minuto que estar estar de más
1120211146844377088	2468221700	null	2019-04-22 08:22:04	México conmemorará los 500 años de Veracruz, ciudad fundada por Hernán Cortés.  #MxERadio    https://t.co/ch0hEouZYH vía @eldiarioCultura	#mxeradio @eldiariocultura méxico conmemorar el 500 año de veracruz ciudad fundado por hernán cortés vía
1120211165785874432	408056621	null	2019-04-22 08:22:09	@CitizenXandY @ahorapodemos Cuando muchos coches llevaban el careto de Aguirre no vi tanto drama	@citizenxandy @ahorapodemos cuando mucho coche llevar el careto de aguirre no ver tanto drama
1120211275362066433	272361088	null	2019-04-22 08:22:35	@juanma_rguez Don Juanma, yo tampoco lo entiendo	@juanma_rguez don juanmar yo tampoco él entender
1120211277425594370	15956657	[-3.68936, 40.45309]	2019-04-22 08:22:35	JULIA. en Madrid, España https://t.co/I1h1fn43aP	julia en madrid españo
1120211459546464256	1083017240394506242	null	2019-04-22 08:23:19	Me voy a robar esta frase tan solo un segundo, y quiero decir que te voy a escribir la canción más bonita del mundo.. 🎶😍 @JonathanMoly	@jonathanmoly yo ir robar este frase tan solo uno segundo querer decir que tú ir escribir el canción más bonito del mundo 🎶😍
1120211464478973952	113507041	null	2019-04-22 08:23:20	@sxphiaph Me encantan las mujeres anticomunistas, además siempre resultan ser bellisimas.	@sxphiaph yo encantar el mujer anticomunista además siempre resultar ser bellisima
1120211476567003136	597722059	null	2019-04-22 08:23:23	Gran trabajo el tuyo también coach Pérez!!!	gran trabajo el tuyo también coach pérez
1120211482501890048	76420087	null	2019-04-22 08:23:24	Que no es decir que lleve un mes de retraso con el resto, es que vosotros estáis enfermos y por lo menos podríais esperar a los que tenemos vida y continuamos el ritmo normal y esperamos a verlo hoy por la tarde	que no ser decir que llevar uno mes de retraso con el resto ser que vosotro estar enfermo por lo menos poder esperar el que tener vida continuar el ritmo normal esperar verlo hoy por el tarde
1120211496066326529	722465396	null	2019-04-22 08:23:27	"@CCivicaCatalana @mirardesombra Olvidado de Sócrates Savater tira la Ética al cesto(de la que es maestro:mal vamos) y vacía la política. Se puede decir que es un ""Postpolítico"" ."	@ccivicacatalana @mirardesombra olvidado de sócrate savater tirar el ética al cesto de el que ser maestro:mal ir vacío el política se poder decir que ser uno postpolítico
