tweetId	authorId	coordinates	date	text	lemmatizedText
1120195431017799680	1179981192	[-3.7058, 40.4203]	2019-04-22 07:19:37	Las Palmas fue la ciudad de España dónde el domingo 21 hubo la mayor cantidad de Tendencias: https://t.co/MoUX2ggPDB #trndnl	#trndnl el palma ser el ciudad de españa dónde el domingo 21 haber el mayor cantidad de tendencia
1120195501167661056	237839609	null	2019-04-22 07:19:54	@lovenursingmery @ToniTorresQ @charo_79 @anaisnursing @chuchencio @GuillermoBargu1 @crisborruell @josepmavazquez @julio_delatorre @XeloJordan @MEsuarezdiaz Yo espero poder ir 💙	@lovenursingmery @tonitorresq @charo_79 @anaisnursing @chuchencio @guillermobargu1 @crisborruell @josepmavazquez @julio_delatorre @xelojordan @mesuarezdiaz yo esperar poder ir
1120195656143056896	116865185	null	2019-04-22 07:20:31	@elviejodelanis Eeejjjja pichirreeessss	@elviejodelanis eeejjjjar pichirreeesss
1120195754918858752	224741510	null	2019-04-22 07:20:54	"El último kms virgen de costa ""violado"" con 1.500 viviendas #. En el #DiaDeLaTierra conviene recordar que encenentarla entera es un crimen.  https://t.co/baZRkIUB3I vía @RosaTristan"	#diadelatierra @rosatristan el último kms virgen de costa violado con 500 vivienda en el convenir recordar que e enterar ser uno crimen vía
1120196165704867847	2725070987	null	2019-04-22 07:22:32	@jaabellan  un día como este,merece una felicitación especial,por que tu lo vales ,FELICIDADES MAESTRO #abellanyapuedevotar #LaJunglaMayorDeEdad https://t.co/JndMxIxqtb	@jaabellan #abellanyapuedevotar #lajunglamayordeedad uno día como este merecer uno felicitación especial por que tu él valer felicidad maestro
1120196166929518592	76909419	[-3.64269, 40.44059]	2019-04-22 07:22:33	¿Eres un profesional de la barbería con espíritu emprendedor?. Únete a un grupo líder del sector y abre tu propio salón. Lograrás cumplir tu sueño. ¡No pierdas tu oportunidad !. Si deseas… https://t.co/0PaBX7wOGB	ser uno profesional de el barbería con espíritu emprendedor únete uno grupo líder del sector abrir tu propio salón lograr cumplir tu sueño no perdar tu oportunidad si desear
1120196177436323840	235641977	null	2019-04-22 07:22:35	He dormido 4 horas. Es lunes. Post vacaciones.  Pero si todo va bien el viernes ya estaré de vacaciones y camino Graná desde bien temprano.  (Cruzad los dedos para que mi jefa no salte con “Dolores, la solicitud de vacaciones tiene un itinerario”)	haber dormir hora ser lunes post vacaciones pero si todo ir bien el viernes ya estar de vacaciones camino graná desde bien temprano cruzad el dedo para que mi jefa no saltar con “dolor el solicitud de vacaciones tener uno itinerario”
1120196233262436352	2181363589	null	2019-04-22 07:22:48	@darnelyka que naca. Jajaja	@darnelyka que nacar jajaja
1120196475034664960	269860000	null	2019-04-22 07:23:46	@rodeodryve Buenos días Marga, que pases un feliz Lunes de Pascua aunque me temo que el tiempo de nuevo nos va a fallar, ya sabes al mal tiempo buena cara, un abrazo cielo.😘😘🇪🇸❤️❤️	@rodeodryve buen día margar que paser uno feliz lunes de pascua aunque yo temer que el tiempo de nuevo yo ir fallar ya saber al mal tiempo buen cara uno abrazo cielo 😘😘🇪🇸❤️❤️
1120196652147539968	2725070987	null	2019-04-22 07:24:28	@jaabellan  te deseo lo mejor en este dia y en todos,eres el mas grande y te lo mereces #abellanyapuedevotar #LaJunglaMayorDeEdad	@jaabellan #abellanyapuedevotar #lajunglamayordeedad tú desear el mejor en este dia en todo ser el mas grande tú él merez
1120196789804650496	107513526	null	2019-04-22 07:25:01	@JBDobleH Pero que es un rey sin su putita JB?	@jbdobleh pero que ser uno rey sin su putita jb
1120196921811824640	2845237259	null	2019-04-22 07:25:33	Buenos Días. Anoche tuvo una complicación , se le disparó la fiebre a 40 😢	buen día anoche tener uno complicación se él disparar el fiebre 40
1120196956075253761	327144487	null	2019-04-22 07:25:41	Estaba escribiendo pero es que creo que no se siente. No creo ni que pueda llegar a transmitir esto bien con palabras por mucho que me esfuerce, cómo explicas lo fuerte que es que alguien te saque de la limerencia sin parecer exagerada porque nadie sabe todo lo que conlleva...	estar escribir pero ser que creer que no él sentir no creer ni que poder llegar transmitir este bien con palabra por mucho que yo esforzar cómo explicar el fuerte que ser que alguien tú sacar de el limerencia sin parecer exagerado porque nadie saber todo el que conllevar
1120196988774039552	224741510	null	2019-04-22 07:25:49	#DíaDeLaTierra : estamos viviendo unos años cruciales para salvarnos https://t.co/m4qh6Ef0v2 vía @Elasombrario	#díadelatierra @elasombrario estar vivir uno año crucial para s vía
1120197002388594688	5901652	[-3.7047757, 40.4240982]	2019-04-22 07:25:52	Madrid Brewery en Malasaña, Madrid https://t.co/MSrHSGH0fN	madrid brewery en malasaña madrid
1120197079752695809	614873428	null	2019-04-22 07:26:10	Ahora o nunca🇪🇸#Madrid #palacioreal https://t.co/fyXaky1yHd	nunca🇪🇸#madrid #palacioreal ahora
1120197137420124160	906455540645146624	null	2019-04-22 07:26:24	27 años, 1.83 cm	27 años 83 cm
1120197378060034048	2563442783	null	2019-04-22 07:27:21	@AS_Manolete Manolo, es difícil seguirte pero si sigues así va a ser fácil dejar de hacerlo	@as_manolete manolo ser difícil seguirt pero si seguir así ir ser fácil dejar de h
1120197454140514305	327144487	null	2019-04-22 07:27:39	Cómo hago que se sienta esto? Tan agradecida y feliz... Cómo explico la  sensación de romper la burbuja de depresión y aislamiento en la que estaba y que todo se vea tan distinto y con tanto TODO?	cómo hacer que él sentar este tanto agradecido feliz cómo explicar el sensación de romper el burbuja de depresión aislamiento en el que estar que todo se ver tanto distinto con tanto todo
1120197559899672576	1179981192	[-3.7058, 40.4203]	2019-04-22 07:28:05	#FelizSemana acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/DrlWHyFJ6A	#felizsemana acabar de convertirse en tt ocupar el 10ª posición en españa más en
1120197573451681793	1566375618	null	2019-04-22 07:28:08	mira voy a tener que esquivar spoilers de juego de tronos hasta por la tarde MÍNIMO y ese va a ser el único reto que tenga en el día   además de no dormirme en clase	mirar ir tener que esquivar spoiler de juego de trono hasta por el tarde mínimo ese ir ser el único reto que tener en el día además de no dormirme en clase
1120197673552883713	28644681	null	2019-04-22 07:28:32	@Lito_Santana @Correos @CorreosAtiende También eso me pasa a mi. Además me dejan los avisos dos o tres dias después de decir que han estado. Así funciona el servicio universal. Como para fiarte…	@lito_santana @correos @correosatiende también ese yo pasar mi además yo dejar el aviso dos tres dia después de decir que haber estar así funcionar el servicio universal como para fiartir
1120197759917789185	14502132	null	2019-04-22 07:28:52	@mcaballero Y tanto!! Estamos maravillados por aquí también. 👏🏻👏🏻👏🏻👏🏻	@mcaballero tanto estar maravillado por aquí también 👏🏻👏🏻👏🏻👏🏻
1120197803051974656	327144487	null	2019-04-22 07:29:03	Tanto color, tanto sonido... Literalmente se siente así. Volver a sentir todo cuando llevaba 5 años con el mundo en blanco y negro, en mute y como en una cámara lenta sin sentido. Es como salir de una pesadilla psicoldélica	tanto color tanto sonido literalmente él sentir así volver sentir todo cuando llevar año con el mundo en blanco negro en mute como en uno cámara lento sin sentido ser como salir de uno pesadilla psicoldélico
1120197891434471425	224741510	null	2019-04-22 07:29:24	#DíaDeLaTierra🌎. Porque la naturaleza no necesita de nosotros, pero nosotros si la necesitamis a ella. Yo la necesito! https://t.co/AkAuljyQYW	#díadelatierra🌎 porque el naturaleza no necesitar de yo pero yo si el necesitamis él yo él necesitar
