tweetId	authorId	coordinates	date	text	lemmatizedText
1120266386482311169	1031564137808187392	null	2019-04-22 12:01:34	Desde @SeeTicketsEsp sabemos que la comunicación entre personas es la clave de una buena relación. 🤗 Por eso queremos ofrecerte nuestras redes sociales como canal para resolverte cualquier pregunta! No lo dudes y contáctanos! 🙃 #seeticketsespaña https://t.co/f7wjMIyIMA	@seeticketsesp #seeticketsespaña desde saber que el comunicación entre persona ser el clave de uno buen relación por ese querer ofrecerte nuestro red social como canal para resolverte cualquiera pregunta no él dudir contáctanos
1120266396745830401	480661712	null	2019-04-22 12:01:37	@screepy29 @iWolowitz Eso es una serie y es la puta ostia me oyes	@screepy29 @iwolowitz ese ser uno serie ser el puta ostio yo oír
1120266415666356224	325518517	null	2019-04-22 12:01:41	He cogido unos gramos, pero teniendo en cuenta que ha sido Semana Santa pues es comprensible. Lo importante es que me quedan menos de dos kilos por perder y no me pienso rendir.	haber coger uno gramo pero tener en cuenta que haber ser semana santo pues ser comprensible el importante ser que yo quedar menos de dos kilo por perder no yo pensar rendir
1120266420661694464	1078619134601162752	null	2019-04-22 12:01:42	El tiro por la espalda, cobardía repugnante de individuos repugnantes. Y encima son recibidos como héroes en algunas localidades por un rebaño de ovejas.	el tiro por el espalda cobardía repugnante de individuo repugnante encima ser recibir como héroe en alguno localidad por uno rebaño de oveja
1120266459534565376	1545545269	[-3.68333, 40.4]	2019-04-22 12:01:52	1️⃣ “Tartar de ventresca de atún, aliñado con un poco de salsa de soja, acompañando de una sala pepitoria a base de caldo de pollo almendra vino de jerez laurel y azafrán. Coronado el… https://t.co/rnAVVLQjy5	1️ “tartar de ventresca de atún aliñado con uno poco de salsa de soja acompañar de uno sala pepitorio base de caldo de pollo almendro vino de jerez laurel azafrán coronado el
1120266485241450496	3165215843	null	2019-04-22 12:01:58	Ahora puedo decir convencida que he decidido unirme al aquelarre de brujas que vuela sin escoba, a las que molestan, a las que saben más de la cuenta, a las que se cuestionan la sociedad conforme está construida.	ahora poder decir convencido que haber decidir unirme al aquelarre de bruja que voler sin escoba el que molestar el que saber más de el cuenta el que se cuestionar el sociedad conforme estar construido
1120266579961421825	67665581	null	2019-04-22 12:02:20	Cuando amas lo que haces, pasan cosas como esta!!! ¡Gracias!	cuando amar el que hacer pasar cosa como este gracia
1120266611074715648	793386407918243840	null	2019-04-22 12:02:28	@vox_es @elespanolcom @pedroj_ramirez La campaña de los medios traidores será encarnizada pero no nos dejaremos engañar. Estamos preparados para el 28A.	@vox_es @elespanolcom @pedroj_ramirez el campaña de el medio traidor ser encarnizar pero no yo dejar engañar estar preparado para el 28a
1120266614362996738	3165215843	null	2019-04-22 12:02:29	Hemos sido atacadas y perseguidas durante toda la historia; pero cuidado,  porque estamos aprendiendo a controlar el fuego de la hoguera 🔥	haber ser atacar perseguir durante todo el historia pero cuidar porque estar aprender controlar el fuego de el hoguera
1120266652585725953	381972447	null	2019-04-22 12:02:38	Jewelry always fits!! ❤️💎✨  Las joyería siempre encaja!! ❤️💎✨ https://t.co/GaPjd6i8Qg	jewelry always fits ❤️💎✨ el joyería siempre encajar ❤️💎✨
1120266684076568576	769312953476710400	null	2019-04-22 12:02:45	@tonysan777 Buenas 😘🙋‍♀️	@tonysan777 buen 😘🙋‍♀️
1120266737847558144	1257827988	null	2019-04-22 12:02:58	VOX - Impresionante llenazo en Murcia. Y muchos medios de comunicación ninguneando la realidad. https://t.co/Emmge7MBq1	vox impresionante llenazar en murcia mucho medio de comunicación ningunear el realidad
1120266823688163328	382796859	null	2019-04-22 12:03:18	#rumbournasarv Es curioso las veces que sacó @laSextaTV las conversaciones de un móvil robado a la asesora de @ahorapodemos y lo poco que le gusta sacar las conversaciones de un amigucho de Carrizosa y Rivera , para cometer fraude a la S.S #masperiodismo https://t.co/RmSoL8c5L5	#rumbournasarv @lasextatv @ahorapodemos #masperiodismo ser curioso el vez que sacar el conversación de uno móvil robado el asesora de el poco que él gustar sacar el conversación de uno amigucho de carrizoso rivera para cometer fraude el
1120266868365852673	721829339214561280	null	2019-04-22 12:03:29	Si os digo que me estoy descojonando con la chavala esta?? Es que vive en una realidad taan paralela que no se por que vive aqui y no en Saturno	si tú decir que yo estar descojonar con el chavala este ser que vivir en uno realidad taar paralelo que no se por que vivir aqui no en saturno
1120266868827262977	1112555132	null	2019-04-22 12:03:29	Ayer me compré unos zapatos para la gradu que madre mia que maravilla ✨	ayer yo comprar uno zapato para el gradu que madrir miar que maravillar
1120266876347658240	223893521	null	2019-04-22 12:03:31	Cómo crean las marcas de lujo sus iconos https://t.co/MQmAQyXhym vía @CincoDiascom	@cincodiascom cómo crear el marca de lujo su icono vía
1120266959566835713	725896536	null	2019-04-22 12:03:51	@DaniRemigio @MsjsBuenos Y tú un ignorante	@daniremigio @msjsbuenos tú uno ignorante
1120266976587407361	325518517	null	2019-04-22 12:03:55	Vaya vaya, qué tal esa reincorporación al trabajo? Duele, eh?  Pues que sepáis que yo tengo el día libre y me lo voy a pasar jugando al FFX y durmiendo.	ir ir qué tal ese reincorporación al trabajo doler eh pues que sepáis que yo tener el día libre yo él ir pasar jugar al ffx dormir
1120266986376826880	793386407918243840	null	2019-04-22 12:03:57	@laSextaTV Otra campaña contra Vox que os saldrá mal. Nadie quiere cerrar La Sexta, aguantaremos hasta el 28A, la ristra de mentiras agresivas que vais a soltar.	@lasextatv otro campaña contra vox que tú salir mal nadie querer cerrar el sexto aguantar hasta el 28a el ristra de mentira agresivo que vai soltar
1120266993914077185	399295858	[-3.66666667, 40.5]	2019-04-22 12:03:59	👨🏼‍🎓Otro título más 👏🏻👏🏻👏🏻... A este paso superó a la duquesa de Alba y al Real Madrid juntos 🤣🤣🤣. El próximo curso otro.🤦🏼‍♂️ #estudiaresdeguapos 🧑🏼 #estudiaresdeguapas #soygraduado👨🏼‍🎓… https://t.co/NrKmWdxtX1	#estudiaresdeguapos #estudiaresdeguapas #soygraduado👨🏼‍🎓 👨🏼‍🎓otro título más 👏🏻👏🏻👏🏻 este paso superar el duquesa de alba al real madrid junto 🤣🤣 el próximo curso otro 🤦🏼‍♂️ 🧑
1120266999131623425	3313921	null	2019-04-22 12:04:00	@jordi_canyas @CiudadanosCs @sanchezcastejon No nos merecemos esta farsa populista, España es digna de un futuro mejor. Esperamos mucho de Ciudadanos	@jordi_canyas @ciudadanoscs @sanchezcastejon no yo merecer este farsa populista españo ser digno de uno futuro mejor esperar mucho de ciudadano
1120267050096762886	3253379423	[-3.69387, 40.4276]	2019-04-22 12:04:12	♦️Goan Fish Curry♦️ Curry de pescado de temporada en salsa de coco, jengibre y comino.🍴🐟 Combate los excesos de Semana Santa con un plato ligero de nuestro #MenúLunch disponible de Lunes a Viernes de… https://t.co/WGzDTy1JGT	#menúlunch ♦️goar fish curry♦️ currir de pescado de temporada en salsa de coco jengibre comino 🍴🐟 combate el exceso de semana santo con uno plato ligero de nuestro disponible de lunes viernes de
1120267077028282371	2327829528	null	2019-04-22 12:04:19	Tenia entendido que se estrenaba en verano!?!?!?!	tenia entendido que él estrenar en verano
1120267116454797312	263293479	null	2019-04-22 12:04:28	MIIIIIIL EUROOOOOOS!!!	miiiiiil euroooooo
1120267128890900482	627603028	null	2019-04-22 12:04:31	290 muertos en Sri Lanka y ni un solo imagine.  Es la costumbre, que maten a cristianos y turistas, si no es en Londres, Paris o Nueva York no vende. Al final no importan las victimas, solo el negocio.	290 muerto en sri lanka ni uno solo imagine ser el costumbre que matar cristiano turista si no ser en londres paris nuevo york no vender al final no importar el victima solo el negocio
1120267174080237568	230689568	[-3.7075113, 40.4154588]	2019-04-22 12:04:42	#todayatapple apple en Plaza Major, madrid https://t.co/aaJqd2M1Ig	#todayatapple apple en plaza major madrid
1120267188060000256	471095910	null	2019-04-22 12:04:45	@israelloranca @lumbrerascar @DavideMossi Esa siempre ha sido su limitación pero lo compensaba con una concentración máxima y mucha velocidad no solo de piernas sino mental para anticiparse a las jugadas y no permitir que el 9 reciba o se de la vuelta. Ahora no veo en su juego esa cualidad que le definía.	@israelloranca @lumbrerascar @davidemossi ese siempre haber ser su limitación pero él compensar con uno concentración máximo mucho velocidad no solo de pierna sino mental para a el jugada no permitir que el recibir él de el vuelta ahora no ver en su juego ese cualidad que él definir
1120267203599851526	256228849	null	2019-04-22 12:04:49	@lavideoteca @microempresas 😋😋😋 graciasss	@lavideoteca @microempresas 😋😋😋 graciasss
1120267216765767686	108987652	null	2019-04-22 12:04:52	@EvilSmileHD Bran puede ver el futuro y aún así no puede saber si el fuego de dragón puede abatir al Rey de la Noche porque no se ha hecho antes... huele a agujero de guión ¿A ti no?🤔	@evilsmilehd bran poder ver el futuro aún así no poder saber si el fuego de dragón poder abatir al rey de el noche porque no se haber hacer antes holer agujero de guión ti no
1120267220666454016	622599170	null	2019-04-22 12:04:53	@patxilopez @PSOE también lo era en a partir del 78 y los que eramos jóvenes entonces, nos hemos jubilado con pensiones miserables	@patxilopez @psoe también él ser en partir del 78 el que ser joven entonces yo haber jubilar con pensión miserable
1120267236294500352	876933732392939520	null	2019-04-22 12:04:57	@AB_B3105MONTSE2 @Football_Mytho Déjale es un cagón como el otro 😉	@ab_b3105montse2 @football_mytho déjale ser uno cagón como el otro
1120267245681303553	554286623	null	2019-04-22 12:04:59	soy una mamá protectora vale	ser uno mamo protector valer
1120267258486562816	1257827988	null	2019-04-22 12:05:02	@crpandemonium No me lo creo	@crpandemonium no yo él creer
1120267268674457602	4463904808	[-3.65324222, 40.4453147]	2019-04-22 12:05:05	Tengo dudas con unos #PresupuestosParticipativos de 2017 de @DecideMadrid referentes a la IDMB #CondesaVenadito (#CiudadLineal) por importe de 190mil €. En la web solo hay 2 pptos. que no llegan a ese importe https://t.co/q9asCOJv1y ¿Es esto #transparencia? @JMDCiudadLineal	#presupuestosparticipativos @decidemadrid #condesavenadito #ciudadlineal #transparencia @jmdciudadlineal tener duda con uno de 2017 de referente el idmb por importe de 190mil en el web solo haber ppto que no llegar ese importe ser este
1120267268921942016	1112555132	null	2019-04-22 12:05:05	Os creéis puto todo eh, esto se llama Photoshop xd	tú creer putar todo e este él llamar photoshop xd
1120267308793044992	60978155	null	2019-04-22 12:05:14	Todo ese gentío se va a morir	todo ese gentío se ir morir
1120267338388070401	876933732392939520	null	2019-04-22 12:05:21	@CapBlaugrana @Piquenbauer1899 @CastellanosV94 @mejiadomar1 @LluisFlaquer @carrusel @FCBarcelona Exacto	@capblaugrana @piquenbauer1899 @castellanosv94 @mejiadomar1 @lluisflaquer @carrusel @fcbarcelona exacto
1120267391831805952	2424035712	null	2019-04-22 12:05:34	@artumililitros Voy a casarme con el mundo de la gente	@artumililitros ir casarme con el mundo de el gente
1120267395405418496	769312953476710400	null	2019-04-22 12:05:35	@tonysan777 Jajaja ya empezamos 😂😂😂 https://t.co/nLiNNcF781	@tonysan777 jajaja ya empezar 😂😂😂
1120267398467215360	2725070987	null	2019-04-22 12:05:36	#LaJunglaMayorDeEdad #abellanyapuedevotar  junglero@s,os dais cuenta de la suerte inmensa que tenemos de disfrutar de @jaabellan  cada dia,cada mañana en @LaJunglaRadio ? Felicidades maestro,nos vemos el 26 en @shokomadrid  #ShowLaJunglaMadrid	#lajunglamayordeedad #abellanyapuedevotar junglero@s @jaabellan @lajunglaradio @shokomadrid #showlajunglamadrid tú dais cuenta de el suerte inmenso que tener de disfrutar de cada dia cada mañana en felicidad maestro yo ver el 26 en
1120267410420961280	125048384	null	2019-04-22 12:05:38	@AmyLuhrmann Tú ya no eres nueva, pero holi🤓	@amyluhrmann tú ya no ser nuevo pero holi🤓
1120267416553119744	368211069	null	2019-04-22 12:05:40	La #ciberseguridad, un remedio sanitario - El médico interactivo https://t.co/7hyscc5Yf5	#ciberseguridad el uno remedio sanitario el médico interactivo
1120267427512762371	2711504882	[-3.5551, 40.4232]	2019-04-22 12:05:42	La escultura que se encuentra en el centro de la glorieta es obra de Ángel Aragonés. Se llama Puerta de la Estrella y representa cuatro puertas abiertas hacia los cuatro… https://t.co/cFdgm4ohOJ	el escultura que él encontrar en el centro de el glorieta ser obra de ángel aragonés él llamar puerta de el estrella representar cuatro puerta abierto hacia el cuatro
1120267441848967168	81730739	null	2019-04-22 12:05:46	@juanlsanguino Muy buen artículo. En su tiempo viví el fenómeno del vídeo y toda la controversia que tuvieron, hasta la actuación de Eurovision y luego les perdí la pista. Al final fueron un producto de marketing como otro cualquiera y las declaraciones de Yulia Volkova son lamentables. https://t.co/KB88mCsUaG	@juanlsanguino mucho buen artículo en su tiempo vivir el fenómeno del vídeo todo el controversia que tener hasta el actuación de eurovision luego él perder el pista al final ser uno producto de marketing como otro cualquiera el declaración de yulia volkovo ser lamentable
1120267503496847360	3242184329	null	2019-04-22 12:06:01	toca volver a la rutina por unos días... 😞	tocar volver el rutina por uno día
1120267506537697280	402225963	[-3.68899472, 40.46385337]	2019-04-22 12:06:01	Fantastic job! Well done Fernando! Gracias por todo lo que nos has dado @alo_oficial 🏎 en Museo Fernando Alonso https://t.co/grhTbhXxlp	@alo_oficial fantastic job well doner fernando gracias por todo el que yo haber dar en museo fernando alonso
1120267533964148736	19781359	null	2019-04-22 12:06:08	Participan hijos de empleados de @Telefonica... ¡Y no solo hay basket! Espectacular este piedra-papel-tijera #MovistarEstudiantes https://t.co/C2gq1hhXJF	@telefonica #movistarestudiantes participar hijo de empleado de no solo haber basket espectacular este piedra-papel-tijera
1120267534408851456	17655182	null	2019-04-22 12:06:08	Volvemos a salir a la calle por nuevos asesinatos machistas: ¡Nos están matando! Las queremos vivas #NiUnaMás https://t.co/a122jH9w9I	#niunamás volver salir el calle por nuevo asesinato machista yo estar matar él querer viva
1120267539949457410	1112555132	null	2019-04-22 12:06:09	Me he comprado un pack de cereales Nestlé de varias clases en plan mini y ya los primeros no me han gustao	yo haber comprar uno pack de cereal nestlar de varios clase en plan mini ya el primero no yo haber gustar
1120267574347010048	380558382	null	2019-04-22 12:06:17	@PalEIR19 Si... Es aconsejable estar sobre las 8 😉👍🏼	@paleir19 si ser aconsejable estar sobre el 😉👍
1120267581326286848	1092175860780670976	null	2019-04-22 12:06:19	@tatins5 Gracias por compartir :)	@tatins5 gracias por compartir
1120267613203042304	604051232	null	2019-04-22 12:06:27	@rosadiezglez: Sánchez no para de sumar apoyos: todos los enemigos de España quieren hacerle Presidente.  #DespídeteDeSánchez	@rosadiezglez #despídetedesánchez sánchez no para de sumar apoyo todo el enemigo de españa querer hacerler presidente
1120267623260938240	3313921	null	2019-04-22 12:06:29	@elmundoes Eso mismo decía podemos del Psoe. El populismo tiene vocación de parásito pero no cuenta con lo sana y abierta que es el España.	@elmundoes ese mismo decir poder del psoe el populismo tener vocación de parásito pero no contar con el sano abierto que ser el españa
1120267636728791040	363664042	null	2019-04-22 12:06:32	@JessClochard8 @PSOE Vamos a votar PSOE ,mujeres compañeros,pensionistas ,jóvenes ,vamos a frenar a la derecha ,votemos PSOE	@jessclochard8 @psoe ir votar psoe mujer compañero pensionista joven ir frenar el derecha voter psoe
1120267669628964865	2855867710	null	2019-04-22 12:06:40	Enemigo de España desde chico	enemigo de españa desde chico
1120267705083469824	4830523918	null	2019-04-22 12:06:49	Espero que la profesora no me diga que la mesa no es proporcional a la cabeza de los monigotes. Si se me dieran bien las matemáticas no estaría haciendo algo de lo social y si se me dieran bien las artes tampoco.	esperar que el profesora no yo decir que el mesa no ser proporcional el cabeza de el monigote si se yo dar bien el matemática no estar hacer algo de el social si se yo dar bien el arte tampoco
1120267712649998337	602905731	null	2019-04-22 12:06:50	@escarcha1 @barquerosb No Esto no va de inquinia personal Mira en mi página: hasta hace unas pocas semanas no verías en ella el menor ataque a Pacma ¿Porqué el cambio? Porque Pacma han pasado d la indiferencia hacia Podemos (la misma indiferencia que mantenía P's hacia Pacma) a declarar la guerra a P's	@escarcha1 @barquerosb no este no ir de inquinia personal mirar en mi página hasta hacer uno poco semana no veríar en él el menor ataque pacma porquar el cambio porque pacmar haber pasar el indiferencia hacia poder el mismo indiferencia que mantener hacia pacma declarar el guerra
1120267718249406464	1650068688	null	2019-04-22 12:06:52	Remodela tu baño 🛁 https://t.co/Nb0Mx7lJjS	remodelar tu baño
1120267731926953984	1889801004	null	2019-04-22 12:06:55	#FelizLunes #LunesDePascua #DiaMundialDeLaTierra #DiaDeLaTierra #cuidarelplaneta Por todo lo que conlleva. Por el #ecosistema conciencia y #stylelife #Reciclaje vital. #Mar #Tierra #Aire  #DiaInternacionaldelaMadreTierra https://t.co/MZPG9BSiGP	#felizlunes #lunesdepascua #diamundialdelatierra #diadelatierra #cuidarelplaneta #ecosistema #stylelife #reciclaje #mar #tierra #aire #diainternacionaldelamadretierra por todo el que conllevar por el conciencia vital
1120267741636767744	314730826	null	2019-04-22 12:06:57	@anlaseca Shakira se introdujo porque me gustaba a mí xdxd no por mis padres jajaja	@anlaseca shakira él introducir porque yo gustar yo xdxd no por mi padre jajajo
1120267866530635776	119181575	null	2019-04-22 12:07:27	Los lunes son buen día para volar😎 #BuenosDiasMundo 💋 https://t.co/0lctlcApQ6	#buenosdiasmundo el lunes ser buen día para v
1120267917717905409	19391608	null	2019-04-22 12:07:39	@callaquenoveo Yo tengo a Garzón https://t.co/nQ8keEUTZZ	@callaquenoveo yo tener garzón
1120267924403625987	1673277134	null	2019-04-22 12:07:41	@ChemsRobitaille No he deseado en mi vida con más ansias que llegase un Viernes.	@chemsrobitaille no haber desear en mi vida con más ansia que llegar uno viernes
1120267941101096961	1638787382	null	2019-04-22 12:07:45	“No es tu aptitud sino tu actitud lo que determina tu altitud”. APÚNTATE a @FoodBikesFest La 1.ª plataforma de Networking enogastronómico donde darte a conocer al mayor número de clientes potenciales de la restauración más selecta. ✍️si posees productos 10: gastrononita@gmail.com https://t.co/JzwQ9WXDv6	@foodbikesfest gastrononita@gmail “no ser tu aptitud sino tu actitud el que determinar tu altitud” apúntate el plataforma de networking enogastronómico donde dartir conocer al mayor número de cliente potencial de el restauración más selecto ✍️si posees producto 10 com
1120267945899376640	316323845	null	2019-04-22 12:07:46	-Pues voy a ver Juego de Tronos +Ah que bien, ¿te gusta la lucha libre?	pues ir ver juego de trono ah que bien tú gustar el lucha libre
1120267961154121728	396833959	null	2019-04-22 12:07:50	@Alex_Fidalgo Un busca. Hace tiempo creo que incluso lo llegaron a regalar con Coca-Cola o con otro refresco.	@alex_fidalgo uno busca hacer tiempo creer que incluso él llegar regalar con coca-cola con otro refresco
1120267977016926208	15528561	null	2019-04-22 12:07:53	"🔴 ""El @populares que se presenta a estas elecciones es un partido que no pretende derogar el proyecto ideológico de izquierda"": @iarsuaga Este #28A @VotaValores  #VotaValores28A https://t.co/z22MbxP9fV"	@populares @iarsuaga #28a @votavalores #votavalores28a el que él presentar este elección ser uno partido que no pretender derogar el proyecto ideológico de izquierda este
1120267982599487488	135330544	null	2019-04-22 12:07:55	Hace unos meses me hackearon la cuenta de paypal y compraron un disfraz cuerpo completo de panda. Echaron la compra para atrás porque estaba pelando bolas lol	hacer uno mes yo hackear el cuenta de paypal comprar uno disfraz cuerpo completo de panda echar el compra para atrás porque estar pelar bola lol
1120268023573753856	305571112	null	2019-04-22 12:08:05	Guitarra Flamenca de #ciprés, rosas rojas 🍋 // #Cypress flamenco guitar, red roses 🍋 #CondeAtocha https://t.co/reyZDoI7lC	#ciprés #cypress #condeatocha guitarra flamenco de rosas rojo flamenco guitar red roses
1120268068268199937	37671883	null	2019-04-22 12:08:15	@simon_dice_ Jajajajajaj 🙈	@simon_dice jajajajajaj
1120268070675734528	180376657	null	2019-04-22 12:08:16	@Plaza_Bickle @diariomedico Mis mejores deseos en esta nueva etapa @Plaza_Bickle Parece que nos toca a ambos cambiar de aires, sin duda puedes estar orgulloso de tu trabajo en @diariomedico Nos seguimos encontrando en @anisalud y por el sector	@plaza_bickle @diariomedico @plaza_bickle @diariomedico @anisalud mi mejor deseo en este nuevo etapa parecer que yo tocar ambos cambiar de aire sin duda poder estar orgulloso de tu trabajo en yo seguir encontrar en por el sector
1120268101625491456	480661712	null	2019-04-22 12:08:23	Me van a denunciar por golpear el cristal de un coche tras saltarse el paso de cebra en mi cara es que me descojono XDDD	yo ir denunciar por golpear el cristal de uno coche tras saltarse el paso de cebra en mi cara ser que yo descojonar xddd
1120268110123229184	540980889	null	2019-04-22 12:08:25	@Vidal_Golosinas #LibrosConRellenolas Un Mundo Rellenolas 🙌🏾	@vidal_golosinas #librosconrellenolas uno mundo rellenol 🙌🏾
1120268115579940864	204128205	null	2019-04-22 12:08:26	@JosPastr Hombreeeeee dónde va a parar	@jospastr hombreeeeee dónde ir parar
1120268166469509120	229656170	null	2019-04-22 12:08:39	@rrey Y en 2019 ACID logrará ser mainstream con sus pases de mercado en el Palais.	@rrey en 2019 acid lograr ser mainstream con su pase de mercado en el palais
1120268187025670145	930768777670688769	null	2019-04-22 12:08:44	¡ME TRASLADO A MADRID! Estoy BUSCANDO PISO para incorporación inmediata. A ver si es posible tener cierta difusión y acomodarme cuanto antes en la ciudad. Para cualquier cosita de personalidad, aficiones, etc. contactadme por md. ¡MUCHAS GRACIAS! 💘🍀	yo traslar madrid estar buscar piso para incorporación inmediato ver si ser posible tener cierto difusión a cuanto antes en el ciudad para cualquiera cosita de personalidad afición eteess contactadme por md mucho gracia 💘🍀
1120268208181850112	967508967189635073	null	2019-04-22 12:08:49	@SamuSm3 Noooooo!!! Que todavía es semana santa!!! https://t.co/6vmrPzDyiT	@samusm3 noooooo que todavía ser semana santo
1120268233960042496	3313921	null	2019-04-22 12:08:55	@sevillajordi Me temo que no. En Andalucía se han escondido tras el poder. Espero que eso no pase el 28	@sevillajordi yo temer que no en andalucía él haber esconder tras el poder esperar que ese no pasar el 28
1120268239727099905	70304925	null	2019-04-22 12:08:56	Yaaaaaas Queen	yaaaaaa queer
1120268289278652417	15082997	null	2019-04-22 12:09:08	@mimanro @SinPermisoInfo Claro que si alguien es capaz de ir más rápido, no seré yo quien lo frene...	@mimanro @sinpermisoinfo claro que si alguien ser capaz de ir más rápido no ser yo quien él frenar
1120268306840207361	54240331	null	2019-04-22 12:09:12	@anemonzon Que orguillito tiene la danny	@anemonzon que orguillito tener el danny
