tweetId	authorId	coordinates	date	text	lemmatizedText
1120349312158978048	2479669219	null	2019-04-22 17:31:05	@elsalassantiago Date pues	@elsalassantiago datir pues
1120349397689225216	2223103631	null	2019-04-22 17:31:26	@joaquinkremel Este es facha verdad?	@joaquinkremel este ser facha verdad
1120349443260387334	349239102	null	2019-04-22 17:31:37	Si algo bueno pasa, has de celebrarlo. Si algo malo llama, dígalo brindando. Y si no ocurre nada, bebe por que ocurra. La noche es oscura, mas siempre sale el sol! 🍻	si algo buen pasar haber de celebrarlo si algo malo llamar dígalo brindar si no ocurrir nada beber por que ocurrir el noche ser oscuro mas siempre salir el sol
1120349444354998273	318650413	null	2019-04-22 17:31:37	@Martadoniga Yo lloro a mares con esa peli 😭	@martadoniga yo lloro mares con ese peli
1120349446938746880	14503243	null	2019-04-22 17:31:37	Esta mañana por el centro de Madrid probando las máquinas de Leonardo da Vinci con @RostrosDelGenio preparando sesión del día 17 de mayo. Ven a la presentación del proyecto #EntornoaLeonardo INSCRIPCIONES: https://t.co/VzpS6BKQgy #Leonardo500 https://t.co/euJiQy1rDt	@rostrosdelgenio #entornoaleonardo #leonardo500 este mañana por el centro de madrid probar el máquina de leonardo dar vinci con preparar sesión del día 17 de mayo ver el presentación del proyecto inscripción
1120349469889921024	49665510	null	2019-04-22 17:31:43	La influencia de @Equo en Unidas Podemos es para que algunos reflexionen: hasta el PSOE tiene mejor programa ecologista que la izquierda. Ya no somos ni el brochazo verde de la izquierda.	@equo el influencia de en unido poder ser para que alguno reflexionar hasta el psoe tener mejor programa ecologista que el izquierda ya no ser ni el brochazo verde de el izquierda
1120349510792704000	412462121	null	2019-04-22 17:31:53	Tengo que poner el verde más claro porque no se ven los reflejos depende de la luz sad	tener que poner el verde más claro porque no él ver el reflejo depender de el luz sad
1120349514156728321	48911201	[-3.6999, 40.40819]	2019-04-22 17:31:53	Pimientos de padrón. en Casa de asturias https://t.co/u3dEd6jzQD	pimiento de padrón en casa de asturia
1120349564228313088	458484717	null	2019-04-22 17:32:05	@GhostWolfPes @ivanstrejo @DuoBots y lo peor q aun te llama subnormal para terminar el comentario	@ghostwolfpes @ivanstrejo @duobots el peor aun tú llamar subnormal para terminar el comentario
1120349567445340160	306233352	null	2019-04-22 17:32:06	A algunas personas os superan las fantasías.	alguno persona tú superar el fantasía
1120349608109015041	769312953476710400	null	2019-04-22 17:32:16	@TessBcn Jajaja 😂😂 Es que si quiero salir corriendo no puedo 🏃‍♀️	@tessbcn jajaja 😂😂 ser que si querer salir correr no poder 🏃
1120349622298468352	1147398824	null	2019-04-22 17:32:19	@mictter En todo caso estamos perdiendo un poco el norte, yo siempre miro antes de cruzar por un paso de cebra, o por donde sea, es de sentido común, no entiendo eso de que cruzo porque tengo preferencia o porque ya está en verde, hay que mirar antes siempre, tu chasis es tu cuerpo...	@mictter en todo caso estar perder un poco el norte yo siempre mirar antes de cruzar por uno paso de cebra por donde ser ser de sentido común no entender ese de que crucir porque tener preferencia porque ya estar en verde haber que mirar antes siempre tu chasis ser tu cuerpo
1120349687691788289	3308557209	null	2019-04-22 17:32:35	@ItxShiyuu @ItxPazi Venéreas here we go again	@itxshiyuu @itxpazi venéreo herer we go again
1120349690430676992	2283970422	null	2019-04-22 17:32:35	Pero como hay tantos inútiles a mi puto alrededor.	pero como haber tanto inútil mi puto alrededor
1120349694272651264	622599170	null	2019-04-22 17:32:36	@JuanyGar63 yo sí	@juanygar63 yo sí
1120349713096740864	318650413	null	2019-04-22 17:32:41	@Gael_liicious Ojalá aburrirme y que me salgan cosas así wow!👏💯	@gael_liicious ojal a que yo salir cosa así wow 👏💯
1120349724706578433	568483643	null	2019-04-22 17:32:44	@LuciaBuffet @Sebi_Berenger Como dice que el ser humano no debería haber puesto sus manos en la naturaleza... El progreso es lo que tiene.	@luciabuffet @sebi_berenger como decir que el ser humano no deber haber poner su mano en el naturaleza el progreso ser el que tener
1120349728334602240	748289124046602240	null	2019-04-22 17:32:44	#ESPAÑAsomosMUCHASmas Porque hay que elegir entre un país en el que solo quepan algunos o un país en el que quepamos todas las personas. Un país en el que ser como deseemos ser, sea un derecho. Un país que apuesta por la #diversidad 🏳‍🌈 #28A #VOTA #Igualdad Tu voto es necesario https://t.co/Vx5gPt6Xtc	#españasomosmuchasmas #diversidad #28a #vota #igualdad porque haber que elegir entre uno país en el que solo quepar alguno uno país en el que quepar todo el persona uno país en el que ser como desear ser ser uno derecho uno país que apostar por el 🏳‍🌈 tu voto ser necesario
1120349755194925057	851683627	null	2019-04-22 17:32:51	@pauladegrelle que te den ya con eso q pesa	@pauladegrelle que tú dir ya con ese pesar
1120349780809592832	52193213	null	2019-04-22 17:32:57	Muchas gracias, Andrea. Va el abrazo.	mucho gracia andrea ir el abrazo
1120349824791064576	2283970422	null	2019-04-22 17:33:07	Me voy a echar un cigarro porque a este paso le arranco la cabeza a alguien, joder.	yo ir echar uno cigarro porque este paso él arrancar el cabeza alguien joder
1120349837285896192	258751169	null	2019-04-22 17:33:10	@htorras @WayraES @Wayra @Telefonica @GITRGlobal Que tiemble Troyaaaaa!	@htorras @wayraes @wayra @telefonica @gitrglobal que tiemble troyaaaaar
1120349843170516992	1213200355	null	2019-04-22 17:33:12	@DirtyShanty Si ya, ni que te hubiera conocido ayer... Ya me torturas de otras maneras para reírte... 💔	@dirtyshanty si ya ni que tú haber conocer ayer ya yo torturar de otro manera para reírte
1120349882672472066	974022020	[-3.65224695, 40.52012634]	2019-04-22 17:33:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A1 (pk 14 al 16 decreciente) MADRID #DGTMadrid #DGT https://t.co/UCw9yz3CVg	#retención #a1 #dgtmadrid #dgt nivel amarillo en autopista autover pk 14 al 16 decreciente madrid
1120349886602534916	715780902417252352	null	2019-04-22 17:33:22	Qué alivio, por lo menos la compuso un español!!!!	qué alivio por lo menos él componer uno español
1120349898992431104	314730826	null	2019-04-22 17:33:25	De verdad los maricones ¿¿	de verdad el maricón
1120349920169426950	465004583	null	2019-04-22 17:33:30	@loren16v @cabify_espana @TaxiEspana Y bueno aquí tienes un ejemplo de como conducen.  Recuerda que si vas dentro puede ser más divertido. El seguro no cubre. Y cabify no se hace cargo de terceros.   https://t.co/5xQbcQX4Hl	@loren16v @cabify_espana @taxiespana buen aquí tener uno ejemplo de como conducir recordar que si vas dentro poder ser más divertido el seguro no cubrir cabify no se hacer cargo de tercero
1120349921410940930	1618544046	[-3.76345084, 40.40909788]	2019-04-22 17:33:31	Llegando al final de las vacaciones disfrutando del solillo q la lluvia ya llegará #mipequeñaprincesita👑🎀💕 #unamaravilladedia #enamoradadelavida💏 en Zoo Aquarium de Madrid https://t.co/uVE8l1ELxb	#mipequeñaprincesita👑🎀💕 #unamaravilladedia #enamoradadelavida💏 llegar al final de el vacaciones disfrutar del solillo el lluvia ya llegar en zoo aquarium de madrid
1120349929828909057	1094963767035772929	null	2019-04-22 17:33:33	@atleti aún hay tiempo para poner el partido del @AtletiFemenino el sábado después del partido del equipo masculino más aún cuando si el Barça no gana, podríamos ser campeones ese día.	@atleti @atletifemenino aún haber tiempo para poner el partido del el sábado después del partido del equipo masculino más aún cuando si el barça no ganar poder ser campeón ese día
1120349949261164550	44657511	null	2019-04-22 17:33:37	@bea_kon Otra hipocresía más.	@bea_kon otro hipocresía más
1120349953711312897	814430716012429312	null	2019-04-22 17:33:38	“Eché de menos que me tocasen y me mirasen a la cara” https://t.co/YprQ16N5Qj vía @el_pais	@el_pais “echar de menos que yo tocasar yo mirasar el cara” vía
1120349962678751233	722465396	null	2019-04-22 17:33:40	La metamorfosis de Ciudadanos via @el_triangle https://t.co/RDIkoEylHT @EnriqueBoto @francarrillog @MARedondoR @CiudadanosCs	@el_triangle @enriqueboto @francarrillog @maredondor @ciudadanoscs el metamorfosis de ciudadano viar
1120349975362383873	721073893574864897	null	2019-04-22 17:33:43	@BertaAsturies @loscarnales_cat #loscarnales_cat  Los sigo 👍	@bertaasturies @loscarnales_cat #loscarnales_cat los seguir
1120349993859264513	186023188	null	2019-04-22 17:33:48	@Selejeke Esa señora eres tu!	@selejeke ese señora ser tu
1120350091225784322	274550161	null	2019-04-22 17:34:11	Estuvimos preparándonos todo el año para aguantar el sprint! Hoy descansamos pero el miércoles ya volvemos 💪🏻💚	estuvir preparándor todo el año para aguantar el sprint hoy descansar pero el miércoles ya volver 💪🏻💚
1120350145869225984	63713794	null	2019-04-22 17:34:24	@InmaGR85 Cereales de nutella con bolas de chocolate y batido de chocolate. Igual me muero.	@inmagr85 cereal de nutella con bola de chocolate batido de chocolate igual yo morir
1120350162302357505	308589498	[-3.80918, 40.2875595]	2019-04-22 17:34:28	Cumpleaños de @yesretl , mucho #GameOfThrones , #Avengers y cosas chachis 💜 #PicOfTheDay #FriendshipGoals #SquadGoals #Happiness #Friends #AlwaysAndForever en Domino's Pizza… https://t.co/3CnXEMm1F0	@yesretl #gameofthrones #avengers #picoftheday #friendshipgoals #squadgoals #happiness #friends #alwaysandforever cumpleaños de mucho cosa chachis en domino pizza
1120350192480468992	843172814790295552	[-3.68333, 40.4]	2019-04-22 17:34:35	⚠️⚠️Importante⚠️⚠️ Hay NUEVA COLECCIÓN de MAQUILLAJE en MERCADONA a partir de hoy mismo y es EDICIÓN LIMITADA!!!  Se llama CHICA BOOM y teneis el video con fotos de todos los productos en… https://t.co/1LJ7sIMxH1	⚠️⚠️importante⚠️⚠️ haber nuevo colección de maquillaje en mercadona partir de hoy mismo ser edición limitado él llamar chica boom teneis el video con foto de todo el producto en
1120350214471258112	63713794	null	2019-04-22 17:34:40	@Luissanz873 Y al frío un poco también 😌.	@luissanz873 al frío un poco también
1120350220469116928	851683627	null	2019-04-22 17:34:42	@pauladegrelle no te calientes que saco el gif a pasear	@pauladegrelle no tú calenter que sacar el gif pasear
1120350253553790976	851397574338772993	null	2019-04-22 17:34:50	Y los actores están más que solventes. Nos gusta además que haya bastantes personajes femeninos, protagonizado uno de ellos por Jaime King . https://t.co/xjwkKJo0Ts	el actor estar más que solvente yo gustar además que haber bastante personaje femenino protagonizado uno de él por jaime king
1120350263162937344	721073893574864897	null	2019-04-22 17:34:52	@BertaAsturies @loscarnales_cat @loscarnales_cat Perdón, ahora sí	@bertaasturies @loscarnales_cat @loscarnales_cat perdón ahora sí
1120350290014871552	909759825105563648	null	2019-04-22 17:34:58	Están csgaos, como me divierte 😁🙋💜	estar csgao como yo divertar 😁🙋💜
1120350334638022657	387188339	null	2019-04-22 17:35:09	@ggAagie Quítate el puto candado que quiero darle RT doscientas veces	@ggaagie quítatar el puto candado que querer d rt doscientas vez
1120350351872397314	3758182396	null	2019-04-22 17:35:13	¡Mañana es el #DiaDelLibro! ¿Y tú, como vas a celebrarlo? Nuestra recomendación es que retomes ese libro que dejaste a medias, o empieces ese que llevas tanto tiempo atrasando. O... ¡pásate por nuestras tiendas y descubre tu libro perfecto! https://t.co/1iSfaU2ui0	#diadellibro mañana ser el tú como vas c nuestro recomendación ser que retomer ese libro que dejastar medio empiez ese que llevar tanto tiempo atrasar pásate por nuestro tienda descubrir tu libro perfecto
1120350371178741762	1238955422	null	2019-04-22 17:35:18	@LedaZucca Graciassss 🤩😍	@ledazucca graciassss 🤩😍
1120350416288587777	49665510	null	2019-04-22 17:35:29	He ido a votar por correo y un señoro delante mía ha votado a VOX.  Por favor, si no has pedido el voto por correo, el domingo ve a votar.	haber ir votar por correo uno señoro delante mío haber votar vox por favor si no haber pedir el voto por correo el domingo ver votar
1120350508961685505	1457924084	null	2019-04-22 17:35:51	Ojalá Isabel pantoja cantando marinero de luces mientras pesca en @Supervivientes	@supervivientes ojalá isabel pantoja cantar marinero de luz mientras pesca en
1120350526145736704	897777476763602948	[-3.70451152, 40.42318761]	2019-04-22 17:35:55	"#NochesFlamencas: Carlos de Jacoba y Jesús de Rosario presentan ""Punto de Luz"". ""El guitarrista es la mano que, por esta o aquella nota, hace vibrar adecuadamente el alma humana"". 11 de… https://t.co/z8CymqogAw"	#nochesflamencas carlos de jacoba jesús de rosario presentar punto de luz el guitarrista ser el mano que por este aquel nota hacer vibrar adecuadamente el alma humano 11 de
1120350553287135232	150580841	null	2019-04-22 17:36:01	A un fan de la película Donnie Darko o un fan de The Flaming Lips 😉	uno fan de el película donnie darko uno fan de the flaming lips
1120350559150718977	258751169	null	2019-04-22 17:36:03	@htorras @WayraES @Wayra @Telefonica @GITRGlobal Y yo!!! Al final, teníamos que coincidir en algún escenario... ya sabia yo...	@htorras @wayraes @wayra @telefonica @gitrglobal yo al final tener que coincidir en alguno escenario ya sabiar yo
1120350588120657920	734249483320590336	[-3.66666667, 40.5]	2019-04-22 17:36:09	⚠️TRANSFORMACIÓN CAJA⚠️. - Pues aquí tenéis otro proyecto de reciclaje creativo:la transformación de una simple caja de madera,en una caja de madera decorativa para poner dentro todo lo… https://t.co/WxnqLcEwLt	⚠️transformación caja⚠️ pues aquí tenéis otro proyecto de reciclaje creativo:lo transformación de uno simple caja de madera en uno caja de madera decorativo para poner dentro todo el
1120350599495729153	909759825105563648	null	2019-04-22 17:36:12	OMG😫 esto es.un sacrilegio 😤	omg😫 este ser uno sacrilegio
1120350618516848641	4125671537	null	2019-04-22 17:36:17	@bratzy_ Desde que salió el capítulo de GoT hasta que lo he visto pasaron 13 horas y vi no sé cuántos spoilers. Ya no te quiero decir Endgame. O la ves los primeros días o puedes flipar.	@bratzy desde que salir el capítulo de got hasta que él haber ver pasar 13 hora vi no saber cuánto spoilers ya no tú querer decir endgamar el ve el primero día poder flipar
1120350626670620673	226280559	null	2019-04-22 17:36:19	Listo con mi entrada para la Fiesta Fan de Vengadores en @Cines_Kinepolis este Viernes, habrá que buscar camiseta chula para el evento, muchas gracias a la organización #Vengadores #Endgame #fiestafan #fiesta #madrid #España https://t.co/SkyCZtqftl	@cines_kinepolis #vengadores #endgame #fiestafan #fiesta #madrid #españa listo con mi entrada para el fiesta fan de vengador en este viernes haber que buscar camiseta chulo para el evento mucho gracia el organización
1120350676415066112	793642732266909696	null	2019-04-22 17:36:31	Yuyu se dispone a luchar contra el fin de semana que se avecina salta y... 🥊 ¡gana el fin de semana! 😂  📍 26/04 | #BURGOS | La Casa De Las Musas + @Nadyerock Entradas📨 https://t.co/2r8TN3j3c9  📍 27/04 | #VALENCIA | Sala La Peligro + Punk Sailor y El Eco De Los Patos  #Music https://t.co/lMYKF3GLoK	#burgos @nadyerock #valencia #music yuyu se disponer luchar contra el fin de semana que se avecinar salto ganar el fin de semana 26/04 el casa de el musa entrado 27/04 salo el peligro punk sailor el eco de el pato
1120350687261614081	326913872	null	2019-04-22 17:36:33	@miguelsalinass @Jetspit10 @krpskrp @Nuggetpolluo @Miralls_1 @Javi10Almeria Entonces, también jamón y lomo ibérico. Llego el lunes para el almuerzo. Por DM, contraseña	@miguelsalinass @jetspit10 @krpskrp @nuggetpolluo @miralls_1 @javi10almeria entonces también jamón lomo ibérico llego el lunes para el almuerzo por dm contraseño
1120350692336652290	791370350	null	2019-04-22 17:36:34	Sabéis los típicos que van por la calle con la música con el altavoz y eso? Pues hay un grupo detrás de mi casa troleando y metiendo zascas a unos que están de vox https://t.co/DwCJW3zYw3	saber el típico que ir por el calle con el música con el altavoz ese pues haber uno grupo detrás de mi casa trolear meter zasca uno que estar de vox
1120350735642890240	721073893574864897	null	2019-04-22 17:36:45	@BertaAsturies Muy muy grande Berta	@bertaasturies mucho mucho grande berto
1120350769339928582	76593802	null	2019-04-22 17:36:53	Greenpeace cuelga una pancarta en #RTVE dirigida a los candidatos para que hablen de la crisis climática en el #debate   https://t.co/eiJsiOZYPn https://t.co/7gyrNzT3hv	#rtve #debate greenpeace colgar uno pancarta en dirigido el candidato para que hablar de el crisis climático en el
1120350812218232832	280387028	null	2019-04-22 17:37:03	En fin, la vida	en fin el vida
1120350815426940933	278615505	null	2019-04-22 17:37:04	@Manchimusu @Toledo_67 @PSOE @sanchezcastejon No te quepa duda	@manchimusu @toledo_67 @psoe @sanchezcastejon no tú quepar duda
1120350931915198465	715780902417252352	null	2019-04-22 17:37:31	Decia mi abuela, que en los 50  en el barrio no se veía un gato. Mi padre y los amigos, por la noche se iban y volvían a casa con conejos sin cabeza. Cuando se enteraron las madres!!!!! Qué pena!!!!	deciar mi abuela que en el 50 en el barrio no él ver uno gato mi padre el amigo por el noche se ir volver casa con conejo sin cabeza cuando se enterar el madre qué pena
1120350933924421633	246704959	null	2019-04-22 17:37:32	@cokeoriol ¡Gracias Jorge!	@cokeoriol gracias jorge
1120350944024301570	3017664915	null	2019-04-22 17:37:34	IMPORTANTE: hemos tenido un problema en Eventbrite con la dirección del evento #GITTogether #StoryTelling y #StoryDoing con @EliaGuardiola. La dirección correcta es: espacio de coworking de @santander_es en Plaza Sagrados Corazones,1 (Madrid). Metro Santiago Bernabéu #GirlsinTech	#gittogether #storytelling #storydoing @eliaguardiola @santander_es #girlsintech importante haber tener uno problema en eventbrite con el dirección del evento con el dirección correcto ser espacio de coworking de en plaza sagrado corazón madrid metro santiago bernabéu
1120350958503038977	856932535720443904	[-3.8759, 40.4933]	2019-04-22 17:37:38	Las ciudades españolas y los habitantes se merecen estos cargadores rápidos para su via pública por su estética, eficiencia y lo mejor su #seguridad con mangueras… https://t.co/kg8yl3Cdlc	#seguridad el ciudad español el habitante él merecer este cargador rápido para su via público por su estético eficiencia el mejor su con manguera
1120350972264554497	76593802	null	2019-04-22 17:37:41	La gente no se deja engañar  https://t.co/4OMd2v9Tzn  Por Pepe Alvárez Vía @nuevatribuna	@nuevatribuna el gente no él dejar engañar por pepe alvárez vía
1120350996956368896	731142508152008704	null	2019-04-22 17:37:47	GolfCircus estará dentro de nuestro selecto club de medios colaboradores de #MarbellaAllStars2019 @GolfCircus Dirigida por #JoséMaríaFerreira es + que una revista de golf, es una plataforma de comunicación de Estilo de Vida con una amplia cobertura de la Alta Gastronomía. https://t.co/wNytaYKVMB	#marbellaallstars2019 @golfcircus #josémaríaferreira golfcircus estar dentro de nuestro selecto club de medio colaborador de dirigido por ser que uno revista de golf ser uno plataforma de comunicación de estilo de vida con uno amplio cobertura de el alto gastronomía
1120351008746610690	974025108003131392	null	2019-04-22 17:37:50	@rielcano   Llevo mirando el TL de este grupete un rato , 👁️🔍 y no veo NI UN TUIT dedicado a la situación desesperada de los venezolanos. Qué raro 🤔	@rielcano llevar mirar el tl de este grupete uno rato 👁️🔍 no ver ni uno tuit dedicado el situación desesperado de el venezolano qué raro
1120351063989682177	190846895	null	2019-04-22 17:38:03	@Yulsradelanoshe Siempre serás jorgita para nosotros🤗	@yulsradelanoshe siempre ser jorgita para nosotros🤗
1120351061997318145	1179981192	[-3.7058, 40.4203]	2019-04-22 17:38:02	'Samsung QLED' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/dcp3POiBL2	samsung qled acabar de convertirse en tt ocupar el 10ª posición en españa más en
1120351110231937024	851397574338772993	null	2019-04-22 17:38:14	@Julio_Rui De momento ya decimos , solo hemos visto el primero . Pero eso si , el primero es un non-stop adrenalítico. Se han echado más carreras en un capítulo que en todas las temporadas de #TheWalkingDead juntas 😂😂 https://t.co/OnGGYsTaci	@julio_rui #thewalkingdead de momento ya decir solo haber ver el primero pero ese si el primero ser uno non-stop adrenalítico se haber echar más carrera en uno capítulo que en todo el temporada de junto 😂😂
1120351130884685826	246704959	null	2019-04-22 17:38:19	@AlejandrMurciaR @Doctor_Hobbit ¡Gracias Alejandro!	@alejandrmurciar @doctor_hobbit gracias alejandro
1120351148085477381	12681812	null	2019-04-22 17:38:23	@Chuchilia_93 A mi me llegó esta mañana	@chuchilia_93 mi yo llegar este mañana
1120351166292996097	76593802	null	2019-04-22 17:38:27	El vertido del Grande America desaparece en el olvido  https://t.co/x0oStsWGcE Vía @salyroca @nuevatribuna	@salyroca @nuevatribuna el vertido del grande america desaparecer en el olvido vía
1120351173754720258	458814206	null	2019-04-22 17:38:29	@jmdelalamo @Antiintermedio Dudo de que el PSOE llegue a tanto como ponen.  El PSOE rondará los 100 diputados.  Vox va a dar un campanazo y el PP tiene muchas papeletas para dársela fuerte.  Aún así, el trifachito sumará lo suficiente.	@jmdelalamo @antiintermedio dudo de que el psoe llegar tanto como poner el psoe rondar el 100 diputado vox ir dar uno campanazo el pp tener mucho papeleta para dárselar fuerte aún así el trifachito sumar el suficiente
1120351180041879554	1257827988	null	2019-04-22 17:38:31	@ana_urcelay Por eso es inusual, porque estás siempre dale que te pego y en cuanto te has parado un momento.....	@ana_urcelay por ese ser inusual porque estar siempre dalir que tú pegar en cuanto tú haber parar uno momento
1120351204566081541	246704959	null	2019-04-22 17:38:36	@Doctor_Hobbit @AlejandrMurciaR ¡Gracias! :)	@doctor_hobbit @alejandrmurciar gracia
1120351284832473090	889362696	null	2019-04-22 17:38:56	@JosepBorrellF También denunció esto y que fuñigen por donde pasan los costitucionalistas?? https://t.co/fcFestjvbm	@josepborrellf también denunciar este que fuñigar por donde pasar el costitucionalista
1120351298115768321	76593802	null	2019-04-22 17:38:59	Las claves para el debate de esta noche  #ELDEBATEenRTVE @El_Plural  https://t.co/5LFqWdiZOH	#eldebateenrtve @el_plural el clave para el debate de este noche
1120351301177675776	135828258	null	2019-04-22 17:38:59	@AverageViewer Lo paso mal la chicas pero en el público no se notó desafinado. Si no llega a decir nada nadie se hubiera dado cuenta.	@averageviewer él pasar mal el chica pero en el público no él notar desafinado si no llegar decir nada nadie él haber dar cuenta
1120351319708057600	715780902417252352	null	2019-04-22 17:39:04	Extremadura: El PSOE sigue regando con subvenciones a CCOO y UGT en pleno escándalo de sus fondos de formación https://t.co/ZsscBmnYX0	extremaduro el psoe seguir regar con subvención ccoo ugt en pleno escándalo de su fondo de formación
1120351354826915841	12681812	null	2019-04-22 17:39:12	@ellaesnai Yo los recuerdo y a  veces me vienen olores de cosas o gente.	@ellaesnai yo el recordar vez yo venir olor de cosa gente
1120351459420381184	326135135	null	2019-04-22 17:39:37	Se lo dice a los de la Kale borroka que son amíguetes. Digo yo!	él él decir el de el kale borroko que ser amíguete decir yo
1120351459600732160	263293479	null	2019-04-22 17:39:37	"Prefiero ir ""En Mareo"" con @mahou_es https://t.co/MYK7Dpprs0"	@mahou_es preferir ir en mareo con
1120351465053347840	975514961723224064	null	2019-04-22 17:39:39	Lo rápido que me canso de la gente hulio	el rápido que yo cansar de el gente hulio
1120351472191979521	278669081	null	2019-04-22 17:39:40	#DiaDeLaTierra Hoces del río Duratón, Sepúlveda. https://t.co/RrcPrWJ5HP	#diadelatierra hoce del río duratón sepúlvedo
1120351475333566466	2283430436	null	2019-04-22 17:39:41	.@ElenaSdJubera , abogada, miembro de la @BrigadaTuitera y de la @PCIndepJudicial modera el #DebateJusticia2019 . https://t.co/vUGKuOfKza	@elenasdjubera @brigadatuitera @pcindepjudicial #debatejusticia2019 abogado miembro de el de el modero el
1120351482488999937	1093925489633386496	null	2019-04-22 17:39:43	Cuantas maletas necesitare para el regreso a colombia🤦🏻‍♀️🧐	cuantas maleta necesitar para el regreso colombia🤦🏻‍♀️🧐
1120351512440520704	931592143	null	2019-04-22 17:39:50	@Kimy2Ramos Feliz semana preciosa ❤	@kimy2ramos feliz semana precioso
1120351523970719744	1610182874	null	2019-04-22 17:39:53	@JLPerezCalle La pena que solo fue una hora... Nos tiene que contar @JMCoachMinds muchas cosas sobre este tema.  Próxima charla que promete.. https://t.co/MUMVGDJj4J	@jlperezcalle @jmcoachminds el pena que solo ser uno hora yo tener que contar mucho cosa sobre este tema próximo charla que prometer
1120351542694109186	59786955	null	2019-04-22 17:39:57	@david_ubk Pues muchas felicidades!!!! 🎈🎉🎊🎁🎂😘 https://t.co/hpcNAcA8Aq	@david_ubk pues mucho felicidad 🎈🎉🎊🎁🎂😘
1120351553599287297	405593326	null	2019-04-22 17:40:00	@MonicaMR29 A ver cuándo te veo❤	@monicamr29 ver cuándo tú ver
1120351597383622656	326913872	null	2019-04-22 17:40:10	@Miralls_1 @miguelsalinass @krpskrp @Nuggetpolluo @Jetspit10 Al final, va a ser como el búnker de los Flanders	@miralls_1 @miguelsalinass @krpskrp @nuggetpolluo @jetspit10 al final ir ser como el búnker de el flanders
1120351598750912512	63713794	null	2019-04-22 17:40:10	@InmaGR85 No sé cómo se llaman. Son de por ahí. Es que estoy en una cafetería solamente de cereales y tienen muchos raros y que vienen del extranjero.	@inmagr85 no saber cómo él llamar ser de por ahí ser que estar en uno cafetería solamente de cereal tener mucho raro que venir del extranjero
