tweetId	authorId	coordinates	date	text	lemmatizedText
1120462543707938818	1047586827140521985	null	2019-04-23 01:01:02	@Gustavo24406083 @abuelitagoncia Menuda pájara... a mí hay que matarme para ponerme un trapo de ésos, en su país y en su posición. Que asco.... https://t.co/moXNEHbYZW	@gustavo24406083 @abuelitagoncia menudo pájarar yo haber que matarmar para ponerme uno trapo de ese en su país en su posición que asco
1120462569817481217	1105836354628403200	null	2019-04-23 01:01:08	Pago de los Capellanes Crianza; un imprescindible de la #riberadelduero 🍷👌🏽 #redwine #winelover https://t.co/LvY4hSZLqy	#riberadelduero #redwine #winelover pago de el capellanes crianzar uno imprescindible de el 🍷👌🏽
1120462588280750084	1047586827140521985	null	2019-04-23 01:01:12	@Galateandome @ibonpereztv @eugenia2068 Bla bla bla.... como los lagrimones por las concertinas del otro. Están a ver quién dice la gilipollez mas gorda, se les ha olvidado Franco, al menos de momento. Que el pobre muchacho, víctima suya y no mía, descanse en paz https://t.co/4bRISUt12X	@galateandome @ibonpereztv @eugenia2068 bla bla bla como el lagrimón por el concertina del otro estar ver quién decir el gilipollez mas gorda se él haber olvidar franco al menos de momento que el pobre muchacho víctima suyo no éo descansar en paz
1120462604655316992	778409154	null	2019-04-23 01:01:16	me río por no llorar	yo rerr por no llorar
1120462620337815555	1047586827140521985	null	2019-04-23 01:01:20	@JuanCairos @rosalalejandria @Santi_ABASCAL Ah... la república... paz y amor a raudales. Fotos de ANTES DE 1936 https://t.co/E4YtbTS63c	@juancairos @rosalalejandria @santi_abascal ah el república paz amor raudal foto de antes de 1936
1120462621298315265	1047586827140521985	null	2019-04-23 01:01:20	@ibecast @lubrio @Santi_ABASCAL Pobrecitos los musulmanes. Menos mal que entre ellos se controlan la natalidad. https://t.co/y3Z0P5SF3g	@ibecast @lubrio @santi_abascal pobrecito el musulmán menos mal que entre él se controlar el natalidad
1120462689342455813	169394602	null	2019-04-23 01:01:36	"Ese tipo de ""NEGOCIO"" tiene otro nombre, nosotros somos un Club Swinger. TALIS SWINGERS CLUB"	ese tipo de negocio tener otro nombre yo ser uno club swinger talis swingers club
1120462692714786816	233657724	null	2019-04-23 01:01:37	@peterpanpum @NandoPotes @Pablo_Iglesias_ Los que no os la creéis sois otros	@peterpanpum @nandopotes @pablo_iglesias el que no tú el creéis soi otro
1120462699593388033	1213200355	null	2019-04-23 01:01:39	@NMcDoom No sabes lo que dices, en absoluto, no te autoengañes. 😚😚😚	@nmcdoom no saber el que decir en absoluto no tú autoengañes 😚😚😚
1120462723454730241	122361974	null	2019-04-23 01:01:45	esto 🤤🤩	este y🤩
1120462741800738816	272472905	null	2019-04-23 01:01:49	@vmm7773 👌👌😁😁 jajaja,	@vmm7773 👌👌😁😁 jajaja
1120462761937575936	192084467	null	2019-04-23 01:01:54	Con su todo es ahora con su nada es eterno...	con su todo ser ahora con su nada ser eterno
1120462792702812160	488950645	null	2019-04-23 01:02:01	@MrEevee98 Elijo el comodín del público.	@mreevee98 elijo el comodín del público
1120462793474490368	211684480	[-3.70325, 40.4167]	2019-04-23 01:02:01	#eldebateentve es ahora una tendencia en Spain  https://t.co/cilOOLMDMs https://t.co/YsPL3LQBbo	#eldebateentve ser ahora uno tendencia en spain
1120462820867551234	606114394	null	2019-04-23 01:02:08	Hubo tiempos que éramos amigos, pero se marchó a Watterlo https://t.co/FuNnqHFziu	haber tiempo que ser amigo pero él marchar w
1120462842216550400	279035165	null	2019-04-23 01:02:13	@leisysiel Ha sido brutal. 🤣	@leisysiel haber ser brutal
1120462846851198981	550417145	null	2019-04-23 01:02:14	@44_juli sí si queréis	@44_juli sí si queréis
1120462910466199552	1042522405523079168	null	2019-04-23 01:02:29	Cada día me das más asco tío, no sé cómo lo haces 😂👏🏻	cada día yo dar más asco tío no saber cómo él hacer 😂👏🏻
1120462924613550080	1039469873229979653	null	2019-04-23 01:02:33	Pq no te haces cargo d todos los niños q pudieran ser matados mediante. un aborto.	pq no tú hacer cargo todo el niño poder ser matar mediante uno aborto
1120462935179051008	3463200797	null	2019-04-23 01:02:35	@JaimeCavanillas @andrea78cortes menudo zorreo llevais	@jaimecavanillas @andrea78cortes menudo zorreo llevais
1120462943852879873	247659262	null	2019-04-23 01:02:37	Es que Sánchez no pilota el Falcon.	ser que sánchez no pilotar el falcon
1120462989293912067	112313527	null	2019-04-23 01:02:48	Por alguna razón, caminar bajo la lluvia me hace sentirme humano !	por alguno razón caminar bajo el lluvia yo hacer s humano
1120463033652871171	192084467	null	2019-04-23 01:02:59	Aun que la noche delire como un pajaro en llamas, aun que no vea la gloria la puerta de Alcalá.	aun que el noche delirar como uno pajaro en llama aun que no ver el gloria el puerta de alcalá
1120463041710186497	112025573	null	2019-04-23 01:03:00	Yo ando de guardia pero voy a dormir porque quiero y puedo	yo ar de guardia pero ir dormir porque querer poder
1120463046827290627	756378377712467968	null	2019-04-23 01:03:02	@LaBella_2017 @Pablo_Iglesias_ es lo que más temo teniendo en cuenta que Zapatero está defendiendo a Maduro	@labella_2017 @pablo_iglesias ser el que más temer tener en cuenta que zapatero estar defender maduro
1120463058680385549	1167093979	null	2019-04-23 01:03:05	Toda Remix (nuevamente en Spotify) ES LO MEJOR QUE PUDO HABER PASADO ESTE AÑO	todo remix nuevamente en spotify ser el mejor que poder haber pasar este año
1120463097494409217	584198422	null	2019-04-23 01:03:14	@BeaVarela98 @luciaherondale_ Necesito que bailes eso si al final me voy este verano. Necesitaré reirme debajo de mi puente 🤣🤣	@beavarela98 @luciaherondale necesitar que bail ese si al final yo ir este verano necesitar reirmar debajo de mi puente 🤣🤣
1120463097834156033	825341029314392065	null	2019-04-23 01:03:14	@pataratosss @garoguerrero1 loco guarda tu borrachera para ti y deja a la gente en paz	@pataratosss @garoguerrero1 loco guardar tu borrachera para tú dejar el gente en paz
1120463142788661253	414736370	null	2019-04-23 01:03:25	@el_pais A eso le llamo yo un mitin gratis y en prime time... menudo morro! ¿Por qué no ha ido Sanchez? ¿Quizá porque no sabía explicar lo que ha tenido que decir Ábalos por él? ¿Qué poca vergüenza...	@el_pais ese él llamar yo uno mitin gratis en prime tmar menudo morro por qué no haber ir sanchez quizá porque no saber explicar el que haber tener que decir ábalo por él qué poco vergüenza
1120463173092610049	327144487	null	2019-04-23 01:03:32	Tengo mucha ansiedad. No soporto que esté aquí	tener mucho ansiedad no soporto que estar aquí
1120463176548671490	1007291761	null	2019-04-23 01:03:33	@LuciaamLucia Jajajajajajajajaja escucha que a mi me han jodido todo el episodio dos los hijos de puta 😪 , como me bloquees... 🚪	@luciaamlucia jajajajajajajajajo escuchar que mi yo haber jodir todo el episodio dos el hijo de puta como yo bloauer
1120463197796995073	1067142137958096896	null	2019-04-23 01:03:38	Me voy a hacer madrileño. 1 aviso.	yo ir hacer madrileño aviso
1120463197910306818	245145447	null	2019-04-23 01:03:38	Verdad, Pedro Sánchez: “En estos 12 últimos meses se están creando 1.483 empleos diariamente” https://t.co/Nsm5FFoeDI #ELDEBATEenRTVE	#eldebateenrtve verdad pedro sánchez “er este 12 último mes se estar crear 483 empleo diariamente”
1120463205929750531	709165544	null	2019-04-23 01:03:40	Está pasando, no podemos hablar de otra cosa.🐉 o 💦? JAJAJAJA https://t.co/MWHikOod69	estar pasar no poder hablar de otro cosa jajajajo
1120463226775457792	377022843	null	2019-04-23 01:03:45	"@DarthVaderATM Bueno, y algo de sitio para ponerlos tambien, eso tiene que estar colgado, no en un portalaminas. Pero bueno, ya hablaremos en su momento. Te tengo ""fichao""."	@darthvaderatm buen algo de sitio para p tambier ese tener que estar colgado no en uno portalaminas pero buen ya hablar en su momento tú tener fichao
1120463292797992963	4706911353	null	2019-04-23 01:04:00	@Ismael7798 @aliaxyy Pues yo al principio creí que era una especie de polla o al menos una caricatura de polla.   xD	@ismael7798 @aliaxyy pues yo al principio creer que ser uno especie de polla al menos uno caricatura de polla xd
1120463321617063936	980471620966985729	null	2019-04-23 01:04:07	@acrossmimi A nadie porque directamente tengo silenciado el movil 😂😂😂😂😂	@acrossmimi nadie porque directamente tener silenciado el movil 😂😂😂😂😂
1120463376704995334	280216732	null	2019-04-23 01:04:20	@gzapatamadrid Yo lo único que no escucho son las maquinarias municipales trabajando en las inversiones en Fuencarral-El Pardo. Meses paralizadas. Eso sí es vergonzoso.	@gzapatamadrid yo el único que no escuchar ser el maquinaria municipal trabajar en el inversión en f pardo mes paralizado ese sí ser vergonzoso
1120463407453487106	453404896	null	2019-04-23 01:04:28	@Bizcotelo Patético, ha quedado patético, con el temita del silencio	@bizcotelo patético haber quedar patético con el temita del silencio
1120463418861944833	317183975	null	2019-04-23 01:04:30	@suantxo Yo cada vez que decía batasunos	@suantxo yo cada vez que decir batasuno
1120463425086345216	314730826	null	2019-04-23 01:04:32	@harlequinfxrest Rodrigo	@harlequinfxrest rodrigo
1120463425216360450	233657724	null	2019-04-23 01:04:32	@JesusRed6 @Pablo_Iglesias_ @macaga63 Discrepar y querer un proceso constituyente sin la presión de los militares es lo más sano para la democracia.. Por otro lado, quien cree que la Constitución es sólo el artículo 1 y el 155 no tiene npi de democracia.. Saludos #ELDEBATEenRTVE	@jesusred6 @pablo_iglesias @macaga63 #eldebateenrtve discrepar querer uno proceso constituyente sin el presión de el militar ser el más sano para el democracia por otro lado quien creer que el constitución ser sólo el artículo el 155 no tener npi de democracia saludo
1120463451309182977	191948945	null	2019-04-23 01:04:38	@nels_online85 @luisriley1 @el_pais La comunidad de turno te dice que el inmueble vale un millón y resulte que no vale ni 100.000 euros y te hagan pagar sobre el millón	@nels_online85 @luisriley1 @el_pais el comunidad de turno tú decir que el inmueble valer un millón resultar que no valer ni 100 000 euro tú hacer pagar sobre el millón
1120463508133568512	363211015	null	2019-04-23 01:04:52	El debate me ha servido para ver claramente que Rivera no puede (ni quiere) ver a Pedro Sánchez.   Jinetes, cuatro jinetes/ galoparán por colleras:/ Iglesias con Pedro Sánchez,/ y Casado con Rivera.	el debate yo haber servir para ver claramente que rivera no poder ni querer ver pedro sánchez jinetes cuatro jinete galopar por collero iglesia con pedro sánchez casado con rivera
1120463526743687168	245145447	null	2019-04-23 01:04:56	Esto es Falso, Rivera: “El señor Sánchez pacta con Torra, pacta 21 medidas inaceptables” https://t.co/6XvpPtNBGn	este ser falso rivera “el señor sánchez pactar con torra pacta 21 medida inaceptables”
1120463578866311168	186069813	null	2019-04-23 01:05:09	@Jcelis_87 @UnionAdarve @CDANavalcarnero @Balon_Tierra @FutMadrid @ForoFutbolBase @MADRID Lo leí ayer @Jcelis_87  que pese a que los clubes en Asamblea quisieron eliminar la opción de grupo supernumerario según tengo entendido (y quiero confirmar con @RFFM_oficial ) 22 equipos sería la opción del año que viene en el grupo VII de 3ª	@jcelis_87 @unionadarve @cdanavalcarnero @balon_tierra @futmadrid @forofutbolbase @madrid @jcelis_87 @rffm_oficial él leer ayer que pese que el club en asamblea querer eliminar el opción de grupo supernumerario según tener entendido querer confirmar con 22 equipo ser el opción del año que venir en el grupo vii de 3ª
1120463585346510848	4258238776	null	2019-04-23 01:05:10	Nadie te va a dar lo que te dao yo	nadie tú ir dar el que tú dar yo
1120463607404347392	2843398245	null	2019-04-23 01:05:15	@xmiriaan Lo he probado esta tarde y nada, casi me muero en el polvo	@xmiriaan él haber probar este tarde nada casi yo morir en el polvo
1120463611091148801	122762404	null	2019-04-23 01:05:16	@LaMercheVsPaca Quienes velan por los derechos LGTBI son quienes apoyan a esa comunidad. De trans en el PSOE igual @CarlaAntonelli puede decirte alguna que otra cosita...	@lamerchevspaca @carlaantonelli quien velar por el derecho lgtbi ser quien apoyar ese comunidad de trans en el psoe igual poder decirte alguno que otro cosita
1120463614622806017	2717937698	null	2019-04-23 01:05:17	Díselo.	díselo
1120463633639727105	414736370	null	2019-04-23 01:05:22	@MariaDP1927 @La1_tve @pilargmuniz @inigoalfonso @pedroj_ramirez @estherpalomera @delahozm @jesusmarana @kanciller @nmichavila @cjimenezcruz @PSOE No me extraña...	@mariadp1927 @la1_tve @pilargmuniz @inigoalfonso @pedroj_ramirez @estherpalomera @delahozm @jesusmarana @kanciller @nmichavila @cjimenezcruz @psoe no yo extrañar
1120463660210630656	187594920	null	2019-04-23 01:05:28	Buenas noches in the night.	buen noche in the night
1120463674450370560	419095103	null	2019-04-23 01:05:31	Hola @Newtral ¿es esta información cierta? https://t.co/tIXToDu3Ti	@newtral hola ser este información cierto
1120463675020709889	378644320	null	2019-04-23 01:05:31	La manía del Alavés con salir a hostias con los entrenadores que han hecho temporadas históricas en su club. Primero Bordalás, luego Pellegrino, ahora Abelardo...🤔	el manía del alavés con salir hostia con el entrenador que haber hacer temporada histórico en su club primero bordalás luego pellegrino ahora abelardo
1120463681253462016	488950645	null	2019-04-23 01:05:33	"@Mother2Trash ""Huye haciendo la croqueta para después degustar un rico plato de albóndigas con croquetas""  (._.) ( l: ) ( .-. ) ( :l ) (._.)"	@mother2trash huir hacer el croqueta para después degustar uno rico plato de albóndiga con croquetas él l
1120463691869249537	1066749815378386951	null	2019-04-23 01:05:36	@catalejo69 @Cuerpospolicia1 A ver, es que esos actos...😳. No sé, lo ven niños, no lo veo, no cuelguen a Puigdemont, ni a San pito pato. Pero si está mal, está mal para todos.	@catalejo69 @cuerpospolicia1 ver ser que ese acto no saber él ver niño no él ver no colgar puigdemont ni ie pito pato pero si estar mal estar mal para todo
1120463718599548929	1007291761	null	2019-04-23 01:05:42	@LuciaamLucia Bueno pero cualquier excusa para joderte es buena 😉 (asi la próxima vez que te vayas de vacas te piensas en dar envidia..)	@luciaamlucia buen pero cualquiera excusa para joderte ser buen asi el próximo vez que tú iayar de vaca tú pensar en dar envidia
1120463747640909824	15343430	null	2019-04-23 01:05:49	De todas las armas que llevamos a la batalla, ninguna hay más poderosa que la mente cuando nuestro instinto y entrenamiento y nos permite distinguir al amigo del enemigo, el amor del odio. Pero cuando esa arma es poco sólida no hay...	de todo el arma que llevar el batalla ninguno haber más poderoso que el mente cuando nuestro instinto entrenamiento yo permitir distinguir al amigo del enemigo el amor del odio pero cuando ese arma ser poco sólido no haber
1120463751721947138	2880149014	null	2019-04-23 01:05:50	fa unas ganas de q me digan esto	fr uno gana de yo decir este
1120463752355250176	134489453	null	2019-04-23 01:05:50	@CelinaCarranzaQ definitivo!	@celinacarranzaq definitivo
1120463862204194820	2989908527	null	2019-04-23 01:06:16	enganchadísima a esta canción menuda obra de arte... • SIDECARS - TODOS MIS MALES (con Dani Martín) https://t.co/njQbXncReZ vía @YouTube	@youtube enganchadísimo este canción menudo obra de arte sidecar todo mi mal con dani martín vía
1120463877790216192	1096736360910807042	null	2019-04-23 01:06:20	"Cuando yo tenía 16 años estabas jodido porque: te habían rayado la moto, tu novia no te dejaba pasar de la fase ""tetas"", porque los del barrio de al lado te habían dado una paliza, porque te llevaba la policía a casa... Ahora estáis jodidos porque ""eso"" os ofende. Dais pena"	cuando yo tener 16 año estabar jodir porque tú haber rayar el moto tu novia no tú dejar pasar de el fase teta porque el del barrio de al lado tú haber dar uno paliza porque tú llevar el policía casa ahora estar jodido porque ese tú ofender dais pena
1120463882043179011	109902554	null	2019-04-23 01:06:21	Llevo dos horas en la cama intentando pillar postura pero me duele demasiado la pierna.	llevar dos hora en el cama intentar pillar postura pero yo doler demasiado el pierna
1120463887223205889	559019407	null	2019-04-23 01:06:22	📢 ¡Por favor, iluminarme!  ¿QUIÉN HA GANADO EL DEBATE?  #ELDEBATEenRTVE #28A  #EleccionesGenerales2019 #Televisión	#eldebateenrtve #28a #eleccionesgenerales2019 #televisión por favor i quién haber ganar el debate
1120463897016832001	244868660	null	2019-04-23 01:06:24	@manubter Viven en un universo paralelo. Solo así se explican sus titulares.	@manubter vivir en uno universo paralelo solo así se explicar su titular
1120463901743824897	528495476	null	2019-04-23 01:06:26	lol que casi se me vuelve a mojar la ropa tendida 😪	lol que casi él yo volver mojar el ropa tendido
1120463962544406528	1039469873229979653	null	2019-04-23 01:06:40	Éstos h..d..p tendrían q está detenidos	este tener estar detenido
1120464008589520898	756912	null	2019-04-23 01:06:51	@Sally_Foto Comodidad ante todo	@sally_foto comodidad ante todo
1120464008891576320	769704000	null	2019-04-23 01:06:51	@AnaisCampos2 Menos Lucía, que nunca tendrá la cagada del burro	@anaiscampos2 menos lucir que nunca tener el cagada del burro
1120464102877466624	112025573	null	2019-04-23 01:07:13	@Leokdar @YakoTheDoc @jabberwock_e Descansa malandrito.	@leokdar @yakothedoc @jabberwock_e descansar malandrito
1120464145344860160	285896798	[-3.6398001, 40.4385605]	2019-04-23 01:07:24	Bendito Pilates ... mi anestesia! #reformerpilates #redcord en Clinica Martín Navarro https://t.co/jqYXYvuaDk	#reformerpilates #redcord bendito pilate mi anestesia en clinicar martín navarro
1120464165439705088	122361974	null	2019-04-23 01:07:28	@oficialrubia3 enamorarse? que es eso? 🧐 https://t.co/aWqMGiPcB8	@oficialrubia3 e que ser ese
1120464186054721536	816326328	null	2019-04-23 01:07:33	@kiruumi_ Yasssss, y mira que al principio no me terminaba de enganchar pero estoy acabando la segunda temporada y no puedo parar jajajajaja	@kiruumi yasssss mirar que al principio no yo terminar de enganchar pero estar acabar el segundo temporada no poder parar jajajajaja
1120464191977136129	233657724	null	2019-04-23 01:07:35	@ElListodeTurno @Gaviotaparda3 @ahorapodemos @Pablo_Iglesias_ Y tú con la tuya.. Miserable y sin futuro mientras te saquean, quieren subirte la luz y te dan un contrato de mierda.. Aunque igual es que eres de los que trincan.. #ELDEBATEenRTVE	@ellistodeturno @gaviotaparda3 @ahorapodemos @pablo_iglesias #eldebateenrtve tú con la tuyo miserable sin futuro mientras tú saquear querer subirtar el luz tú dar uno contrato de mierda aunque igual ser que ser de el que trincar
1120464271559802880	271996747	null	2019-04-23 01:07:54	Así han recibido los simpatizantes de @CiudadanosCs a @Albert_Rivera cuando ha llegado a la sede tras #ELDEBATEenRTVE https://t.co/nGXBq26B9q	@ciudadanoscs @albert_rivera #eldebateenrtve así haber recibir el simpatizante de cuando haber llegar el sede tras
1120464293001072640	112025573	null	2019-04-23 01:07:59	@luisgonzaleznow Despedido	@luisgonzaleznow despedido
1120464321681788928	871620936436527105	null	2019-04-23 01:08:06	@TareZeru Los cuidare yo a ellos	@tarezeru él cuidarar yo él
1120464333484457985	15343430	null	2019-04-23 01:08:08	...que menospreciarla, pues la mente dañada no es más peligrosa y no existen garantías de que su siguiente víctima sea ella misma  #frasesdeseries #Revenge	#frasesdeseries #revenge que menospreciarlar pues el mente dañado no ser más peligroso no existir garantía de que su siguiente víctima ser él mismo
1120464423750123520	1025954952	null	2019-04-23 01:08:30	@jesusferrero me recuerda usted, su rostro, su nombre y su ciudad de nacimiento, a un chico de Zamora que hizo la mili en el Sáhara en el 73-74. Yo estuve allí entonces	@jesusferrero yo recordar tú su rostro su nombre su ciudad de nacimiento uno chico de zamora que hacer el mili en el sáhara en el 73-74 yo estar allí entonces
1120464484013936641	101505372	null	2019-04-23 01:08:44	@hombrerevenido @Silvi_ta ¿Han mirado debajo de la alfombra?	@hombrerevenido @silvi_ta haber mirar debajo de el alfombra
1120464503022456832	871620936436527105	null	2019-04-23 01:08:49	Razón número 353 por la que dejé de fumar porros.	razón número 353 por el que dejar de fumar porro
1120464527458537472	980876204	null	2019-04-23 01:08:55	@egokitzeko @MariaCarmenVar5 Ya ya... Je je.	@egokitzeko @mariacarmenvar5 ya ya je je
1120464542725754881	233657724	null	2019-04-23 01:08:58	@beenshy @ahorapodemos @Pablo_Iglesias_ Uy sí.. Porque de honestidad no entiendes..	@beenshy @ahorapodemos @pablo_iglesias uy sí porque de honestidad no entender
1120464553215705093	2388389298	null	2019-04-23 01:09:01	@NerliaHida Pero como es que estas en prácticas otra vez de que,pensé que volviste a la uni,por que de las prácticas esas te echaron no? Esta vez tiras otra vez pa' funcionaria ?	@nerliahida pero como ser que este en práctica otra vez de que pensar que volvistar el uni por que de el práctica ese tú echar no este vez tirar otro vez pa funcionaria
1120464558383083520	769312953476710400	null	2019-04-23 01:09:02	...dime Por que ...https://t.co/t2msT5uPlN	demir por que
1120464560920629249	453404896	null	2019-04-23 01:09:03	@patpin123 @andros173 No mereces ningun comentario.	@patpin123 @andros173 no merez ninguno comentario
1120464562141188096	1423319442	[-3.68333, 40.4]	2019-04-23 01:09:03	Resaca de emociones en la noche que viví ayer en famaabailarcero junto con @CarlaCervantesC @RuthPrim raymondnaval @SandraleeEgido @ikerkarrera y la maravillosa @paulavazqueztv gracias… https://t.co/7exERXfvqO	@carlacervantesc @ruthprim @sandraleeegido @ikerkarrera @paulavazqueztv resaco de emoción en el noche que vivir ayer en famaabailarcero junto con raymondnaval el maravilloso gracias
1120464592302428160	1584328556	null	2019-04-23 01:09:10	Si votais a Daenerys sus parto los muebles :)))))))))))))))	si votais daenerys sus parto el mueble
1120464605329920000	2170890123	null	2019-04-23 01:09:13	@iamab_018 La clave está en pintar la franja de abajo de morado jejejjejejejej	@iamab_018 el clave estar en pintar el franja de abajo de morado jejejjejejejej
1120464654835310592	112025573	null	2019-04-23 01:09:25	@LilDani7 Ponte pues	@lildani7 ponte pues
1120464684589768705	983647496453935104	null	2019-04-23 01:09:32	1:10 de la mañana, habéis conseguido que me levante de la cama a hacer ecuaciones	1:10 de el mañana haber conseguir que yo levantar de el cama hacer ecuación
1120464684774297600	4258238776	null	2019-04-23 01:09:32	Estas que duermo esta noche	este que dormar este noche
1120464686284201985	1432584109	null	2019-04-23 01:09:33	@AinaaJones @abalosmeco Y que por la boca muere el pez.	@ainaajones @abalosmeco que por el boca morir el pez
1120464726184603648	825341029314392065	null	2019-04-23 01:09:42	@pataratosss @garoguerrero1 te equivocas tengo 39 para tu info	@pataratosss @garoguerrero1 tú equivocar tener 39 para tu info
1120464737844781062	233657724	null	2019-04-23 01:09:45	@Pararrayos6 @eldiarioes @arsenioescolar Te jode? Pues ha sido el único serio en el debate..	@pararrayos6 @eldiarioes @arsenioescolar tú jodir pues haber ser el único serio en el debate
1120464744106942464	304341021	null	2019-04-23 01:09:46	¡María de la O! Que desgrasiaíta, gitana tú ere teniéndolo tó. Te quiere reí, y hasta los ojitos los tienes morao de tanto sufrí. Mardito parné que por su curpita dejaste ar gitano que fue tu queré. Castigo de Dió Castigo de Dió é la crusesita que lleva a cuesta María de la O https://t.co/c0WDhe9cpV	maría de el que desgrasiaíta gitano tú errr t tó tú querer reer hasta el ojito el tien morao de tanto sufrir mardito parné que por su curpita dejar ar gitano que ser tu queré castigo de derir castigo de derir el crusesita que llevar costar maría de el
1120464772254793729	405593326	null	2019-04-23 01:09:53	@Andrea_ATM7 claro que no, qué imagen das de mi	@andrea_atm7 claro que no qué imagen da de mi
1120464808200081408	366633608	null	2019-04-23 01:10:02	Vamos a ver k nos trae el inda. K humo nos vende o traera noticias buenas. A ver k noticias les han dado @yankee_069 @soniavaquero4 @PajaBrava69 . sus exclusindas esperemos k sean verdades.	@yankee_069 @soniavaquero4 @pajabrava69 ir ver yo traer el inda humo yo vender traera noticia buen ver noticia él haber dar su exclusindo esperemo ser verdad
1120464824092299265	280387028	null	2019-04-23 01:10:05	Bueno, parece que esta noche toca bajona 🙌  Bastante mejor he estado estos últimos días, ya se veía venir tbh	buen parecer que este noche tocar bajón bastante mejor haber estar este último día ya se ver venir tbh
1120464862017196033	56970765	null	2019-04-23 01:10:14	@putociervo Pero ole tu coño, si yo estuviera así de buena también lo haría 😬😙	@putociervo pero olar tu coño si yo estar así de buena también él hacer 😬😙
1120464926349373440	214993578	null	2019-04-23 01:10:30	Os acordáis cuando en @telediario_tve iban de negro porque decían no sé qué de la politización de la tele de todos?... #ELDEBATEenRTVE  #28A https://t.co/OInKKP6bFg	@telediario_tve #eldebateenrtve #28a tú acorder cuando en ir de negro porque decir no saber qué de el politización de el tele de todo
1120464950101708802	822911726182137856	null	2019-04-23 01:10:35	@helenfdezzzz Por estética tampoco la verdad😂	@helenfdezzzz por estética tampoco el verdad😂
1120464952945459200	280387028	null	2019-04-23 01:10:36	En fin, buenas noches y a ver si impacta un asteroide contra el planeta para las 8 AM	en fin buen noche ver si impactar uno asteroide contra el planeta para el am
1120464961535389697	263645829	null	2019-04-23 01:10:38	Pahhhh, nos pone colorado tanto halago ... pero modestia aparte, es la pura verdad 😁  Gracias Anita ! Se te quiere por estos lares.  Beso Patablanca.	pahhhh yo poner colorado tanto halago pero modestiar aparte ser el puro verdad gracias anita él tú querer por este lar beso patablanca
