tweetId	authorId	coordinates	date	text	lemmatizedText
1120296497730473984	714770873635446785	null	2019-04-22 14:01:13	@GLlamazares Evidencia donde habita la miseria política.  El marquesado de Galapagar es inflexible con los demócratas.  Una pequeña compensación. https://t.co/uSJ3IPB24w	@gllamazares evidencia donde habitar el miseria política el marquesado de galapagar ser inflexible con el demócrata uno pequeño compensación
1120296539711311872	1464430387	null	2019-04-22 14:01:23	@Aaronstwitah Eso: jode	@aaronstwitah ese jode
1120296545180618752	1067911907791814656	null	2019-04-22 14:01:25	@Kristina_ATM Pues sí que la hay!! Esperamos que te guste!	@kristina_atm pues sí que él haber esperamo que tú gustar
1120296562901618689	2252351571	null	2019-04-22 14:01:29	@Sebi_Berenger @jaimeberenguer Ay madre!	@sebi_berenger @jaimeberenguer ay madre
1120296604253261825	2880149014	null	2019-04-22 14:01:39	es tan hermoso booo	ser tanto hermoso booo
1120296627007307778	893897090	null	2019-04-22 14:01:44	"Te pasas mil pueblos. Ya vemos el ÉXITO  de vuestra Ley de Violencia de GÉNERO. Creo que tanto traer y llevar lo utilizan las mentes violentas para ""aprender"". Mejor obrar eficazmente y no tanto cacareo diario. Ah, que de os va el pesebre!!!"	tú pasar mil pueblo ya ver el éxito de vuestro ley de violencia de género creer que tanto traer llevar él utilizar el mente violento para aprender mejor obrar eficazmente no tanto cacareo diario ah que de tú ir el pesebre
1120296632833204225	1692383022	null	2019-04-22 14:01:46	mira @Piechiyo1 estoy harta de tus nombrecitos, ya está.  se tenía que decir, y se dijo 🐥	@piechiyo1 mirar estar harto de tus nombrecito ya estar se tener que decir él decir
1120296644778569729	952575179594633216	null	2019-04-22 14:01:48	Comentarios así de dulces hacen de tu día un gran día. ¡Gracias! 😍♥️	comentario así de dulce hacer de tu día uno gran día gracia 😍♥️
1120296670045048833	602905731	null	2019-04-22 14:01:54	Por cierto, sospecho que esas fueron las últimas elecciones limpias (o RELATIVAMENTE limpias, mejor dicho) que hubo A partir de entonces, pucherazo tras pucherazo (no estaban dispuestos a que Podemos volviera a dar la sorpresa)	por cierto sospecho que ese ser el último elección limpio relativamente limpio mejor dicho que haber partir de entonces pucherazo tras pucherazo no estar dispuesto que poder volver dar el sorpresa
1120296681852022784	1427229895	null	2019-04-22 14:01:57	La tecnología no está de mi parte	el tecnología no estar de mi parte
1120296748445044736	1084875942009409536	null	2019-04-22 14:02:13	@GuerreroGlitter No te metas hasta esta noche que lo veas... Que es posible que te encuentres uno	@guerreroglitter no tú metar hasta este noche que él vear que ser posible que tú encontrer uno
1120296785338077184	909030296	null	2019-04-22 14:02:22	Habéis visto que pone foto de familia, no?? Las lagrimicas.	haber ver que poner foto de familia no el lagrimico
1120296791319171073	3313921	null	2019-04-22 14:02:23	@KazamaGZ @Diario_16 @muller_vermella @calqueraun @maruxinha3 @Meidingaliciac1 @Iriagal @re_chouchio @nabia69 @VarelaAltamira @ACBoveda Venga ya. Y el regeton una evolución de Travolta.	@kazamagz @diario_16 @muller_vermella @calqueraun @maruxinha3 @meidingaliciac1 @iriagal @re_chouchio @nabia69 @varelaaltamira @acboveda vengar ya el regeton uno evolución de travolta
1120296799586091008	533227585	[-3.70164626, 40.4204333]	2019-04-22 14:02:25	Ventana al pasado de mis ancestros.  Me impresionó mucho ver esta pieza en @espacioftef, porque hoy en día siguen realizándose este tipo de piezas en Latinoamérica. Representación… https://t.co/K9UvJTHKG1	@espacioftef ventana al pasado de mi ancestro yo impresionar mucho ver este pieza en porque hoy en día seguir realizándor este tipo de pieza en latinoamérico representación
1120296804967489536	724161964780457985	[-3.66666667, 40.5]	2019-04-22 14:02:27	EXCLUSIVA!! Versiones de Ensueño. New @avtovaz_news Granta Cross PickUp MY 2020 #Lada #Granta #Crossover #PickUp . Para los que necesitan un gran aliado para el trabajo ó el… https://t.co/o12Ml4xi15	@avtovaz_news #lada #granta #crossover #pickup exclusivo versión de ensueño new granto cross pickup my 2020 para el que necesitar uno gran aliado para el trabajo el
1120296805571399681	348952892	null	2019-04-22 14:02:27	yo pensando en las delicias que comeremos hoy https://t.co/NoLbJgIU2b	yo pensar en el delicia que comer hoy
1120296841395019776	873602211493838848	null	2019-04-22 14:02:35	Me aburrrroooo mazooo	yo aburrrroooar mazooo
1120296848995045376	381652877	null	2019-04-22 14:02:37	📝 He llegado a la conclusión de que no puedes llegar a ninguna conclusión.  Vita Sackville-West  ¿La conclusión de la cita de hoy puede ser inconclusa? #FelizLunes https://t.co/ZVeHCoadjZ	#felizlunes haber llegar el conclusión de que no poder llegar ninguno conclusión vito sackville-west el conclusión de el cita de hoy poder ser inconcluso
1120296855672324097	2880149014	null	2019-04-22 14:02:39	quiero llegar a verlo	querer llegar v
1120296896373895169	121392154	null	2019-04-22 14:02:48	@guilleuzquiano Todas las novedades tecnológicas tienen que someter lo que se llama “resistencia al cambio” (yo vi en el 2000 a gente abrazar un monitor monocromo para que no se lo cambiasen por uno a color). Habrá aspectos que se definan sobre la marcha, con el uso, que todos deberemos asumir.	@guilleuzquiano todo el novedad tecnológico tener que someter el que él llamar “resistencia al cambio” yo ver en el 2000 gente abrazar uno monitor monocromo para que no él él cambiasar por uno color haber aspecto que él definar sobre el marcha con el uso que todo deber asumir
1120296927646625796	186256294	[-3.69212, 40.41829]	2019-04-22 14:02:56	Lee y escucha el nuevo #Estéreo360º YA en #MalestarGeneral:  https://t.co/UAxAgCnaTv (enlace al blog en el… https://t.co/PdC7tlmJxb	#estéreo360º #malestargeneral leer escucha el nuevo ya en enlacer al blog en el
1120296968046153728	247683718	null	2019-04-22 14:03:05	SE VIENE 🎈	él venir
1120296987927224321	850644802337112064	null	2019-04-22 14:03:10	Cae un clan familiar que captaba a discapacitados y personas vulnerables para pedir créditos  Qué clase de persona puede hacer estás maldades con personas cómo la que estamos impedidos https://t.co/BLSwa0jLIX	caer uno clan familiar que captar discapacitado persona vulnerable para pedir crédito qué clase de persona poder hacer estás maldad con persona cómo el que estar impedido
1120297040699973633	974022020	[-3.88632965, 40.52139664]	2019-04-22 14:03:23	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A6 (pk 22 al 27 decreciente) ROZAS DE MADRID (LAS) #DGTMadrid #DGT https://t.co/oGwKCGkw2r	#retención #a6 #dgtmadrid #dgt nivel amarillo en autopista autover pk 22 al 27 decreciente roza de madrid el
1120297041714995201	1089256378793893889	null	2019-04-22 14:03:23	El déficit acumulado desde el inicio de la crisis roza los 800.000 millones de euros #lavozbrunete #brunete #economía #BruneteTeEnamora #BruneteVívelo https://t.co/j1DWNDKgZp	#lavozbrunete #brunete #economía #bruneteteenamora #brunetevívelo el déficit acumulado desde el inicio de el crisis rozar el 800 000 millón de euro
1120297043480711171	44657511	null	2019-04-22 14:03:23	@DarlingLong1 Lo bien que hace. Es bueno ser precavido.	@darlinglong1 el bien que hacer ser buen ser precaver
1120297081414082561	302179893	null	2019-04-22 14:03:32	@NNGG_Es @pablocasado_ #DespideteDeSanchez A PASTAR!	@nngg_es @pablocasado #despidetedesanchez pastar
1120297082919587841	724161964780457985	[-3.66666667, 40.5]	2019-04-22 14:03:33	EXCLUSIVA!! Versiones de Ensueño. New ford @fordeu @fordspain Kuga Raptor MY 2021 #Ford #FordKuga #KugaRaptor #SUV . Versión con esteroides para el nuevo SUV del Óvalo, llega el anti RS,… https://t.co/zHQiwmrJFT	@fordeu @fordspain #ford #fordkuga #kugaraptor #suv exclusivo versión de ensueño new ford kuga raptor my 2021 versión con esteroid para el nuevo suv del óvalo llegar el anti rs
1120297101005602818	1009923691	null	2019-04-22 14:03:37	@Qshipster Preferiría una super amistad entre Francesca y Bruno, que son mis personajes favoritos.   Pero también me gustaría una amistad entre Bruno y Raquel, que Raquel tenga alguien más que no solo a Aldo y que no solo la ayuden por ser la novia de Aldo	@qshipster preferir uno super amistad entre francesco bruno que ser mi personaje favorito pero también yo gustar uno amistad entre bruno raquel que raquel tener alguien más que no solo aldo que no solo él ayudir por ser el novia de aldo
1120297103136260101	232587487	null	2019-04-22 14:03:38	"Sería estupendo ver lo que proponen esta noche @sanchezcastejon @Albert_Rivera @pablocasado_  y @Pablo_Iglesias_ sobre natalidad para ayudar a las #Familias @SaveChildrenEs ""Tener dos hijos es asumir un riesgo de pobreza"" https://t.co/D6UkyVmu8O @elperiodico #ELDEBATEenRTVE https://t.co/8iTXKPph3v"	@sanchezcastejon @albert_rivera @pablocasado @pablo_iglesias #familias @savechildrenes @elperiodico #eldebateenrtve ser estar ver el que proponer este noche sobre natalidad para ayudar el tener dos hijo ser asumir uno riesgo de pobreza
1120297119250825216	314730826	null	2019-04-22 14:03:42	@AlfieFoo Pero quién te ha dicho que yo vaya a votar a Podemos? A parte que qué tiene que ver lo de la gestación subrogada con todo esto??	@alfiefoo pero quién tú haber decir que yo ir votar poder parte que qué tener que ver él de el gestación subrogado con todo este
1120297136808239104	91112850	null	2019-04-22 14:03:46	Educación continua: no hay edad para aprender | Internacional | EL PAÍS https://t.co/cL0lGnGkOj vía @el_pais	@el_pais educación continuo no haber edad para aprender internacional el país vía
1120297152184500225	851397574338772993	null	2019-04-22 14:03:49	#Mondrian es un juego del equipo @llama_dice en el que peleamos por trozos de lienzo, lanzando dados de distintas y divertidas formas, con la finalidad de conseguir el cuadro con mayor puntuación. Divertido filler familiar que hará soltará las risas de cualquier sobremesa . https://t.co/5Dt3znNgbI	#mondrian @llama_dice ser uno juego del equipo en el que pelear por trozo de lienzo lanzar dado de distinto divertido forma con el finalidad de conseguir el cuadro con mayor puntuación divertido filler familiar que hacer soltar el risa de cualquiera sobremesa
1120297184400945153	314730826	null	2019-04-22 14:03:57	@nicoloveslondon Yo con mis padres lo tengo que ver doblado	@nicoloveslondon yo con mi padre él tener que ver doblado
1120297212628672513	212290489	null	2019-04-22 14:04:04	Feliz semana @davidbisbal  con muy buena música!!!  https://t.co/RUp4sbN7HW	@davidbisbal feliz semana con mucho buen música
1120297224192299009	2671263641	null	2019-04-22 14:04:07	amén	amén
1120297242533953537	2899670907	[-3.7027796, 40.4029362]	2019-04-22 14:04:11	Sopresón!! Mañana estará improvisando con nosotros  @pazpadilla1 !! Y tú aún te lo estás pensando?? +Info en mi bio en La Encina Teatro https://t.co/jeIla7Ue2X	@pazpadilla1 sopresón mañana estar improvisar con yo tú aún tú él estar pensar info en mi bio en el encina teatro
1120297254882086912	299023418	null	2019-04-22 14:04:14	@Alex_Keyblader Hay mucho más porcentaje de los que pasan que los que se informan. Es un disparate...	@alex_keyblader haber mucho más porcentaje de el que pasar que el que él informar ser uno disparate
1120297271764094977	1384966735	null	2019-04-22 14:04:18	@conpequessi @viajescrf @MadridTB @QhacerLasPalmas @viajandoenfurgo @MyFamPassport @PequenoGulliver @LaRatonaViajera @objetivo_viajar @lagran_escapada @OM_VIAJES Nooooooo!!! 😵 Bueno, el primer paso es reconocerlo. Hay que ir!	@conpequessi @viajescrf @madridtb @qhacerlaspalmas @viajandoenfurgo @myfampassport @pequenogulliver @laratonaviajera @objetivo_viajar @lagran_escapada @om_viajes nooooooo buen el primero paso ser r haber que ir
1120297275069218816	121392154	null	2019-04-22 14:04:19	@guilleuzquiano Igual convenía aquello de “La Gran Sentada” entre representantes de quienes lo juegan, lo pitan, lo sienten y lo comunican para que todos sepamos de qué va el nuevo Fútbol, porque es evidente que el VAR cambia este deporte tal y como lo conocemos.	@guilleuzquiano igual convenir aquel de él gran sentada” entre representante de quien él jugar él pitar él sentir él comunicar para que todo sar de qué ir el nuevo fútbol porque ser evidente que el var cambiar este deporte tal como él conocer
1120297287689940992	4830523918	null	2019-04-22 14:04:22	Sara se me lanzó en bachillerato en una vuelta de Navidad, hay testigos que lo demuestran.	sara él yo lanzar en bachillerato en uno vuelta de navidad haber testigo que él demostrar
1120297305658228736	1264784004	null	2019-04-22 14:04:26	@Sergio_Haro_ @HistoriasAlcala 😍😍😍😍gracias emisario! No la había visto!	@sergio_haro @historiasalcala 😍😍😍😍gracias emisario no él haber ver
1120297373304012801	44657511	null	2019-04-22 14:04:42	@MhvUruguay Son en junio, si? Pero no recuerdo fecha...	@mhvuruguay ser en junio si pero no recordar fecha
1120297375367561216	21421331	null	2019-04-22 14:04:43	@DannaBia @_V3R0N1K4_ @chrispatt_ Exacto. No vamos a volver q tener un capítulo así en lo que queda de serie, todos esos personajes juntos, felices y vivos. Tenía que ser ahora y lo han hecho muy bien. La gente que solo quiere acción no se ha enterado de nada tras ocho temporadas.	@dannabia @_v3r0n1k4 @chrispatt exacto no ir volver tener uno capítulo así en el que quedar de serie todo ese personaje junto feliz vivo tener que ser ahora él haber hacer mucho bien el gente que solo querer acción no él haber enterar de nada tras ocho temporada
1120297376655212544	603685388	null	2019-04-22 14:04:43	A propósito de peajes, acabo de recorrer Granada-Madrid y no vi ni uno.	propósito de peaje acabo de recorrer granada-madrid no vir ni uno
1120297377158651904	2252351571	null	2019-04-22 14:04:43	@EsterMunoz85 Toma ,que bien contestado....eres muy buena!	@estermunoz85 tomar que bien contestar ser mucho buen
1120297398658584576	1009923691	null	2019-04-22 14:04:48	@Qshipster La de Bruno con Júlia...  Cualquier cosa que salga Júlia voy a quedarme con ella, porque será algo que sabemos que nunca va a pasar 😥	@qshipster el de bruno con júlia cualquiera cosa que salir júlia ir q con él porque ser algo que saber que nunca ir pasar
1120297422125764608	1118852150807994370	null	2019-04-22 14:04:54	@JVLazarus Por supuesto, hablamos jueves y conoces la unidad móvil de paso!	@jvlazarus por supuesto hablar jueves conoces el unidad móvil de paso
1120297440400289793	912743671069626370	null	2019-04-22 14:04:58	¿Quieres conocer #WELL, la certificación del edificio que se centra en la #Salud y el #Bienestar de las personas? Organiza: @itgwell  @WELLcertified 9 Mayo #Madrid una formación oficial introductoria de 6h de duración 👉https://t.co/pXZzkIoDJg   #WELLinSpain #WELLBuildingStandard https://t.co/YD7WRuntrF	#well #salud #bienestar @itgwell @wellcertified #madrid #wellinspain #wellbuildingstandard quere conocer el certificación del edificio que se centrar en el el de el persona organizar mayo uno formación oficial introductorio de 6h de duración
1120297443608940545	366633608	null	2019-04-22 14:04:59	"Ya preparar el partido del jueves k no va ser facil contra un rival duro y esta haciendo una gran temporada. Alucino con ""madridista"" k dicen k nos dejemos ganar ni de coña. Ahi k salir concentrados sin cometer errores morir en el campo presion alta solo importa GANAR #HalaMadrid"	#halamadrid ya preparar el partido del jueves no ir ser facil contra uno rival duro este hacer uno gran temporada alucino con madridista decir yo deüar ganar ni de coña ahi salir concentrado sin cometer error morir en el campo presion alto solo importar ganar
1120297461103431680	1686343058	null	2019-04-22 14:05:03	El Manchester United en el último mes y medio suma 5 derrotas, y 2 ellas le apearon de Copa y Champions. Sigue 6º, como lo dejo Mou, a más distancia de los líderes que antes y desaprovechando que Arsenal y Tottenham volvieron a caer.	el manchester united en el último mes medio sumar derrota él él apear de copa champions seguir 6º como él dejar moaer más distancia de el líder que antes desaprovechar que arsenal tottenham volver caer
1120297506955571201	876933732392939520	null	2019-04-22 14:05:14	Yo sí que te empotraria pero con mi puño contra la pared ! 🤦🏻‍♂️	yo sí que tú empotrariar pero con mi puño contra el pared 🤦🏻‍♂️
1120297506972192768	1648713973	null	2019-04-22 14:05:14	"""Q bien conoces a tus colegas d alterne"" https://t.co/QVlp2Zgnu8"	bien conoz tuso colega alterne
1120297531479658496	321336256	null	2019-04-22 14:05:20	Mucha suerte para ti @rafabotello79 y para todo el #TeamESP 🇪🇸. A por todas!!! 💪💪💪	@rafabotello79 #teamesp mucho suerte para tú para todo el 🇪🇸 por toda 💪💪💪
1120297563154993152	4830523918	null	2019-04-22 14:05:27	@sarafergut7 Tampoco sabía que Aitana tenía twitter . Que guay	@sarafergut7 tampoco saber que aitana tener twitter que guay
1120297639797579777	299023418	null	2019-04-22 14:05:46	@RobertoLealG Roberto! Bienvenido al mundo digital 😂	@robertolealg roberto bienvenido al mundo digital
1120297672454356993	385650043	null	2019-04-22 14:05:53	Esta semana nuestros chicos de #DH juegan su último partido de la @LPremaat contra el @cncatalunya en la Piscina del Mundial 86. Os esperamos a tods a las 15h para despedir la liga‼️💪🏿 #waterpolo #VaConxa #AhoraEsCuando #arconcepcioncl  📸Fotografía: Javier Camporbin https://t.co/41vkpH1bMg	#dh @lpremaat @cncatalunya #waterpolo #vaconxa #ahoraescuando #arconcepcioncl este semana nuestro chico de jugar su último partido de el contra el en el piscina del mundial 86 tú esperar tod el 15h para despedir el liga‼️💪🏿 📸fotografía javier camporbin
1120297698651967489	354458995	null	2019-04-22 14:06:00	Mi hermana llegó hace unas horas y ya ha quedado con alguien, vaya. Yo a echar la siesta y seguir encerrado en casa. Lo de todos los dias xd.	mi hermana llegar hacer uno hora ya haber quedar con alguien ir yo echar el siesta seguir encerrado en casa el de todo el dias xd
1120297704356290560	368377273	null	2019-04-22 14:06:01	En estos días os iremos enseñando algunas de las propuestas que podréis ver en nuestra #semanasarahworld #styleinspiration #ecochic #spring @sarahworldbysn #modaespañola #yutes https://t.co/rs1iVKEvMo	#semanasarahworld #styleinspiration #ecochic #spring @sarahworldbysn #modaespañola #yutes en este día tú ir enseñar alguno de el propuesta que podréi ver en nuestro
1120297718008696833	1089256378793893889	null	2019-04-22 14:06:04	La Agencia Tributaria envía 700.000 cartas, tres veces más que hace un año, para atajar el fraude de los alquileres de pisos turísticos #lavozbrunete #brunete #BruneteTeEnamora #BruneteVívelo https://t.co/vYeZrNiavg	#lavozbrunete #brunete #bruneteteenamora #brunetevívelo el agencia tributario enviar 700 000 carta tres vez más que hacer uno año para atajar el fraude de el alquiler de piso turístico
1120297723322875906	4830523918	null	2019-04-22 14:06:06	Nadie en la campaña electoral ha hablado de las personas con situación administrativa irregular...	nadie en el campaña electoral haber hablar de el persona con situación administrativo irregular
1120297725940002816	436197626	[-3.68333, 40.4]	2019-04-22 14:06:06	¡NUEVO RECORD PERSONAL! . PRESS BANCA: . 1a serie (TOP SET) de un 5-3-4x132.5kg (con pausa). . En la 2a serie, perdí algo de focus y ahí quedó la cosa; en la 3a, me dió la… https://t.co/Qbax9zbCax	nuevo record personal pres banco 1a serie top set de uno 5-3-4x132 5kg con pausa en el 2a serie perder algo de focus ahí quedar el cosa en el 3a yo derir el
1120297757208662016	974002100	null	2019-04-22 14:06:14	"@JRhodesPianist Contra un xenófobo/homófobo/nazi la respuesta nunca es lo suficientemente intolerante. Te dejo una imagen muy chula sobre ""la paradoja de la tolerancia"" https://t.co/PmwiBsOHQT"	@jrhodespianist contra uno xenófobo/homófobo/nazi el respuesta nunca ser el suficientemente intolerante tú dejar uno imagen mucho chulo sobre el paradoja de el tolerancia
1120297787680329729	2317463312	null	2019-04-22 14:06:21	Labrando historias de amor para pisotearlas luego. Avisados estáis 🤣  #GOT	#got labrar historia de amor para p luego avisado estar
1120297819749875714	1686343058	null	2019-04-22 14:06:29	"Ayer decían en la retransmisión que ""el equipo no da para más"" y se insistía en que ""bastante ha hecho Solksjaer con lo que había heredado"". Recordemos que la herencia del anterior era ser 7º y ni pasar la FG de la Champions, pero entonces no valía y debían ganar la Premier."	ayer decir en el retransmisión que el equipo no dar para más él insistir en que bastante haber hacer solksjaer con el que haber heredar recorder que el herencia del anterior ser ser 7º ni pasar el fg de el champion pero entonces no valer deber ganar el premier
1120297833855373315	821129372732166144	null	2019-04-22 14:06:32	@Lineamadrid Muchísimas gracias ❤️	@lineamadrid muchísimo gracia ❤️
1120297867732766720	1427229895	null	2019-04-22 14:06:40	Y encima no sé si hoy trabajo o no porque no me responden las niñas https://t.co/PiCoI1mNFY	encima no saber si hoy trabajar no porque no yo responder el niña
1120297879753691142	296773151	null	2019-04-22 14:06:43	Estuvimos realizando y grabando con el #cantante #mejicano @_CarlosRivera una serie de #entrevistas para diversos medios informativos desde el @MEMadridHotel para @SonyMusicSpain para celebrar el éxito de su gira en directo por las principales ciudades de nuestro país.  #recámara https://t.co/pdSq7fWGwy	#cantante #mejicano @_carlosrivera #entrevistas @memadridhotel @sonymusicspain #recámara estuvir realizar grabar con el uno serie de para diverso medio informativo desde el para para celebrar el éxito de su gira en directo por el principal ciudad de nuestro país
1120297883704659968	1055993414	null	2019-04-22 14:06:44	Santiago Abascal propone la vuelta del servicio militar | LA SEXTA TV - NOTICIAS https://t.co/7zPt4F2Bwd	santiago abascal proponer el vuelta del servicio militar el sexto tv noticia
1120297913710784512	92045489	null	2019-04-22 14:06:51	"REGINA COELI 👼""Jesucristo resucitado camina junto a nosotros"" anuncia el #PapaFrancisco en la plaza de #SanPedro #Vaticano este #LunesdelÁngel ""Él se manifiesta a los que lo invocan y lo aman""   https://t.co/k2L6Sh0M1j"	#papafrancisco #sanpedro #vaticano #lunesdelángel reginar coeli jesucristo resucitado caminar junto yo anunciar el en el plaza de este él se manifestar el que él invocar él amar
1120297937396015109	320413904	null	2019-04-22 14:06:57	"Quiero creer que en el mundo de las películas de zombis no existen películas de zombis, sino vaya panda de lerdos que no saben que es ""disparando a la cabeza"" (usada esa frase mil millones de veces) cuando se acaba con uno."	querer creer que en el mundo de el película de zombi no existir película de zombi sino ir panda de lerdo que no saber que ser disparar el cabeza usado ese frase mil millón de vez cuando se acabar con uno
1120297993515753472	348952892	null	2019-04-22 14:07:10	me podría quedar afónica con esto https://t.co/Ibd6ZT2fBC	yo poder quedar afónico con este
1120298065330606080	312913082	null	2019-04-22 14:07:27	@auronplay La desconsidetacion d la importancia d la evolución d la inteligencia intrapersonal en función de la edad para #percibir, #controlar con claridad las propias #emociones y sus consecuencias llevan a realizar este tipo de propuestas ajenas a bases #neuroanatómicas del #dolescente	@auronplay #percibir #controlar #emociones #neuroanatómicas #dolescente él desconsidetacion el importancia el evolución el inteligencia intrapersonal en función de el edad para con claridad el propio su consecuencia llevar realizar este tipo de propuesta ajeno base del
1120298110616367104	876933732392939520	null	2019-04-22 14:07:38	@sinisterravente @MiYoVirtual85 @sanchezcastejon @AlvaroUribeVel Para sacar mierda te puedo sacar del PSOE como las que te he dicho , Bildu pidió perdon por matar gente ? A las víctimas de ETA ? Eso es lo k votaras	@sinisterravente @miyovirtual85 @sanchezcastejon @alvarouribevel para sacar mierda tú poder sacar del psoe como el que tú haber decir bildu pedir perdon por matar gente el víctima de eta ese ser el votaras
1120298174848098305	320413904	null	2019-04-22 14:07:53	"@SrInterrogante ""Dile a Cersei que quiero que sepa que fui yo."""	@srinterrogante dilar cersei que querer que separ que ser yo
1120298189515571202	217537650	null	2019-04-22 14:07:57	@Luissummer Jajajajajajajaja ❤️	@luissummer jajajajajajajajo ❤️
1120298190480318464	2389459831	null	2019-04-22 14:07:57	"@Diario_16 BANCO POPULAR: Los arruinados cuando Él P.P. gobernaba y SR.d  Guindos como M. Economía, el SILENCIO DE PSOE y ABSOLUCION AL SR. SARACHO el ""Salvador"", U.PODEMOS el defensor y ANTI-CAPITALISTA, C´S tampoco respiró, ¿305.000 AC y familia que VOTAR?"	@diario_16 banco popular el arruinado cuando él gobernar sr guindo como economía el silencio de psoe absolucion al sr saracho el salvador poder el defensor anti-capitalista c´s tampoco respirar 305 000 ac familia que votar
1120298197912625153	104963046	null	2019-04-22 14:07:59	Hace mucho rato que está pasando algo extraño en este hostel y yo estoy así, lo que me gustan estas historias es de no creer. https://t.co/ev4CIFcYUs	hacer mucho rato que estar pasar algo extraño en este hostel yo estar así el que yo gustar este historia ser de no creer
1120298232784011265	360814883	null	2019-04-22 14:08:07	"@celulapirri ""las mejores personas fachas"" gana claramente como la frase que nunca quisiste leer en tuiter en 2019."	@celulapirri el mejor persona facho ganar claramente como el frase que nunca quisister leer en tuiter en 2019
1120298239595560960	2310783631	null	2019-04-22 14:08:09	@rcabrero75 Y si la Sexta no le hubiera dado cobertura a Vox?	@rcabrero75 si el sexto no él haber dar cobertura vox
1120298259464032256	1213200355	null	2019-04-22 14:08:13	Quiero contarles al mundo lo que tú y yo hemos conseguido, el imperio que hemos creado solos.	querer contarle al mundo el que tú yo haber conseguir el imperio que haber crear solo
