tweetId	authorId	coordinates	date	text	lemmatizedText
1120199324774723585	1179981192	[-3.7058, 40.4203]	2019-04-22 07:35:05	208 cuentas y 236 tuits (156 RTs) en 2 semanas convirtieron 'César Manrique' en Tendencia. #trndnl	#trndnl 208 cuenta 236 tuit 156 rt en semana convertir césar manriz en tendencia
1120199325659717633	1179981192	[-3.7058, 40.4203]	2019-04-22 07:35:06	621.375 personas podrían haber visto 'César Manrique' desde su 1ª mención hasta convertirse en Tendencia. #trndnl	#trndnl 621 375 persona poder haber ver césar manrizu desde su 1ª mención hasta convertirse en tendencia
1120199326582525953	1179981192	[-3.7058, 40.4203]	2019-04-22 07:35:06	#Top3Apps mientras 'César Manrique' se convertía en Tendencia  Twitter for Android 33% Twitter Web Client 19% Twitter for iPhone 18%	#top3apps mientras césar manrique él convertir en tendencia twitter for android 33 twitter web client 19 twitter for iphoner 18
1120199327626878977	1179981192	[-3.7058, 40.4203]	2019-04-22 07:35:06	El tuit con más repercusión de la Tendencia 'César Manrique' fue de @ppdecanarias: https://t.co/5MxPlFjRoP (13 RTs) #trndnl	@ppdecanarias #trndnl el tuit con más repercusión de el tendencia césar manrique ser de 13 rts
1120199328692224000	1179981192	[-3.7058, 40.4203]	2019-04-22 07:35:06	6 cuentas verificadas contribuyeron a convertir 'César Manrique' en TT. Algunas de ellas fueron: @laprovincia_es, @Cahora &amp; @hugomabarca	@laprovincia_es @cahora @hugomabarca cuenta verificado contribuir convertir césar manrióu en tt alguno de él ser amp
1120199369657999362	382362891	[-3.68333, 40.4]	2019-04-22 07:35:16	El Palacio Real de Madrid #palaciorealdemadrid  #Madrid en Madrid, Spain https://t.co/tM1UwOIWrm	#palaciorealdemadrid #madrid el palacio real de madrid en madrid spain
1120199385466511360	410606933	null	2019-04-22 07:35:20	@luis_mi117 Si, si!	@luis_mi117 si si
1120199429296939008	388808360	null	2019-04-22 07:35:30	¡Mira lo que he compartido! @MIUI https://t.co/Qz8ADnwVUw	@miui mirar el que haber compartir
1120199429523480577	140005190	null	2019-04-22 07:35:30	Encuesta de @metroscopia para @henneomedia: ❤️PSOE (S&amp;D): 123 💙PP (EPP): 79 🧡Cs (ALDE): 49 💜UP (GUE): 36 💚Vox (ECR): 29 💛ERC (EFA): 15 🖤JxCAT: 5 💚PNV: 6/7 🧡Compromís (EFA): 3/4 💚EH Bildu: 2/3 💙N+: 2 💛CC: 1 Pactos: PSOE+UP=159 PP+Cs+Vox+N+=159 https://t.co/8xkBi3W2nr https://t.co/JFDhBSfDoy	@metroscopia @henneomedia encuesta de para ❤️psoe s&amp;d 123 💙pp epp 79 🧡cs alde 49 💜up gue 36 💚vox ecrse 29 💛erc efa 15 🖤jxcat 💚pnv 6/7 🧡compromís efa 3/4 💚eh bildu 2/3 💙n 💛cc pacto psoe+up=159 pp+cs+vox+n+=159
1120199579927031808	72425870	null	2019-04-22 07:36:06	Que arranque el chill 😍😍😍😍	que arrancar el chill 😍😍😍😍
1120199714916438016	191587486	null	2019-04-22 07:36:38	Alguna vez habéis estado 9 horas con los ojos cerrados sin poder dormir? Creo que he batido un record o algo... Vaya Lunes me espera...	alguno vez haber estar hora con el ojo cerrado sin poder dormir creer que haber batir uno record algo ir lunes yo esperar
1120199849801129984	327144487	null	2019-04-22 07:37:11	Pero mis rayadas dicen: - no se siente así con lo que escribes, no está llegando - nadie va a creer que es para tanto - van a pensar que eres una falsa y solo lo haces para que te preste atención	pero mi rayada decir no él sentir así con el que escribir no estar llegar nadie ir creer que ser para tanto ir pensar que ser uno falsa solo él hacer para que tú prestir atención
1120199911511867397	327144487	null	2019-04-22 07:37:25	- si no vas a conseguir nada por qué sigues creando? (porque no sé dejar de hacerlo) https://t.co/ZxImck2xbv - eres tóxica y se va a sentir mal	si no ir conseguir nada por qué seguir crear porque no saber dejar de h ser tóxico él ir sentir mal
1120200048309088256	314116527	null	2019-04-22 07:37:58	@hollitos26 Es que eres un tarra!! Felicidades!!	@hollitos26 ser que ser uno tarra felicidad
1120200079464443904	2280356094	null	2019-04-22 07:38:05	@VDespeina Gracias por compartir bonitaaaa 💚	@vdespeina gracia por compartir bonitaaaa
1120200102138740736	453460038	null	2019-04-22 07:38:11	@NekoJitaBlog Me podríais echar un cable y compartir el vídeo y así la gente que viva en España sabe dónde comer Okonomiyaki y Takoyaki casero? Además, se puede practicar japonés en estos lugares ya que los dueños son japoneses 😊😊😊 Gracias!	@nekojitablog yo podair echar uno cable compartir el vídeo así el gente que vivar en españa saber dónde comer okonomiyaki takoyaki casero además se poder practicar japonés en este lugar ya que el dueño ser japonés 😊😊😊 gracia
1120200148930433024	974022020	[-3.59332871, 40.43917465]	2019-04-22 07:38:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #M40 (pk 10 al 14 decreciente) MADRID #DGTMadrid #DGT https://t.co/syrkzCjdzZ	#retención #m40 #dgtmadrid #dgt nivel amarillo en autopista autover pk 10 al 14 decreciente madrid
1120200167347707906	2725070987	null	2019-04-22 07:38:26	#abellanyapuedevotar #LaJunglaMayorDeEdad #abellanyapuedevotar #LaJunglaMayorDeEdad #abellanyapuedevotar #LaJunglaMayorDeEdad  @jaabellan  te mereces todo lo bueno que te pase por como nos mimas cada dia y todo lo bueno que nos haces pasar	#abellanyapuedevotar #lajunglamayordeedad #abellanyapuedevotar #lajunglamayordeedad #abellanyapuedevotar #lajunglamayordeedad @jaabellan tú merez todo el buen que tú pasar por como yo mimar cada dia todo el buen que yo hacer pasar
1120200508805926912	157288888	null	2019-04-22 07:39:48	@fjmpiq Puesto que el mantra se repite mucho desde Cs, permitidme que insista: ¿qué eje lleva a priorizar los pactos PP+Cs+Vox frente al PSOE+Cs?	@fjmpiq puesto que el mantra él repetir mucho desde cs permitidme que insistir qué eje llevar priorizar el pacto pp+cs+vox frente al psoe+cs
1120200526220677120	521739788	null	2019-04-22 07:39:52	Copa de mas o golpe en la cabeza ?	copa de mas golpe en el cabeza
1120200567454932992	224741510	null	2019-04-22 07:40:02	#DiaDeLaTierra 🌎Noruega, primer país en prohibir el aceite de palma que causa la deforestación https://t.co/LPetcybPem vía @elespectador	#diadelatierra @elespectador 🌎norogar primero país en prohibir el aceite de palma que causar el deforestación vía
1120200567593283584	74855675	null	2019-04-22 07:40:02	La alarma de hoy https://t.co/ZOAHWp8cZ9	el alarma de hoy
1120200598937325568	2468221700	null	2019-04-22 07:40:09	La Embajada de México en Delhi pone a disposición de la Comunidad Mexicana residente en Sri Lanka el número móvil de emergencias de esta Representación:  +91 97177 20003 #MxERadio @EmbaMexInd #SriLankaAttacks #MexicanosEnSriLanka https://t.co/oqOoqtAsGc	#mxeradio @embamexind #srilankaattacks #mexicanosensrilanka el embajada de méxico en delhi poner disposición de el comunidad mexicano residente en sri lanko el número móvil de emergencia de este representación 91 97177 20003
1120200869113417729	1604139270	null	2019-04-22 07:41:14	Vamos a trabajar con la alegría de @CafeoleRadiole.	@cafeoleradiole ir trabajar con el alegría de
1120200921051480065	752860358	null	2019-04-22 07:41:26	@XAlberte Muchas gracias a ti, Xose. Feliz día	@xalberte mucho gracia ti xosar feliz día
1120201019089195009	1015889430765297664	null	2019-04-22 07:41:49	@Pecosrugby Ninguna diferencia entre esta foto y una pintura rupestre de Atapuerca 🤣👴🏻	@pecosrugby ninguno diferencia entre este foto uno pintura rupestre de atapuerca 🤣👴🏻
1120201073271160832	273816258	null	2019-04-22 07:42:02	@jaherran Buenos días moreno!	@jaherran buen día moreno
1120201230263959552	136963327	null	2019-04-22 07:42:40	Yo evitando spoilers del segundo capitulo de GOT. https://t.co/5xDmsVq9tW	yo evitar spoiler del segundo capitulo de got
1120201341782167555	591896865	null	2019-04-22 07:43:06	@springsteen_81 Espero que mañana mejore, ánimo.	@springsteen_81 esperar que mañana mejorarse ánimo
1120201352238571520	2842143387	null	2019-04-22 07:43:09	Es el odio en estado puro en forma impositiva de absoluta falta de libertad política, ni siquiera en periodo de campaña electoral. Es la caverna oscura, fría y humeda del totalitarismo amedrentador. Y Cs está allí para visibilizarlo ante propios y extraños...Eso justifica el acto	ser el odio en estado puro en forma impositivo de absoluto falta de libertad política ni siquiera en periodo de campaña electoral ser el caverna oscuro frío humeda del totalitarismo amedrentador cs estar allí para visibilizarlo ante propio extraño ese justificar el acto
1120201411285979136	190218815	null	2019-04-22 07:43:23	#FelizSemana de #AndaLevantaL22   @davidbisbal  @daddy_yankee  @camelaoficial  @Huecco  @La_Dstyleria  @AntonioJSMazuec  @hugosalazar_  @antonioaras   Y el N1 de la semana @LericaMusic &amp; @belindapop	#felizsemana #andalevantal22 @davidbisbal @daddy_yankee @camelaoficial @huecco @la_dstyleria @antoniojsmazuec @hugosalazar @antonioaras @lericamusic @belindapop de el n1 de el semana amp
1120201424825135104	963240332	null	2019-04-22 07:43:26	@rodrimartinweb @neox Maravilla absoluta. Qué minuto y medio increíble. Cómo lo disfruté. 👌🏼	@rodrimartinweb @neox maravillar absoluto qué minuto medio increíble cómo él disfrutar 👌🏼
1120201467393118209	588283376	null	2019-04-22 07:43:36	@andreaherreram_ Tu tienes amigos?	@andreaherreram tu tener amigo
1120201592261763072	157288888	null	2019-04-22 07:44:06	He soñado con elecciones, ¿podrían ser ya? Muchas gracias.	haber soñar con elección poder ser ya mucho gracia
1120201650910769152	3017664915	null	2019-04-22 07:44:20	¡Empezamos el lunes con una frase de @eliaguardiola , que estará con nosotros en el Espacio @santander_es en Bernabéu este jueves! Consigue tu entrada YA gratuita en https://t.co/JdFZUjVjsL #lunesmotivacional #GITMotivationMondays #GirlsinTech #GirlsinTechSpain #GITSpain	@eliaguardiola @santander_es #lunesmotivacional #gitmotivationmondays #girlsintech #girlsintechspain #gitspain empezar el lunes con uno frase de que estar con yo en el espacio en bernabéu este jueves conseguir tu entrada ya gratuito en
1120201766086369280	970605668620230656	null	2019-04-22 07:44:48	¡Buenos días #Madrid!  Hoy hablaremos del #suicidio desde la perspectiva de su prevención y del apoyo al entorno  Tenemos preparado un encuentro muy especial con el psicólogo Pedro Morales o #ElEscuchante que se ofrece como receptor de confidencias, ahí es nada.  📻88.6📻 https://t.co/5FSCs3rJpF	#madrid #suicidio #elescuchante buen día hoy hablar del desde el perspectiva de su prevención del apoyo al entorno tener preparado uno encuentro mucho especial con el psicólogo pedro morales que él ofrecer como receptor de confidencia ahí ser nada 📻88 6📻
1120201981644111872	269860000	null	2019-04-22 07:45:39	@JavierdeCaceres Buenos días Javier y feliz Lunes de Pascua, un abrazo.	@javierdecaceres buen día javier feliz lunes de pascuo uno abrazo
1120202116163936258	140005190	null	2019-04-22 07:46:11	@4rk41tz @metroscopia @henneomedia ¡Gracias! 😘 En este tuit no me cabía @compromis (necesitan unas siglas 😂).	@4rk41tz @metroscopia @henneomedia @compromis gracias en este tuit no yo caber necesitar uno sigla
1120202184358936576	1179981192	[-3.7058, 40.4203]	2019-04-22 07:46:27	964 cuentas y 1.756 tuits (1649 RTs) en 2 horas convirtieron #LaJunglaMayorDeEdad en Tendencia. #trndnl	#lajunglamayordeedad #trndnl 964 cuenta 756 tuits 1649 rts en horas convertir en tendencia
1120202188389662720	1179981192	[-3.7058, 40.4203]	2019-04-22 07:46:28	Los 3 usuarios más activos del TT #LaJunglaMayorDeEdad fueron:  @Paky_75 (72 Tuits y RTs) @gamazomiguelin (71) @_La_Azu (62) — #trndnl	#lajunglamayordeedad @paky_75 @gamazomiguelin @_la_azu #trndnl el usuario más activo del tt ser 72 tuits rts 71 62
1120202241837883393	2315280096	null	2019-04-22 07:46:41	Como todos los #Lunes aprovecha y pide tu #pizza con un 50% de DTO directo. Puedes elegir tu especialidad favorita o alguna que todavía no hayas probado pero todas ellas están a la mitad de su precio.  Elige #DarilosPizza #Pinto, 100% PRODUCTOS ARTESANOS. https://t.co/2tNTV8GO3x	#lunes #pizza #darilospizza #pinto como todo el aprovecha pedir tu con uno 50 de dto directo poder elegir tu especialidad favorito alguno que todavía no haber probar pero todo él estar el mitad de su precio elegir 100 producto artesano
1120202327472988160	767788358	null	2019-04-22 07:47:01	@pe_casamayor @GraiciaArroyo @sanhezm @CharoHerranz @timeo_danaos_g @MarisaVargas_R @AletDheia @Ainhoa1975  ! Buenos días Guapazas ! .. ! A trabajar ! 💐😘😘😘	@pe_casamayor @graiciaarroyo @sanhezm @charoherranz @timeo_danaos_g @marisavargas_r @aletdheia @ainhoa1975 buen día guapazo trabajar 💐😘😘😘
1120202376227512320	309709200	null	2019-04-22 07:47:13	@Alexia_1290 Lexy borra las cookies y sigue navegando :)	@alexia_1290 lexy borrar el cookie seguir navegar
1120202446205333504	410606933	null	2019-04-22 07:47:30	@luis_mi117 Lo hice! 🤣🤣🤣	@luis_mi117 él hacer 🤣🤣🤣
1120202517810483200	3020062684	null	2019-04-22 07:47:47	¿Ascenderás más rápido en tu empresa si eres gilipollas? https://t.co/2slY9KI6zp	ascender más rápido en tu empresa si ser gilipolla
1120202583984025600	118475882	[-3.66614045, 40.38703324]	2019-04-22 07:48:03	#hello en Puerto de Santamaria, Cadiz https://t.co/zNfsjy0V4X	#hello en puerto de santamario cadiz
1120202602732453888	88202336	null	2019-04-22 07:48:07	Estoy viviendo cada episodio con una intensidad y sed de más tremenda. #GameofThrones  Y cuánto me gusta.	#gameofthrones estar vivir cada episodio con uno intensidad sed de más tremenda cuánto yo gustar
1120202645522743298	823622899865157632	null	2019-04-22 07:48:17	con lo fácil que es ganarte mi confianza no me falles que es más fácil aún perderla	con el fácil que ser ganarte mi confianza no yo faller que ser más fácil aún p
1120202740867768320	906455540645146624	null	2019-04-22 07:48:40	@JaviTheIceman Cuanto más alto, mayor la caída. Piensa en ello	@javitheiceman cuanto más alto mayor el caída pensar en él
1120202871339925504	4768759462	null	2019-04-22 07:49:11	DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS DEJAD DE ROMANTIZAR LAS DROGAS	dejad de romantizar el droga dejad de romantizar el droga dejad de romantizar el droga dejad de romantizar el droga dejad de romantizar el droga dejad de romantizar el droga dejad de romantizar el droga dejad de romantizar el droga dejad de romantizar el droga
1120202985596960768	256558898	null	2019-04-22 07:49:38	Oficialmente #GOT #JuegodeTronos episodio sale en España hoy creo que a medio día/tarde, ¿es tan difícil que no haya #spoiler desde ayer en redes sociales, por quienes lo han visto online de la versión americana? No se puede ni ver tendencias de Twitter	#got #juegodetronos #spoiler oficialmente episodio salir en españa hoy creer que medio día/tarde ser tanto difícil que no haber desde ayer en red social por quien él haber ver online de el versión americana no se poder ni ver tendencia de twitter
1120203065548791809	4768759462	null	2019-04-22 07:49:57	PSOE o PODEMOS,no hay mucho más donde elegir y que el voto no se pierda.	psoe poder no haber mucho más donde elegir que el voto no se perder
1120203072028971008	906455540645146624	null	2019-04-22 07:49:59	@JaviTheIceman Pues oye, en eso es una ventaja 👀	@javitheiceman pues oír en ese ser uno ventaja
1120203074042253314	140005190	null	2019-04-22 07:49:59	@4rk41tz @metroscopia @henneomedia @compromis Eso me pasa con los corazones. Los de @Twitter deberían poner más emoticonos o recuperar los emojis de los partidos, que nunca entendí la razón para quitarlos 😭	@4rk41tz @metroscopia @henneomedia @compromis @twitter ese yo pasar con el corazón el de deber poner más emoticono recuperar el emoji de el partido que nunca entender el razón para q
1120203076378533888	3366274453	null	2019-04-22 07:50:00	De regreso !!! https://t.co/YNGMpGwFFX	de regreso
1120203192904687616	49665510	null	2019-04-22 07:50:28	"Llevo con mono de aguacate varias semanas, y ayer por fin en el supermercado había con la etiqueta de ""origen España"" https://t.co/eSHMAqWOOm"	llevar con mono de aguacate varios semana ayer por fin en el supermercado haber con el etiqueta de origen españa
1120203240979746817	2649237703	null	2019-04-22 07:50:39	ay, lo que me encantaría irme de vacaciones ahora mismo.	ay el que yo encantar irmir de vacaciones ahora mismo
1120203249456381953	471115252	null	2019-04-22 07:50:41	Empezamos la última cuenta atrás🇬🇧🔙💔	empezar el último cuenta atrás🇬🇧🔙💔
1120203279647031296	348590078	null	2019-04-22 07:50:48	🍻Cañas y rosas🌹  Este martes una nueva edición con nuestra Visecretaria General, Adriana Lastra  ¡No te lo puedes perder! https://t.co/HCExk3lppp	🍻caña roser este martes uno nuevo edición con nuestro visecretario general adriano lastro no tú él poder perder
1120203366083321856	4830523918	null	2019-04-22 07:51:09	La dicotomía entre estudiar o dormir	el dicotomía entre estudiar dormir
1120203436975431680	83936375	null	2019-04-22 07:51:26	Porfavor @Noelia_posse fumiguen bien nuestros parques ya que se están viendo las procesarias por el liana y son muy peligrosas para nuestros perros! #ParqueLiana #Procesarias #URGENTE #Móstoles @AytoMostoles https://t.co/bSjiWfQUvu	@noelia_posse #parqueliana #procesarias #urgente #móstoles @aytomostoles porfavor fumigar bien nuestro parque ya que él estar ver el procesario por el liana ser mucho peligroso para nuestro perro
1120203630571851776	302163248	null	2019-04-22 07:52:12	Claro que sí @JuanMagan 🤣🤣 #AndaLevantaL22 🍀 https://t.co/Uu43hcR61O	@juanmagan #andalevantal22 claro que sí 🤣🤣
1120203661710381057	2276604019	null	2019-04-22 07:52:19	@BrujulaNaranja @SantiagoSauraCs Ser el voto clave para que se incline la balanza puede ser infinitamente más útil que tener un cargo. Cs ha tenido 4 años en la CAM para influir en la Ciencia, y Cs a fallado, puede usted decir lo que quiera pero la realidad es aplastante (2/2)	@brujulanaranja @santiagosauracs ser el voto clave para que se inclinar el balanza poder ser infinitamente más útil que tener uno cargo cs haber tener año en el cam para influir en el ciencia cs fallado poder tú decir el que querer pero el realidad ser aplastante 2/2
1120203730249506816	906455540645146624	null	2019-04-22 07:52:36	@JaviTheIceman Pero oye si es más fácil... 🤣	@javitheiceman pero oír si ser más fácil
1120203824998776832	185823088	null	2019-04-22 07:52:58	@kamicazu Qué bueno que estés bien. Ya te lo habrá dicho todo el mundo pero no confíes por favor, no se puede, hay gente muy mala en todos lados. 😔	@kamicazu qué buen que estar bien ya tú él haber decir todo el mundo pero no confiír por favor no se poder haber gente mucho malo en todo lado
1120203844326252544	789929720842420224	null	2019-04-22 07:53:03	#BuenosDías mucho café y seguir con buen rollo este Lunes ☕🎶💖🔥🇪🇦🔥  #MañanaEsTooLate #JesseyJoyTour2019 #JesseYJoy #Joy #Jesse #ElCafetitoDeJoy #JesseCafetin #QuieroMiCafe #VamosAPorEstaSemana #Alegria #MuchoAnimo #FelizLunes #LaMusicaTeCuraElAlma #Go #Latinos #jesseyjoyesp https://t.co/aNi43vmpIq	#buenosdías #mañanaestoolate #jesseyjoytour2019 #jesseyjoy #joy #jesse #elcafetitodejoy #jessecafetin #quieromicafe #vamosaporestasemana #alegria #muchoanimo #felizlunes #lamusicatecuraelalma #go #latinos #jesseyjoyesp mucho café seguir con buen rollo este lunes ☕🎶💖🔥🇪🇦🔥
1120204140825780224	1011185620759273472	null	2019-04-22 07:54:14	Interesante hilo sobre los Samnitas, pueblo del centro de Italia, enemigo de Roma en los siglos II-IV a.C.	interesante hilo sobre el samnita pueblo del centro de italia enemigo de roma en el siglo ii-iv
1120204181468581889	391071268	[-3.5551, 40.4232]	2019-04-22 07:54:23	#RT #365cielos #BuenosDías 🌹 #amanecer #FelizLunes en Coslada, Madrid, Spain https://t.co/KGdyTcNSK7	#rt #365cielos #buenosdías #amanecer #felizlunes en coslado madrid spain
1120204222274916352	412313400	null	2019-04-22 07:54:33	Inicio de semana,  a trabajar trabajo trabaja trabajo trabaja	inicio de semana trabajar trabajo trabajar trabajo trabajar
1120204422699802624	866321012283060224	null	2019-04-22 07:55:21	Que bonita despertar cada día viendo la belleza de Pancho.  Feliz comienzo de semana  @PancheriHoracio  #HoracioPancheri #PancheriFans #NuestroÍdolo #elmasbello https://t.co/aZG6t4ONOI	@pancherihoracio #horaciopancheri #pancherifans #nuestroídolo #elmasbello que bonitar despertar cada día ver el belleza de pancho feliz comienzo de semana
1120204501196115968	327144487	null	2019-04-22 07:55:40	Soy una carga	ser uno carga
1120204638219845632	3400738126	null	2019-04-22 07:56:12	Feliz lunes !!! https://t.co/CsRwGwKhbO	feliz lunes
1120204646960836608	256930508	null	2019-04-22 07:56:14	Jueves 25 en @CambridgeSClub  Presentación del libro de @MonicaRouanet #Despiértamecuandoacabeseptiembre @RocaEditorial @Silvi_Fdez_BCN @blancarosaroca ¡No faltéis! https://t.co/7rAWcwac3q	@cambridgesclub @monicarouanet #despiértamecuandoacabeseptiembre @rocaeditorial @silvi_fdez_bcn @blancarosaroca jueves 25 en presentación del libro de no faltéis
1120204673691070464	546069287	null	2019-04-22 07:56:21	Francia alerta sobre el uso del ibuprofeno  Asegura que puede agravar infecciones que se pretenden tratar y pide una investigación a nivel europeo   https://t.co/9MFZGseUvK	francia alerto sobre el uso del ibuprofeno asegurar que poder agravar infección que se pretender tratar pedir uno investigación nivel europeo
1120204674706157568	2181363589	null	2019-04-22 07:56:21	@darnelyka Yo, también pero de momento no puedo	@darnelyka yo también pero de momento no poder
1120204680892747776	714793999853289472	null	2019-04-22 07:56:22	Algunos duermen mientras España se desmorona. Otros no.	alguno dormir mientras españa él desmoronar otro no
1120204717286674432	88202336	null	2019-04-22 07:56:31	He LLORADO de risa con todo esto. #GameofThrones	#gameofthrones haber llorar de risa con todo este
1120204874132672512	49665510	null	2019-04-22 07:57:09	"""Autobús público"", para diferenciarlo del coche oficial que aspiras a tener, que no es como este, para pobres"	autobús público para diferenciarlo del coche oficial que aspirar tener que no ser como este para pobre
1120205028860542976	327643297	null	2019-04-22 07:57:45	@Xabibenputa Los que queman banderas y retratos han bajado muchos peldaños en otras ocasiones, eso sin contar las ridículas performances las cuales no sabría muy bien cómo ubicar en la escala evolutiva. Y luego además estaría lo que ha hecho en esta vida Puchi vs lo que ha hecho el Rey.	@xabibenputa el que quemar bandera retrato haber bajar mucho peldaño en otro ocasión ese sin contar el ridículo performance el cual no saber mucho bien cómo ubicar en el escala evolutivo luego además estar el que haber hacer en este vida puchinte ir el que haber hacer el rey
1120205077095038976	15629991	null	2019-04-22 07:57:57	@YoEntrenoSolo El de delante es Rajoy	@yoentrenosolo el de delante ser rajoy
1120205104676626436	1179981192	[-3.7058, 40.4203]	2019-04-22 07:58:04	Los 20 tuits más RTs de @krls @gabrielrufian @santi_abascal @quimtorraipla @joninarritu @monasterior @albert_rivera @albanodante76 @agarzon el domingo 21 de abril https://t.co/bYnwh0Tqc8	@krls @gabrielrufian @santi_abascal @quimtorraipla @joninarritu @monasterior @albert_rivera @albanodante76 @agarzon el 20 tuit más rt de el domingo 21 de abril
1120205123643420673	21642909	null	2019-04-22 07:58:08	Para lo que ha quedado este señor, por llamarle algo ..	para el que haber quedar este señor por llamarle algo
1120205292602560512	1117649461	null	2019-04-22 07:58:48	"#LunGenteChachi22Abr ""Vamos con energía y pilas; Querid@s CHACHIS"". #FelizLunes y SONREÍR.... https://t.co/ew7EUkfVmd"	#lungentechachi22abr querid@s #felizlunes ir con energía pila chachi sonreír
1120205371732307969	2283970422	null	2019-04-22 07:59:07	Me representa cuando me pego la fumada yo solo en casa.	yo representar cuando yo pegar el fumada yo solo en casa
1120205487126003712	283592043	null	2019-04-22 07:59:35	@gabrielrufian Ilustranos con tu verborrea, ¿que harías si el Vall de Aran hace su referéndum de independencia de Cataluña?	@gabrielrufian ilustrano con tu verborrea que hacer si el vall de ar hacer su referéndum de independencia de cataluña
1120205555539292160	729782937789534208	null	2019-04-22 07:59:51	#FelizLunes #emprendedor en @RsoEntreprendre te ayudamos a #crearEmpleo @Cepyme_Emprende @PlanEmprendedor @Emprendedores @enisa @amigosEyS @AXAopensurance @CamaradeMadrid @MadridEmprende @EFEemprende @IE_Ventures @nosoloeconomia      https://t.co/Bet1pKoFQk	#felizlunes #emprendedor @rsoentreprendre #crearempleo @cepyme_emprende @planemprendedor @emprendedores @enisa @amigoseys @axaopensurance @camarademadrid @madridemprende @efeemprende @ie_ventures @nosoloeconomia en tú ayudar
