tweetId	authorId	coordinates	date	text	lemmatizedText
1120303935028330496	81730739	null	2019-04-22 14:30:47	@Laretabam Si, si, tía y sobrino nos da garantía de inceso 💯 X 💯 👀 😜 https://t.co/ly8RaXYVs4	@laretabam si si tía sobrino yo dar garantía de inceso
1120303996537798656	235688885	null	2019-04-22 14:31:01	Sagrado Corazón de Jesús, en Vos Confío!	sagrado corazón de jesús en vo confío
1120304006675468288	896504033250299905	null	2019-04-22 14:31:04	Ojalá algo asi xd	ojalá algo asi xd
1120304021758046208	397099197	[-3.67004, 40.42435]	2019-04-22 14:31:07	Mango lassi. #Purnima #IndianCuisine en Purnima Indian Cuisine https://t.co/yrrk3NHXq4	#purnima #indiancuisine mango lassi en purnimo indiar cuisine
1120304048442433537	3179461546	[-3.80813, 40.2876701]	2019-04-22 14:31:14	"Estuche Prismacolor Premier.   "" Retrato 24 ""   • Quieres saber que colores lleva el estuche de retrato?? • No te pierdas este video • Prismacolor original • 24 colores ideales para… https://t.co/CzOAHG99Mf"	estuche prismacolor premier retrato 24 queres saber que color llevar el estuche de retrato no tú perdar este video prismacolor original 24 color ideal para
1120304060219973634	365692091	null	2019-04-22 14:31:16	SUPERVIPANTO al rescate. @Supervivientes https://t.co/PgEUqEBxVt	@supervivientes supervipanto al rescate
1120304087369699328	1099435405626273792	null	2019-04-22 14:31:23	"@Jaquesdmolay Pues,!! Ala !!, uno q ni se informa, ni tiene criterio propio, ni Lee,  ni escucha, ni ""na"" de ""na"". Así nos va"	@jaquesdmolay pues alar uno ni él informar ni tener criterio propio ni leer ni escucha ni na de na así yo ir
1120304095984746496	950629998330896384	null	2019-04-22 14:31:25	@policiademadrid Gracias a la policía de Madrid por su estupendo trabajo!!!!	@policiademadrid gracias el policía de madrid por su estupendo trabajo
1120304110706802688	96988657	null	2019-04-22 14:31:28	@elzulista Ehhh que esos tratamientos de belleza y salud cuestan una pasta https://t.co/rRK9tEn0VC	@elzulista ehhh que ese tratamiento de belleza salud costar uno pasta
1120304130155778053	1114823124	null	2019-04-22 14:31:33	Me estoy dejando los dedos partiendo este filete diabólico, al final me quedo tullido	yo estar dejar el dedo partir este filete diabólico al final yo quedar tullido
1120304131154030592	8172972	null	2019-04-22 14:31:33	Esta noche https://t.co/LtIZNTi2zZ estará en el debate electoral de TVE verificando lo que dicen Sánchez, Casado, Rivera e Iglesias 🤩	este noche estar en el debate electoral de tve verificar el que decir sánchez casado rivera iglesia
1120304132764651521	396882826	null	2019-04-22 14:31:34	#votaporfavor me encanta este cartel https://t.co/3ajWILVCPT	#votaporfavor yo encantar este cartel
1120304155686580224	633808456	null	2019-04-22 14:31:39	los q no quereis que me ponga tetas sois unos ENVIDIOSOS	el no querei que yo poner teta soi uno envidioso
1120304167040561152	531141170	null	2019-04-22 14:31:42	@LoliRicoG Gracias a ti, @LoliRicoG  por crear contenido tan interesante y por luchar por visibilizar la Seguridad y Salud en el trabajo	@loliricog @loliricog gracias tú por crear contenido tanto interesante por luchar por visibilizar el seguridad salud en el trabajo
1120304169808801792	118420286	null	2019-04-22 14:31:42	Ni de derechas ni de izquierdas, de centro de gravedad.	ni de derecha ni de izquierda de centro de gravedad
1120304276025356288	1050158926577238017	null	2019-04-22 14:32:08	Horrible es tener que despedirse sin querer irse.	horrible ser tener que despedirsar sin querer i
1120304285995163648	514789313	null	2019-04-22 14:32:10	Aunque probablemente pierdan sus eliminatorias la guerra que están dando equipos como Orlando y sobre todo Brooklyn, OKC y Clippers es brutal! Se echaban de menos unos #NBAPlayoffs realmente competitivos!! 💯💯💯💯 https://t.co/ORPs0ABNA0	#nbaplayoffs aunque probablemente perdar su eliminatoria el guerra que estar dar equipo como orlar sobre todo brooklyn okc clipper ser brutal él echar de menos uno realmente competitivo 💯💯💯💯
1120304324826095616	4210745992	null	2019-04-22 14:32:19	Mañana es nuestro día. Espero que no se os ocurra no pasaros a dar un abrazo a estas libreras currantas. #DiadelLibro2019 #SantJordi19 #libreríasMadrid #libreras #librerialoseditores https://t.co/LyqU3WubdD	#diadellibro2019 #santjordi19 #libreríasmadrid #libreras #librerialoseditores mañana ser nuestro día esperar que no se tú ocurrir no pasar dar uno abrazo este librera curranta
1120304384875929600	15022080	null	2019-04-22 14:32:34	@misskilauea Awww... ¡Felicidades!	@misskilauea awww felicidad
1120304388206100480	344237071	null	2019-04-22 14:32:35	@kathe_Delphi Asi será reina 😍	@kathe_delphi asi ser reina
1120304455503831040	575480047	null	2019-04-22 14:32:51	Ayer mientras viajábamos ya estábamos buscando nuestro próximo destino, me quiero casar con este niño♥️😍	ayer mientras viajar ya estar buscar nuestro próximo destino yo querer casar con este niño♥️😍
1120304491352424448	618678754	null	2019-04-22 14:32:59	@Lulusintilde Blablabooks, nos juntamos unos cuantos para comprar libros molones y los vamos rotando para compartir gastos.	@lulusintilde blablabooks yo juntar uno cuanto para comprar libro molón él ir rotar para compartir gasto
1120304493843943424	2922664769	null	2019-04-22 14:33:00	GRACIAS A @Motortec_AM  y a @charlyaudio por darnos la oportunidad de asistir al evento de mayor repercusión del mundo de la postventa	@motortec_am @charlyaudio gracia por darno el oportunidad de asistir al evento de mayor repercusión del mundo de el postventa
1120304504082243584	1901366425	null	2019-04-22 14:33:02	Se recomienda buenos hábitos de #higieneoral https://t.co/UvLF9ryln6 #caries #cariesdental #boadilla #boadilladelmonte #odontologia #clinicadental #felizlunes #consejos #revisiondental #dentista https://t.co/FhjvYbaTBq	#higieneoral #caries #cariesdental #boadilla #boadilladelmonte #odontologia #clinicadental #felizlunes #consejos #revisiondental #dentista él recomendar buen hábito de
1120304546339807233	2227164961	null	2019-04-22 14:33:12	@kevin_sr28 Animo tio, suerte con la recuperación!	@kevin_sr28 animar tio suerte con el recuperación
1120304550341115904	1024761027777454087	[-3.7178, 40.32502]	2019-04-22 14:33:13	Recorremos kilómetros.. 🔴⚪🔴 en Estadio Coliseum Getafe https://t.co/DzBRuYb91h	recorrer kilómetro 🔴⚪ en estadio coliseum getafe
1120304554954887170	201835749	null	2019-04-22 14:33:14	"Es curioso :en la Secxta las noticias son ""el debate"", no son ni las elecciones, ni Sri Lanka, ni el Open Arms... No son más egocéntricos porque no se puede"	ser curioso en el secxta el noticia ser el debate no ser ni el elección ni sri lanko ni el open arms no ser más egocéntrico porque no se poder
1120304578925408256	731576000547553280	null	2019-04-22 14:33:20	@AlejandroSanz @JosCarlosValver Que recuerdos Dios!! Yo soy un poquitin mayor que tu, y te veía como un chavalín guapetón y que cantaba muy bien. Poco a poco me fuiste ganando y hasta hoy.❤️ Que manera tan bonita tiene José Carlos de contarlo 😍 yo tb soy de Madrid, pero me siento muy andaluza 🙌	@alejandrosanz @joscarlosvalver que recuerdo dio yo ser uno poquitin mayor que tu tú ver como uno chavalín guapetón que cantar mucho bien poco poco yo iir ganar hasta hoy ❤️ que manera tanto bonito tener josé carlos de c yo tatr ser de madrid pero yo sentir mucho andaluz
1120304614266626049	1264784004	null	2019-04-22 14:33:28	@Sergio_Haro_ @HistoriasAlcala @Investigart Jajajajajajja bueno, a ver cómo progresas pero he de advertirte que @Mac3427Milagros tiene el carnet 1 en Conplutum (lleva años de enviada especial 😂)	@sergio_haro @historiasalcala @investigart @mac3427milagros jajajajajajjarse buen ver cómo progresar pero haber de advertirte que tener el carnet en conplutum llevar año de enviado especial
1120304635363897347	3347477153	null	2019-04-22 14:33:33	"Eres el protagonista del cambio en tu familia, trabajo o asociación si imaginas💡, conoces 🧐y aprendes🤩 Participa en el curso ""Comunicación efectiva e inteligencia emocional"" organizado por @fase_fundacion e impartido por @Beforget Sábado 11 de mayo  https://t.co/3KqfirA3Cx https://t.co/tnMjkthDtt"	@fase_fundacion @beforget ser el protagonista del cambio en tu familia trabajo asociación si imaginas💡 conoz 🧐y aprendes🤩 participar en el curso comunicación efectivo inteligencia emocional organizado por impartido por sábado 11 de mayo
1120304668159238144	1590740490	null	2019-04-22 14:33:41	Voy a por el segundo capítulo de juego de trono ⚔️🛡👑#GoT	⚔️🛡👑#got ir por el segundo capítulo de juego de trono
1120304705345867777	1099435405626273792	null	2019-04-22 14:33:50	@LaPastoraza Como?............	@lapastoraza como
1120304723196895233	4171346279	null	2019-04-22 14:33:54	https://t.co/qVy6LMzhso  A ganar por el desarrollo el bien de Guadalajara y el Agua Secuestrada	ganar por el desarrollo el bien de guadalajar el agua secuestrado
1120304728351678465	425360393	null	2019-04-22 14:33:56	Estoy llorando 😂😂😂	estar llorar 😂😂😂
1120304736979365889	190221709	null	2019-04-22 14:33:58	Qué pesados tema Anquela, yo quiero lo mejor para el Oviedo, con anquela o con Marianico el corto de entrenador.... Qué es lo mejor para el Oviedo? Pues no lo sé, yo puedo decir lo que opino pero harán que lo que les de la gana...	qué pesado tema anquel yo querer el mejor para el oviedo con anquela con marianico el corto de entrenador qué ser el mejor para el oviedo pues no él saber yo poder decir el que opinar pero hacer que el que él de la gana
1120304738317135873	724161964780457985	[-3.66666667, 40.5]	2019-04-22 14:33:58	New @Toyota @toyota_esp Yaris Hatchback MY 2020 presentado en el Prestigioso Salón Internacional de @nyautoshow #Toyota #Yaris #Hatchback #NYIAS . El Utilitario Nipón se actualiza para… https://t.co/tvyP0ekPAa	@toyota @toyota_esp @nyautoshow #toyota #yaris #hatchback #nyias new yaris hatchback my 2020 presentado en el prestigioso salón internacional de el utilitario nipón él actualizar para
1120304756453515264	950629998330896384	null	2019-04-22 14:34:02	Una mañana estupenda con mi adorado hijo lo amo!!! https://t.co/hpcFUFyFJv	uno mañana estupendo con mi adorado hijo él amar
1120304781602557952	2227164961	null	2019-04-22 14:34:08	@zorraweeb Gracias por la aclaración	@zorraweeb gracias por el aclaración
1120304799138963456	1106631928319479811	null	2019-04-22 14:34:13	@BulGameR_ @Luckyy7_ Desde el espacio viendo tu stream, un saludo!!! https://t.co/FqGTAf96ix	@bulgamer @luckyy7 desde el espacio ver tu stream uno saludo
1120304801764474884	372277766	null	2019-04-22 14:34:13	Ojalá tan adorables...	ojal tanto adorable
1120304993804877824	4277971096	null	2019-04-22 14:34:59	Rufian y Otegui	rufiar otegui
1120304998439636992	44657511	null	2019-04-22 14:35:00	Gustazo leer esta nota. Úsalo o piérdelo! El cerebro. https://t.co/erFTe7JaSq	gustazo leer este nota úsalo piérdelo el cerebro
1120305016227729408	2949465285	null	2019-04-22 14:35:04	son las 14:34 y no he visto el capítulo nuevo de GOT, no me he llevado ningún spailer aún	ser el 14:34 no haber ver el capítulo nuevo de got no yo haber llevar ninguno spailer aún
1120305017234317313	1053137510	null	2019-04-22 14:35:05	Soy yo. Pero yo soy más gafe todavía y se me rompe sin tirarlo. Porque no saben reparármelo. Bien.	ser yo pero yo ser más gafe todavía se yo romper sin t porque no saber reparármelo bien
1120305045290065923	618678754	null	2019-04-22 14:35:11	Pero vamos a ver señor!!!	pero ir ver señor
1120305056404922369	202984975	null	2019-04-22 14:35:14	@delahozm acojonante....	@delahozm acojonante
1120305118417686528	267841451	null	2019-04-22 14:35:29	@abc_es Master Casado ex mayordomo del borrachuzo Rajoy, ahora piensa que personas con sentido común votarán a este zascandil risitas. https://t.co/SWyxLK5RNl	@abc_es master casado ex mayordomo del borrachuzo rajoy ahora pensar que persona con sentido común votar este zascandil risita
1120305122859470849	58482349	null	2019-04-22 14:35:30	Hola @wizinkbank ! Me gustaría haceros una consulta con respecto a un extracto de la tarjeta. Por la app no encuentro opción. Me podeis ayudar? Gracias!	@wizinkbank hola yo gustar hacero uno consulta con respecto uno extracto de el tarjeta por el app no encontrar opción yo poder ayudar gracia
1120305135563964419	376138470	null	2019-04-22 14:35:33	El próximo sábado, día 27, a partir de las 10 horas, ven a disfrutar de un espectacular deporte de pala/raqueta  en la Plaza de la Constitución. Gratuito. Ven a probar y, si ya lo conoces, pásate por la Plaza y disfruta del PICKLEBALL #GoFuenlaGo!!! 🎾 https://t.co/xGpX0WqrMy	#gofuenlago el próximo sábado día 27 partir de el 10 hora ver disfrutar de uno espectacular deporte de pala/raqueta en el plaza de el constitución gratuito ver probar si ya él conozcer pásate por el plaza disfruto del pickleball
1120305174285778945	618678754	null	2019-04-22 14:35:42	Tómese su medicación antes de dar entrevistas que chochea.	tómese su medicación antes de dar entrevista que chochear
1120305191260229633	187670682	null	2019-04-22 14:35:46	No es «quemar una bandera». Es incurrir en un delito tipificado en el Código Penal (de los ultrajes a España). Esa bandera 🇪🇸, por cierto, «personifica claramente» a toda la sociedad española.	no ser «quemar uno bandera ser incurrir en uno delito tipificado en el código penal de el ultraje españa ese bandera 🇪🇸 por cierto «personificar claramente» todo el sociedad español
1120305209186639872	621329008	null	2019-04-22 14:35:50	@olgarusu Votar a un Senador de cada partido	@olgarusu votar uno senador de cada partido
1120305215327150081	44657511	null	2019-04-22 14:35:52	@GPriguetti Hola! Buen día Gerardo! Todo tranquilo por allí? 😊	@gpriguetti holar buen día gerardo todo tranquilo por allí
1120305257186308096	58482349	null	2019-04-22 14:36:02	@todalaeme Avisé que iba, que me volvía (borracho), etcétera.	@todalaeme avisar que ir que yo volver borracho etcétera
1120305271258193920	774542224176586753	null	2019-04-22 14:36:05	@AAlonsoBurgos @Hosp_Villalba @EscartinLopez @mariajesus_gar @fer_maci2 @TamaraBP4 @JaviJASE @CrespoCorleone Jajajajaja!!... te tengo que hacer una consulta sobre paleomenesteres..	@aalonsoburgos @hosp_villalba @escartinlopez @mariajesus_gar @fer_maci2 @tamarabp4 @javijase @crespocorleone jajajajaja tú tener que hacer uno consulta sobre paleomenester
1120305300647698432	575480047	null	2019-04-22 14:36:12	@Ivan_torresar  siempre tengo razón JAJAJAJAJA	@ivan_torresar siempre tener razón jajajajajo
1120305318854942720	724161964780457985	[-3.66666667, 40.5]	2019-04-22 14:36:16	New volkswagen vw Basecamp Concept MY 2020 presentado en el Prestigioso Salón Internacional de @nyautoshow #Volkswagen #BaseCampConcept #SUV #NYIAS . Para los más Aventureros y los… https://t.co/cf6YJCthZu	@nyautoshow #volkswagen #basecampconcept #suv #nyias new volkswagen vw basecamp concept my 2020 presentado en el prestigioso salón internacional de para el más aventurero el
1120305325918257152	171249983	null	2019-04-22 14:36:18	@AlistairHisoka No sé, da la sensación de que pierde el tiempo, no?	@alistairhisoka no saber dar el sensación de que perder el tiempo no
1120305373020397568	1421246784	null	2019-04-22 14:36:29	@FauraFM_ Felicidades y que cumplas muchos másssssss. 🎁🎁🎂🎂🎉🎉 https://t.co/ktnHr3J3Ys	@faurafm felicidad que cumplir mucho másssssss 🎁🎁🎂🎂🎉🎉
1120305383585845248	80693101	null	2019-04-22 14:36:32	@GatoDecimo Perdón, borro en 5 min	@gatodecimo perdón borro en min
1120305422274039808	287338725	null	2019-04-22 14:36:41	@Moguei 100 pesetas valía la felicidad. Aún huelo la canela https://t.co/vJLH4U9hxH	@moguei 100 peseta valer el felicidad aún hoder el canela
1120305443346186240	974002100	null	2019-04-22 14:36:46	El debate de esta noche https://t.co/J1u47lx4Iu	el debate de este noche
1120305484475576321	211970029	null	2019-04-22 14:36:56	@jschaulsohn Bajó fuerte la cantidad de Argentinos que llegaban a comprar	@jschaulsohn bajar fuerte el cantidad de argentino que llegar comprar
1120305512510316545	44657511	null	2019-04-22 14:37:03	@manseguros @hugobado @GPriguetti Muy de acuerdo.	@manseguros @hugobado @gpriguetti mucho de acuerdo
1120305521041584129	1316862031	[-3.70256, 40.4165]	2019-04-22 14:37:05	#aljazeera Canadas political compass is... https://t.co/ZUbYhZ8cJK	#aljazeera canada political compas i
1120305560375713793	2949069970	null	2019-04-22 14:37:14	LAS COSAS CLARAS:  Si quieres que gane el PP en el Senado, vota al PP. Si quieres que gane VOX, vota a VOX. Si quieres que gane Ciudadanos, vota a Ciudadanos. Pero si quieres que gane Pedro Sánchez, reparte tus votos entre los tres partidos citados... o vota directamente al PSOE.	el cosa claro si quere que ganar el pp en el senado votar al pp si quere que ganar vox votar vox si quere que ganar ciudadano votar ciudadano pero si quere que ganar pedro sánchez repartir tu voto entre el tres partido citado votar directamente al psoe
1120305567812206593	627603028	null	2019-04-22 14:37:16	@LaVecinita_V @lalolafaraona @Edding30001 Peor, porque al fin y al cabo Marisol cantaba y bailaba, a ésta encima la usan de profeta	@lavecinita_v @lalolafaraona @edding30001 peor porque al fin al cabo marisol cantar bailabar este encima él usar de profeta
1120305568890093576	373936090	null	2019-04-22 14:37:16	@Elvis_Santos_ @fernavarro17 ¡Ganas locas! A ver si el espacio no defrauda...	@elvis_santos @fernavarro17 gana loco ver si el espacio no defraudar
1120305595746222081	1094963767035772929	null	2019-04-22 14:37:22	@josenoguerauab @Rmendicute Si usted quiere pagar impuestos adelante,  pague también los míos , jamás vi un país de idiotas como España que son felices siendo saqueados por el sistema, sistema que usa ese dinero robado al pueblo para que políticos en 4 instancias vivan como Marahas a costa del sudor ajeno.	@josenoguerauab @rmendicute si tú querer pagar impuesto adelante pagar también el mío jamás ver uno país de idiota como españa que ser feliz ser saquear por el sistema sistema que usar ese dinero robado al pueblo para que político en instancia vivir como maraha costo del sudor ajeno
1120305618831671296	1099692293701976064	null	2019-04-22 14:37:28	@AlejandroMBravo @i_elpidio Recomendadísimo, será mi sexto año consecutivo y no me lo pienso perder.	@alejandrombravo @i_elpidio recomendado ser mi sexto año consecutivo no yo él pensar perder
1120305620094259200	1084295011	[-3.68205556, 40.41355556]	2019-04-22 14:37:28	👣🌍 en Palacio de Cristal https://t.co/frdRtbOlE8	👣🌍 en palacio de cristal
1120305631225950208	326790718	null	2019-04-22 14:37:31	Necesito superar a Rosalia en con altura	necesitar superar rosalia en con altura
1120305711945326592	514283358	null	2019-04-22 14:37:50	Bravo chicas una final menos solo quedan dos más El Atlético acaricia la Liga en un RCDE Stadium histórico https://t.co/5sZe9K1ESf vía @diarioas	@diarioas bravo chica uno final menos solo quedar dos más el atlético acariciar el liga en uno rcde stadium histórico vía
1120305732308619267	19650155	null	2019-04-22 14:37:55	Eres más lento que el #votoporcorreo #28A #28Abril https://t.co/C2zvnUMszn	#votoporcorreo #28a #28abril ser más lento que el
1120305764332126208	4277971096	null	2019-04-22 14:38:03	Aún gobierna en el Ayuntamiento de @Madrid quien culpó de la muerte a nuestra @policia  Espero que las urnas les coloquen donde merecen, sea cual sea el nombre con el q se presentan.	@madrid @policia aún gobernar en el ayuntamiento de quien culpar de el muerte nuestro esperar que el urna él colocar donde merecer ser cual ser el nombre con el se presentar
1120305767989510146	285096216	null	2019-04-22 14:38:04	@RojiblancoDice lo mejor de todo es tu pérdida de tiempo citándome el tweet maquinote	@rojiblancodice el mejor de todo ser tu pérdida de tiempo c el tweet maquinote
1120305796263415810	284641316	null	2019-04-22 14:38:10	@AlbertCastillon ya te habrás dado cuenta, de con quien trabajabas. Fuiste a la Plaza de Colón, y te pusieron en la calle. La Griso, es lo peor.	@albertcastillon ya tú haber dar cuenta de con quien trabajabar ir el plaza de colón tú poner en el calle el griso ser el peor
1120305839091462145	969094592	[-3.66666667, 40.5]	2019-04-22 14:38:20	Capítulo 14 “A mi querida musa” Querida musa, ¿que coño te ha pasado? No lo entiendo, fuiste tú quien llamo a mi puerta como un soplo de inspiración constante, apoyaste mis… https://t.co/Xr3VpVlBST	capítulo 14 “a mi querido musar querido musa que coño tú haber pasar no él entender ir tú quien llamar mi puerta como uno soplo de inspiración constante apoyastar mi
1120305844292345856	974022020	[-3.51600504, 40.32213593]	2019-04-22 14:38:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A3 (pk 20 al 25 decreciente) RIVAS-VACIAMADRID #DGTMadrid #DGT https://t.co/Jjo7TCiw3f	#retención #a3 #dgtmadrid #dgt nivel amarillo en autopista autover pk 20 al 25 decreciente rivas-vaciamadrid
1120305851707924481	2283970422	null	2019-04-22 14:38:23	Esta tocapelotas hoy mi jefe.	este tocapelota hoy mi jefe
1120305865528049665	457591889	null	2019-04-22 14:38:27	@RubenRuben2112 @iescolar Quien le iba a decir a Pre-escolar que iba a sacar una noticia del PP para desprestigiar a Vox 😂😂😂	@rubenruben2112 @iescolar quien él ir decir pre-escolar que ir sacar uno noticia del pp para desprestigiar vox 😂😂😂
1120305872863993857	4229227953	null	2019-04-22 14:38:29	Farcry 5 es un juego que me gusta porque consiste en pescar, disfrutar de la naturaleza y disparar a la iglesia evangélica de Westboro	farcry ser uno juego que yo gustar porque consistir en pescar disfrutar de el naturaleza disparar el iglesia evangélico de westboro
1120305875581919233	1007077898	null	2019-04-22 14:38:29	Asi es el header del canal de twitch de @TodoTec_Youtube que le he diseñado https://t.co/n0d12hHGH6	@todotec_youtube asi ser el header del canal de twitch de que él haber diseñar
1120305883588775936	201835749	null	2019-04-22 14:38:31	@asinosvay Pobre gato, Le va a dar una indigestión del 10	@asinosvay pobre gato él ir dar uno indigestión del 10
1120305917050986497	1903313228	null	2019-04-22 14:38:39	¿Tienes #manchasenlosdientes o los #dientesamarillos? https://t.co/9cBFWTXeXt #dentista #higieneoral #majadahonda #revisiondental #clinicadental #odontologia #blanqueamientodental #fumar #dieta #limpiezadental #decoloraciondental https://t.co/lIVerJqUbi	#manchasenlosdientes #dientesamarillos #dentista #higieneoral #majadahonda #revisiondental #clinicadental #odontologia #blanqueamientodental #fumar #dieta #limpiezadental #decoloraciondental tener el
1120305925775155200	4480535961	null	2019-04-22 14:38:41	Sentimientos... https://t.co/swoZWCKAOW	sentimiento
1120305936697102336	1046216094	null	2019-04-22 14:38:44	@arigodisawoman juro que no ha sido aposta https://t.co/AHnrpUIOgh	@arigodisawoman juro que no haber ser aposta
1120305962043224064	375197063	null	2019-04-22 14:38:50	@Vervex_Stulte @victorcazbar @gabrielrufian Por lo menos no sé oculta con nombre ficticio (como es tu caso) 😂😂😂	@vervex_stulte @victorcazbar @gabrielrufian por lo menos no saber oculto con nombre ficticio como ser tu caso 😂😂😂
1120305970159202308	627603028	null	2019-04-22 14:38:52	@LaVecinita_V @lalolafaraona @Edding30001 Pues más o menos. A ver cuanto salga la pandilla de los apóstoles, quienes son, que no tardarán	@lavecinita_v @lalolafaraona @edding30001 pues más menos ver cuanto salir el pandilla de el apóstol quien ser que no tardar
1120305980544299008	1615520438	null	2019-04-22 14:38:54	El trabajo del hogar es valorado totalmente por #Liderman, es por eso que felicitamos a todas las esposas por ese gran esfuerzo y dedicación a través Ingrid, la armonía del hogar se ve reflejada en el buen trabajo de nuestro liderman @negreteate @LidermanOficial @ClaudiaPuigC https://t.co/kxRO1rYxiC	#liderman @negreteate @lidermanoficial @claudiapuigc el trabajo del hogar ser valorar totalmente por ser por ese que felicitar todo el esposa por ese gran esfuerzo dedicación través ingridir el armonía del hogar él ver reflejado en el buen trabajo de nuestro liderman
1120306032834752512	4901968318	null	2019-04-22 14:39:07	ir con valdés al mercadona y encontrarnos a neo sin duda está en mis top 10 momentos de madrid	ir con valdés al mercadona e neo sin duda estar en mi top 10 momento de madrid
1120306045723774977	2268708373	null	2019-04-22 14:39:10	Pero que pedazo de m.....a	pero que pedazo de
1120306064577179649	262150489	null	2019-04-22 14:39:14	@cillamto Y saca mejor a balón parado que cualquiera del primer equipo masculino	@cillamto sacar mejor balón parado que cualquiera del primero equipo masculino
1120306068419219456	80693101	null	2019-04-22 14:39:15	Oye @r0drig0gu3an, hasta a Rosalía le gusta Tego Calderón. Por qué a ti no?	@r0drig0gu3an oír hasta rosalía él gustar tego calderón por qué tú no
1120306082210099200	326790718	null	2019-04-22 14:39:18	Las mujeres son el diablo	el mujer ser el diablo
1120306100522426369	1427229895	null	2019-04-22 14:39:23	Ya me han respondido y voy el miércoles, pero a saber si veo algo porque tengo oculista	ya yo haber responder ir el miércoles pero saber si ver algo porque tener oculista
1120306110932582400	169685473	null	2019-04-22 14:39:25	@Marcos4eVer27 Con lo sencillo que es...	@marcos4ever27 con el sencillo que ser
1120306112258039808	2387667770	null	2019-04-22 14:39:26	Ay amiga ojalá	ay amiga ojalá
1120306116896989186	3178802014	null	2019-04-22 14:39:27	El Ibuprofeno cuando estás con la regla es lo peor que puedes tomar, aumenta el sangrado.	el ibuprofeno cuando estar con el regla ser el peor que poder tomar aumentar el sangrado
1120306167052427271	2913784871	null	2019-04-22 14:39:39	@buenapava @rafagarces No lo veías al salir del cole?	@buenapava @rafagarces no él veíar al salir del cole
1120306170391146496	148384478	null	2019-04-22 14:39:39	@Hachecabezas No me dejan en el trabajo :(	@hachecabezas no yo dejar en el trabajo
1120306170865098752	524190495	null	2019-04-22 14:39:40	He estado 25 minutos viendo un vídeo de peña criando hormigas. ¿Qué estoy haciendo con mi vida? https://t.co/wCPmse5UVk	haber estar 25 minuto ver uno vídeo de peña criar hormiga qué estar hacer con mi vida
1120306199633780736	453376313	null	2019-04-22 14:39:46	@rockopop_ ¡Estoy deseando que llegue! 😜	@rockopop estar desear que llegar
1120306200141271040	245618995	null	2019-04-22 14:39:47	Despues de tanto drama estoy listo para una comedia romántica	despues de tanto drama estar listo para uno comedia romántico
1120306209930776578	416241113	null	2019-04-22 14:39:49	@mj_neri Eres genia!!  El boceto ya dice mucho!	@mj_neri ser genia el boceto ya decir mucho
1120306365380034561	80693101	null	2019-04-22 14:40:26	Pues la foto del reloj me gusta tanto que he estado a punto de subirla sin censurar	pues el foto del reloj yo gustar tanto que haber estar punto de s sin censurar
