tweetId	authorId	coordinates	date	text	lemmatizedText
1120335913568165889	2637549969	null	2019-04-22 16:37:51	quien esta operada d hace una semana y se va esta a semana a trabajar probando los toboganes de la warner🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️	quien este operado hacer uno semana él ir este semana trabajar probar el tobogan de el warner🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️
1120335935210762245	932984395	null	2019-04-22 16:37:56	@INAEM_Cultura @cndm_inaem Allí nos vemos. #BachVermut #SomosCultura	@inaem_cultura @cndm_inaem #bachvermut #somoscultura allí yo ver
1120335998246903808	845768233328226304	[-3.70472222, 40.43361111]	2019-04-22 16:38:11	Hola Gente Fuerte🙌🏻🙌🏻!. . Espero hayan tenido una Semana Santa genial y mis mejores deseos de Felices Pascuas a todos!🤗. . Se que después de las fiestas puede haber un bajón, así que te… https://t.co/m3R6STPVaZ	hola gente fuerte🙌🏻🙌🏻 espero haber tener uno semana santo genial mi mejor deseo de feliz pascua todo se que después de el fiesta poder haber uno bajón así que tú
1120336000272818176	2716836146	null	2019-04-22 16:38:11	@anluquintana @alsanzs @mccardos @alberto2890 Un equipo muy mono 😜.... Pero nosotros tenemos palmeras power y eso es Fundamental	@anluquintana @alsanzs @mccardos @alberto2890 uno equipo mucho mono pero yo tener palmera power ese ser fundamental
1120336013652635651	128297267	null	2019-04-22 16:38:15	@LaVanguardia Tan español es colgar a Puigdemont de una higuera como quemar al Rey. Somos así de viscerales y es lo que hay. Aunque a mí no me gustan ninguna de las dos cosas.	@lavanguardia tanto español ser colgar puigdemont de uno higuera como quemar al rey ser así de viscerales ser el que haber aunque yo no yo gustar ninguno de el dos cosa
1120336023626629122	1044288269926772738	null	2019-04-22 16:38:17	😊¡Estamos muy contentos!, poco a poco más protectoras se unen a nuestro Rincón Solidario! ... desde el que intentamos ayudar con vuestra valiosa colaboración!❤️ 🐾 Ya puedes donar pienso a  @las_huellas_de_thor 💌Te lo contamos todo aquí ... https://t.co/EBhYyTgnyY #donapienso https://t.co/JA9KlRwiIp	@las_huellas_de_thor #donapienso estar mucho contento poco poco más protectora él unir nuestro rincón solidario desde el que intentar ayudar con vuestro valioso colaboración ❤️ ya poder donar pensar 💌te él contar todo aquí
1120336031289679874	775404481731264512	null	2019-04-22 16:38:19	Como si fuera ayer lo recuerdo.  ❤	como si ser ayer él recordar
1120336064596647936	1112555132	null	2019-04-22 16:38:27	MI VOTOOOOOOOOO	mi votooooooooo
1120336071844298752	745378184577810432	null	2019-04-22 16:38:29	Yo lo veo fenomenal #blues 👍👍@CafeBerlinMad @MiguelFerrandiz , gracias @jabiancotti	#blues 👍👍@cafeberlinmad @miguelferrandiz @jabiancotti yo él ver fenomenal gracias
1120336077057875968	1082461548	null	2019-04-22 16:38:30	"@AugustoCubilla1 @AdriStark19 @ScalabroniE @SoyMotor Te importaria dejar de llamarme lo q no soy? Creo q el problema lo tienes tu, q a la minima asumes q la otra persona es ""alonsista"". Asi q deja de meterme ya en el mismo saco"	@augustocubilla1 @adristark19 @scalabronie @soymotor tú importariar dejar de l él no ser creer el problema él tener tu el minima asumes el otro persona ser alonsista asi dejar de meterme ya en el mismo saco
1120336132514951168	617340233	null	2019-04-22 16:38:43	💰[#COLABORADORES] | Antonio López n°15   📍C/Príncipe de Vergara nº89 📲 651 407 256                                             ❤️ Donación: 5%.   #vamospinto https://t.co/Vc7oHsjxc4	💰[#colaboradores #vamospinto antonio lópez n°15 📍c/príncipe de vergar nº89 651 407 256 ❤ donación 5
1120336139494281217	1099692293701976064	null	2019-04-22 16:38:45	Es curioso ver cómo funciona nuestra cabeza y la relatividad de los estímulos externos en nuestro carácter. Muchas veces, ante mismas circunstancias, nuestro ánimo depende únicamente de la perspectiva con la que nuestro cerebro quiera afrontar la vida.	ser curioso ver cómo funcionar nuestro cabeza el relatividad de el estímulo externo en nuestro carácter mucho vez ante mismo circunstancia nuestro ánimo depender únicamente de el perspectiva con el que nuestro cerebro querer afrontar el vida
1120336167382278150	251320144	null	2019-04-22 16:38:51	Fenomenal @GabrielIbarra6 el exsuperintendente Robledo y la Corte Constitucional https://t.co/hLTiZ0FWBv la coacción de las autoridades con la amenaza con sanción x obstrucción es inadmisible, y eso no sólo ocurre en Colombia @sicsuper @Pfrobledo	@gabrielibarra6 @sicsuper @pfrobledo fenomenal el exsuperintendente robledo el corte constitucional el coacción de el autoridad con el amenaza con sanción obstrucción ser inadmisible ese no sólo ocurrir en colombia
1120336226484092929	715780902417252352	null	2019-04-22 16:39:05	Si así lo crees y lo está haciendo bien, mejor, pero quiere imponer demasiado el gallego, no?	si así él creer él estar hacer bien mejor pero querer imponer demasiado el gallego no
1120336236487561223	201835749	null	2019-04-22 16:39:08	@lorigados27 Hola paisano, soy de Tudela	@lorigados27 hola paisano ser de tudela
1120336302426284032	1106521633915891717	null	2019-04-22 16:39:23	Comenzamos una nueva semana y con ello celebrando el #DiaDeLaTierra . ¿Sabrías decirnos cuántos humanos pisamos sobre ella? 👩‍🔧👨‍🚒👩‍🍳👩‍🏫👨‍🚀👩‍🎓💂‍♂️🕵️‍♀️	#diadelatierra comenzar uno nuevo semana con él celebrar el sabría decirno cuánto humanos pisar sobre él 👩‍🔧👨‍🚒👩‍🍳👩‍🏫👨‍🚀👩‍🎓💂‍♂️🕵️‍♀️
1120336314413604864	2716836146	null	2019-04-22 16:39:26	@anluquintana @SantiMartinez84 @alsanzs Jijiji luego te mando nuestra pócima secreta	@anluquintana @santimartinez84 @alsanzs jijiji luego tú mandar nuestro pócimo secreto
1120336326719692801	383582740	null	2019-04-22 16:39:29	@Oriolmuso @LauraBorras Mi reconocimiento #sevillanaconnombretortosi	@oriolmuso @lauraborras #sevillanaconnombretortosi mi reconocimiento
1120336335632515073	1082461548	null	2019-04-22 16:39:31	@AugustoCubilla1 @AdriStark19 @ScalabroniE @SoyMotor Pero quieres dejar de inventar?? Yo he dicho eso? No. Yo soy eso? No. Sabes mi opinion respecto a lo q dice lobato? TAMPOCO. Asi q te callas	@augustocubilla1 @adristark19 @scalabronie @soymotor pero querer dejar de inventar yo haber decir ese no yo ser ese no saber mi opinion respecto él decir lobato tampoco asi tú callar
1120336365873397760	4632358641	null	2019-04-22 16:39:39	La puerta de @LaResistencia huele a porros, era de esperar	@laresistencia el puerta de holer porro ser de esperar
1120336444688617472	1686343058	null	2019-04-22 16:39:57	"@LlorentismoRM Si, si, yo también quiero a Jovic (o a un 9 parecido) pero es tremendo que sea la solución Jovic a que Benzema ""no marque al Barça"".   No saben rectificar. Yo he tenido que tragarme criticas a algunos jugadores que luego han jugado bien. Y no pasa nada."	@llorentismorm si si yo también querer jovic uno parecido pero ser tremendo que ser el solución jovic que benzema no marcar al barça no saber rectificar yo haber tener que tra critico alguno jugador que luego haber jugar bien no pasar nada
1120336447616299009	1264784004	null	2019-04-22 16:39:58	@4ever_frog @AYAXTELMON No solo pusieron a Manzano , también a su mujer y a varios del partido. Una vergüenza	@4ever_frog @ayaxtelmon no solo poner manzano también su mujer varios del partido uno vergüenza
1120336473843044354	1179981192	[-3.7058, 40.4203]	2019-04-22 16:40:04	10.948.066 personas podrían haber visto 'Mame Mbaye' desde su 1ª mención hasta convertirse en Tendencia. #trndnl	#trndnl 10 948 066 persona poder haber ver mame mbaye desde su 1ª mención hasta convertirse en tendencia
1120336474732261377	1179981192	[-3.7058, 40.4203]	2019-04-22 16:40:05	#Top3Apps mientras 'Mame Mbaye' se convertía en Tendencia  Twitter for Android 31% Twitter Web Client 15% Twitter for iPhone 14%	#top3apps mientras mame mbaye él convertir en tendencia twitter for android 31 twitter web client 15 twitter for iphoner 14
1120336476812627968	1179981192	[-3.7058, 40.4203]	2019-04-22 16:40:05	10 cuentas verificadas contribuyeron a convertir 'Mame Mbaye' en TT. Algunas de ellas fueron: @elmundoes, @abc_es &amp; @20m — #trndnl	@elmundoes @abc_es @20m #trndnl 10 cuenta verificado contribuir convertir mame mbaye en tt alguno de él ser amp
1120336472895180801	1179981192	[-3.7058, 40.4203]	2019-04-22 16:40:04	1.099 cuentas y 1.146 tuits (1041 RTs) en 1 semana convirtieron 'Mame Mbaye' en Tendencia. #trndnl	#trndnl 099 cuenta 146 tuits 1041 rts en semana convertir mame mbaye en tendencia
1120336471678803969	1179981192	[-3.7058, 40.4203]	2019-04-22 16:40:04	@Waa_Soodaan la 1ª mención de 'Mame Mbaye' aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl	@waa_soodaan #trndnl el 1ª mención de mame mbaye aparecer en tu tl ahora ser tendencia en españa
1120336475680169984	1179981192	[-3.7058, 40.4203]	2019-04-22 16:40:05	El tuit con más repercusión de la Tendencia 'Mame Mbaye' fue de @abc_es: https://t.co/OlfiqaM83Z (473 RTs) #trndnl	@abc_es #trndnl el tuit con más repercusión de el tendencia mame mbaye ser de 473 rts
1120336484534554624	2736928368	null	2019-04-22 16:40:07	@CarrascosaCris_ Cris Lo has dejado claro Tan estúpido es decir q un ABOGADO tenga q programar q TODO INGENIERO SUPERIOR INDUSTRIAL tenga q reparar su buga Menos mal q ya no está de moda la Domótica como hace unos pocos años	@carrascosacris cris él haber dejar claro tanto estúpido ser decir uno abogado tener programar todo ingeniero superior industrial tener reparar su buga menos mal ya no estar de moda el domótica como hacer uno poco año
