tweetId	authorId	coordinates	date	text	lemmatizedText
1120236780215779334	254567407	null	2019-04-22 10:03:56	Querido Santi,  Muchos te defendimos cuando te fuiste, incluso lo justificamos. Muchos dijimos que en muchas cosas tenías razón.   Muchos apostamos por ti, pusimos contigo proyectos en marcha.   Me enseñaste a querer más España pero tu titular de hoy me defrauda como española. https://t.co/AFln4zv6Mm	querido santi mucho tú defendir cuando tú ir incluso él justificar mucho decijir que en mucho cosa tener razón mucho apostar por tú poner éo proyecto en marcha yo enseñastar querer más españa pero tu titular de hoy yo defraudar como español
1120236832363622402	222432350	null	2019-04-22 10:04:08	@22davidperez muchísimas felicidades, guapísimo!!!! Espero que lo disfrutes al máximo!!! 😘	@22davidperez muchísimo felicidad guapo esperar que él disfrutir al máximo
1120236836230709254	756953826360455168	null	2019-04-22 10:04:09	@biby_cr @Josecastelld 😂😂😂😂que bueno bravo 👏👏👏	@biby_cr @josecastelld 😂😂😂😂que buen bravo 👏👏👏
1120236850868781059	4873561439	[-3.48333, 40.45]	2019-04-22 10:04:12	Disfruta de nuestro #menusemanal en el #hotelasset #torrejondeardoz en Torrejón de Ardoz https://t.co/nD0z5HsbZW	#menusemanal #hotelasset #torrejondeardoz disfrutar de nuestro en el en torrejón de ardoz
1120236870233993216	270550623	null	2019-04-22 10:04:17	"#ELDEBATEenRTVE dice Maroto... ""Yo soy de los que piensan que quién la hace una la hace dos""... @populares condenado por lucrarse con la corrupción... Pues hala...a votarles y así ya nos podremos quejar en el bar"	#eldebateenrtve @populares decir maroto yo ser de el que pensar que quién él hacer uno él hacer dos condenado por lucrarse con el corrupción pues halar v así ya yo poder quejar en el bar
1120236927674978304	1105377856190889984	null	2019-04-22 10:04:31	Porfin déjalo ya 🤦🏽‍♂️	porfin déjalo ya 🤦🏽‍♂️
1120236939519635456	1111538713392283649	null	2019-04-22 10:04:34	Menudo capitulo #Got8x02	#got8x02 menudo capitulo
1120236999577878529	126293855	null	2019-04-22 10:04:48	@Perse_Guido Este señor debe ser un hacendado y dueño de Bolivia,para que ofrezca tierras al troches moches a quienes voten por el si retornan a su País..	@perse_guido este señor deber ser uno hacendado dueño de bolivia para que ofrecer tierra al troches moches quien votar por el si retornar su país
1120237037720932353	2993702273	null	2019-04-22 10:04:57	Como no quiero riesgos con la economía, señor Maroto, no votaré al PP, no quiero más sobres ni cuentas en Suiza, ni obras faraónicas que no sirven para nada. Cuido mi bolsillo 😡 @JavierMaroto #ELDEBATEenRTVE	@javiermaroto #eldebateenrtve como no querer riesgo con el economía señor maroto no votar al pp no querer más sobre ni cuenta en suiza ni obra faraónico que no servir para nada cuidir mi bolsillo
1120237038614269955	807627481	null	2019-04-22 10:04:57	¿Quién defiende los derechos del menor a estar, o no,  en las parejas entre hombres o entre mujeres? ¿Donde están los derechos de esos menores ? Nadie quiere hablar de esos derechos  porque todo vale para que no te digan que eres un anti social	quién defender el derecho del menor estar no en el pareja entre hombre entre mujer donde estar el derecho de ese menor nadie querer hablar de ese derecho porque todo valer para que no tú decir que ser uno anti social
1120237078825062401	56970765	null	2019-04-22 10:05:07	Acabo de leer esto y me he quedado: destrozada	acabar de leer este yo haber quedar destrozado
1120237079739473920	327144487	null	2019-04-22 10:05:07	Qué flipante lo distinta que sería mi vida si hubiera estudiado en Valladolid. Estaba pensando en todas las cosas que no habrían pasado. Menos mal que pude venir aquí	qué flipante el distinto que ser mi vida si haber estudiar en valladolid estar pensar en todo el cosa que no haber pasar menos mal que poder venir aquí
1120237114967371777	2387273292	null	2019-04-22 10:05:15	@Parodiante Pues que si subes al creador de mapas del smash algo con la bandera trans te banean y lo borran porque es político pero está lleno de mapas con contenido sexual/furry	@parodiante pues que si subir al creador de mapa del smash algo con el bandera trans tú banear él borrar porque ser político pero estar lleno de mapa con contenido sexual/furry
1120237242348388352	368377273	null	2019-04-22 10:05:46	Quieres conocer más sobre Lobby, Protocolo, Derecho y Moda? Os esperamos en @sarahworldbysn del 6 al 11 de Mayo. #JuntosBrillamosMas #ventaprivada #modasostenible #ecofashion #ecochic @ilycarazzo @AdrianaBonezzi @ElLoftCarrie @AMMDEMadrid https://t.co/V8R4hk8hUT	@sarahworldbysn #juntosbrillamosmas #ventaprivada #modasostenible #ecofashion #ecochic @ilycarazzo @adrianabonezzi @elloftcarrie @ammdemadrid quere conocer más sobre lobby protocolo derecho moda tú esperar en del al 11 de mayo
1120237251798142976	727193955583021056	null	2019-04-22 10:05:48	🔵Reina del cielo, alégrate; ¡¡aleluya!!🔵 https://t.co/MGMCp2zVaf	🔵reina del cielo alégrate aleluyar
1120237275277926400	2799998703	null	2019-04-22 10:05:54	Comencemos la semana con los índices económicos vía @amadoconsultor   IBEX 35 9.549,8 (+0,55) EURO 1,130 (0,000) IPC (1,3%) PRIMA RIESGO 102,50 EURIBOR -0,112 https://t.co/zn1yAZ1MEE	@amadoconsultor comencer el semana con el índice económico vía ibex 35 549 0 55 euro 130 000 ipc 3 primar riesgo 102 50 euribor 0 112
1120237300879900672	1114805890559959041	null	2019-04-22 10:06:00	@PsyForButterfly ¿Estas mujeres no han tenido padre? Yo me quiero bajar del mundo.	@psyforbutterfly este mujer no haber tener padre yo yo querer bajar del mundo
1120237302817656833	287111210	null	2019-04-22 10:06:00	Se lo gastó todo en el chalé	él él gastar todo en el chalé
1120237420044267522	130912670	null	2019-04-22 10:06:28	Y yo perdiendo me mi serie Favorita por las mañanas 🤦‍♀️😭 bueno estan  por la temporada 3, que a partir de ahi se empieza a poner muy interesante.  EL INTERNADO EN ATRESERIES	yo perder yo mi serie favorito por el mañana 🤦‍♀️😭 buen estar por el temporada que partir de ahi se empezar poner mucho interesante el internado en atreseries
1120237425584934913	614888805	null	2019-04-22 10:06:29	Interesante !!	interesante
1120237465552343040	44210821	[-3.69761425, 40.39202377]	2019-04-22 10:06:39	La vida no acaba ... Levántate y sigue caminado, un nuevo camino te espera #streetart #naturaleza_spain #sexymodel #model #life #quotes #urbanart #naturaleza #sexy #modelo #love… https://t.co/QBzHiJ3yhV	#streetart #naturaleza_spain #sexymodel #model #life #quotes #urbanart #naturaleza #sexy #modelo #love el vida no acabar levántate seguir caminado uno nuevo camino tú esperar
1120237511069065216	996458620568129536	null	2019-04-22 10:06:50	☠️ La isla de terror que supone la Brigada de Información en Moratalaz gana una nueva historia que nos hace temblar.  ⚠️ Ya conocemos el sucio papel de la BI, ahora también confirmamos su mala praxis. Y no son las únicas noticias de este tipo. ⤵️  📲https://t.co/YLGgFFbX4b https://t.co/dS1UH0BusZ	☠️ el isla de terror que suponer el brigada de información en moratalaz ganar uno nuevo historia que yo hacer temblar ⚠️ ya conocer el sucio papel de el bi ahora también confirmar su malo praxis no ser el único noticia de este tipo ⤵️
1120237527326130176	820739192007380992	null	2019-04-22 10:06:54	Bueno mira Jajajajajaja m rioooo de ti o en tu cara???	buen mirar jajajajajaja rioooo de tú en tu cara
1120237548264153089	1099435405626273792	null	2019-04-22 10:06:59	@CapitanApio Pues claro, al q les canta las cuarenta. Le tienen un miedito !!!!!!!	@capitanapio pues claro al él canta el cuarenta él tener uno miedito
1120237624793260033	228181226	[-3.68333, 40.4]	2019-04-22 10:07:17	A: Un café. B: Un café. C: Un café. . 'Lo que sobra' . Gracias, @Elena_De_Jones #theatre #actrizespañola #actress #arte #montajesbellos #cafedelunes… https://t.co/fiv9mXG6Ou	@elena_de_jones #theatre #actrizespañola #actress #arte #montajesbellos #cafedelunes a uno café b uno café c uno café el que sobrar gracia
1120237694884503552	225148495	null	2019-04-22 10:07:34	CONSTRUCCIÓN DE MAQUETAS FERROVIARIAS.. Planos y estructura de estación oculta con entradas y salidas, maqueta sistema Marklin..  https://t.co/gwswQZJmrJ	construcción de maqueta ferroviario plano estructura de estación oculto con entrada salido maqueta sistema marklin
1120237842574249984	102645956	null	2019-04-22 10:08:09	Comparativo sobre medidas ambientales en los programas electorales https://t.co/QhYbBJped8	comparativo sobre medida ambiental en el programa electoral
1120237903513366528	1114805890559959041	null	2019-04-22 10:08:23	@ISpnola @Seren_juez @silbura Cualquier día ponéis emoticonos. O mejor a mi para mostrar tristeza. 🤣🤣	@ispnola @seren_juez @silbura cualquiera día ponéis emoticono mejor mi para mostrar tristeza 🤣🤣
1120237948870561792	948641467	null	2019-04-22 10:08:34	Albert, que el verdadero problema es que pagamos 300 euros al mes más el IRPF de las facturas y nos va a quedar una pensión que ni para naranjas.	albert que el verdadero problema ser que pagar 300 euro al mes más el irpf de el factura yo ir quedar uno pensión que ni para naranja
1120237953920512000	69568539	null	2019-04-22 10:08:35	"Ahora entiendo cuando digo ""Que la croqueta de tal bar me sabe igual a la del McDonald's"". Pero ponme 10."	ahora entender cuando decir que el croqueta de tal bar yo saber igual el del mcdonald pero ponmer 10
1120237979606441984	2319357171	null	2019-04-22 10:08:42	@JOSEMANUELSOTO1 Uber no, verdad José Manuel? Pues ya sabemos qué hay que hacer...	@josemanuelsoto1 uber no verdad josé manuel pues ya saber qué haber que hacer
1120238026028912640	126293855	null	2019-04-22 10:08:53	@PSOE Este tío cree que todos somos tontos,no nos engaña mas. Hay que echarlo de la Moncloa ,es la persona más ruin que vi en el gobierno,ZP casi arruina España pero este la quiere despedazar .	@psoe este tío creer que todo ser tonto no yo engañar mas haber que echarlo de el moncloa ser el persona más ruin que ver en el gobierno zp casi arruinar españo pero este él querer despedazar
1120238033087787009	334279505	null	2019-04-22 10:08:54	Jamás pensé que podría decir esto: Me acaba de dar una pena una paloma... Un coche la ha golpeado y la pobre trata de esconderse. Ha acabado metiendose en mi tienda.	jamás pensar que poder decir este yo acabar de dar uno pena uno paloma uno coche él haber golpear el pobre trata de e haber acabar metiendose en mi tienda
1120238076398317568	256494495	null	2019-04-22 10:09:05	"VAMOS CHICOS SOLO FALTA UN 27 POR % A POR ELLO """""	ir chico solo falta uno 27 por por él
1120238147563134976	197457981	null	2019-04-22 10:09:22	Tiene la cocina limpia…	tener el cocina limpio
1120238156866031616	3367953466	null	2019-04-22 10:09:24	La gama modular Hager permite combinar aparamenta de protección (interruptores automáticos, diferenciales, combinados) y aparamenta modular (contactores, telerruptores) con una estética uniforme, ergonómica y funcional de fácil instalación y clara identificación de producto. https://t.co/Gp1eKvUR4v	el gama modular hager permitir combinar aparamenta de protección interruptor automático diferencial combinado aparamentar modular contactor telerruptor con uno estética uniforme ergonómico funcional de fácil instalación claro identificación de producto
1120238159361708032	3367953466	null	2019-04-22 10:09:24	Protección modular Gama modular Hager para vivienda, terciario e industrial hasta 125 A La aparamenta de protección modular asegura las siguientes funciones: - protección de líneas - protección de personas - protección de bienes y equipos https://t.co/yDclFJcUlF	protección modular gamar modular hager para vivienda terciario industrial hasta 125 el aparamenta de protección modular asegurar el siguiente función protección de línea protección de persona protección de bien equipo
1120238210171453440	516449140	null	2019-04-22 10:09:36	#DíaInternacionalDeLaMadreTierra🌍 El #CambioClimático es el gran reto global: #emisiones de GEI en ascenso, #polos se derriten, sube el nivel del #mar...Actuamos frente al #cambioclimático. Soluciones:#renovables #autoconsumo #AhorroEnergético #eficiencia	#díainternacionaldelamadretierra🌍 #cambioclimático #emisiones #polos #mar #cambioclimático soluciones:#renovables #autoconsumo #ahorroenergético #eficiencia el ser el gran reto global de gei en ascenso se derritar subir el nivel del actuamo frente al
1120238382792228864	1693478581	null	2019-04-22 10:10:18	Pienso que harán toda clase de maldades y trampas a su alcance.	pensar que hacer todo clase de maldad trampas su alcance
1120238581275033601	534003026	null	2019-04-22 10:11:05	@Plaza_Bickle @diariomedico Muchísima suerte en tu nueva etapa! Seguiremos leyéndote!	@plaza_bickle @diariomedico muchísimo suerte en tu nuevo etapa seguir leyéndote
1120238651999444997	44657511	null	2019-04-22 10:11:22	@DarlingLong1 Y eso? Aún no acostó? O ya se adelantó! 😁 Buen día Eduardo! Buena jornada. O sigue de vacaciones?	@darlinglong1 ese aún no acostar ya se adelantar buen día eduardo buen jornada seguir de vacaciones
1120238836754341888	210092481	null	2019-04-22 10:12:06	Volver a ti. https://t.co/U52cKG3RkR	volver tú
1120238848687116290	3214663845	null	2019-04-22 10:12:09	"@joanplanas Hacia falta ver el documental? Era más fácil ir a cualquier mitin de VOX, CS o el PP y ver cómo usan la violencia ""antifascista""."	@joanplanas hacia falta ver el documental ser más fácil ir cualquiera mitin de vox cs el pp ver cómo usar el violencia antifascista
1120238891641053184	1034876822666862594	[-3.68333, 40.4]	2019-04-22 10:12:19	#zoukeiasobi jugando con la comida con estética tenebrosa. #JAEE disfrutando con el tacto, el olfato, el sonido, la vista y el gusto. Una actividad súper completa! en Madrid, Spain https://t.co/K89tcMcMyG	#zoukeiasobi #jaee jugar con el comida con estética tenebroso disfrutar con el tacto el olfato el sonido el vista el gusto uno actividad súper completo en madrid spain
1120238920376180737	2912395570	null	2019-04-22 10:12:26	Desde @Crleganes os deseamos un buen #DíaInternacionaldelaMadreTierra https://t.co/yXFN7InRzq	@crleganes #díainternacionaldelamadretierra desde tú desear uno buen
1120238972628762624	309286480	[-3.68333, 40.4]	2019-04-22 10:12:38	Capítulo 2  Vivía en Ibiza, compartía piso con 3 amigos más y todos vivíamos de la temporada. En invierno no había mucho que hacer, la isla solía quedarse vacía así que fue un momento… https://t.co/z7sCZrSv6S	capítulo vivir en ibiza compartir piso con amigo más todo vivir de el temporada en invierno no haber mucho que hacer el isla soler q vacir así que ser uno momento
1120239062911209472	235957507	null	2019-04-22 10:13:00	Que no te confundan con la fórmula '1+1+1'. https://t.co/CesoGfg0Bq #IlusiónPorEspaña #ValorSeguro @pablocasado_	#ilusiónporespaña #valorseguro @pablocasado que no tú confundar con el fórmula 1+1+1
1120239077402583040	174781283	null	2019-04-22 10:13:03	Creo que lo más SAD que te puede pasar en la vida, es que se muera un familiar y que te rompan el corazón, que dolor tan hijoe'puta. Lo más difícil no es superarlo, lo más difícil es volver a creer.	creer que el más sad que tú poder pasar en el vida ser que se morir uno familiar que tú rompar el corazón que dolor tanto hijoe putar el más difícil no ser s el más difícil ser volver creer
1120239081265324032	1179981192	[-3.7058, 40.4203]	2019-04-22 10:13:04	#CaféDecisivoAbascal acaba de convertirse en TT ocupando la 4ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/rvCeSF8T6H	#cafédecisivoabascal acabar de convertirse en tt ocupar el 4ª posición en españa más en
1120239097153564673	2646133314	null	2019-04-22 10:13:08	Feliz lunes https://t.co/2QftKeWfqO	feliz lunes
1120239232008818689	1119657923733610497	null	2019-04-22 10:13:40	¿Cómo es posible que Ciudadanos Pozuelo haya hecho una lista electoral para perder? Parece como que hubiesen perdido la esperanza de sacar un resultado que pudiera ser determinante https://t.co/tg6TnXn9X7	cómo ser posible que ciudadano pozuelo haber hacer uno lista electoral para perder parecer como que haber perder el esperanza de sacar uno resultado que poder ser determinante
1120239233325834240	840142313699467269	null	2019-04-22 10:13:40	Ya estamos en nuestras nuevas ofis 🙌🏻😸🙌🏻 https://t.co/71upbMZ2Os	ya estar en nuestro nuevo ofis 🙌🏻😸🙌🏻
1120239270541897728	235957507	null	2019-04-22 10:13:49	@anderecano @MalvarezNadia @moldovan_anka Dos grandes mujeres!!! Orgullosa de ellas y suerte de conocerlas	@anderecano @malvareznadia @moldovan_anka dos grande mujer orgulloso de él suerte de c
1120239308177330176	2748538357	[-3.5303, 40.3564]	2019-04-22 10:13:58	#neumaticos#rivas en Rivas-Vaciamadrid https://t.co/eKqFICH5nP	#neumaticos#rivas en rivas-vaciamadrid
1120239313244041221	287244408	null	2019-04-22 10:13:59	"@carlosizqtorres , consejero de Medio Ambiente de Madrid: ""En Andalucía un gobierno de tres partidos ha sido posible"" https://t.co/06jm7I6zWZ"	@carlosizqtorres consejero de medio ambiente de madrid en andalucía uno gobierno de tres partido haber ser posible
1120239330222661634	331778815	null	2019-04-22 10:14:04	Popular opinion: las torrijas 🤤🤤	popular opinioar el torrija 🤤🤤
1120239349818372096	820739192007380992	null	2019-04-22 10:14:08	Los tíos que se meten con las mujeres es porque saben que jamas van a poder competir con ellas en otros aspectos y les da mucha rabia no llevar el control de la situación jajajajajajajajaj sorry	el tío que él meter con el mujer ser porque saber que jama ir poder competir con él en otro aspecto él dar mucho rabia no llevar el control de el situación jajajajajajajajaj sorry
1120239369959374848	1107547903122382850	null	2019-04-22 10:14:13	Por favor rettitear es el camión de un compañero padre de familia su único sustento. Que llegue lo más lejos posible. Por favor !! https://t.co/87M3Seu51l	por favor rettitear ser el camión de uno compañero padre de familia su único sustento que llegar el más lejos posible por favor
1120239380566818816	189396141	null	2019-04-22 10:14:16	Empieza @carlotagalvan en @URBANLABMADRID Instagram para empresas, tips y herramientas. 3 horas de formación por delante! Luego el turno de @n_castellon :) #instagram https://t.co/7qxkEMMwZw	@carlotagalvan @urbanlabmadrid @n_castellon #instagram empezar en instagram para empresa tip herramiento hora de formación por delante luego el turno de
1120239392562479104	833480305	[-3.70882259, 40.41144889]	2019-04-22 10:14:18	Para, para, para el carro que hoy es día de descanso!!!!! Mañana más #benhur en teatrolalatina a las 20h, os esperamos!!! #teatromascope #lunes #dialibre #descanso #retiro #agujetas… https://t.co/ic34YmtLmg	#benhur #teatromascope #lunes #dialibre #descanso #retiro #agujetas para para para el carro que hoy ser día de descanso mañana más en teatrolalatina el 20h tú esperar
1120239464612282369	852886938	[-3.66666667, 40.5]	2019-04-22 10:14:36	La Palabra Diaria//  Lunes, Abril 22, 2019 Bendición para la Tierra  AL CUIDAR DEL MEDIO AMBIENTE BENDIGO A LAS GENERACIONES FUTURAS.  Hoy es el día de la Tierra, un día dedicado a… https://t.co/LpYmUszPIm	el palabra diario lunes abril 22 2019 bendición para el tierra al cuidar del medio ambiente bendigo el generación futuro hoy ser el día de el tierra uno día dedicado
1120239498112032768	2895786461	[-3.68379379, 40.42199144]	2019-04-22 10:14:44	Nuevo horario de clases colectivas, actualizado para adaptarnos mejor a nuestros deportistas 💪 . ¡Clases nuevas! #bootcamp e #hipopresivos , que las disfrutéis! . . . #fitness #gimnasio… https://t.co/k0KOluzLWn	#bootcamp #hipopresivos #fitness #gimnasio nuevo horario de clase colectiva actualizado para adaptarno mejor nuestro deportista clase nuevo que el disfrutéis áfitnes
1120239542588649473	1119657923733610497	null	2019-04-22 10:14:54	Primera lectura política de la incomprensible lista electoral del PP en Pozuelo: Está hecha de retales, pensada con los pies y sus diez primeros candidatos tienen menos talento político que una lista de conejos de ARPO https://t.co/xzqXEkUYNP	primero lectura política de el incomprensible lista electoral del pp en pozuelo estar hecho de retal pensado con el pie su diez primero candidato tener menos talento político que uno lista de conejo de arpo
1120239541233836032	1040959651263721473	null	2019-04-22 10:14:54	"Empezamos el taller de ""Instagram para Empresas"" de @carlotagalvan  y @n_castellon 👏 https://t.co/gaKc92XX0X"	@carlotagalvan @n_castellon empezar el taller de instagram para empresa de
1120239592333021184	140034129	null	2019-04-22 10:15:06	Hola, @ahorapodemos. Hola @Clara_Serra_.  Cuando tengáis un ratito, si eso le explicáis a los madrileños esto  👉La fundación que dirigía @JoseManuel_Lop subvencionó a la mezquita del yihadista de Sevilla https://t.co/EKMopZhWNK Gracias	@ahorapodemos @clara_serra @josemanuel_lop hola hola cuando tengáir uno ratito si ese él explicar el madrileño este 👉lo fundación que dirigir subvencionar el mezquita del yihadista de sevilla gracia
1120239608653131776	858306550556962818	null	2019-04-22 10:15:10	. Nos sigues?  Nos HACE #FELICES el HACER FELICES A LOS #DEMAS !  Te #ayudamos con tu #REFORMA o tu #PROYECTO de #DECORACION ❓  📌 https://t.co/57ZJva1ZQq 👌  #FOLLOWME #decoration #decoração #Tips #dicas #couro #leather #cuero #madeira #madera #wood #home #hogar #lar #decor https://t.co/sVTo7vHnhe	#felices #demas #ayudamos #reforma #proyecto #decoracion #followme #decoration #decoração #tips #dicas #couro #leather #cuero #madeira #madera #wood #home #hogar #lar #decor yo sigues yo hacer el hacer feliz el tú con tu tu de
