tweetId	authorId	coordinates	date	text	lemmatizedText
1120380032747175941	260905241	null	2019-04-22 19:33:10	¿qué tendrá que ver la educación? Pregunto.  Porque si es por educación, al menos algunos curramos y nos lo pagamos con dinero ganado por nosotros y no que nos lo regalen todo los demás.	qué tener que ver el educación preguntar porque si ser por educación al menos alguno currar yo él pagar con dinero ganado por yo no que yo él regalar todo el demás
1120380036807299073	444528214	null	2019-04-22 19:33:11	La primera me parecen pasos	el primero yo parecer paso
1120380081212358657	974022020	[-3.9921875, 40.28990555]	2019-04-22 19:33:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A5 (pk 29.5 al 34 decreciente) NAVALCARNERO #DGTMadrid #DGT https://t.co/iUgd9Tn2PF	#retención #a5 #dgtmadrid #dgt nivel amarillo en autopista autover pk 29 al 34 decreciente navalcarnero
1120380106462171136	864131431534133248	null	2019-04-22 19:33:27	Próximo Webinar Internacional SEOP:&gt;300inscritos:Europa,Sudamerica,Centroamerica y Norteamerica 30/4,19h(hora Madrid) DrJavier Masquijo Sanatorio Allende Córdoba,Argentina “Inestabilidad Patelofemoral en el niño” 👉🏻https://t.co/XFlo6Z9unD  dudas:@DraStitzman, melisa.lsw@gmail.com https://t.co/kuIUIiSGkS	dudas:@drastitzman lsw@gmail próximo webinar internacional seop:&gt;300inscritos:europa sudamerico centroamerico norteamerico 30/4 19h hora madrid drjaver masquijo sanatorio allender córdoba argentino “inestabilidad patelofemoral en el niño” melisa com
1120380125571440640	365682544	null	2019-04-22 19:33:32	@richar1979BC Pero Richar no ves que ME LA BEBÍ TODA	@richar1979bc pero richar no ver que yo él beber todo
1120380205875499008	444528214	null	2019-04-22 19:33:51	Da 3. Y aquí no es paso 0 que viene botando. El de Randolph sí que es legal.	dar aquí no ser paso que venir botar el de randolph sí que ser legal
1120380208924823553	1531122151	null	2019-04-22 19:33:52	@Cristin16030811 Meona, algún sueño especial	@cristin16030811 meonar alguno sueño especial
1120380222753447941	130912670	null	2019-04-22 19:33:55	@GHDarkness Pamela y Oliver (Gh9)  Aiteda  Fedenia (Fede e Ylenia)  Los Totis (Laura y Marcelo)	@ghdarkness pamelar oliver gh9 aitedar fedenia feder ylenia el totis lauro marcelo
1120380233775972360	292331384	null	2019-04-22 19:33:58	@LenaPsyco Es que cuándo me lo dijeron me dolió más que cualquier SPOILER de la temporada (?) 😂	@lenapsyco ser que cuándo yo él decir yo doler más que cualquiera spoiler de el temporada
1120380268639129600	864321100490166272	null	2019-04-22 19:34:06	@harlette805 @victoriagallom Todos 😥	@harlette805 @victoriagallom todo
1120380304806633473	3049578801	null	2019-04-22 19:34:14	@SoyFedelobo Bien hasta ahora, mirando tu ultimo video ya llego a los 101 k de Likes es tu primer video del año con mas likes Felicidades @SoyFedelobo https://t.co/UDeiyOObuj	@soyfedelobo @soyfedelobo bien hasta ahora mirar tu ultimo video ya llego el 101 de like ser tu primero video del año con mas like felicidad
1120380315946639366	2752079265	null	2019-04-22 19:34:17	vaya tela	ir tela
1120380323118878720	974025108003131392	null	2019-04-22 19:34:19	Me gusta.	yo gustar
1120380341431209985	715780902417252352	null	2019-04-22 19:34:23	"Sanchez hace un alegato ecologista y las redes se mofan: ""¿Quieres un planeta verde? Vota a Vox"" https://t.co/unisnXQQ9L Qué pena de No presidente, que tiene España!!! Votemos a Vox, ya que lo dice el indecente este."	sanchez hacer uno alegato ecologista el red él mofar quieres uno planeta verde votar vox qué pena de no presidente que tener españa votar vox ya que él decir el indecente este
1120380368832606208	403331691	null	2019-04-22 19:34:30	tengo todo lo k llevo pidiendo desde pekeña..... y me da pánico	tener todo el llevar pedir desde pekeña yo dar pánico
1120380370434887682	2248531165	null	2019-04-22 19:34:30	#Madrid y su río https://t.co/F8YPNSLAuQ	#madrid su río
1120380379729469447	14940853	[-3.69016457, 40.40649431]	2019-04-22 19:34:32	I'm at Madrid-Puerta de Atocha Railway Station - @adif_es in Madrid, Comunidad de Madrid https://t.co/rl8b4wTYVf	@adif_es at madrid-puerto de atocha railway station in madrid comunidad de madrid
1120380386159267840	824057798	null	2019-04-22 19:34:34	@Fel_blan @juandimc Está bien. Por cierto, Richelieu (junto con Mazarino y Milford) son la triada de la clavada por una cerveza: 5-6 euros. Eso sí, servida con aperitivos múltiples.	@fel_blan @juandimc estar bien por cierto richelieu junto con mazarino milford ser el triada de el clavado por uno cerveza 5-6 euro ese sí servir con aperitivo múltiple
1120380504224751622	345328366	null	2019-04-22 19:35:02	nunca entenderé a las personas que graban historias conduciendo, es que no 🤷🏻‍♂️	nunca entender el persona que grar historia conducir ser que no 🤷🏻‍♂️
1120380520699920384	734530362	null	2019-04-22 19:35:06	@emugor Gracias. 😊	@emugor gracias
1120380553151303680	1531122151	null	2019-04-22 19:35:14	@ORENSE7777 Jo, me ganas	@orense7777 jo yo ganar
1120380555118436352	180884812	null	2019-04-22 19:35:14	Que nadie se olvide, @GetafeCF : #ElHalagoDebilita	@getafecf #elhalagodebilita que nadie él olvidar
1120380555063898112	268205101	null	2019-04-22 19:35:14	Pido responsabilidad el #28A a la hora de votar. Hago un llamamiento a la cordura para que Sánchez no vuelva a pisar la Moncloa. Es el enemigo de España, el principal proveedor de los mercenarios nacionalistas. La clase media sufrirá los impuestos y la recesión socialista.	#28a pedir responsabilidad el el hora de votar hacer uno llamamiento el cordura para que sánchez no volver pisar el moncloa ser el enemigo de españa el principal proveedor de el mercenario nacionalista el clase media sufrir el impuesto el recesión socialista
1120380558180278278	2454703666	null	2019-04-22 19:35:15	Con Sánchez en el Gobierno los únicos vascos que ganan son los independentistas. Elige libertad, elige Partido Popular. https://t.co/MWFuLwr8wV	con sánchez en el gobierno el único vasco que ganar ser el independentista elegir libertad elegir partido popular
1120380594473656320	2385582177	null	2019-04-22 19:35:24	@sandrokiller54 @jorgemart14 Demasiado duras😳	@sandrokiller54 @jorgemart14 demasiado duras😳
1120380613893160961	403331691	null	2019-04-22 19:35:28	Ya no leo ni tu horóscopo	ya no leer ni tu horóscopo
1120380661343215617	636010598	[-3.69238969, 40.25669066]	2019-04-22 19:35:39	Acaba de publicar un vídeo en Pintopadel club de padel https://t.co/7Hr2PS4nEC	acabar de publicar uno vídeo en pintopadel club de padel
1120380669585252352	79701887	[-3.68333, 40.4]	2019-04-22 19:35:41	Probando la Pilot kaküno “demonstrator” con plumín EF y el convertidor CON-70 para que dure la tinta unos cuantos días. Aparte de los detalles de la cajita (que aquí no veis) y de la cara… https://t.co/xYd0IPUdQT	probar el pilot kaküno “demonstrator” con plumín ef el convertidor con-70 para que durar el tinta uno cuanto día aparte de el detalle de el cajita que aquí no ver de el cara
1120380671103578113	255738440	null	2019-04-22 19:35:42	Con el casting d #supervivientes2019 , me quedan esperanzas d entrar en @ghoficial #GhVip7	#supervivientes2019 @ghoficial #ghvip7 con el casting yo quedar esperanza entrar en
1120380721531637765	71060694	null	2019-04-22 19:35:54	@springsteen_81 Leche fría a pelo. Sin más. Y colacao para mojar cosas	@springsteen_81 leche frío pelo sin más colacao para mojar cosa
1120380726279593988	403331691	null	2019-04-22 19:35:55	Cómo la persona correcta es capz d hacer k te olvides d todo lo anterior es increíble	cómo el persona correcto ser c hacer tú olvid todo el anterior ser increíble
1120380733866950664	62392276	[-3.68333, 40.4]	2019-04-22 19:35:57	Day 16: Madrid - La Gran Via to El Retiro #bucketlisttrip #spain #madrid @ Madrid, Spain https://t.co/Dt8z5tpOBf	#bucketlisttrip #spain #madrid dar 16 madrid el gran via to el retiro madrid spain
1120380739198029824	292331384	null	2019-04-22 19:35:58	Si vuestro voto ayuda a que esto sea una realidad, os odio como personas. Aunque espero no saberlo nunca porque no me gusta odiar a la gente...	si vostro voto ayudar que este ser uno realidad tú odiar como persona aunque esperar no saberlar nunca porque no yo gustar odiar el gente
1120380757086748673	1712943926	null	2019-04-22 19:36:02	@tuwebdecero Gracias por compartir José #feliztarde 😀	@tuwebdecero #feliztarde gracias por compartir josé
1120380770076508164	110640014	null	2019-04-22 19:36:05	@icabieces no me digas esas cosas que me enamoras uwu	@icabieces no yo decir ese cosa que yo enamora uwu
1120380772865777670	490453079	null	2019-04-22 19:36:06	Sobre todo con Terelu no se merece esto que la están haciendo	sobre todo con terelu no se merecer este que él estar hacer
1120380790636986368	998071808	null	2019-04-22 19:36:10	@soyelrks @cabify_espana Iba a comentar sobre este tuit y decir q al igual q cuando llamas un taxi y lo haces esperar el taximetro esta en marcha y te cobraría las dos horas de espera, pero lo q mas me sorprende son la cantidad de respuesta de cuentas q se ve q están hechas para defender a los taxistas.	@soyelrks @cabify_espana ir comentar sobre este tuit decir al igual cuando llama uno taxi él hacer esperar el taximetro este en marcha tú cobrar el dos hora de espera pero el mas yo sorprender ser el cantidad de respuesta de cuenta él ver estar hecho para defender el taxista
1120380822203195392	263645829	null	2019-04-22 19:36:18	Gracias Nico !  🎼Volvé a tu casa cuando quieras 🎶🎶🎶  Abzo. Patablanca.	gracias nico 🎼volvar tu casa cuando querar 🎶🎶🎶 abzo patablanca
1120380852930850817	64223584	null	2019-04-22 19:36:25	@Pilar87692713 @PSOE @populares @JavierMaroto ¿PP y coherencia? 😭	@pilar87692713 @psoe @populares @javiermaroto pp coherencia
1120380863131410434	2371806641	null	2019-04-22 19:36:28	@JuanyGar63 Pués siiiiii	@juanygar63 pués siiiiii
1120380880210542592	3313921	null	2019-04-22 19:36:32	@JesusEncinar Eso esperamos un inmensa mayoría a pesar de los pesares.	@jesusencinar ese esperar uno inmenso mayoría pesar de el pesar
1120380936464498688	1531122151	null	2019-04-22 19:36:45	Que buena tarde para dar un paseito, tomarse una cerveza y dar por culo al debate	que buen tarde para dar uno paseito tomarsar uno cerveza dar por culo al debate
1120380944823869441	211089115	null	2019-04-22 19:36:47	@guillealvarez10 @lequipe Pues le falta un buen entrenador. Y regularidad, claro.	@guillealvarez10 @lequipe pues él faltar uno buen entrenador regularidad claro
1120380960359505920	59301374	null	2019-04-22 19:36:51	Me divierto tanto cocinando 💚.	yo divertir tanto cocinar
1120380964025380866	211089115	null	2019-04-22 19:36:52	@_manuva @lequipe Pronto jeje	@_manuva @lequipe pronto jeje
1120380981796638720	838390612613296128	null	2019-04-22 19:36:56	@daniel_durantes Ellos se lo pierden.	@daniel_durantes él él él perder
1120380983289753600	1142787614	null	2019-04-22 19:36:56	JAJAJ quisiera que la mitad de esos emojis fueran reales 😭	jajaj querer que el mitad de ese emoji ser real
1120380988998201348	1616501376	null	2019-04-22 19:36:58	@salvameoficial Es verdad. ...Lydia ha dado la cara.por.ella que no veas. ...	@salvameoficial ser verdad lydio haber dar el cara por él que no vear
1120380991049170946	292331384	null	2019-04-22 19:36:58	@LenaPsyco Me lo dijeron personas que ven la serie también 🤷🏻‍♂️ pero si no sale de ellos no es real 😸	@lenapsyco yo él decir persona que ver el serie también 🤷🏻‍♂️ pero si no salir de él no ser real
1120380993750347776	2609244122	null	2019-04-22 19:36:59	@kylukia @GatosMadrid @4GatosMadrid @DespiertaAdopta La encontraste??	@kylukia @gatosmadrid @4gatosmadrid @despiertaadopta él encontraste
1120381009713876992	444528214	null	2019-04-22 19:37:03	Varios puntos. Lo de James a Snape no es bullying, se tiraban maleficios de manera recíproca. Y que yo sepa James no habría vendido a los Longbottom a Voldemort como el tonto de las pociones. Que fue por Lily, pero llega a ser otro el elegido y le importa tres mierdas.	varios punto el de james snape no ser bullying él tirar maleficio de manera recíproco que yo sepa jame no haber vender el longbottom voldemort como el tonto de el poción que ser por lily pero llegar ser otro el elegido él importar tres mierda
1120381015124529152	63713794	null	2019-04-22 19:37:04	Tal que así. https://t.co/MDa4bAi4k0	tal que así
1120381045717782528	106071545	null	2019-04-22 19:37:11	@telemadrid @madriddirecto preguntando a un menor cuántas veces le han detenido	@telemadrid @madriddirecto preguntar uno menor cuántas vez él haber detener
1120381055721197568	2563442783	null	2019-04-22 19:37:14	@juanki_s Debes saber que ese modelo solo abre las puertas a la explotación fuera de países como el nuestro en los que no hay derechos y si granjas de gestantes. No engañeis	@juanki_s deber saber que ese modelo solo abrir el puerta el explotación fuera de país como el nuestro en el que no haber derecho si granja de gestantes no engañeis
1120381075564519424	1384074380	null	2019-04-22 19:37:18	@Ainhoapg11 Ya sabes, cndo salgas me traes una	@ainhoapg11 ya saber cne salga yo traer uno
1120381093507739655	1142787614	null	2019-04-22 19:37:23	Hoy soy blue 💙 https://t.co/1VOMBP2CHk	hoy ser blue
1120381110402162689	330269679	[-3.66666667, 40.5]	2019-04-22 19:37:27	Por favor, llevadme de vuelta a la playa a comer paella y a dar paseos por el campo y hacerle fotos a una barbacoa y a hacer la croqueta en el paseo marítimo hasta que la policía me llame… https://t.co/2YjOQxYIko	por favor llevadmir de vuelta el playa comer paella dar paseo por el campo hacerle foto uno barbacoa hacer el croqueta en el paseo marítimo hasta que el policía yo llamar
1120381125220761602	3313921	null	2019-04-22 19:37:30	@elindepcom Defender la caza a muerte, una forma de hablar y una forma de vivir.	@elindepcom defender el caza muerte uno forma de hablar uno forma de vivir
1120381125074018310	2385582177	null	2019-04-22 19:37:30	@sandrokiller54 @jorgemart14 Bno en vrd no tanto, te esperas y comes y ya🤷🏼‍♀️	@sandrokiller54 @jorgemart14 bno en vrd no tanto tú esperar come y
1120381127607320577	140005190	null	2019-04-22 19:37:31	📺 A última hora los @populares han intentado cambiar el orden de intervención de los candidatos en #DebateRTVE. La Junta Electoral le ha dicho ¡no, no, no! 🙅‍♂️ https://t.co/Gnx5d7aaLH https://t.co/TJQHfl4MVk	@populares #debatertve último hora el haber intentar cambiar el orden de intervención de el candidato en el junta electoral él haber decir no no no 🙅‍♂️
1120381133768798208	46490011	null	2019-04-22 19:37:32	@EndeavorEspana Enhorabuena por lo conseguido estos 5 años! 👏👏👏	@endeavorespana enhorabuenar por el conseguido este año 👏👏👏
1120381142207815681	180884812	null	2019-04-22 19:37:34	@teresabs15 ¡Vengaaaaa! Que me tienes en ascuas.	@teresabs15 vengaaaaar que yo tener en ascua
1120381142471991300	2371806641	null	2019-04-22 19:37:34	@PodemosAhora Pués no la verdad	@podemosahora pués no el verdad
1120381150005006336	63713794	null	2019-04-22 19:37:36	@antitesister Yo también pensé lo mismo xD.	@antitesister yo también pensar el mismo xd
1120381167964971008	263645829	null	2019-04-22 19:37:40	Gracias La Luz ! Abzo. Patablanca.	gracias el luz abzo patablanco
1120381174579441665	10478502	null	2019-04-22 19:37:42	Ojalá una cuenta para retuitear a los hijos de puta que vomitan mierda en las respuestas a tuits así.	ojar uno cuenta para retuitear el hijo de puta que vomitir mierda en el respuesta tuit así
1120381189297246210	4735005125	null	2019-04-22 19:37:45	Quien creéis que gana el debate en #eldebateenRTVE	#eldebateenrtve quien creéis que ganar el debate en
1120381191239213056	725023409671933952	null	2019-04-22 19:37:46	No me arrepiento de nada	no yo arrepentir de nada
1120381266870841344	152798637	null	2019-04-22 19:38:04	Feijoó los cría y ellos se juntan. Los tontos, digo.	feijoarse el cría él él juntar el tonto decir
1120381280938545153	1334030988	null	2019-04-22 19:38:07	Celebra siempre tu presencia en el lugar que elijas.   #collageart https://t.co/mIevw7OVo5	#collageart celebrar siempre tu presencia en el lugar que elejar
1120381297229168647	2677616743	[-3.66932, 40.3995]	2019-04-22 19:38:11	Hoy y mañana últimos días de inscripción pues aún quedan plazas libres para el Workshop UNA RUBIA MUY LEGAĹ que arrancamos ya este miércoles próximo de 10 a 14 h todos los… https://t.co/OrKKC5833j	hoy mañana último día de inscripción pues aún quedar plaza libre para el workshop uno rubia mucho legaĺ que arrancar ya este miércoles próximo de 10 14 todo el
1120381331500883974	444528214	null	2019-04-22 19:38:19	Snape es un trozo de mierda que lo único bueno que hace lo hace motivado por una obsesión enfermiza y desagradable que, por otra parte, Dumbledore sabe conducir hacia algo más o menos positivo para el mundo, aun a costa de tener a ese mierdas como profesor.	snape ser uno trozo de mierda que el único buen que hacer él hacer motivado por uno obsesión enfermizo desagradable que por otro parte dumbledore saber conducir hacia algo más menos positivo para el mundo aun costar de tener ese mierdas como profesor
1120381335351304194	3313921	null	2019-04-22 19:38:20	@europapress Ya sabe que se queda en casa esperando a los Reyes Magos.	@europapress ya saber que él quedar en casa esperar el rey mago
1120381366674382848	405002420	null	2019-04-22 19:38:28	@PabloCL06 Te has ido a vivir a Maracena????	@pablocl06 tú haber ir vivir maraceno
1120381386970550276	103597187	null	2019-04-22 19:38:32	✨ Almería brilla en Madrid. Durante dos semanas las pantallas gigantes instaladas en el edificio histórico de los cines de Callao proyectarán un audiovisual destacando los motivos por los que visitar nuestra ciudad. #AlmeríaSaleGanando👍 https://t.co/sOA5fJcxgX	#almeríasaleganando👍 almero brilla en madrid durante dos semana el pantalla gigante instalado en el edificio histórico de el cine de callao proyectar uno audiovisual destacar el motivo por el que visitar nuestro ciudad
1120381428133498880	1531122151	null	2019-04-22 19:38:42	@ORENSE7777 Ja ja	@orense7777 ja ja
1120381435628720130	496095470	null	2019-04-22 19:38:44	Porque no vale solo parar al trifachito , también hay que detener la derecha tibia del pacto PSOE y C's Por eso #28A #VotarUPvaleDoble #LaHistoriaLaEscribesTú https://t.co/f3KsnAnWJo	#28a #votarupvaledoble #lahistorialaescribestú porque no valer solo parar al trifachito también haber que detener el derecha tibio del pacto psoe por ese
1120381439399194624	2241797830	[-3.66666667, 40.5]	2019-04-22 19:38:45	Un hermano puede no ser un amigo, pero un verdadero amigo será siempre un hermano.  Felicidades mi hermano 💪❤  Present 💸 en Community of Madrid https://t.co/XEAcPo0Fxx	uno hermano poder no ser uno amigo pero uno verdadero amigo ser siempre uno hermano felicidad mi hermano 💪❤ present en community of madrid
1120381493467987968	2371806641	null	2019-04-22 19:38:58	@racuna001 Tendrán qué respetar le decisión de los votantes .....UP.	@racuna001 tener qué respetar él decisión de el votante up
1120381507451936771	2458408537	null	2019-04-22 19:39:01	No me mateis por dar rts a antiguos tweets d Abraham y Lérica jajaja, que tiempo joo	no yo mateis por dar rt antiguo tweet abrahar lérico jajajo que tiempo joo
1120381530856144896	190614830	null	2019-04-22 19:39:07	@Morwull @IsiAngeath Estoy solo, ella afortunadamente ha votado a la mañana :__)	@morwull @isiangeath estar solo él afortunadamente haber votar el mañana
1120381554142994433	2949069970	null	2019-04-22 19:39:12	@DiafanoMartinez @elmundoes Perdona, aquí los únicos que han recibido a Soros y en secreto, han sido #Sánchez y #Rivera!!  Que lo expliquen!!	@diafanomartinez @elmundoes #sánchez #rivera perdonar aquí el único que haber recibir soro en secreto haber ser que él explicar
1120381579073916928	838390612613296128	null	2019-04-22 19:39:18	@daniel_durantes Es más, el domingo que viene habrá más gente interesada por el resultado de las elecciones que por la batalla de Invernalia.	@daniel_durantes ser más el domingo que venir haber más gente interesado por el resultado de el elección que por el batalla de invernalia
1120381591191195648	402131521	null	2019-04-22 19:39:21	@CuentaParalela No sé cómo puedes haber todavía gente tan racista que ataque a una persona por no conocer un idioma con gran exactitud!	@cuentaparalela no saber cómo poder haber todavía gente tanto racista que atacar uno persona por no conocer uno idioma con gran exactitud
1120381591472222209	260905241	null	2019-04-22 19:39:21	Estáis en vuestra casa tocandoos el chocho mientras que permitís que papá y mamá os lo den todo hechito ya con pelos en el coño y venís a decir lo que la gente tiene que hacer con su dinero cuando han trabajado y se han movido para tenerlo. https://t.co/EAQycni9YV	estar en vostra casa tocar el chocho mientras que permitir que papar mamar tú él dar todo hechito ya con pelo en el coño v decir el que el gente tener que hacer con su dinero cuando haber trabajar él haber mover para t
1120381612099821569	781729170	null	2019-04-22 19:39:26	@DolarToday ...dolartoday dirige este tipo de información a personas con conocimientos  educativos próximos al sub desarrollo. ... que bochorno ...	@dolartoday dolartoday dirigir este tipo de información persona con conocimiento educativo próximo al sub desarrollo que bochorno
1120381611755868162	426818063	null	2019-04-22 19:39:26	Decidle holi al nuevo cuaderno de apuntar inspiraciones random :) https://t.co/quZxlM280g	decidle holi al nuevo cuaderno de apuntar inspiración r
1120381660309217280	444528214	null	2019-04-22 19:39:38	Que se nos olvida que lo único que hemos visto de los 15 años de James y Snape es desde el punto de vista del segundo, que es un miserable que lleva guardando rencor 20 años.	que se yo olvidir que el único que haber ver de el 15 año de james snape ser desde el punto de vista del segundo que ser uno miserable que llevar guardar rencor 20 año
1120381700171866113	130471658	null	2019-04-22 19:39:47	@albertoDL16 Madre mía, qué rapidez!😂😂😂	@albertodl16 madre mío qué rapidez 😂😂😂
