tweetId	authorId	coordinates	date	text	lemmatizedText
1120341946377965568	339000064	[-3.70648, 40.41713]	2019-04-22 17:01:49	Chicas entrada libre con copa hasta las 00:30 . Entrada libre o 2x15 hasta las 2:00. 1x12 o 2x15 de 2 a cierre  •Chicos: 1x12 o 2x15 hasta las 2:00 y Reducida a… https://t.co/j4pOtelEgG	chica entrada libre con copa hasta el 00:30 entrada libre 2x15 hasta el 2:00 1x12 2x15 de cierre •chicos 1x12 2x15 hasta el 2:00 reducido
1120341971770339330	724161964780457985	[-3.66666667, 40.5]	2019-04-22 17:01:55	EXCLUSIVA!! Continuamos con la nueva WEB a pleno rendimiento este 2019!!!!!! Publicaciones de Hoy dia 22 de Abril #NewWEB #Periodismo !!!! . New @toyota_aus HiAce Convertible #Toyota… https://t.co/LhA30t801d	#newweb #periodismo @toyota_aus #toyota exclusivo continuar con el nuevo web pleno rendimiento este 2019 publicación de hoy dia 22 de abril new hiacer convertible
1120342011796709376	1461548473	null	2019-04-22 17:02:05	No puedes vivir quejandote de lo que haces.	no poder vivir quejandote de el que hacer
1120342016934723584	296891371	null	2019-04-22 17:02:06	Un acto que pone en evidencia la importancia de los poderes públicos y el tejido empresarial para fomentar programas de diversidad generacional en las empresas y entidades. Muy interesante, ¡enhorabuena por la iniciativa!	uno acto que poner en evidencia el importancia de el poder público el tejido empresarial para fomentar programa de diversidad generacional en el empresa entidad mucho interesante enhorabueno por el iniciativa
1120342027076612096	335993139	null	2019-04-22 17:02:08	Tormund siempre en mi equipo #GameofThrones	#gameofthrones tormund siempre en mi equipo
1120342032558579713	554287579	null	2019-04-22 17:02:10	@allendemartinm Mezclan, por tanto confunden, indecisos con voto oculto con todos los que no dicen la verdad...	@allendemartinm mezclar por tanto confundir indeciso con voto oculto con todo el que no decir el verdad
1120342040439554048	917081506002194433	null	2019-04-22 17:02:12	"¡La semana que viene #Valencia vuelve a estar de fiesta! @DeneaBand visita Alcira y Alicante en las dos últimas paradas del tren ""8 Rojo 🚂🚃. ¡ Que no se'l perd ningú ! ♥️ https://t.co/J1txi1QVRh"	#valencia @deneaband el semana que venir volver estar de fiesta visita alciro alicante en el dos último parada del tren rojo 🚂🚃 que no se perd ningu ♥️
1120342054381531139	49665510	null	2019-04-22 17:02:15	Por estas cosas merece la pena perder el tiempo aquí	por este cosa merecer el pena perder el tiempo aquí
1120342062350516225	4211463717	[-3.48871, 40.30889]	2019-04-22 17:02:17	Para que lo disfruten los más importantes, VOSOTROS!!!  #padel #padelindoor #argandadelrey #madrid #paralosmasimportantes en FunkyPadel Indoor Arganda https://t.co/oZskgGxYjP	#padel #padelindoor #argandadelrey #madrid #paralosmasimportantes para que él disfrutar el más importante vosotro en funkypadel indoor arganda
1120342105858150400	292521950	null	2019-04-22 17:02:27	@kike_mateu Lavate la boca, para hablar del Getafe...	@kike_mateu lavatar el boca para hablar del getafe
1120342119120502787	838390612613296128	null	2019-04-22 17:02:30	No me gaste las palabras  no cambie el significado  mire que lo que yo quiero  lo tengo bastante claro    si usted habla de progreso  nada más que por hablar  mire que todos sabemos  que adelante no es atrás https://t.co/qHtYgHCVlI	no yo gastar el palabra no cambiar el significado mirir que el que yo querer él tener bastante claro si tú hablar de progreso nada más que por hablar mire que todo saber que adelante no ser atrás
1120342124493451264	711202554	null	2019-04-22 17:02:32	Don Félix de Montemar, come mi mierda	don félix de montemar comar mi mierda
1120342126062129152	1215946177	null	2019-04-22 17:02:32	Entrenamos hoy New Tenis . https://t.co/FZqPl90dlU	entrenar hoy new tenis
1120342190365073408	974434656	null	2019-04-22 17:02:47	Hoy os dejo con el banner 😊 . . .  #hollowknight #oriandtheblindforest #hollow #hornet #twitch #ori #oriandthewillofthewisps #laveletaorientada #canal #draw #fanart #game #artwork #commission #masterpiece https://t.co/hmjluXYoTu	#hollowknight #oriandtheblindforest #hollow #hornet #twitch #ori #oriandthewillofthewisps #laveletaorientada #canal #draw #fanart #game #artwork #commission #masterpiece hoy tú dejar con el banner
1120342246182797312	811419166171430912	null	2019-04-22 17:03:01	GOT me va a quitar la vida como no me de más episodios	got yo ir quitar el vida como no yo de más episodio
1120342275912077314	266594332	null	2019-04-22 17:03:08	@alouquadelsur Esta bien tu prima la de Cuenca 😂😂😂	@alouquadelsur este bien tu prima el de cuenca 😂😂😂
1120342286242656259	1937948460	null	2019-04-22 17:03:10	@Caperu_zzita Yo, bajo cero 😭😭	@caperu_zzita yo bajo cero 😭😭
1120342309911113728	1461548473	null	2019-04-22 17:03:16	Pd : risa de gente, ahora hasta nos invemtamos depresiónes pa ganar seguidores , como se esta poniendo el patio.	pd risa de gente ahora hasta yo invemtar depresión pa ganar seguidor como se este poner el patio
1120342339363442689	2776695886	null	2019-04-22 17:03:23	@VCofrade @PreciosaSangrev @angustiasva @PoliciaVLL @policia @AyuntamientoVLL @oscar_puente_ @nortecastilla @DiarioCyLMundo @EPCastillayLeon @EFE_CyL Esto es lo que va a traer el ocupa de la Moncloa si gana con los votos de la ultraizquierda y de los golpistas hay que votar contra los violentos como los de Valladolid hay que votar estabilidad porque si no España se va a hundir con un golfo como Pedro Sánchez y sus acólitos	@vcofrade @preciosasangrev @angustiasva @policiavll @policia @ayuntamientovll @oscar_puente @nortecastilla @diariocylmundo @epcastillayleon @efe_cyl este ser el que ir traer el ocupa de el moncloa si ganar con el voto de el ultraizquierda de el golpista haber que votar contra el violento como el de valladolid haber que votar estabilidad porque si no españar él ir hundir con uno golfo como pedro sánchez su acólito
1120342347626184704	1302969877	null	2019-04-22 17:03:25	No quiero soñar mil veces las mismas cosas, ni contemplarlas sabiamente, quiero que me trates suavemente....🎶🎶🎶🎶🎶	no querer soñar mil vez el mismo cosa ni c sabiamente querer que yo trate suavemente 🎶🎶🎶🎶🎶
1120342378815135745	111246801	[-3.68333, 40.4]	2019-04-22 17:03:32	Hoy y mañana toca debate en TV...  #recipeforhate en Madrid, Spain https://t.co/sY81LSo4yL	#recipeforhate hoy mañana tocar debate en tv en madrid spain
1120342384309616641	126405654	null	2019-04-22 17:03:34	En mi mes exacto cumplo años y me da ansiedad :(	en mi mes exacto cumplir año yo dar ansiedad
1120342414844100609	4692036685	null	2019-04-22 17:03:41	Me encanta trabajar en mi danza acrobática porque es el estilo que me permite ser yo al 100% y es al tipo de bailarín al que aspiro ser.	yo encantar trabajar en mi danza acrobático porque ser el estilo que yo permitir ser yo al 100 ser al tipo de bailarín al que aspirar ser
1120342451259092996	3313715865	null	2019-04-22 17:03:49	el darkside ya no es parte de dark polo gang estoy en shokk	el darkside ya no ser parte de dark polo gang estar en shokk
1120342472020897792	1175184686	null	2019-04-22 17:03:54	@letgendaria Opino lo mismo ... me quedé ah ya está 😓🤦🏽‍♂️	@letgendaria opino el mismo yo quedar ah ya estar 😓🤦🏽‍♂️
1120342472247394305	137116167	null	2019-04-22 17:03:54	@RevistaSemana @MJDuzan El profesor de la corrupcion resulto mas corrupto que los alumnos!!!	@revistasemana @mjduzan el profesor de el corrupcion resulto mas corrupto que el alumno
1120342498474328064	3001628013	null	2019-04-22 17:04:01	Haz que pase https://t.co/zhlZMufnMs	hacer que pasar
1120342500621864960	791370350	null	2019-04-22 17:04:01	Según el libro, fantasma muere atacando al rey de la noche  ...  Espero que sigan al libro https://t.co/WD1iPNnYkl	según el libro fantasma morir atacar al rey de el noche esperar que seguir al libro
1120342501536215040	88262940	null	2019-04-22 17:04:01	Tres firmas mañana en Barcelona https://t.co/wHiDNOt8ir	tres firma mañana en barcelona
1120342521484382209	1216655450	null	2019-04-22 17:04:06	pff que temon va ser modo vacilon 2 😍😍😍😍	pff que temer ir ser modo vacilon 😍😍😍😍
1120342576379453441	838390612613296128	null	2019-04-22 17:04:19	si está contra la violencia  pero nos apunta bien  si la violencia va y vuelve  no se me queje después    si usted pide garantías  sólo para su corral  mire que el pueblo conoce  lo que hay que garantizar. https://t.co/9juumFwt9O	si estar contra el violencia pero yo apuntar bien si el violencia ir volver no él yo quejar después si tú pedir garantía sólo para su corral mirir que el pueblo conocer el que haber que garantizar
1120342580049383425	4061804691	[-3.47362791, 40.43255567]	2019-04-22 17:04:20	Vestido Cuzco☀️🌴😄 #ss19 #vestidoCuzco ¡Disponible online! en Palacio De Aldovea https://t.co/wShCRKHLjX	#ss19 #vestidocuzco vestido cuzco☀️🌴 disponible online en palacio de aldovea
1120342584122122244	983765723242749952	null	2019-04-22 17:04:21	@VlogsCarmen Venga va te vuelvo a seguir deja de llorar	@vlogscarmen venir ir tú volver seguir dejar de llorar
1120342641756000257	755692362890903552	null	2019-04-22 17:04:35	Si te fuiste de vacaciones en semana santa puede que no entiendas nada de lo que está ocurriendo ahora en el mundo...  🖐🏻 No te preocupes 🖐🏻   🗣️ @juansolocomico te lo explica 🎧 #Directo 👉🏻 https://t.co/x5AMcTwNDI https://t.co/3XE2c6GJsR	@juansolocomico #directo si tú iuistar de vacaciones en semana santo poder que no entender nada de el que estar ocurrir ahora en el mundo 🖐🏻 no tú preocuper 🖐🏻 🗣️ tú él explicar 👉🏻
1120342648055840769	547389823	null	2019-04-22 17:04:36	@joseparisi3 @sebastallarico Siempre desde el absoluto respeto fundamentalmente al hincha El equipo no ha estado a la altura de lo que se estaba jugando, salir campeón y ascender a la máxima categoría  Ojalá me equivoque en todo, pero no veo fútbol, convicción y 'hombres' Quiero fallar en la opinión 🙏 💚🖤	@joseparisi3 @sebastallarico siempre desde el absoluto respeto fundamentalmente al hincha el equipo no haber estar el altura de el que se estar jugar salir campeón ascender el máximo categoría ojalá yo equivocar en todo pero no ver fútbol convicción hombre querer fallar en el opinión 💚🖤
1120342650106916864	10903	null	2019-04-22 17:04:37	@JoniPod A mí también me lo han dado hoy… ya estaba temiendo quedarme sin votar 😬	@jonipod yo también yo él haber dar hoy ya estar temer q sin votar
1120342740926193667	1531800732	null	2019-04-22 17:04:59	@sanchezcastejon @PSOE @LaVanguardia Hay riesgo de ruina total, la corrupción ya la damos por supuesto.	@sanchezcastejon @psoe @lavanguardia haber riesgo de ruina total el corrupción ya él dar por supuesto
1120342759385202690	1937948460	null	2019-04-22 17:05:03	@Caperu_zzita Tra, tra! 😂Me río por no llorar.	@caperu_zzita tra tra 😂me río por no llorar
1120342765039169536	1142787614	null	2019-04-22 17:05:04	No es por nada, pero en Entrevias no puede existir más gente cani? 🙄	no ser por nada pero en entrevia no poder existir más gente cani
1120342796819402761	109360049	null	2019-04-22 17:05:12	@ElChiringuitoM @elchiringuitotv Josep buen tema para seguir comiéndole el rabo al Portu.jjjjjjjj como te gusta puñetero.	@elchiringuitom @elchiringuitotv josep buen tema para seguir comiéndolar el rabo al portu jjjjjjjj como tú gustar puñetero
1120342806214606848	58945663	null	2019-04-22 17:05:14	¡Acabo de llegar a casa!!! Menos mal que lo puedo ver via @Atresplayer 😁	@atresplayer acabar de llegar casa menos mal que él poder ver viar
1120342825600802822	1106478048	null	2019-04-22 17:05:19	@AlexMarroqui_ @LeBroncesto Yo al ver su respuesta he preferido dejarlo estar. No tenía mucho sentido	@alexmarroqui @lebroncesto yo al ver su respuesta haber preferir d estar no tener mucho sentido
1120342850246512640	1461548473	null	2019-04-22 17:05:25	Quieres volver a cuando no habia redes? Para que si eres con el resto una persona diferente por cada persona con la que estas.	querer volver cuando no habiar red para que si ser con el resto uno persona diferente por cada persona con el que este
1120342857594933253	44326684	null	2019-04-22 17:05:26	La #GranVia de #Madrid ya tiene todo listo para el #DiadelLibro https://t.co/GP4a6E7bb2	#granvia #madrid #diadellibro el de ya tener todo listo para el
1120342904298528768	449098803	null	2019-04-22 17:05:38	A veces la ironía no se entiende en Twitter	vez el ironía no se entender en twitter
1120342924837965825	3463200797	null	2019-04-22 17:05:42	@RMFlorin aún no las he probado. Me producen arcadas solo con mirarlas	@rmflorin aún no él haber probar yo producir arcado solo con m
1120342932106747906	996458620568129536	null	2019-04-22 17:05:44	🚇 Para encarar el final de campaña y vuelta de Semana Santa @IdiazAyuso nos regala a los madrileños la ampliación del corte de la Linea 2 de @metro_madrid, con la colaboración OHL/Villar Mir.  Sus intereses, tu vida desperdiciada esperando en un andén.  📲https://t.co/pod78bVcrS https://t.co/blFfUeXToT	@idiazayuso @metro_madrid para encarar el final de campaña vuelta de semana santo yo regalar el madrileño el ampliación del corte de el linea de con el colaboración ohl/villar mer su interés tu vida desperdiciado esperar en uno andén
1120342932656144384	783547333212594177	null	2019-04-22 17:05:44	@lauravitini Jajajajaja brutal !!!!! https://t.co/tocnHZIPPh	@lauravitini jajajajajarse brutal
1120342937051783168	964936401463717888	null	2019-04-22 17:05:45	Rivera, millones de cazadores en este país y unos miles de gitanos con escopeta sin licencia y aún no ha habido tiroteos en los colegios, gilipollas. LOS TIROTEOS ERAN EN LAS NUCAS DE GENTE INDEFENSA QUE DE HABER LLEVADO ARMA NO HABRÍAN SIDO ASESINADOS.	river millón de cazador en este país uno miles de gitano con escopeta sin licencia aún no haber haber tiroteo en el colegio gilipolla el tiroteo ser en el nuca de gente indefenso que de haber llevar arma no haber ser asesinar
1120342967628312576	126405654	null	2019-04-22 17:05:53	@augustobaeta_ Ponlo de protector de pantalla	@augustobaeta ponlo de protector de pantalla
1120343029825581057	2949069970	null	2019-04-22 17:06:07	#martinezVidal un traidor más a VOX! Como es posible tanto gilipollas!!!	#martinezvidal uno traidor más vox como ser posible tanto gilipolla
1120343069356896256	4201855215	null	2019-04-22 17:06:17	En donde estaba @GMSIDIOMAS antes de irse al Parque Empresarial de #LasRozas, se ha instalado la Clínica Arjona (https://t.co/lMyPN2VD7d). Es un centro médico de oftalmología y otras especialidades. Está entre @AguaUnika y la filial madrileña de @IDEXX_ES👉https://t.co/KmA6s0pnSV https://t.co/M7drZtyAz0	@gmsidiomas #lasrozas @aguaunika en donde estar antes de irse al parque empresarial de se haber instalar el clínica arjona ser uno centro médico de oftalmología otro especialidad estar entre el filial madrileño de
1120343074075443200	3463200797	null	2019-04-22 17:06:18	@solgonzaaalez @Alberto no digo nada y lo digo todo	@solgonzaaalez @alberto no decir nada él decir todo
1120343086851338243	49665510	null	2019-04-22 17:06:21	"""Fans"" de Britney que difunden fotos y vídeos suyos en un estado bastante malo (tras pasar semanas internada en un psiquiátrico).  Menos mal que nunca seré nadie que tenga fans. Ya es la vida suficiente mierda como para que me ""idolatren"" de esta forma tan dañina."	fan de britney que difundir foto vídeos suyo en uno estado bastante malo tras pasar semana internado en uno psiquiátrico menos mal que nunca ser nadie que tener fan ya ser el vida suficiente mierdo como para que yo idolatrar de este forma tanto dañino
1120343088248045568	1531800732	null	2019-04-22 17:06:21	@abalosmeco Pero esto no era por los recortes del PP, ah que con vosotros hay más casos?.	@abalosmeco pero este no ser por el recorte del pp ah que con vosotro haber más caso
1120343152118968320	709782688379629568	null	2019-04-22 17:06:37	@JesusBengoechea Mantengase LEJOS  De FENWAY PARK	@jesusbengoechea mantengar lejos de fenway park
1120343197451001857	1461548473	null	2019-04-22 17:06:47	Espero que hayas disfrutado, lo que han sido 60min te ha hecho perder años nose si bueno o malos pero desde luego no ami lado.	esperar que haber disfrutar el que haber ser 60min tú haber hacer perder año nose si buen malo pero desde luego no ami lado
1120343224412004353	864321100490166272	null	2019-04-22 17:06:54	Tragedia en el metro*	tragedia en el metro
1120343244481736707	53249953	null	2019-04-22 17:06:59	Siendo las 5pm en Madrid, recién puedo entrar a mis redes sociales 😭😭😭 porque como sé que son muy cabrones me iban a espoilear todo el segundo capítulo de GOT	ser el 5pm en madrid recién poder entrar mi red social 😭😭😭 porque como saber que ser mucho cabrón yo ir espoilear todo el segundo capítulo de got
1120343249846251525	1094963767035772929	null	2019-04-22 17:07:00	@19alexnunez85 @torrisioatm Creo que mucha gente va por eso, porque es una verbena solo les falta poner Paquito chocolatero.	@19alexnunez85 @torrisioatm creer que mucho gente ir por ese porque ser uno verbena solo él faltar poner paquito chocolatero
1120343254355120132	83328352	[-3.68333, 40.4]	2019-04-22 17:07:01	Adiós Madrit en Madrid, Spain https://t.co/L1YmN3dtNP	adiós madrit en madrid spain
1120343266132541440	904084251578167297	null	2019-04-22 17:07:04	Si toda la serie era un sueño de Diego, ¿por qué Curro narraba la historia?	si todo el serie ser uno sueño de diego por qué curro narrar el historia
1120343300312043520	1457924084	null	2019-04-22 17:07:12	Imaginaos un anuncio de compresas/tampax  normal, osea que fuese algo como: es para que no te manches, no da superpoderes. Y punto, nada de felicidad desmedida ni pantalones blancos impolutos #LaReglaYYo	#lareglayyo imaginao uno anuncio de compresas/tampax normal osear que ser algo como ser para que no tú manchir no dar superpoder punto nada de felicidad desmedido ni pantalón blanco impoluto
1120343335355523080	838390612613296128	null	2019-04-22 17:07:20	si escribe reforma agraria  pero sólo en el papel  mire que si el pueblo avanza  la tierra viene con él    si está entregando el país  y habla de soberanía  quién va a dudar que usted es  soberana porquería. https://t.co/Hukv3e09m2	si escribir reforma agrario pero sólo en el papel mirir que si el pueblo avanzar el tierra venir con él si estar entregar el país hablar de soberanía quién ir dudar que tú ser soberano porquerir
1120343339126202370	275422469	null	2019-04-22 17:07:21	Mi libro publicado por TEMIS que entregue a la directora del @cepcgob donde soy estudiante está en incluida en las bibliotecas de: Yale Law, Congress US, Florida International University, University of Texas, Stanford University y Suprema Corte de México. ¡Gracias! https://t.co/8iH2sJoPTg	@cepcgob mi libro publicado por temis que entregar el directora del donde ser estudiante estar en incluida en el biblioteca de yale law congress us florida international university university of texas stanford university supremo corte de méxico gracias
1120343379391516672	266594332	null	2019-04-22 17:07:31	@lapattypower Solo tienes que decir donde	@lapattypower solo tener que decir donde
1120343381945794560	4696154634	null	2019-04-22 17:07:31	Deseando que sea viernes para despertar con estas preciosas vistas ... ❤️ https://t.co/0ZUa0uNDuy	desear que ser viernes para despertar con este precioso vista ❤️
1120343393912143873	1019730250723463169	null	2019-04-22 17:07:34	El primer #hub lanzado en la red #Cosmos es el Hub Cosmos que es una cadena de bloques que utiliza el algoritmo de consenso Proof of Stake (PoS). Su #token nativo se llama #ATOM y las tarifas transaccionales pueden ser pagadas con diferentes tokens. https://t.co/ImLaKCp9wy	#hub #cosmos #token #atom el primero lanzado en el red ser el hub cosmo que ser uno cadena de bloque que utilizar el algoritmo de consenso proof of stake pos su nativo él llamar el tarifa transaccional poder ser pagar con diferente token
1120343414791389184	91593967	null	2019-04-22 17:07:39	Hace un par de días fuimos a ver @wonderparkmovie con los peques y me  gustó. Técnicamente a tope @IlionAnimation ftw! aunque el guion algo flojete.  Eso si, como siempre muy lamentable el cine @YelmoCines con los anuncios, como si fuera gratis. EPIC FAIL. https://t.co/rRsETsUxWa	@wonderparkmovie @ilionanimation @yelmocines hacer uno par de día ir ver con el peque yo gustar técnicamente tope ftw aunque el guion algo flojetar ese si como siempre mucho lamentable el cine con el anuncio como si ser gratis epic fail
1120343488607002628	290778940	null	2019-04-22 17:07:57	Cuando alguien que conoce como conoce al partido de Ortega Cano y Hermann Tertsch habla así de ellos, es por algo xD https://t.co/xH5Jg2VLMr	cuando alguien que conocer como conocer al partido de ortega cano hermar tertsch hablar así de él ser por algo xd
1120343508747837441	1179981192	[-3.7058, 40.4203]	2019-04-22 17:08:02	'2 de Metro' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/Q8dbVLeqVL	de metro acabar de convertirse en tt ocupar el 10ª posición en españa más en
1120343511075819520	267209920	[-3.70350478, 40.41711534]	2019-04-22 17:08:02	De Madrid, al cielo! 🌍 @manuelangel81  📷 en Puerta del Sol Madrid https://t.co/ceJGqVV7CW	@manuelangel81 de madrid al cielo en puerta del sol madrid
1120343516121452549	138418838	[-3.73151855, 40.42284376]	2019-04-22 17:08:03	Stigmabase —  Gays, activistas gays y los otros https://t.co/mbHvUR4ieD	stigmabaser gay activista gays el otro
1120343517207785472	138418838	[-3.73151855, 40.42284376]	2019-04-22 17:08:04	Stigmabase —  Cientifico mexicano crea vacuna contra el VIH https://t.co/ruG86fjUhL	stigmabaser cientifico mexicano creer vacuna contra el vih
1120343518289862656	138418838	[-3.73151855, 40.42284376]	2019-04-22 17:08:04	Stigmabase —  ¿Eres homosexual? El Che Guevara te habría ejecutado https://t.co/VPbpVi3kUl	stigmabaser ser homosexual el che guevaro tú haber ejecutar
1120343519380381696	138418838	[-3.73151855, 40.42284376]	2019-04-22 17:08:04	Stigmabase —  Homofobia y política, nexo latente en Colombia https://t.co/wDpSvQYgIa	stigmabaser homofobia política nexo latente en colombia
1120343547671187457	794432228	[-3.709735, 40.450295]	2019-04-22 17:08:11	Toca volver a la rutina despues de una semana santa junto a mi chico 💏💗💍 en Aranjuez https://t.co/tGhBMdeAQq	tocar volver el rutina despues de uno semana santo junto mi chico 💏💗💍 en aranjuez
1120343592034361345	974022020	[-3.69061589, 40.26615524]	2019-04-22 17:08:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A4 (pk 18 al 21 decreciente) PINTO #DGTMadrid #DGT https://t.co/6GqgL24ElI	#retención #a4 #dgtmadrid #dgt nivel amarillo en autopista autover pk 18 al 21 decreciente pinto
1120343599974092800	126405654	null	2019-04-22 17:08:23	Quiero que deje de hacer frío y haga sol, necesito ser feliz en falda y short	querer que dejar de hacer frío hacer sol necesitar ser feliz en falda short
1120343602608201729	225489521	null	2019-04-22 17:08:24	@martagvalenzuel Echar el Euromillón!! Qué os toca!!!	@martagvalenzuel echar el euromillón qué tú tocar
1120343644773474304	266594332	null	2019-04-22 17:08:34	Ya en casa, hasta el lunes no me toca trabajar, 6 días para... propuestas? gracias	ya en casa hasta el lunes no yo tocar trabajar día para propuesta gracia
1120343649513025536	2949069970	null	2019-04-22 17:08:35	#VOX  a mi, tampoco me cuadra!!	#vox mi tampoco yo cuadrar
1120343686108389378	1023635533640204289	null	2019-04-22 17:08:44	Amor lo que se dice amor.......no se yo.	amor el que se decir amor no se yo
1120343774142631936	535230314	null	2019-04-22 17:09:05	El día que llame hermanos a la gente LGBT pegadme un tiro. Porfa	el día que llamar hermano el gente lgbt pegadmar uno tiro porfo
1120343854169849856	940715295370563585	null	2019-04-22 17:09:24	La posibilidad de embarazo disminuye con la edad, la alternativa es la vitrificación  ovocitaria. #enfermedadesraras  #aciduriaglutárica https://t.co/uO1GNxq4pQ	#enfermedadesraras #aciduriaglutárica el posibilidad de embarazo disminuir con el edad el alternativa ser el vitrificación ovocitario
