tweetId	authorId	coordinates	date	text	lemmatizedText
1120409775496421376	83427283	null	2019-04-22 21:31:21	@sergiovalles77 @enfermerojesus Soy fan de Enrique, así que me tienes ganada 😘	@sergiovalles77 @enfermerojesus ser ir de enrique así que yo tener ganada
1120409774615609344	974032573650391041	null	2019-04-22 21:31:21	me partir https://t.co/meYGPynBqf	yo partir
1120409812498513921	379659430	null	2019-04-22 21:31:30	A mi el debate me da igual quien lo modere. Lo importante es quién esta en el BAR. #todookJoseLuis	#todookjoseluis mi el debate yo dar igual quien él moderar el importante ser quién este en el bar
1120409812901212161	360330699	null	2019-04-22 21:31:30	@Vamosaporla14 @RealBenjys1 @SergioRamos @realmadrid Pensé que era el único que lo veía una memez lo de llevar a los hijos abajo.	@vamosaporla14 @realbenjys1 @sergioramos @realmadrid pensar que ser el único que él ver uno memez el de llevar el hijo abajo
1120409818332901378	307505155	null	2019-04-22 21:31:31	Alguien sabe si ha dimitido ya Begoña Villacís? https://t.co/hgkQyqccsH	alguien saber si haber dimitir ya begoña villací
1120409847646818305	613251187	[-3.6722, 40.43069]	2019-04-22 21:31:38	Comienza la semana y en Pilates Experience sabemos lo que es realmente importante.  Lo importante eres TÚ.  Somos CCAFYDE y por eso nuestra formación está sostenida en la Anatomía,… https://t.co/vUePPr2osv	comenzar el semana en pilate experience saber el que ser realmente importante el importante ser tú ser ccafydar por ese nuestro formación estar sostenido en el anatomía
1120409869478244354	393539504	[-3.68205556, 40.41355556]	2019-04-22 21:31:43	“Cierta oscuridad es necesaria para ver las estrellas” 🌈 en Palacio de Cristal https://t.co/ad9X9oPP9I	“cierto oscuridad ser necesario para ver el estrella en palacio de cristal
1120409877057347584	41596877	null	2019-04-22 21:31:45	Estoy entre ver el debate esta noche o el nuevo capítulo de Juego de Tronos. Creo que es lo mismo pero al menos en el segundo hay dragones ¡Ya lo tengo claro! 🐲🔥	estar entre ver el debate este noche el nuevo capítulo de juego de trono creer que ser el mismo pero al menos en el segundo haber dragón ya él tener claro 🐲🔥
1120409892651786240	170316021	null	2019-04-22 21:31:49	@Pablo_Iglesias_ ¿Sabe usted que el país con menos emisiones de GEI de la UE es Francia? ¿Sabe que Francia tiene 50 reactores de fisión nuclear? La cuestión es que sí, usted lo sabe. 🤷🏽‍♂️	@pablo_iglesias saber tú que el país con menos emisión de gei de el ue ser francia saber que francia tener 50 reactor de fisión nuclear el cuestión ser que sí tú él saber 🤷🏽‍♂️
1120409899945660421	715569216905207808	null	2019-04-22 21:31:51	@epxphanyy Cuando dice lo de progres feministas dais ganas de potar... I really felt that santi	@epxphanyy cuando decir el de progre feminista dais gana de potar really felt that santi
1120409900155396102	1395518755	null	2019-04-22 21:31:51	@FTREFORMED @LVPesLoL Hablas de @Superligaorang1 , verdad?	@ftreformed @lvpeslol @superligaorang1 habla de verdad
1120409916697718784	561562712	null	2019-04-22 21:31:55	@M4NEUGLY Muero de amor con estos personajes¡¡ Jajajjajaj. Originalidad y humor en toda regla.  Que cracks ¡¡¡	@m4neugly muero de amor con este personaje jajajjajaj originalidad humor en toda regla que cracks
1120409921277841411	874052282261921792	null	2019-04-22 21:31:56	Mis riñones e hígado están llorando	mi riñón hígado estar llorar
1120409971575918592	316323845	null	2019-04-22 21:32:08	Aún recuerdo cuando iba con un muchacho a un cementerio y derepente me vinieron unas sensaciones horribles de decir: no vayas tarada, no vayas.  Yo no soy miedosa y es de extrañar en mí, pues el muchacho fue solo y sorpresa: Una semana con un fantasma en casa moviendo cosas.	aún recordar cuando ir con uno muchacho uno cementerio derepente yo vinir uno sensación horrible de decir no vayar tarada no iayar yo no ser miedoso ser de extrañar en yo pues el muchacho ser solo sorpresa uno semana con uno fantasma en casa mover cosa
1120409979129925632	874052282261921792	null	2019-04-22 21:32:09	No les doy respiro	no él dar respiro
1120409980895674371	630475236	null	2019-04-22 21:32:10	¿Soy la única que está un poco decepcionada con la nueva temporada de Juego de Tronos? https://t.co/Fw7cpadFwt	ser el único que estar un poco decepcionado con el nuevo temporada de juego de trono
1120410008431230976	54240331	null	2019-04-22 21:32:16	@Ernes_Smash El último es el primero	@ernes_smash el último ser el primero
1120410029256007682	561562712	null	2019-04-22 21:32:21	Me parto ¡¡¡¡no pueden ser mas putos amos ¡¡ jajajjajja	yo partir no poder ser mas puto amo jajajjajja
1120410055478788099	237391082	null	2019-04-22 21:32:28	@alejandroid80 @MeryCherry0106 @sGbyRoz Super orgulloso de ti 💖	@alejandroid80 @merycherry0106 @sgbyroz super orgulloso de tú
1120410074067996674	76593802	null	2019-04-22 21:32:32	"""O te dejas o te quedas sin fresas. Abusos y violaciones en la recogida de fresas en Huelva"" (2018)  https://t.co/aUFA3oQK9M vía @caval100 @CarmenMolina_Q"	@caval100 @carmenmolina_q tú dejar tú quedar sin fresa abuso violación en el recogida de fresa en huelva 2018 vía
1120410115935485958	2422835327	null	2019-04-22 21:32:42	@gabrielrufian @jcuixart Hay q votar el #28A	@gabrielrufian @jcuixart #28a haber votar el
1120410120838635523	16611840	null	2019-04-22 21:32:43	Lo extraordinario es lo que hace  Brays en el @teatrolara. No os perdáis 'Las cosas extraordinarias'. https://t.co/Ft2HGwTU0q	@teatrolara el extraordinario ser el que hacer brays en el no tú perder el cosa extraordinario
1120410133111234561	1367203592	null	2019-04-22 21:32:46	@JoseRamnRodrig9 Yo lo cogí a 20 euros al año, pero normalmente está a 40, como ahora. De contenido... En motor tiene MXGP, Mundial de Resistencia (coches y motos), Fórmula E... No está mal. Y unos cuantos más deportes. Y bueno, los próximos JJOO en exclusiva, también.	@joseramnrodrig9 yo él coger 20 euro al año pero normalmente estar 40 como ahora de contenido en motor tener mxgp mundial de resistencia coche moto fórmula no estar mal uno cuanto más deporte buen el próximo jjoo en exclusiva también
1120410149523525633	1089284324518703104	null	2019-04-22 21:32:50	@Jupol_Cadiz @Jucilbaleares @jusapol @vox_es Allí estaremos,haber,si Zaida Canteras,reafirma lo prometidi. Lo mismo,nos da más sorpresas. Compañeros,comprometidos en Ferraz.	@jupol_cadiz @jucilbaleares @jusapol @vox_es allí estar haber si zaidir cantera reafirmar el prometidi el mismo yo dar más sorpresa compañero comprometido en ferraz
1120410149712269313	2327829528	null	2019-04-22 21:32:50	@ReiraGreen Pues por eso pongo despectivamente. Porque se intuye que lo dice a malas.	@reiragreen pues por ese poner despectivamente porque se intuir que él decir malo
1120410165298307072	1351708472	null	2019-04-22 21:32:54	Pues yo veré el debate a través de Telemadrid , no pongo TVE por qué no me sale de las ....	pues yo ver el debate través de telemadrid no poner tve por qué no yo salir de el
1120410167324086273	715780902417252352	null	2019-04-22 21:32:54	Tampoco me extraña, es cierto.	tampoco yo extrañar ser cierto
1120410168003579904	1022160296788586496	null	2019-04-22 21:32:54	"Mañana tengo una entrivista de laburo en el ""Fogón latino"", llamé de morro porque pedían una chica de 30 pirulos, tengo 45 dije! Me concedieron la entrevista. Les gustó mi actitud dijeron! JODER! Actitud de laburar hay que tener nomas!"	mañana tener uno entrivista de laburo en el fogón latino llamar de morro porque pedir uno chica de 30 pirulo tener 45 decir yo conceder el entrevista él gustar mi actitud decir joder actitud de laburar haber que tener noma
1120410174160818179	148700417	null	2019-04-22 21:32:56	@MsRose_84 😂😂😂😂😂 Pues en serio, está genial la serie. También puede ser que a nosotros nos gusta mucho el tema de la corona inglesa.	@msrose_84 😂😂😂😂😂 pues en serio estar genial el serie también poder ser que yo yo gustar mucho el tema de el corona inglés
1120410194683543552	364453552	null	2019-04-22 21:33:01	"@CarlosLaTorreL @_Lau02_ @iaps89 @maxi38716 @moncada_mar Gracioso que me llames grosera después de llamarme estúpida y decir en el tweet anterior que los hombres no salen vestidos como ""prostitutos"" insinuando que las mujeres si. Ni que ser puta fuera un insulto. Leete un libro y deja twitter. Y cuando te adaptes al siglo XXI vuelves."	@carloslatorrel @_lau02 @iaps89 @maxi38716 @moncada_mar gracioso que yo llamer grosero después de llamarmar estúpida decir en el tweet anterior que el hombre no salir vestido como prostituto insinuar que el mujer si ni que ser puta ser uno insulto leeter uno libro dejar twitter cuando tú adapter al siglo xxi vuelves
1120410201738416128	237488453	null	2019-04-22 21:33:02	No sé por dónde empezar. https://t.co/T4j6AWiarf	no saber por dónde empezar
1120410207698468864	974025367	null	2019-04-22 21:33:04	Ojalá se presentara   #28A #GameOfThrones #Got #JuegoDeTronos @emiliaclarke #emiliaclarke https://t.co/ZZtmBvPMcD	#28a #gameofthrones #got #juegodetronos @emiliaclarke #emiliaclarke ojalá se presentar
1120410248907558913	316323845	null	2019-04-22 21:33:14	Yo tranquilamente en mi casita hablando con él de los fenómenos paranormales a los que se enfrentaba.	yo tranquilamente en mi casita hablar con él de el fenómeno paranormal el que él enfrentar
1120410249855475718	147499538	null	2019-04-22 21:33:14	Opino exactamente igual: quiero cientos de (pseudo) collejas de árbitros, y neveras para quienes arbitren de pena/roben. Ojalá diez alberolas, por cada gilmanzano.	opino exactamente igual querer cientos de pseudo colleja de árbitro nevero para quien arbitrar de pena/roben ojalá diez alberola por cada gilmanzano
1120410262987845632	2425445342	null	2019-04-22 21:33:17	#AvantBenicarló Aprendiendo de los mejores, ese es sin duda el mayor bagaje que se llevó nuestro Benjamín C en su participación en el Torneo Primer Toque, sin duda uno de los mejores escaparates que ofrece el fútbol base nacional en Semana Santa. +info: https://t.co/pNTojWtFB0 https://t.co/2EF5pQuSns	#avantbenicarló aprender de el mejor ese ser sin duda el mayor bagaje que se llevar nuestro benjamín en su participación en el torneo primero toque sin duda uno de el mejor escaparate que ofrecer el fútbol base nacional en semana santo info
1120410267848978433	262150489	null	2019-04-22 21:33:18	@Pinchompi @Senapismo Aquí lo resume https://t.co/14Mt71iVbz	@pinchompi @senapismo aquí él resumir
1120410285603528704	921134568001982464	null	2019-04-22 21:33:22	#JuegoDeTronos temporada ocho capítulo dos #la cosa ha mejorado con respecto al capítulo anterior se avecina un tercer capítulo de la Hostia	#juegodetronos #la temporada ocho capítulo dos cosa haber mejorar con respecto al capítulo anterior se avecinar uno tercero capítulo de el hostia
1120410313516552192	1428687270	null	2019-04-22 21:33:29	@ONTA1999 @LVPibai Brutal xD	@onta1999 @lvpibai brutal xd
1120410345368162304	233338497	null	2019-04-22 21:33:37	@raimundoabando Qué verguenza, pero yo siempre pense´que el Estado no pagaba más que 2600 €	@raimundoabando qué vergonzar pero yo siempre pense´car el estado no pagar más que 2600
1120410348002193411	824296855311962112	null	2019-04-22 21:33:37	Jerónimo Macanás - CEO de Jump en NAB Show 2019 https://t.co/t3oJGoBATI via @YouTube	@youtube jerónimo macanás ceo de jump en nab show 2019 viar
1120410350015451137	2265606701	null	2019-04-22 21:33:38	@Afry_LuNa q me dices ,no me lo puedo creer ,es q la intervención de ella no es ni lamentable  ni vergonzosa ,es maravillosa https://t.co/tmGIz25J5o	@afry_luna yo decir no yo él poder creer ser el intervención de él no ser ni lamentable ni vergonzoso ser maravilloso
1120410359507111940	316323845	null	2019-04-22 21:33:40	@Tony_Mgo :&gt; que ilu aaays, podemos hacer picnic con tableros mágicos y todo.	@tony_mgo gt que ilu aaays poder hacer picnic con tablero mágico todo
1120410370131230721	237488453	null	2019-04-22 21:33:43	@Clandestoni Soy omnipresente.	@clandestoni ser omnipresente
1120410377454534656	58482349	null	2019-04-22 21:33:44	Hola amigxs de Madrid! Vosotrxs que cenais mucho fuera: restaurante, para mi cumple, mono, BBC, Centro, que no me pidan un órgano con la cuenta.  Hilo abierto, y recomendaciones anónimas y nudes por DM, bienvenidas.	hola amigxs de madrid vosotrxs que cenais mucho ser restaurante para mi cumplir mono bbc centro que no yo pedir uno órgano con el cuenta hilo abierto recomendación anónimo nude por dm bienvenida
1120410394630197251	715780902417252352	null	2019-04-22 21:33:48	Se la dieron, pero no se puede ser tan confiado.	él él dar pero no se poder ser tanto confiado
1120410397473898496	260905241	null	2019-04-22 21:33:49	Qué puta rabia la gente que te contesta a una historia o qué te empieza una conversación, les contestas de vuelta y pasan de tu puta cara.  Tío para qué coño me hablas entonces????????????????????????	qué putar rabiar el gente que tú contestar uno historia qué tú empezar uno conversación él contestas de vuelta pasar de tu puta cara tío para qué coño yo hablar entonces
1120410400590368769	2181363589	null	2019-04-22 21:33:50	Me voy a tener que tomar una tabcin noche para poder dormir porque por más cansada que esté no me duermo  Aiiiiiuuuuuudaaaaaaa.	yo ir tener que tomar uno tabcin noche para poder dormir porque por más cansada que estar no yo dormar aiiiiiuuuuuudaaaaaao
1120410423122112514	170319546	null	2019-04-22 21:33:55	@elmundoes Así ha llegado ... hay que decirle a Malú que mantega a su equipo de maquillaje lejos 😂 https://t.co/LpUC6waJjH	@elmundoes así haber llegar haber que d malú que mantegar su equipo de maquillaje lejos
1120410433414926337	748909909928996864	null	2019-04-22 21:33:58	que bien verle feliz😍 @DanieloviedoM https://t.co/7FwPDkTOJ9	@danieloviedom que bien v felizarse
1120410448271237122	2327829528	null	2019-04-22 21:34:01	@Xampialgemesi @YahooAnswers Rivalidad no se de que, si yo tengo a mi novio.. 😂 jajaja tampoco me enfado con ellas, la verdad. No las juzgo.	@xampialgemesi @yahooanswers rivalidad no se de que si yo tener mi novio jajaja tampoco yo enfar con él el verdad no él juzgar
1120410453878951938	76593802	null	2019-04-22 21:34:03	"""Insinuaciones sexuales en los campos de fresas"" (2018)  https://t.co/0uE4QcEFKN vía @caval10 @CarmenMolina_Q"	@caval10 @carmenmolina_q insinuación sexual en el campo de fresa 2018 vía
1120410483020959746	766035701293019136	null	2019-04-22 21:34:10	Este #28A , vota. Por #LaEspañaQueQuieres, vota. Vota, y #HazQuePase.  🌹🌹🌹🌹 #VotaPSOE  🌹🌹🌹🌹 https://t.co/L2BWEcRB39	#28a #laespañaquequieres #hazquepase #votapsoe este vota por vota vota 🌹🌹🌹🌹 🌹🌹🌹🌹
1120410499164848128	2181363589	null	2019-04-22 21:34:13	Voy a dejar la cama tal cual para el miércoles que viene la Pri jajajaja	ir dejar el cama tal cual para el miércoles que venir el pri jajajaja
1120410511978442753	837929713	null	2019-04-22 21:34:16	@Jose_Miguel_78 @MitxelG @rumester Es que habiéndome mandado al gulag me lo pone muy difícil. Aún así, ni un sincebollero se merece que le griten. Tiene mi apoyo.	@jose_miguel_78 @mitxelg @rumester ser que h mandar al gulag yo él poner mucho difícil aún así ni uno sincebollero se merecer que él gritar tener mi apoyo
1120410515203928065	272472905	null	2019-04-22 21:34:17	@siilviamelon @Fiore96_ Es que no lo he encontrado,  como hice obra el año pasado ni el primero ni el que sale en el concierto de la plaza de toros de Mallorca que además salgo en una de las fotos,	@siilviamelon @fiore96 ser que no él haber encontrar como hacer obra el año pasado ni el primero ni el que salir en el concierto de el plaza de toro de mallorca que además salgar en uno de el foto
1120410528449474560	204128205	null	2019-04-22 21:34:20	@nosoyelpunta Me apetece ver el debate con los ojos fuera. Un afectuoso saludo.	@nosoyelpunta yo apetecer ver el debate con el ojo ser uno afectuoso saludo
1120410548238258177	627603028	null	2019-04-22 21:34:25	El Debate y mañana a madrugar otra vez, puede ser aún peor?? Si, se puede	el debate mañana madrugar otro vez poder ser aún peor si se poder
1120410551098793989	3014822835	null	2019-04-22 21:34:26	Cara de pillines incluida, hoy @BPalamera han estado hablando con @ga_alderete para el programa #LaVerbena de @M21madrid. Pronto el programa en 📻 y en web https://t.co/XyLT4nf20T	@bpalamera @ga_alderete #laverbena @m21madrid cara de pillin incluido hoy haber estar hablar con para el programa de pronto el programa en en web
1120410559965429760	214993578	null	2019-04-22 21:34:28	Pedro Sánchez acaba de llegar... #ELDEBATEenRTVE https://t.co/LhvSn4QJWD	#eldebateenrtve pedro sánchez acabar de llegar
1120410565808132102	58482349	null	2019-04-22 21:34:29	Quizás me ayudeis mas que las recomendaciones para visitar en Donosti que NI DIOS os pronunciasteis, y luego, donostiarras todas.	quizás yo ayudeir mas que el recomendación para visitar en donosti que ni dio tú pronunciasteir luego donostiarra todo
1120410567045459968	326913872	null	2019-04-22 21:34:30	@ConsultoraJaco Todavía se creerán elite	@consultorajaco todavía él creer elite
1120410571898269697	2484262157	null	2019-04-22 21:34:31	Que depresión post vacaciones 😭😭😭😭	que depresión post vacaciones 😭😭😭😭
1120410574620381184	154108364	null	2019-04-22 21:34:31	@dafnext Pues un PayPal. https://t.co/OaGNCGBfat	@dafnext pues uno paypal
1120410578072240130	316323845	null	2019-04-22 21:34:32	@SrtoPenetubbie si por algún casual acabas teniendo uno me llamas que necesito tocarlo ajñsjslnsjlsnns	@srtopenetubbie si por alguno casual acabar tener uno yo llamas que necesitar t ajñsjslnsjlsnns
1120410586205032448	85864069	null	2019-04-22 21:34:34	Cuentas para seguir  #ELDEBATEenRTVE. Redes Sociales 👇	#eldebateenrtve cuenta para seguir red social
1120410603594690560	433261673	null	2019-04-22 21:34:38	@Rikopelo JAJAJAJAJAJAJA	@rikopelo jajajajajajar
1120410604202807297	2446351	null	2019-04-22 21:34:38	@daniro_asensio @InesArrimadas @Irene_Montero_ @IdiazAyuso Para eso diría que aún quedan muchos años. Incluso si Casado se hundiese, no creo que vayamos a ver una renovación en esa dirección. Lo normal es que Feijoo se pusiese a calentar...	@daniro_asensio @inesarrimadas @irene_montero @idiazayuso para ese decir que aún quedar mucho año incluso si casado se hundir no creer que ir ver uno renovación en ese dirección el normal ser que feijoo se poner calentar
1120410607927398400	4125671537	null	2019-04-22 21:34:39	Quien piense que los 2 últimos capítulos de Juego de Tronos son malos, lo único que quiere es ver guerra y efectos especiales. Ergo, no disfruta Juego de Tronos. Me recuerda a mi con 10 años y el Señor de los Anillos.	quien pensar que el último capítulo de juego de trono ser malo el único que querer ser ver guerra efecto especial ergo no disfrutar juego de trono yo recordar mi con 10 año el señor de el anillo
1120410630182273025	110405807	null	2019-04-22 21:34:45	@ignaciocalle @cjimenezcruz @telediario_tve @maldita_es @eldiarioes Nuestra @cjimenezcruz es@muy crack! Siempre en el lugar y en el momento!!!	@ignaciocalle @cjimenezcruz @telediario_tve @maldita_es @eldiarioes @cjimenezcruz es@muy nuestro crack siempre en el lugar en el momento
1120410649400680450	229839135	null	2019-04-22 21:34:49	@bolsakrak Tablas en damas chinas. https://t.co/DVDwgWPgT9	@bolsakrak tabla en dama chino
1120410661882875905	905006916044247041	null	2019-04-22 21:34:52	En directo en el debate a 4 de @rtve con la gran @MarDab1 y @rrodriguezmaeso , cubriendo a los protagonistas de estas elecciones del dia 28 . https://t.co/nVpiDudOlF	@rtve @mardab1 @rrodriguezmaeso en directo en el debate de con el gran cubrir el protagonista de este elección del dia 28
1120410665078992897	260412741	null	2019-04-22 21:34:53	@carlesenric Por eso quiere la independencia	@carlesenric por ese querer el independencia
1120410707936382976	170319546	null	2019-04-22 21:35:03	"@carcamo1957 Y el pensando... ""dos besos no que se me va el maquillaje"""	@carcamo1957 el pensar dos beso no que él yo ir el maquillaje
1120410731898449923	262150489	null	2019-04-22 21:35:09	@Rojiblanco_ATM @sanmgATM Veo muchas veces a esta chica que se muerde el labio, antes era por temas de sexo creo, luego por temas deportivos y ahora por temas políticos, lo que me fascina es que en todas estas vidas siempre se muerde el labio, lo debe de tener en carne viva	@rojiblanco_atm @sanmgatm ver mucho vez este chica que se mordir el labio antes ser por tema de sexo creer luego por tema deportivo ahora por tema político el que yo fascinar ser que en todo este vida siempre él mordar el labio él deber de tener en carne vivo
1120410740970741761	930958476922286081	null	2019-04-22 21:35:11	@soloviernes A estos curdas la democracia les importa un boñigo.	@soloviernes este curda el democracia él importar uno boñigo
1120410768497938432	1311870121	[-3.79104803, 40.29297297]	2019-04-22 21:35:18	Los niños Tele. El Nuevo Homo Videns se presenta este jueves 25 de Abril en el #CEART Los Avatares de roberto_lopez_martin__ paran dos semanas antes de salir para justmadartfair con… https://t.co/OAbxpNaPUF	#ceart el niño tele el nuevo homo viden él presentar este jueves 25 de abril en el el avatar de roberto_lopez_martin parar dos semana antes de salir para justmadartfair con
1120410773371740164	76593802	null	2019-04-22 21:35:19	Ni una X a la iglesia católica en la declaración de la renta (2015)  https://t.co/zoubJpUV2D vía @caval100	@caval100 ni uno el iglesia católico en el declaración de el renta 2015 vía
1120410776316129282	1041796305650176000	null	2019-04-22 21:35:19	@millanou @obloque Máis do mesmo, Millán, máis do mesmo.	@millanou @obloque máis do mesmo millán máis do mesmo
1120410782712385539	974032573650391041	null	2019-04-22 21:35:21	espera que lo de los mecagnomos iba en serio	esperar que el de el mecagnomo ir en serio
1120410785488961542	3052521753	null	2019-04-22 21:35:22	Quiero llorar 🤧 https://t.co/tCwAFbU1JN	querer llorar
1120410802320809986	2716836146	null	2019-04-22 21:35:26	@SantiMartinez84 @anluquintana Gracias salao	@santimartinez84 @anluquintana gracias salao
