tweetId	authorId	coordinates	date	text	lemmatizedText
1117707514957762562	849348999400357888	null	2019-04-15 10:33:32	"@JCesarPL Te prometo que he entrado solo para ver cómo es ""gritar en ratones"". Me lo imaginaba así:   📣🐭🐭🐭🐭🐭"	@jcesarpl tú prometer que haber entrar solo para ver cómo ser gritar en ratón yo él imaginar así 📣🐭🐭🐭🐭🐭
1117707516404805632	902520845138108417	null	2019-04-15 10:33:32	Se ha estrenado #GameofThrones y ¿no entiendes ni papa de lo que dicen? La Semana Santa es un buen momento para reforzar el idioma o prepararte para el examen oficial o para entender lo que dice #DaenerysTargaryen. ¿Comenzamos? #FelizLunes  https://t.co/QTfzc6pSMb https://t.co/1p0psmdL35	#gameofthrones #daenerystargaryen #felizlunes él haber estrenar no entendes ni papa de el que decir el semana santo ser uno buen momento para reforzar el idioma prepararte para el examen oficial para entender el que decir comenzar
1117707539829927936	1433653418	null	2019-04-15 10:33:38	@elmundoes Propuesta de los Verdes en Alemania. Cada cierto tiempo, este movimiento político deja ver ramalazos totalitarios.	@elmundoes propuesta de el verde en alemania cada cierto tiempo este movimiento político dejar ver ramalazo totalitario
1117707545718792193	3977455899	null	2019-04-15 10:33:39	El #ImplanteCapilar es una técnica que consiste en trasplantar el #pelo de las zonas pobladas (zona donante) a otras (zona receptora) en donde este se ha caído producto de la #alopecia. https://t.co/o76UGVFQvy	#implantecapilar #pelo #alopecia el ser uno técnica que consistir en trasplantar el de el zona poblado zona donante otro zona receptor en donde este se haber caer producto de el
1117707558150639616	3977455899	null	2019-04-15 10:33:42	Es un procedimiento #indoloro, pues se aplica #anestesia local. Es ambulatoria ya que no requiere hospitalización. El pelo injertado nunca más volverá  a caerse, por lo que representa una #inversión para toda la vida.  #InjertoCapilar #RecuperarElPelo #TécnicaFUE #AdiósCalvicie https://t.co/b4jFnIWWDH	#indoloro #anestesia #inversión #injertocapilar #recuperarelpelo #técnicafue #adióscalvicie ser uno procedimiento pues se aplicar local ser ambulatorio ya que no requerir hospitalización el pelo injertado nunca más volver c por el que representar uno para todo el vida
1117707586558681088	1090368280034988042	null	2019-04-15 10:33:49	Quién quiere que le haga esto con un amigo? 💦😜	quién querer que él hacer este con uno amigo 💦😜
1117707607341449217	313833279	null	2019-04-15 10:33:54	Buah, solo se ha estrenado el primer capítulo de #GameofThrones y ya me tenéis hasta los cojones. PESADXS! (nos esperan semanas muy duras para a los que nos la suda #GOT)	#gameofthrones #got buah solo se haber estrenar el primero capítulo de ya yo tenéis hasta el cojón pesadx yo esperar semana mucho duro para el que yo el suda
1117707615516209152	2844079691	null	2019-04-15 10:33:56	Nueva entrada en el blog, sin pretender comparar F1 y Formula E ya que son incomparables, nos hacemos una pregunta....¿es la Formula E la competición del futuro? https://t.co/InvOJanXGT	nuevo entrada en el blog sin pretender comparar f1 formula ya que ser incomparable yo hacer uno pregunta ser el formula el competición del futuro
1117707659329843200	769312953476710400	null	2019-04-15 10:34:06	Abrazos que cobijan, que disuelven penas y te hacen sentir a salvo... https://t.co/5HvM2mtzkI	abrazo que cobijar que disolver pena tú hacer sentir salvo
1117707660944642048	263293479	null	2019-04-15 10:34:07	Y la #Bandita también https://t.co/KhNLWlsYfW	#bandita el también
1117707753290719232	39961943	null	2019-04-15 10:34:29	@josemanuel_co Lo que más me gusta de estas candidatas de la derecha es contemplar cómo las imágenes las revelan como un elemento extraño en espacio urbano que las circunda. Poses artificiales, como si de apariciones Marianas se tratase, en lugares en los que la vida sigue ajena a su presencia	@josemanuel_co el que más yo gustar de este candidata de el derecha ser contemplar cómo el imagen él revelar como uno elemento extraño en espacio urbano que el circundo poses artificial como si de aparición mariano se tratar en lugar en el que el vida seguir ajeno su presencia
1117707787704909824	2329348218	null	2019-04-15 10:34:37	ayer fue un día super random-	ayer ser uno día superar r
1117707812463874048	95174556	null	2019-04-15 10:34:43	Idealista tiene un problema enorme con los fakes. Cualquiera que haya vivido +6 meses en Madrid sabe que *todos* estos pisos son fakes, los típicos de “vale, quedamos para verlo pero yo vivo en Londres y necesito una señal para comprar el billete…”. https://t.co/FnJ8Wz806T	idealista tener uno problema enorme con el fake cualquiera que haber vivir 6 mes en madrid saber que todo este piso ser fakes el típico de “vale quedar para v pero yo vivir en londres necesitar uno señal para comprar el billete
1117707840360202241	299269129	null	2019-04-15 10:34:49	Nuevo proyecto, infórmate https://t.co/Ip6S1BZ7UJ	nuevo proyecto infórmate
1117707842847498241	531230022	[-3.70727, 40.41613]	2019-04-15 10:34:50	¡Te esperamos! ¡Abrimos todos los días! Calle Mayor, 29 en el centro de Madrid junto a la #puertadelsol y #laplazamayor #shoppingmadrid #vacacionessemanasanta #tiendasbonitasmadrid… https://t.co/m6RKMywccj	#puertadelsol #laplazamayor #shoppingmadrid #vacacionessemanasanta #tiendasbonitasmadrid tú esperar abrir todo el día calle mayor 29 en el centro de madrid junto el
1117707846013992960	4171346279	null	2019-04-15 10:34:51	Exdirectivos del BBVA piden el cese del principal consejero por su actuación en la crisis de Villarejo https://t.co/LhAlME7mBQ	exdirectivo del bbva pedir el cese del principal consejero por su actuación en el crisis de villarejo
1117707853085777920	1105903203059752960	null	2019-04-15 10:34:52	Cuando me ve las historias en crush de la academia 🤦🏻‍♀️ https://t.co/CEQ6355aBV	cuando yo ver el historia en crush de el academia 🤦🏻‍♀️
1117707975832088576	95174556	null	2019-04-15 10:35:22	Un día se me ocurrió buscar las fotos de uno de los pisos en Google y había el mismo anuncio en Madrid, Barcelona, Valencia, Milán, París, Roma, Berlín„	uno día se yo ocurrir buscar el foto de uno de el piso en google haber el mismo anuncio en madrid barcelono valencia milán parís roma berlín„
1117708005859045376	552258839	null	2019-04-15 10:35:29	@Fefelu Y yo a ti aita	@fefelu yo ti aitar
1117708041108054022	298562954	null	2019-04-15 10:35:37	@Vermutin2 @Holada9 Lo mismo q quieren hacer aquí en unos años cuando sean mayoría, si con nuestro buenísmo les seguimos dejando. Habría q prohibir cualquier partido q defienda la sharia	@vermutin2 @holada9 el mismo querer hacer aquí en uno año cuando ser mayoría si con nuestro buenísmo él seguir dejar haber prohibir cualquiera partido defendar el sharia
1117708113413582848	476160439	null	2019-04-15 10:35:54	Jajajajajaja seré un cabronazo pero con  estas cosas me parto el pecho	jajajajajaja ser uno cabronazo pero con este cosa yo partir el pecho
1117708153225924608	776514713672900608	null	2019-04-15 10:36:04	@luciafold y mi indirecta	@luciafold mi indirecta
1117708191603789824	769312953476710400	null	2019-04-15 10:36:13	Y comprendí que ella no es la que te hace daño, si no lo que te hace sentirla.. https://t.co/4o7SjFvOZV	comprender que él no ser el que tú hacer daño si no el que tú hacer s
1117708224927543296	2835168063	null	2019-04-15 10:36:21	Me estoy ahogandísimo.	yo estar ahogando
1117708261237624832	39961943	null	2019-04-15 10:36:30	@josemanuel_co De verdad que me parece un tema precioso. Ayuso en el Metro con sus taconazos y su pose casual, o Villacís sonriente en el centro de una calle del Madrid más castizo, son como las figuras clásicas de un cuadro metafísico; me parecen imágenes muy interesantes.	@josemanuel_co de verdad que yo parecer uno tema precioso ayuso en el metro con su taconazo su pose casual villací sonriente en el centro de uno calle del madrid más castizo ser como el figura clásico de uno cuadro metafísico yo parecer imagen mucho interesante
1117708322403233794	382824090	null	2019-04-15 10:36:44	@montse7285 @tiradorfranco13 @SillaaElectrica @LaVozDeEuropa @NTrastamara @D_Nacional @Jadouken10 @ADNcoalicion @helvetico2 Cuando la situación llegue al punto de necesitar resolverla con las armas, denegarán todos los permisos al 100% del enemigo!! Habrá que recurrir a las eternas hoces y guadañas!! 😀	@montse7285 @tiradorfranco13 @sillaaelectrica @lavozdeeuropa @ntrastamara @d_nacional @jadouken10 @adncoalicion @helvetico2 cuando el situación llegar al punto de necesitar resolverla con el arma denegar todo el permiso al 100 del enemigo haber que recurrir el eterno hoce guadaña
1117708335149735936	95174556	null	2019-04-15 10:36:47	Por si alguno es nuevo en Madrid y anda perdido: mirando el segundo anuncio, un pisazo así, de 114m, 3 habitaciones, 2ª exterior y en Sol no son 920€/mes, son mínimo 2.900€/mes.	por si alguno ser nuevo en madrid andar perdido mirar el segundo anuncio uno pisazo así de 114m habitación 2ª exterior en sol no ser 920€/mes ser mínimo 900€/mes
1117708361867386880	1433653418	null	2019-04-15 10:36:54	@Eurekablog @BLUEGALAXYDESI1 Fuera ese gusano 🐛😂😂	@eurekablog @bluegalaxydesi1 ser ese gusano 🐛😂😂
1117708421116104704	7154412	null	2019-04-15 10:37:08	Mi problema es que cada vez estoy más convencido de que no hay hueco en la política española para el que no sea capaz de hacer 1500 m braza en disonancia cognitiva.	mi problema ser que cada vez estar más convencido de que no haber hueco en el política español para el que no ser capaz de hacer 1500 braza en disonancia cognitivo
1117708489349054464	876201961179279360	null	2019-04-15 10:37:24	@davidmejiaNY @maitepagaza @TheObjective_es No sé puede consentir, el peso de la ley a los que secuestran la libertad de expresión	@davidmejiany @maitepagaza @theobjective_es no saber poder consentir el peso de el ley el que secuestrar el libertad de expresión
1117708507053199361	251656138	null	2019-04-15 10:37:28	Si es que madrugar está sobrevalorado.	si ser que madrugar estar sobrevalorado
1117708553681276930	999187130856427521	null	2019-04-15 10:37:39	Factor clave para trabajar con el mercado chino	factor clave para trabajar con el mercado chino
1117708618416177152	3025374195	null	2019-04-15 10:37:55	@Albertohoot33 Me ponen. Esos calzones.	@albertohoot33 yo poner ese calzón
1117708622912524288	769312953476710400	null	2019-04-15 10:37:56	Necesito pintar otra vida en la que los colores vuelvan a ser bellos.. https://t.co/dY6RHwGXpa	necesitar pintar otro vida en el que el color volvar ser bello
1117708645003878401	39961943	null	2019-04-15 10:38:01	@RosaAreval Claro, por eso no voy a votar a Sánchez, sino a un doctor universitario que redactó su tesis tras meses de investigación y esfuerzo personal.	@rosaareval claro por ese no ir votar sánchez sino uno doctor universitario que redactar su tesis tras mes de investigación esfuerzo personal
1117708665304252434	2396532483	null	2019-04-15 10:38:06	pon el @ de alguien según la primera letra de cada palabra madre: @butterflysmoon  padre: @protestona1  cónyuge : @lovingrechebay  hijo: @ghoficial  hija: @happyvi0lentine  hermano: @holasoyalbi  hermana: @hularia_  abuela: @bollodrameria  abuelo: @nat_lacun	@butterflysmoon @protestona1 @lovingrechebay @ghoficial @happyvi0lentine @holasoyalbi @hularia @bollodrameria @nat_lacun pon el de alguien según el primero letra de cada palabra madre padre cónyuge hijo hija hermano hermana abuela abuelo
1117708686414295040	858649754	null	2019-04-15 10:38:11	Y yo que me desperte para ver GoT, ahora me muero de sueño y para el capitulo que fue me podria haber quedado dormido	yo que yo despertar para ver got ahora yo morir de sueño para el capitulo que ser yo podriar haber quedar dormido
1117708885194940419	182572111	null	2019-04-15 10:38:58	@DANIELSERRANO00 WTF!? Vaya nivelón destilan algunos votantes.	@danielserrano00 wtf ir nivelón destilar alguno votante
1117708890874023936	915264984766181376	null	2019-04-15 10:39:00	"@anazua14 @eljueves Lo de ""gualda"" debe ser x los socios q le rodean e influyen x aquello de una podrida contagia al canasto y como son mu blandos ""x lo de la puta mili"" se encogen de hombros y ponen ojos en blanco cual resignación ""no inocente"" sometiendose hasta las orejas de sus intrigas palas..."	@anazua14 @eljueves el de gualda deber ser el socio él rodear influir aquel de uno podrido contagia al canasto como ser mu blando el de el puta mili él encoger de hombro poner ojo en blanco cual resignación no inocente sometiendos hasta el oreja de su intrigo pala
1117708899199668224	858649754	null	2019-04-15 10:39:02	@AXIERELBASKO Me cago en su raza tio, eso y los que van pisando huevos	@axierelbasko yo caer en su raza tio ese el que ir pisar huevo
1117708906279526400	802851608111546368	null	2019-04-15 10:39:03	@RaulComino @Javier_San_To @hamgrupo @Per_Energia @SpainGNC Muchas películas de miedo me da que han visto los gaseadores 😂 Que enciendan un mechero al lado de un escape de gas, a ver quien les salva 🤦🏻‍♂️	@raulcomino @javier_san_to @hamgrupo @per_energia @spaingnc mucho película de miedo yo dar que haber ver el gaseador que encendar uno mechero al lado de uno escape de gas ver quien él salvar 🤦🏻‍♂️
1117708910411100160	769312953476710400	null	2019-04-15 10:39:04	Buenos Días. Felíz Lunes https://t.co/hXKUWkWjCW	buen día felíz lunes
1117708949250281472	2389749348	null	2019-04-15 10:39:14	No me jodas😂😂 que parece q Yoda ha tenido un hijo tonto con un gremlin 😂😂	no yo jodas😂😂 que parecer yoda haber tener uno hijo tonto con uno gremlin 😂😂
1117708975238152192	1259978400	null	2019-04-15 10:39:20	@cris_ayala_ Eso si,la SRA. CIFUENTES, le hicieron la vida imposible,incluso con scracthes en la puerta de su casa,tuvo que dimitir por 2 tarros de crema de 40€.una ministra de Merkel,Alemania,por plagiar parte de su tesis dimitió. Aquí él mismo presidente la plagio y no dimite ni para atras	@cris_ayala ese si el sra cifuente él hacer el vida imposible incluso con scracthe en el puerta de su casa tener que dimitir por tarros de crema de 40€ uno ministra de merkel alemania por plagiar parte de su tesis dimitir aquí él mismo presidente el plagio no dimitir ni para atra
1117708977771622400	2567743355	null	2019-04-15 10:39:20	Perjudica a los hijos de las familias con menos recursos, como todo lo que se hace en la pública últimamente.  La jornada continua gana cada vez más presencia en la escuela pública https://t.co/UdLU3WqKl7 vía @el_pais	@el_pais perjudicar el hijo de el familia con menos recurso como todo el que se hacer en el pública últimamente el jornada continuo ganar cada vez más presencia en el escuela público vía
1117709018112385024	218540532	null	2019-04-15 10:39:30	@SergiBellver @Eldesvelo Qué preciosa portada. Ganas de leerlo.	@sergibellver @eldesvelo qué precioso portadar gana de l
1117709028099022849	536565945	null	2019-04-15 10:39:32	@CtrosPublicosYa @CervantesGetafe @VenaMareaVerde @EducaMontcarmlo @EdukFuenla @ParlaLuchaEduca @ParacuellosXEP @Instienrejasya @FAPA_rivas @ADIMA_interinxs @EdPublicaTablas @R_vanGrieken @angelgarridog Y el colegio publico Enrique Granados (el único que tenia el barrió de Virgen de Begoña se lo quedó la cdad de Madrid para cederlo a entidades privadas	@ctrospublicosya @cervantesgetafe @venamareaverde @educamontcarmlo @edukfuenla @parlaluchaeduca @paracuellosxep @instienrejasya @fapa_rivas @adima_interinxs @edpublicatablas @r_vangrieken @angelgarridog el colegio publico enriciz granado el único que teniar el barrió de virgen de begoña él él quedar el cdad de madrid para cederlo entidad privado
1117709061238267905	1062878954	null	2019-04-15 10:39:40	Se me acaba de caer el Overwatch en medio de una competi y no se me conecta 🙂🙂🙂🙂	se yo acabar de caer el overwatch en medio de uno competi no él yo conectar 🙂🙂🙂🙂
1117709088769622016	155564978	null	2019-04-15 10:39:47	voy a seguir una dieta o dos no se si con una me voy a quedar con hambre	ir seguir uno dieto dos no se si con uno él ir quedar con hambre
1117709090560585728	1937948460	null	2019-04-15 10:39:47	@tomasajoness Yo soy un friki, mi criterio no vale, a mí me gusta mucho 😂😂	@tomasajoness yo ser uno friki mi criterio no valer yo yo gustar mucho 😂😂
1117709094482325504	1513284506	null	2019-04-15 10:39:48	Nunca un tuit me ha definido tanto...	nunca uno tuit yo haber definir tanto
1117709160504860673	219098570	null	2019-04-15 10:40:04	@Torronteras7 @medranoborja @AdriNanclares España será uno de los países más liberales, cierto, pero estas cosas pasan, siguen pasando y queda mucho camino para que deje de pasar... te echan de sitios  por mostrar afecto en público, te insultan, pegan, te echan de trabajos y te niegan alquileres, sí pasa.	@torronteras7 @medranoborja @adrinanclares españa ser uno de el país más liberal cierto pero este cosa pasar seguir pasar queda mucho camino para que dejar de pasar tú echer de sitio por mostrar afecto en público tú insultar pegar tú echaren de trabajo tú negar alquiler sí pasar
1117709160932622336	1444729686	null	2019-04-15 10:40:04	@jlgilsoto @megustaleer @elcorteingles No me lo voy a perder...	@jlgilsoto @megustaleer @elcorteingles no yo él ir perder
1117709178838110208	3025374195	null	2019-04-15 10:40:08	@Albertohoot33 Estás precioso.	@albertohoot33 estar precioso
1117709186304020480	490453079	null	2019-04-15 10:40:10	Voto favorable para que te marches de España eres patético	voto favorable para que tú marcher de españa ser patético
1117709197263683585	1089256378793893889	null	2019-04-15 10:40:13	#AYUDAS Actividades artísticas, recreativas y de entretenimiento Anuncio 15536 BOE núm 84 2019 de #8abr #lavozbrunete #brunete #BruneteTeEnamora #BruneteVívelo https://t.co/TF9J3FI6uk	#ayudas #8abr #lavozbrunete #brunete #bruneteteenamora #brunetevívelo actividad artístico recreativo de entretenimiento anuncio 15536 boe núm 84 2019 de
1117709229660475398	1944804949	[-3.753, 40.452]	2019-04-15 10:40:21	Queda poco más de un mes para que la Pista Verde del Club de Campo 🌳 albergue la 109ª edición del Concurso de Saltos Internacional de Madrid 5* (CSI), que por séptimo año consecutivo… https://t.co/wLZTwwErXZ	quedar poco más de uno mes para que el pista verde del club de campo albergar el 109ª edición del concurso de salto internacional de madrid 5 csi que por séptimo año consecutivo
1117709236392353793	973750927	null	2019-04-15 10:40:22	@GuaracuchaFB un usurpador no manda y si no manda no se escucha y si no se escucha deja de existir,  pero parece que necesitan seguirle el juego, tanto seudo-opositores como seudo-pueblo, para los verdaderos venezolanos ese engendro no es nadie!	@guaracuchafb uno usurpador no mandar si no mandar no se escuchar si no se escuchar dejar de existir pero parecer que necesitar seguirrar el juego tanto seudo-opositor como seudo-pueblo para el verdadero venezolano ese engendro no ser nadie
1117709271951532032	1006476852255514624	[-3.69829416, 40.41537484]	2019-04-15 10:40:31	Al calor de las recientes controversias surgidas en torno a la conquista de América y el resurgimiento de la problemática nacional en el eje central de la política española, hemos… https://t.co/Gfaiqr8xH5	al calor de el reciente controversia surgido en torno el conquista de américa el resurgimiento de el problemática nacional en el eje central de el política español haber
1117709296987451392	2389749348	null	2019-04-15 10:40:37	@viickyopiela Se dice nervio en español, nervio x irse a Polonia mañana 🌚🌚	@viickyopiela él decir nervio en español nervio irse polonia mañana 🌚🌚
1117709302419079168	1089256378793893889	null	2019-04-15 10:40:38	Convocatoria #CAM #AYUDAS Fomento autonomía personal y promoción accesibilidad a personas con discapacidad #lavozbrunete #brunete #BruneteTeEnamora #BruneteVívelo https://t.co/Akf0cvv3t7	#cam #ayudas #lavozbrunete #brunete #bruneteteenamora #brunetevívelo convocatoria fomento autonomía personal promoción accesibilidad persona con discapacidad
1117709320127504384	769312953476710400	null	2019-04-15 10:40:42	@SilviaAlasino Sigo esperando cielo. Buenos días y gracias Silvia .	@silviaalasino seguir esperar cielo buen día gracias silviar
1117709388960210944	316983370	null	2019-04-15 10:40:59	Alguien decía aquello de que el 🇪🇺 $SX5E - Stoxx50 sin los bancos sería difícil que subiera, pues aquí ya se ven los primeros síntomas de mejora: cada vez menos débil y con entrada de dinero inteligente. Yo por preferir prefiero el subsector 💸Seguros, más sólido y preparado: https://t.co/QY7DWANXzI	alguien decir aquello de que el 🇪🇺 sx5e stoxx50 sin el banco ser difícil que subir pues aquí ya él ver el primero síntoma de mejora cada vez menos débil con entrada de dinero inteligente yo por preferir prefero el subsector 💸seguro más sólido preparado
1117709451107151873	2760471532	null	2019-04-15 10:41:13	@iu_aragon @PatriciaLuquin @cortes_aragon el #elementoBASICO de es impuesto es que SE COBRE A QUIEN CONTAMINE, y se demuestre esa #contaminacion REAL Y DAÑINA... a partir de ahí, lo que queráis.	@iu_aragon @patricialuquin @cortes_aragon #elementobasico #contaminacion el de ser imponer ser que se cobrar quien contaminar él demostrar ese real dañino partir de ahí el que querer
