tweetId	authorId	coordinates	date	text	lemmatizedText
1117959415133552641	787816947790512128	null	2019-04-16 03:14:29	¿El papa? Estará desolado. Como lo estamos incluso los agnósticos. Es un símbolo artístico de la humanidad, no sólo de la cristiandad, ni de Francia. Ojalá sus daños puedan ser reparables. Lo siento mucho. Y para mí es un duelo	el papa estar desolado como él estar incluso el agnóstico ser uno símbolo artístico de el humanidad no sólo de el cristiandad ni de francia ojalá su daño poder ser reparable él sentir mucho para yo ser uno duelo
1117959503352348673	867447283360702464	null	2019-04-16 03:14:50	#NotreDameCathedral  esos portales deben permanecer y no perderse nunca #ingress @ingress #AugmentedReality intocables #france https://t.co/tuNQebBtht	#notredamecathedral #ingress @ingress #augmentedreality #france ese portal deber permanecer no p nunca intocable
1117959518149804032	3097850315	null	2019-04-16 03:14:54	@javierroche7 Ya te puedes rascar por si te pica... Seguiremos.	@javierroche7 ya tú poder rascar por si tú picar seguiremo
1117959713763799040	3294983069	null	2019-04-16 03:15:41	@odilerf Bravo por la sensibilidad y el esfuerzo!!	@odilerf bravo por el sensibilidad el esfuerzo
1117959845192372224	4902593404	null	2019-04-16 03:16:12	@TomCody09582241 @BeverlyGili @Diablilha Nada bro, que ni asi follas	@tomcody09582241 @beverlygili @diablilha nada bro que ni asi folla
1117960099157483521	1099636367951314944	null	2019-04-16 03:17:12	#14deAbril #RepúblicaORepúblicaa El pasado Domingo nos encontramos hasta la @PUERTASOL muchos colectivos y partidos. Proclamamos #JudiciFarsa #AltsasukoakASKE y #Autodeterminación. Más noté un aura no presente, @alfkn  @IzcaNacional @YescaCastilla @DistritoCatorce #AlfonLibertad https://t.co/SwiXnE8F9u	#14deabril #repúblicaorepúblicaa @puertasol #judicifarsa #altsasukoakaske #autodeterminación @alfkn @izcanacional @yescacastilla @distritocatorce #alfonlibertad el pasado domingo yo encontrar hasta el mucho colectivo partido proclamar más noté uno aura no presente
1117960615606272000	3097850315	null	2019-04-16 03:19:16	@BorbonicoI @piligarcia_1977 Abandonada me tenéis!!! Ya os vale tanto curro... 👍😘🇪🇦🇪🇦💓🇪🇦👏👏👏	@borbonicoi @piligarcia_1977 abandonado yo tenéis ya tú valer tanto curro 👍😘🇪🇦🇪🇦💓🇪🇦👏👏👏
1117960763816079361	1179981192	[-3.7058, 40.4203]	2019-04-16 03:19:51	El lunes 15, un total de 401 palabras, frases y hashtags fueron Trending Topic en España: https://t.co/7AEgu5qZX4 #trndnl	#trndnl el lunes 15 uno total de 401 palabra frase hashtag ser trending topic en españa
1117961127130992641	1000715676120768513	null	2019-04-16 03:21:18	@RRJordi9 Que la lleve que la lleve   Si la lleva asi que la lleve	@rrjordi9 que él llevar que él llevar si él llevar asi que él llevar
1117961326628880384	413117623	null	2019-04-16 03:22:05	@jaimeberenguer @el_pais Te digo yo que pobres animales	@jaimeberenguer @el_pais tú decir yo que pobre animal
1117961362565685248	128099767	null	2019-04-16 03:22:14	Ay, Claudia la candidata empezó con sus descaches... 😔  Todos sabemos lo despreciables que los borregos pueden ser, pero no es momento de hablar de ello, mierda.	ay claudia el candidata empezar con su descache todo saber el despreciable que el borrego poder ser pero no ser momento de hablar de él mierda
1117961424280662016	228457149	null	2019-04-16 03:22:28	Nada podrá opacar el episodio de game of thrones esta semana 🔥  Catedral de Notre Dame:🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥	nada poder opacar el episodio de game of thrón este semana catedral de notre dame:🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
1117961434078564355	86164559	null	2019-04-16 03:22:31	Como haces para ayudar a alguien que esta destruido y se encuentra en otro país?	como hacer para ayudar alguien que este destruido él encontrar en otro país
1117961508657532929	314730826	null	2019-04-16 03:22:49	@AlvaroDeSodoma @FranPardo_ Whaat qué ha pasado??	@alvarodesodoma @franpardo whaat qué haber pasar
1117961539380817925	381059514	null	2019-04-16 03:22:56	@LeyrePM93 Estamos jodidos Leyre 😢	@leyrepm93 estar jodido leyre
1117961946433818624	361275141	null	2019-04-16 03:24:33	Bueno, me voy a dormir. Buenas noches a todos, saludos a los que habitan al otro lado de la almohada.	buen yo ir dormir buen noche todo saludo el que habitar al otro lado de el almohada
1117962961694404609	2236413235	null	2019-04-16 03:28:35	@JRhodesPianist Lo de @JRhodesPianist es cuando lo pides en AliExpress  ... Lo mío, cuando te llega. 🤣🤣🤣🤣🤣🤣  (Intentadlo vosotros cabrones) https://t.co/uXYSFKcfAy	@jrhodespianist @jrhodespianist el de ser cuando él pedir en aliexpres lo mío cuando tú llegar 🤣🤣🤣🤣🤣🤣 intentadlo vosotro cabrón
1117963033521860610	89784347	null	2019-04-16 03:28:52	@VideojuegosGAME Me gustaría decir que era pequeño cuando la echaron.... me gustaría xD Me acuerdo sí... también me acuerdo de los rumores de una segunda parte, que sigo esperando ¬¬ https://t.co/wORzOCIiBo	@videojuegosgame yo gustar decir que ser pequeño cuando él echar yo gustar xd yo acordar sí también yo acordar de el rumor de uno segundo parte que seguir esperar ¬¬
1117963079235641344	781729170	null	2019-04-16 03:29:03	@JulioBorges ... de verdad que  el resultado de la reunión del grupo de Lima es prácticamente nula ... el único que gana algo, es el que les sirve el café. ...	@julioborges de verdad que el resultado de el reunión del grupo de lima ser prácticamente nulo el único que ganar algo ser el que él servir el café
1117963258617651201	1013791119149236224	null	2019-04-16 03:29:46	Me han subido 40 ptos en arena por la cara , aprovecha el bug	yo haber subir 40 pto en arena por el cara aprovechar el bug
