tweetId	authorId	coordinates	date	text	lemmatizedText
1117850408779538434	90463762	null	2019-04-15 20:01:20	@abc_es Comiendo? Está como un sollo	@abc_es comer estar como uno sollo
1117850424608841729	262150489	null	2019-04-15 20:01:24	@Paco_Guerrero93 @mercheli Jamás	@paco_guerrero93 @mercheli jamás
1117850426978623489	280056806	null	2019-04-15 20:01:25	⚠️ Este es el momento en el que se cae la torre de la catedral de Notre Dame por el incendio. https://t.co/IUUL5jaiAG	⚠️ este ser el momento en el que se caer el torre de el catedral de notre dame por el incendio
1117850430355038209	29158626	[-3.68333, 40.4]	2019-04-15 20:01:25	Acaba de publicar una foto en Madrid, Spain https://t.co/PEbYMwSOi1	acabar de publicar uno foto en madrid spain
1117850449854341120	275784937	null	2019-04-15 20:01:30	De verdad que estoy en shock 😳  Qué pena, por favor.	de verdad que estar en shock qué pena por favor
1117850458083811328	225851101	null	2019-04-15 20:01:32	Duele ver el fuego en #NotreDame. Nuestra solidaridad está hoy con todos los parisinos.	#notredame doler ver el fuego en nuestro solidaridad estar hoy con todo el parisino
1117850471115513857	262150489	null	2019-04-15 20:01:35	@JCamaraPerez Y a mí	@jcamaraperez yo
1117850481789788161	2202474183	null	2019-04-15 20:01:38	A Bran le han dicho que lo unico que tiene que hacer es mirar a todo el mundo con cara empanado y ya.	brar él haber decir que el unico que tener que hacer ser mirar todo el mundo con cara empanado ya
1117850486428749824	225061698	null	2019-04-15 20:01:39	@luxomania Eres un cabrón 😭	@luxomania ser uno cabrón
1117850511925866496	460875601	null	2019-04-15 20:01:45	No tío no... tengo lágrimas en los ojos de verdad os lo digo	no tío no tener lágrima en el ojo de verdad tú él decir
1117850530808647680	1692070820	null	2019-04-15 20:01:49	@ParisAMDParis Justo en Semana Santa 😱	@parisamdparis justo en semana santo
1117850562811371525	258545368	null	2019-04-15 20:01:57	Una vidente acaba de evitar que me roben la cartera, puede que no prediga el futuro pero el presente lo ve bastante bien.	uno vidente acabar de evitar que yo robar el cartera poder que no prederir el futuro pero el presente él ver bastante bien
1117850571074150401	195498429	null	2019-04-15 20:01:59	@hermesmvm Coño no me acordaba de esa, pero bueno ese marico es chavista así que normal que eso haya muerto jajajaja	@hermesmvm coño no yo acordar de ese pero buen ese marico ser chavista así que normal que ese haber morir jajajaja
1117850573917904896	221143904	null	2019-04-15 20:02:00	como pa no dormir bien con estos old wishes🌛	como pa no dormir bien con este old wishes🌛
1117850576019128322	391565859	null	2019-04-15 20:02:00	@geoestratego @elOrdenMundial @FernandoArancon @Blas_More @agarcod Felicidades!! Todo exitos!	@geoestratego @elordenmundial @fernandoarancon @blas_more @agarcod felicidad todo exito
1117850587649990656	741064479824355328	null	2019-04-15 20:02:03	no piedonf	no piedonf
1117850608814317568	476160439	null	2019-04-15 20:02:08	Ya ya pero en las procesiones están los primeros.....	ya ya pero en el procesión estar el primero
1117850608336117760	1114823124	null	2019-04-15 20:02:08	Eso intento de la mejor manera... https://t.co/dnGv55nyMg	ese intentar de el mejor manera
1117850609875427328	158488405	null	2019-04-15 20:02:08	No sé cómo hay gente con ganas de hacer coñas y corriendo a hacer memes con lo de Norte Dame... No puedo ni ver las imágenes.	no saber cómo haber gente con gana de hacer coña correr hacer meme con el de norte dame no poder ni ver el imagen
1117850612836655104	4853884294	null	2019-04-15 20:02:09	que locura lo de notre-dame 💔💔	que locurir el de n 💔💔
1117850631279013889	2461031143	null	2019-04-15 20:02:13	Qué horror😓	qué horror😓
1117850639831379970	284616551	null	2019-04-15 20:02:15	@MarineTortuga @Sr_Gomas Ojalá que no. Es que sería un fallo tan gordo en seguridad que ya deberían de rodar cabezas de una puta vez.	@marinetortuga @sr_gomas ojalá que no ser que ser uno fallo tanto gordo en seguridad que ya deber de rodar cabeza de uno puta vez
1117850639780835328	1006079186	null	2019-04-15 20:02:15	Por Dios!! La Catedral de Notredame en llamas!!! Qué pena!! #notredame #CatedraldeNotredame #Francia	#notredame #catedraldenotredame #francia por dio el catedral de notredame en llama qué pena
1117850688187437057	2374163124	[-3.6769, 40.43264]	2019-04-15 20:02:27	LA EMBAJADA MADRID  #reserva ☎️ 914012064 o 📧 reservas@laembajadamadrid.com  En La Embajada Madrid te ofrecemos un enclave ideal en pleno Barrio de Salamanca, 🏙 con 5 Plantas, diferentes… https://t.co/MtD3ZFKXkI	#reserva reservas@laembajadamadrid el embajada madrid ☎️ 914012064 com en el embajada madrid tú ofrecer uno enclave ideal en pleno barrio de salamanca con planta diferente
1117850717644054529	396605744	null	2019-04-15 20:02:34	@inkissidor88 @Joaquin74539415 @L_M188 @CastellaNatura Ojalá abras un libro algún día, amigo.	@inkissidor88 @joaquin74539415 @l_m188 @castellanatura ojalá abrar uno libro alguno día amigo
1117850717975384067	16477183	null	2019-04-15 20:02:34	Esta ardiendo Notre Dame!! Una pérdida terrible para el patrimonio de la humanidad	este arder notre damar uno pérdida terrible para el patrimonio de el humanidad
1117850735947894784	631926784	null	2019-04-15 20:02:38	@cumbercel solo he estado un día, pero todo el barrio de Belém y el Monasterio de los Jerónimos es precioso, y si tienes tiempo podrías acercarte al Cabo da Roca, que es impresionante también!	@cumbercel solo haber estar uno día pero todo el barrio de belém el monasterio de el jerónimo ser precioso si tener tiempo poder acercartar al cabo dar roca que ser impresionante también
1117850768940228611	741064479824355328	null	2019-04-15 20:02:46	que lo paren ya por favor	que él parir ya por favor
1117850771767418881	265528855	null	2019-04-15 20:02:47	¿Si se puede reconstruir Notre Dame se puede reconstruir el Artemision de Efeso?	si se poder reconstruir notre d se poder reconstruir el artemision de efeso
1117850772077723650	578233461	null	2019-04-15 20:02:47	RECUERDA QUE EL PP ROBO NUESTRO DINERO PARA PAGARSE LAS CAMPAÑAS ELECTORALES....94 casos de corrupción negandolos y mintiendo los honores se los quieren poner ellos ,pero ahi esta la HEMEROTECA por suerte para ver sus falsedades.	recordar que el pp robo nuestro dinero para pagarse el campaña electoral 94 caso de corrupción n mentir él honor él él querer poner él pero ahi este el hemeroteca por suerte para ver su falsedad
1117850805212606466	267687986	[-3.68333, 40.4]	2019-04-15 20:02:55	Moda hombre pantalón corto deporte https://t.co/EsX2WOMPIc #estilo1221 #picante1221 #fashion #influencers #negocios #exito #gays #instastyle #modahombre… https://t.co/4MY5miu02O	#estilo1221 #picante1221 #fashion #influencers #negocios #exito #gays #instastyle #modahombre moda hombre pantalón corto deporte
1117850807997587457	265528855	null	2019-04-15 20:02:55	Soy una liante	ser uno liante
1117850810145050624	862786460730220545	[-3.66666667, 40.5]	2019-04-15 20:02:56	“¿Un descansito sofi”?  HOY OS PRESENTAMOS NUESTRO CÓMIC  Porque somos un poquito frikis 😋 #unetealarekvolución  #comic  #rektv  #humor en Community of Madrid https://t.co/Eyu6RLDjQv	#unetealarekvolución #comic #rektv #humor uno descansito sofi” hoy tú presentar nuestro cómic porque ser uno poquito frikis en community of madrid
1117850810245951493	721310608759656449	null	2019-04-15 20:02:56	Seguimos con mucho ánimo e ilusión!! llevando nuestro mensaje por todo @MADRID #ValorSeguro #VotaPP #IlusiónPorMadrid @AlmeidaPP_ @idiazayuso2019 @pablocasado_  🍀🍀💪🇪🇸🇪🇺🗳️📝💙💙💙 https://t.co/pTqG0gihiS	@madrid #valorseguro #votapp #ilusiónpormadrid @almeidapp @idiazayuso2019 @pablocasado seguir con mucho ánimo ilusión llevar nuestro mensaje por todo 🍀🍀💪🇪🇸🇪🇺🗳️📝💙💙💙
1117850835671642112	829046793363128320	null	2019-04-15 20:03:02	Sushi Wenga en #Madrid Calle de Fco. Largo Caballero, , Madrid  #sushi #japonés #asiatico https://t.co/wRhCccaCbd	#madrid #sushi #japonés #asiatico sushi wenga en calle de fco largo caballero madrid
1117850875433631745	76593802	null	2019-04-15 20:03:12	"Asqueroso canalla  👇🏿 El candidato del PP por Huelva, Juan José Cortés, acusa a Pedro Sánchez de ""sentarse a la mesa con pederastas, asesinos y violadores""  https://t.co/0qba9U2BPE"	asqueroso canalla 👇🏿 el candidato del pp por huelva juan josé cortés acusar pedro sánchez de sentarse el mesa con pederasta asesino violador
1117850875936923650	391071268	[-3.43219905, 40.29604323]	2019-04-15 20:03:12	#PioGarcia-Escudero #PrSardinero idiazayuso @MiguelAbellan pparganda #Arganda “YoSiempreQueHeToreadoMas #GobernabaElPp #FiestaDeLosToros en Conservatorio Montserrat Caballe https://t.co/o80AKcdSmb	#piogarcia-escudero #prsardinero @miguelabellan #arganda #gobernabaelpp #fiestadelostoros idiazayuso ppargandar “yosiemprequehetoreadomas en conservatorio montserrat caballe
1117850954643017729	1616501376	null	2019-04-15 20:03:30	@MarisolCanoCano @inmaCH1 No he querido decir que estén descuidados. ...todo lo.contrario. Pienso que están.demasiado protegido s y los.padres demasiado pendientes de.sus.hijos. Al.menos los.pocos que yo.he.conocido.	@marisolcanocano @inmach1 no haber querer decir que estar descuidado todo el contrario pensar que estar demasiado proteger el padre demasiado pendiente de su hijo al menos el poco que yo haber conocer
1117850959030386688	1006835439959986176	null	2019-04-15 20:03:31	@SraBonita8 Muy rico	@srabonita8 mucho rico
1117850964051091457	954849579920494598	null	2019-04-15 20:03:33	Siempre borracha nunca inborracha😂 https://t.co/SI4nyXSjnA	siempre borracho nunca inborracha😂
1117850994333736961	854782583556714496	null	2019-04-15 20:03:40	@sanchezcastejon @PSOE Compañero Presidente, gracias por haber dado seguridad a los pensionistas hoy en Leganes, asegurando que si gobierna el PSOE las pensiones se garantizan con el IPC, el 28 de abril VOTA PSOE	@sanchezcastejon @psoe compañero presidente gracias por haber dar seguridad el pensionista hoy en legan asegurar que si gobernar el psoe el pensión él garantizar con el ipc el 28 de abril votar psoe
1117850999769559040	2182930678	null	2019-04-15 20:03:41	@maribelraura Uf, he subido 10 grados de repente, (yo iba así y los otros mas abrigados), altitud: ni lo quiero saber Y seco como la mojama😂	@maribelraura uf haber subir 10 grado de repente yo ir así el otro mas abrigado altitud ni él querer saber seco como el mojamo
1117851022255427592	330263820	null	2019-04-15 20:03:47	Todo sobre las Elecciones sindicales SERMAS 2019 https://t.co/c3Wk3n7Mz0 @FeSP_UGT @FeSP_UGT @UGTHGUGM @UGT_Comunica @Chamorro555 @JoseLui56432410 @MarilLage https://t.co/bWLQG9EeuA	@fesp_ugt @fesp_ugt @ugthgugm @ugt_comunica @chamorro555 @joselui56432410 @marillage todo sobre el elección sindical serma 2019
1117851029914017808	76593802	null	2019-04-15 20:03:48	"Es mentira que no te atiendan ""en un centro de salud de una comunidad distinta a la tuya"", como asegura Albert Rivera   https://t.co/skvO5EstHQ"	ser mentira que no tú atender en uno centro de salud de uno comunidad distinto la tuyo como asegurar albert rivera
1117851061866225667	284616551	null	2019-04-15 20:03:56	@AliciaMime es restauradora de arte y dado que la conozco muy bien se como trabaja y con la minuciosidad que lo hace. Vamos, que me fío completamente de ella en cuanto a lo que está pasando en Notre Dame.	@aliciamime ser restauradora de arte dado que él conocer mucho bien se como trabajar con el minuciosidad que él hacer ir que yo fiar completamente de él en cuanto el que estar pasar en notre damar
1117851106082578433	385645717	null	2019-04-15 20:04:07	Madre mía que pena por dios!!!!	madre mío que pena por dio
1117851161833263104	216130584	null	2019-04-15 20:04:20	@SandovalSamu pss ya sé, ahora sí iba con eso en mente 😭	@sandovalsamu ps ya saber ahora sí ir con ese en mente
1117851186906800128	1475083440	null	2019-04-15 20:04:26	WordPress Photo 2020 para quien esté en la Torre Montparnasse con un teleobjetivo de fútbol	wordpress photo 2020 para quien estar en el torre montparnasse con uno teleobjetivo de fútbol
1117851215511998464	450853334	null	2019-04-15 20:04:33	@6W_es @_david_hdez_ Que tristeza produce ver así a Notre Dame.	@6w_es @_david_hdez que tristeza producir ver así notre dame
1117851233123835904	187158469	null	2019-04-15 20:04:37	Esto es terrible. El horror.	este ser terrible el horror
1117851241017688064	1084841142926131200	null	2019-04-15 20:04:39	@MikeVillAlvarez Ay que triste, de verdad. Ocúpate de tu vida y deja a los demás en paz. Obviamente no trata de mí. Simplemente he querido expresar lo que significa para mí Notre Dame y París. Ahora vete a dar por saco a otro lado y deja de creerte más que nadie porque solo haces el ridículo.	@mikevillalvarez ay que triste de verdad ocúpate de tu vida dejar el demás en paz obviamente no tratar de yo simplemente haber querer expresar el que significar para yo notre damar parís ahora vetar dar por saco otro lado dejar de creerte más que nadie porque solo hacer el ridículo
1117851259925606402	262150489	null	2019-04-15 20:04:43	@mercheli @Paco_Guerrero93 Veremos cómo acaba además la dificultad de los bomberos para poder acceder	@mercheli @paco_guerrero93 ver cómo acabar además el dificultad de el bombero para poder acceder
1117851288560111617	76593802	null	2019-04-15 20:04:50	"""El machismo está en contra de la Igualdad porque ve que con ella los hombres y su masculinidad dejan de ser 'la medida de todas las cosas', y pasan a ser 'uno más'..."" https://t.co/GArDILUC8r @UGR_Igualdad @Miguel__Lorente"	@ugr_igualdad @miguel__lorente el machismo estar en contra de el igualdad porque ver que con él el hombre su masculinidad dejar de ser el medida de todo el cosa pasar ser uno más
1117851314640379905	3350575893	null	2019-04-15 20:04:56	Los españoles siguen ganando en un Transition Tour que no soluciona sus problemas: 28 torneos menos  https://t.co/3T1NXxWRN6 https://t.co/qIhxGo3cV3	el español seguir ganar en uno transition tour que no solucionar su problema 28 torneo menos
1117851319245496326	1477049539	null	2019-04-15 20:04:57	@conRdeRol Vente a un For Coin &amp; Blood y te invito. Que ya tengo la ficha ma o meno lista. Te hace? XD	@conrderol venter uno for coin amp blood tú invitar que ya tener el ficha ma meno listo tú hacer xd
1117851335351787527	1114823124	null	2019-04-15 20:05:01	Lo siguiente es mi lápiz para escribir...como siempre por aquí.	el siguiente ser mi lápiz para escribir como siempre por aquí
1117851340426891265	843049221662085120	null	2019-04-15 20:05:02	Todo va a estar bien.	todo ir estar bien
1117851352758136832	2327705625	null	2019-04-15 20:05:05	Hoy es un día de luto para la humanidad #NotreDame	#notredame hoy ser uno día de luto para el humanidad
1117851390120951809	262150489	null	2019-04-15 20:05:14	@cristileti Y cualquiera aunque no seas católico, impresiona	@cristileti cualquiera aunque no ser católico impresionar
1117851390699868160	94420774	null	2019-04-15 20:05:14	@mundowdg Si has cambiado un Alfa por un Renault ese es el menor de tus problemas 🤣🤣🤣	@mundowdg si haber cambiar uno alfa por uno renault ese ser el menor de tus problema 🤣🤣🤣
1117851393459515392	266594332	null	2019-04-15 20:05:15	@Loboferoz19741 Yo desnatado 100% 😂😂😂	@loboferoz19741 yo desnatar 100 😂😂😂
1117851423939731457	1114823124	null	2019-04-15 20:05:22	Cambiando la tinta, esta vez color rojo pasión..	cambiar el tinta este vez color rojo pasión
1117851444902805504	1369790000	null	2019-04-15 20:05:27	@EnriqueMarcote En las bibliotecas ... estamos muy faltos de modales hoy en día	@enriquemarcote en el biblioteca estar mucho falto de modales hoy en día
1117851452431581184	211684480	[-3.70325, 40.4167]	2019-04-15 20:05:29	#paris es ahora una tendencia en Spain  https://t.co/s6MHR4aest https://t.co/VhI1cTr2b7	#paris ser ahora uno tendencia en spain
1117851480046723072	102800529	null	2019-04-15 20:05:36	Ehhhhhh bendita impotencia...😭😭😭	ehhhhhh bendito impotencia 😭😭😭
1117851495473373188	1577436974	[-3.65406593, 40.5208904]	2019-04-15 20:05:39	Este Miércoles 17/4 desde las 20hs te esperamos con nuestro torneo nocturno @atopedepadel en Padel Suizo (Alcobendas) con palas @bullpadelsport de premio en todas las categorias 👉… https://t.co/BWaL7TIaMc	@atopedepadel @bullpadelsport este miércoles 17/4 desde el 20hs tú esperar con nuestro torneo nocturno en padel suizo alcobenda con pala de premio en todo el categoria
1117851524732870656	245292626	null	2019-04-15 20:05:46	Que puto desastre	que putar desastre
1117851525295087626	2396703354	null	2019-04-15 20:05:46	Noooooo!! Día triste..... #NotreDame  #incendio	#notredame #incendio noooooo día triste
1117851536011464705	1000715676120768513	null	2019-04-15 20:05:49	@georgepander99 El arte y la historia eso pasa	@georgepander99 el arte el historia ese pasar
1117851544643350530	266594332	null	2019-04-15 20:05:51	@jimacl Siiiiii, ya veo cómo te desperezas	@jimacl siiiiii ya ver cómo tú desperezar
1117851548430639104	821632868	null	2019-04-15 20:05:52	@raulgonza97 Yo en un dedo del pie https://t.co/S3MYL9nLVp	@raulgonza97 yo en uno dedo del pie
1117851578080169984	148700417	null	2019-04-15 20:05:59	Notre Dame se hunde.   Hoy es uno de los peores días de la historia moderna de la Humanidad.	notre dame él hundir hoy ser uno de el peor día de el historia moderno de el humanidad
1117851617934573569	635665056	null	2019-04-15 20:06:09	@derechoadelia @PalomaZabalgo Cuidado con el poder adictivo del golf.⛳️	@derechoadelia @palomazabalgo cuidado con el poder adictivo del golf ⛳️
1117851633495371776	2317463312	null	2019-04-15 20:06:12	Ay chicos notre dame...	ay chico notre damar
1117851646485323777	494280954	null	2019-04-15 20:06:15	@RodriguezNalena Qué me dices Nalena? No lo estpy viendo. Estoy en la calle con mis dos hijos peques y ni me he enterado. ¡Qué disgusto me das! 😭	@rodrigueznalena qué yo decir naleno no él estar ver estar en el calle con mi dos hijo peque ni yo haber enterar qué disgusto yo dar
1117851671319732224	741064479824355328	null	2019-04-15 20:06:21	notre dame es literalmente LA catedral pedazo de ignorantes o sea si te gusta el arte esto es como si se muriese alguien de tu familia cero bromas	notre dame ser literalmente el catedral pedazo de ignorante ser si tú gustar el arte este ser como si se morir alguien de tu familia cero broma
1117851681641787392	1035573877479485440	null	2019-04-15 20:06:24	Via Instagram #roruizz #CunsDeLobos el gran proyecto de @giselleglztv 👏🏼👏🏼👏🏼😘y no podía faltar nuestra querida @silvnavarro deseándoles todo el éxito mundial eres ##PuroBonito 💕😘😘😘😘😘 https://t.co/4vbJJl0XWr	#roruizz #cunsdelobos @giselleglztv @silvnavarro ##purobonito via instagram el gran proyecto de 👏🏼👏🏼👏🏼😘y no poder faltar nuestro querido deseándolrse todo el éxito mundial ser 💕😘😘😘😘😘
1117851700058939395	155891487	null	2019-04-15 20:06:28	¡Qué pena más grande! 😢 #NotreDame	#notredame qué pena más grande
1117851725619060736	4502217743	null	2019-04-15 20:06:34	@Ghiovanela @cat_nole @lazurit_plus @LilyYog83 @BSuhic Me da la sensación que esos animales no se pueden mover libremente...no sé, no me hace ninguna gracia.	@ghiovanela @cat_nole @lazurit_plus @lilyyog83 @bsuhic yo dar el sensación que ese animal no se poder mover libremente no saber no yo hacer ninguno gracia
1117851807718334466	182572111	null	2019-04-15 20:06:54	Una catedral como #NotreDame, que terminó de construirse en 1345, está siendo consumida por las llamas. Siglos de historia, consumidos en una fracción de tiempo, en comparación a su antigüedad. Lo efímero que es cualquier final...	#notredame uno catedral como que terminar de c en 1345 estar ser consumir por el llama siglo de historia consumido en uno fracción de tiempo en comparación su antigüedad el efímero que ser cualquiera final
1117851808259399682	850644802337112064	null	2019-04-15 20:06:54	Arte la catedral de Notre Dame y todo el mundo se acuerda de lo mismo https://t.co/tmh0gsLMgf	arte el catedral de notre damer todo el mundo él acordar de el mismo
1117851813254795266	2982542782	null	2019-04-15 20:06:55	@amLopez1600 Vale Te pido un solo favor. Levantale la gorra y saca foto https://t.co/Dl2j7xD3xl	@amlopez1600 valer tú pedir uno solo favor levantale el gorra saco foto
1117851828631277568	249816209	null	2019-04-15 20:06:59	@canalpatrimonio Horrible... y en el #DiaMundialDelArte ¡vaya paradoja!	@canalpatrimonio #diamundialdelarte horrible en el ir paradoja
1117851830271107075	782655117891743748	null	2019-04-15 20:06:59	Terribles noticias desde Francia: La catedral de Notre Dame sucumbe a las llamas, todos los amantes de la historia estamos de luto ⛪️🇫🇷❤️ #NotreDame	#notredame terrible noticia desde francia el catedral de notre dame sucumbir el llama todo el amante de el historia estar de luto ⛪️🇫🇷❤️
1117851834083938304	1084841142926131200	null	2019-04-15 20:07:00	Es que sencillamente no lo puedo creer 😭 Lloro, de verdad.	ser que sencillamente no él poder creer lloro de verdad
1117851844611575808	2772632830	null	2019-04-15 20:07:03	Por Dios que Sánchez 🎗🎗se valla y no vuelva, el Destrozo al verdadero PSOE y ESPAÑA debe olvidar  Que Sánchez🎗 haya existido durante 9 Meses un Castigo que no Merecemos.	por dio que sánchez 🎗🎗se vallar no volver el destrozo al verdadero psoe españa deber olvidar que sánchez🎗 haber existir durante mes uno castigo que no merecer
1117851847744577541	71060694	null	2019-04-15 20:07:03	Que vuelva la Gürtel pero que ilegalicen a los artífices de esta campaña, por Dios	que volver el gürtel pero que ilegalizar el artífiz de este campaña por dio
1117851887724838913	221686225	null	2019-04-15 20:07:13	Mira si ... seguro que no lo habían pensado #NotreDameCathedral 😢	#notredamecathedral mirar si seguro que no él haber pensar
1117851891616997376	741064479824355328	null	2019-04-15 20:07:14	mi alma	mi alma
1117851909627371520	1651281709	null	2019-04-15 20:07:18	El sol saldrá igualmente aunque bajes la persiana.	el sol salir igualmente aunque bajar el persiana
1117851916426305538	724161964780457985	[-3.66666667, 40.5]	2019-04-15 20:07:20	La casa de subastas @rmsothebys subasto la increíble cifra de más de 140 coches en total a cual de ellos más apetecible pero aquí te mostramos algunos. El Primero de ellos es este… https://t.co/7nkypQIuEo	@rmsothebys el casa de subasta subastir el increíble cifra de más de 140 coche en total cual de él más apetecible pero aquí tú mostrar alguno el primero de él ser este
1117851956716789762	741064479824355328	null	2019-04-15 20:07:29	increible	increible
1117851966376271874	528451511	[-3.68802708, 40.46593784]	2019-04-15 20:07:32	A Man Ray le encantaba experimentar con la fotografía, con objetos, formas, tiempos de exposición... Ante todo, imaginación #expomanray en Fundación Canal https://t.co/tqBeAMATsh	#expomanray man ray él encantar experimentar con el fotografía con objeto forma tiempo de exposición ante todo imaginación en fundación canal
1117851970923003905	392964173	null	2019-04-15 20:07:33	Joder con la Inquisición... No sé anda con tonterías.  #VampiroLaMascarada #vampiroesiten #vampirov5	#vampirolamascarada #vampiroesiten #vampirov5 joder con el inquisición no saber ando con tontería
1117851984042680320	90511008	null	2019-04-15 20:07:36	@Joseaalba ¡Qué tragedia! 😭	@joseaalba qué tragedia
1117852024094072832	1354862552	[-3.67848, 40.4544]	2019-04-15 20:07:45	En primavera y verano con la llegada de mayor horas de exposición solar necesitamos un aporte extra de polifenoles.   La radiación ultravioleta y las comidas… https://t.co/QhEgfjzpnx	en primavera verano con el llegada de mayor hora de exposición solar necesitar uno aporte extra de polifenol el radiación ultravioleta el comida
