tweetId	authorId	coordinates	date	text	lemmatizedText
1117782364783095808	2542991412	[-3.66666667, 40.5]	2019-04-15 15:30:57	187 kg antes del Europeo, a sido una preparación donde he disfrutado mucho entrenando. No a podio salir la marca en el cto de Europa por los motivos que sea. Pero hay más aportunidades… https://t.co/N7Cat7bnxG	187 kg antes del europeo ser uno preparación donde haber disfrutar mucho entrenar no poder salir el marca en el cto de europa por el motivo que ser pero haber más aportunidad
1117782382789238790	206272498	null	2019-04-15 15:31:02	@diostuitero @ElCuadeLawrence En Burgos el paso del entierro debería salir mañana. Esperar al viernes ya no tiene sentido	@diostuitero @elcuadelawrence en burgo el paso del entierro deber salir mañana esperar al viernes ya no tener sentido
1117782413827018752	296307913	null	2019-04-15 15:31:09	Ni 4 meses llevamos de 2019 y ya puedo decir que es el peor año con diferencia.	ni mes llevar de 2019 ya poder decir que ser el peor año con diferencia
1117782431313088517	612698606	null	2019-04-15 15:31:13	Mi hilo favorito.	mi hilo favorito
1117782463693111296	266594332	null	2019-04-15 15:31:21	@Avantasia1973 @14mm17 Claro 😘😘😘	@avantasia1973 @14mm17 claro 😘😘😘
1117782488305295360	1069236158201282560	null	2019-04-15 15:31:27	No éramos 4 gatos, pues esos cuatro gatos de van a madar a tu p... casita #SalvameOkupa4	#salvameokupa4 no ser gato pues ese cuatro gato de van madar tu casita
1117782492281487360	322222534	null	2019-04-15 15:31:28	@de_noriega @DELOSSANTOSLEAL @_pepemompean @CulturaCMadrid @TempoMusicae @elcriticorn Éste me lo perdí‼️ #AliciaAmo 🙏😘	@de_noriega @delossantosleal @_pepemompean @culturacmadrid @tempomusicae @elcriticorn #aliciaamo este yo él perder 🙏😘
1117782506395320321	203602300	null	2019-04-15 15:31:31	@el_abyecto @TamaraSlayer @despop @FotomatonBar Jope y yo estaba en mi opovida. Pincha más veces porfita	@el_abyecto @tamaraslayer @despop @fotomatonbar jope yo estar en mi opovido pincha más vez porfita
1117782600490409986	539191548	null	2019-04-15 15:31:54	Muy interesante peques	mucho interesante peque
1117782606106509314	3165215843	null	2019-04-15 15:31:55	soy lo más nulo para las tecnológicos qué suplicio	ser el más nulo para el tecnológico qué suplicio
1117782649521750018	702260925634637828	[-3.66666667, 40.5]	2019-04-15 15:32:05	No sé a vosotros pero en mi caso la decoración de mi casa y sentirme bien en ella es fundamental. Para pillar ideas Instagram es único,así que aquí os dejo un par de ellas y un… https://t.co/WBqg38JyUb	no saber vosotro pero en mi caso el decoración de mi casa sentirme bien en él ser fundamental para pillar idea instagram ser único así que aquí tú dejar uno par de él uno
1117782658686365696	239859449	null	2019-04-15 15:32:07	Hay quien piensa que España son siete reinos...pero España no es #JuegoDeTronos. https://t.co/gVnZT0ycg3	#juegodetronos haber quien pensar que españa ser siete reino pero españa no ser
1117782663694376960	929751105818562560	null	2019-04-15 15:32:09	@Salme_Panikeo Te lo estoy llevando a tu casa ya	@salme_panikeo tú él estar llevar tu casa ya
1117782674817605636	465004583	null	2019-04-15 15:32:11	@CeliacasC @pastelaoriental @CeliciosoBakery @ChurreroMaestro @r_asdebastos @ARTEDIETSINGLU1 Depende la zona por donde estéis y depende si es para comer, tapas, desayuno, pero hace poco me enteré de un sitio donde hay bocatas de calamares en el centro por Sol. Si alguien me lee que lo diga. Lo voy buscando 🕵️‍♀️ no he ido nunca.	@celiacasc @pastelaoriental @celiciosobakery @churreromaestro @r_asdebastos @artedietsinglu1 depender el zona por donde estéi depender si ser para comer tapa desayuno pero hacer poco yo enterar de uno sitio donde haber bocata de calamar en el centro por sol si alguien yo leer que él decir él ir buscar 🕵️‍♀️ no haber ir nunca
1117782680840622081	282074751	[-3.69611, 40.42254]	2019-04-15 15:32:13	Si eres un/a amante de los perros aquí tienes un look que te va a ir al pelo 😊😉 #ilustrador #madrid #chueca #perro #dog en Xoan Viqueira-Store https://t.co/HKuzUqmZdB	#ilustrador #madrid #chueca #perro #dog si ser un/a amante de el perro aquí tener uno look que tú ir ir al pelo 😊😉 en xoar viqueira-store
1117782689799725059	3165215843	null	2019-04-15 15:32:15	se acepta novio que sepa gracias	se aceptar novio que separ gracia
1117782718236880896	67174925	null	2019-04-15 15:32:22	@AinhoaUrruti Si si por ella vi la serie 😬	@ainhoaurruti si si por él ver el serie
1117782727229616129	26534704	null	2019-04-15 15:32:24	@pnique Ignorante. @CiudadanosCs va donde le sale de las narices. Porque ni los tuyos ni vuestros amigos los proetarras podéis decidir dónde o no puede ir un español libre.	@pnique @ciudadanoscs ignorante ir donde él salir de el nariz porque ni los tuyo ni vuestro amigo el proetarra poder decidir dónde no poder ir uno español libre
1117782731864195072	253197001	[-3.68205556, 40.41355556]	2019-04-15 15:32:25	🍀❤️  📸: @martamaryky (Ahora sí 🙈) en Palacio de Cristal https://t.co/zlJ4Sbb3BC	@martamaryky 🍀❤️ 📸 ahora sí en palacio de cristal
1117782737841266689	110640014	null	2019-04-15 15:32:26	asi que eres diferente por no ver GOT eh ? https://t.co/TwLQnjLL3h	asi que ser diferente por no ver got eh
1117782757692923904	1066749815378386951	null	2019-04-15 15:32:31	@GPreguntas1 La puse bien.	@gpreguntas1 él poner bien
1117782810012655616	260412741	null	2019-04-15 15:32:43	@Nosocjo1 @GuajeSalvaje Gracias por tus hermosas palabras	@nosocjo1 @guajesalvaje gracias por tus hermoso palabra
1117782833672654850	1056985975790989315	null	2019-04-15 15:32:49	@alex_riveiro ¿Y el guante no le daba para esterilizar al 90% de la población? Hubiese sido más efectivo.	@alex_riveiro el guante no él dar para esterilizar al 90 de el población haber ser más efectivo
1117782852765126656	228884662	null	2019-04-15 15:32:54	"Daniel Lacalle: ""Nuestra revolución fiscal ahorrará 705 euros al año al contribuyente medio"" https://t.co/Dz3cND3VsD @dlacalle #España #Economía"	@dlacalle #españa #economía daniel lacalle nuestro revolución fiscal ahorrar 705 euro al año al contribuyente medio
1117782864450457601	1219395349	null	2019-04-15 15:32:56	@CarlosJ65007537 @Barandaand @Adrilastra Para gorbenar y tener responsabilidad ante los españoles, hay que tener una formación y preparación para ello. No puedes ser un analfabeto o analfabeta... además de decencia y honestidad.	@carlosj65007537 @barandaand @adrilastra para gorbenar tener responsabilidad ante el español haber que tener uno formación preparación para él no poder ser uno analfabeto analfabeta además de decencia honestidad
1117782884155318273	171206252	[-3.67894, 40.42265]	2019-04-15 15:33:01	¡Nueva carta, nuevas pizzas! 🍕🎉 Hoy en Massart estrenamos nuestro nuevo diseño de cartas y también varias novedades en pizzas artesanas y bebidas 👏🏼🍕🍺 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Lo… https://t.co/cVcmX6oqFN	nuevo carta nuevo pizza 🍕🎉 hoy en massart estrenar nuestro nuevo diseño de carta también varios novedad en pizza artesano bebido 👏 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ él
1117782909178585090	1606422216	null	2019-04-15 15:33:07	@quieroserpilier @LeticiaCestaro No lo dudaba, pardiez. Estando por ahí Minaya Alvar Fánez o Bertrand Du Guesclin...	@quieroserpilier @leticiacestaro no él dudar pardiez estar por ahí minaya alvar fánez bertrand du guesclin
1117782939352403969	67174925	null	2019-04-15 15:33:14	@LaFallaras @totesmoutv3 Viajas más que yo, y eso ya es decir 😜💪🏻	@lafallaras @totesmoutv3 viajas más que yo ese ya es decir 😜💪🏻
1117782940367360000	2361073770	null	2019-04-15 15:33:15	Siento mucho que el #AuditorioMiguelDelibes, donde se encuentra la #EsadCyL se inunde. Pero ojalá esta circunstancia haga que el miserable de Abascal se tenga que ir de Valladolid sin poder vomitar su porquería fascista.  https://t.co/N9G3A29IyD vía @ABC_CastyLeon	#auditoriomigueldelibes #esadcyl @abc_castyleon sentir mucho que el donde él encontrar el se inundir pero ojalá este circunstancia hacer que el miserable de abascal se tener que ir de valladolid sin poder vomitar su porquería fascista vía
1117782965134688257	265528855	null	2019-04-15 15:33:20	@monsterswaltz verdad	@monsterswaltz verdad
1117783074060808194	835074188373274625	null	2019-04-15 15:33:46	Estimados clientes, durante los días 18 y 19 de Abril nuestros almacenes permanecerán cerrado por la festividad de Semana Santa. &gt;&gt; https://t.co/LKdPyakAMY &lt;&lt; https://t.co/ZcrEOUgM7w	estimado cliente durante el día 18 19 de abril nuestro almacén permanecer cerrado por el festividad de semana santo gt;&gt lt;&lt
1117783202800840704	1008339985	null	2019-04-15 15:34:17	@InfoLoLesports @Cabramaravilla Sinceramente creo que G2 va a pegar choqueada terrible	@infololesports @cabramaravilla sinceramente creer que g2 ir pegar choqueado terrible
1117783223520591874	54240331	null	2019-04-15 15:34:22	@Kratogans Contra los animalitos del espacio va mejor la rata, diría, que no conozco mu bien a la rana	@kratogans contra el animalito del espacio ir mejor el rata decir que no conocer mu bien el rana
1117783312657940483	224741510	null	2019-04-15 15:34:43	@MedicosdelMundo pone enfermos a los políticos #QuéMeEstásContando..  https://t.co/66OvtkmjJy	@medicosdelmundo #quémeestáscontando poner enfermo el político
1117783324087525376	1080049840615243776	null	2019-04-15 15:34:46	@Monica16_3 @tiricia34 Si fuese mi hijo, me avergonzaría de el.	@monica16_3 @tiricia34 si ser mi hijo yo avergonzar de el
1117783329728757760	1007604952921968640	null	2019-04-15 15:34:47	Si.... Ya ha pasado su tiempo. Ya somos lo mismo de antes	si ya haber pasar su tiempo ya ser el mismo de antes
1117783345943990272	389745082	null	2019-04-15 15:34:51	@MilanGurovic Lo que hace tener dinerito	@milangurovic el que hacer tener dinerito
1117783352399077378	1213200355	null	2019-04-15 15:34:53	¿Por qué me has tenido que hablar justo hoy?	por qué yo haber tener que hablar justo hoy
1117783370036125696	304939629	null	2019-04-15 15:34:57	Cada vez que aparece en pantalla este esqueleto con cara de rata, cambio de canal. https://t.co/x7ghQRUlrj	cada vez que aparecer en pantalla este esqueleto con cara de rata cambio de canal
1117783369100734464	1679286870	null	2019-04-15 15:34:57	vaya droga en los ojos chaval que muerte	ir droga en el ojo chaval que mortir
1117783381171773443	858541195	[-3.66666667, 40.5]	2019-04-15 15:35:00	Yo te miro y todo me da vueltas💫 en Community of Madrid https://t.co/2idAyXfVg6	yo tú mirar todo yo dar vueltas💫 en community of madrid
1117783397907271680	1671443366	null	2019-04-15 15:35:04	Víctor Sánchez del Amo takes over at Málaga	víctor sánchez del amo take over at málaga
1117783434234089473	63679394	null	2019-04-15 15:35:12	@PerfectSan @PSOE @populares De la CIA y del COE...	@perfectsan @psoe @populares de el cia del coe
1117783471575855104	993242242323222528	[-3.68805186, 40.47332909]	2019-04-15 15:35:21	📷Fotografía del día 📷 _______________________________ 📅 Madrid -1992 _______________________________ 📍Madrid - Torres Kio _______________________________ 📸Fotografía por Julio López… https://t.co/4Swxi6O3Hk	📷fotografía del día madrid 1992 📍madrid torre kio 📸fotografía por julio lópez
1117783495986810880	90463762	null	2019-04-15 15:35:27	@CarlosJ65007537 @Adrilastra A tí te da igual porque eres una sinverguenza, @Adrilastra pero representas a 40 millones de personas. Como mínimo tendrías que hacer un esfuerzo y acabar la carrera, solo por decoro y respeto a los españoles. No cierro con 'guapa' porque eres muy fea.	@carlosj65007537 @adrilastra @adrilastra tí tú dar igual porque ser uno sinverguenza pero representar 40 millón de persona como mínimo teníar que hacer uno esfuerzo acabar el carrera solo por decoro respeto el español no cierro con guapa porque ser mucho feo
1117783510859812864	218924551	null	2019-04-15 15:35:31	@papa_de_laura @ValladolidCOPE Pues prefiero que no se den cuebta de la realidad pq entonces les va a comer la presión, les van a pesar más las piernas y se van a poner todavía más nerviosos	@papa_de_laura @valladolidcope pues preferir que no él dar cuebta de el realidad pq entonces él ir comer el presión él ir pesar más el pierna se ir poner todavía más nervioso
1117783559656308736	3313921	null	2019-04-15 15:35:42	@iiglesias005 @juansotoivars ¿Será posible que hablar sea provocar?	@iiglesias005 @juansotoivars ser posible que hablar ser provocar
1117783586814476288	26534704	null	2019-04-15 15:35:49	@CristinaSegui_ @OskarMatute @JavierMaroto @pablocasado_ @populares En serio? Solo por esto dan ganas de no votar... @pablocasado_  a qué esperas para quitarte a Maroto ( vende motos) de encima? Esto te va a costar muchos votos...	@cristinasegui @oskarmatute @javiermaroto @pablocasado @populares @pablocasado en serio solo por este dar gana de no votar qué esperas para q maroto vender moto de encima este tú ir costar mucho voto
1117783587217117184	902869730326974470	null	2019-04-15 15:35:49	Tiene otro nombre facha casado insultador profesional con un máster regalado y es más de derechas que Franco	tener otro nombre facha casado insultador profesional con uno máster regalado ser más de derecha que franco
1117783592241909760	1007604952921968640	null	2019-04-15 15:35:50	Mostrá. Eres lo mejor	mostrá ser el mejor
1117783606309597184	260412741	null	2019-04-15 15:35:53	Hay que pisar el sol para saber que es una fuente de energía por fusión nuclear??  Tanto xarnego nazionalista no se fabrica sin esfuerzo.	haber que pisar el sol para saber que ser uno fuente de energía por fusión nuclear tanto xarnego nazionalista no se fabricar sin esfuerzo
1117783615587475456	2219464337	null	2019-04-15 15:35:56	Buenos días a todos y recuerden:  ES PEOR SER DEL VERDE	buen día todo recordar ser peor ser del verde
1117783658117697536	630509197	null	2019-04-15 15:36:06	Tengo HBO y me pongo a verlo ahora que desgraciado	tener hber yo poner v ahora que desgraciado
1117783665642221568	636523526	[-3.89755465, 40.51587791]	2019-04-15 15:36:07	Ver como disfrutan de su comida me vuelve loco ....los  sin ley..de lunes en Heron City Las Rozas https://t.co/wUkUcg5VFa	ver como disfrutar de su comida yo volver loco los sin ley de lunes en heron city el roza
1117783808781238272	932922624	null	2019-04-15 15:36:42	Pedro Sánchez, ¡acepta un cara a cara con Pablo Casado! - ¡Firma la petición! https://t.co/d9IVlHyfc5 vía @change_es	@change_es pedro sánchez aceptar uno cara cara con pablo casado firma el petición vía
1117783809242607617	630509197	null	2019-04-15 15:36:42	Pero pf ya solo ver la intro te pone los pezones duritos	pero pf ya solo ver él intro tú poner el pezón durito
1117783808596639744	172684180	null	2019-04-15 15:36:42	¡Felicidades a los republicanos y republicanas! Volvamos a los valores republicanos de la II República de España de 1931.👏👏👏👏👏 ¡Nuestra lucha continúa!✌️👌💪👊✊  #VivaLaRepública #14deAbril #LaRepúblicaVive ❤️💛💜 https://t.co/mXVas1mVc8	#vivalarepública #14deabril #larepúblicavive felicidad el republicano republicano volvar el valor republicano de el ii república de españa de 1931 👏👏👏👏👏 nuestro lucha continuar ✌️👌💪👊✊ ❤️💛💜
1117783839936602113	499675357	null	2019-04-15 15:36:49	Si es que los concursos de @AccionCine y @FandomeOficial molan!! Pedazo figura de #BlackPanther se ha llevado el ganador!! 🔝	@accioncine @fandomeoficial #blackpanther si ser que el concurso de molar pedazo figura de él haber llevar el ganador
1117783849948405760	153344560	[-3.69608, 40.37724]	2019-04-15 15:36:51	Un poquito de ti puede salvar la vida a otros 😁😁💪🏽💪🏽😀😀 donando plaquetas. en Hospital Doce de Octubre - Urgencias https://t.co/CqcVbbqLs3	uno poquito de tú poder salvar el vida otro 😁😁💪🏽💪🏽😀😀 donar plaqueta en hospital doce de octubre urgencia
1117783866561978369	224741510	null	2019-04-15 15:36:55	Una gran pérdida para los que le seguimos durante tantos años	uno gran pérdida para el que él seguir durante tanto año
1117783872601718785	3331260777	[-3.8048255, 40.4321427]	2019-04-15 15:36:57	La Escuela de Pacientes del Ramón y Cajal “devuelve la vida” a las pacientes con cáncer de mama https://t.co/3dzxPnF6Lp  las mujeres que hemos sobrevivido o hemos luchado contra el cáncer de mama precisamos más que nunca de este tipo de iniciativas. @HagamosEnferme  👏👏👏👏👏	@hagamosenferme el escuela de paciente del ramón cajal “devolver el vida el paciente con cáncer de mama el mujer que haber sobrevivir haber luchar contra el cáncer de mama precisar más que nunca de este tipo de iniciativa 👏👏👏👏👏
1117783882131222528	212290489	null	2019-04-15 15:36:59	Este Martes y El pasado Domingo  @davidbisbal Tiene Grabaciones de La Voz Senior d @LaVozAntena3 Donde Habrá Muchas Sorpresas e Invitados!! Deseando Verlo Todo!! Eres Nuestro Coach Favorito Para Toda La Familia Bisbal!! #LVS Con 1 Toque Flamenco!! Olé y Olé!! https://t.co/jQLHyhUaOg	@davidbisbal @lavozantena3 #lvs este martes el pasado domingo tener grabación de el voz senior donde haber mucho sorpresa invitado desear v todo ser nuestro coach favorito para todo el familia bisbal con toque flamenco olé olé
1117783891367084033	4221901582	null	2019-04-15 15:37:01	La lucha contra  la segregación, #LecturaRecomendada  ha sido y  es una problemática social, que ha cobrado muchas vidas, un libro estupendo que muestra  una realidad que a pesar de toda la lucha  social, aún sigue vigente  en la actualidad.  #MarthinLutherking #Ihaveadream https://t.co/Wyl6pcLUfg	#lecturarecomendada #marthinlutherking #ihaveadream el lucha contra el segregación haber ser ser uno problemática social que haber cobrar mucho vida uno libro estupendo que mostrar uno realidad que pesar de todo el lucha social aún seguir vigente en el actualidad
1117783965547532293	313833279	null	2019-04-15 15:37:19	Instagram vuelve a ir mal... Por lo menos los DM. 🤦🏻‍♂️	instagram volver ir mal por lo menos el dm 🤦🏻‍♂️
1117784051342028800	892394717987713024	null	2019-04-15 15:37:39	Holis, me encanta y me apetece subirlo.✌🏻🌚🖤 https://t.co/yCDvyP4rZk	holis yo encantar yo apetecer s ✌🏻🌚🖤
1117784090462257152	998245664	null	2019-04-15 15:37:49	Comisión Europea: Prohíban el uso de animales salvajes en los circos https://t.co/WrszYMZubI vía @change_es	@change_es comisión europeo prohibar el uso de animal salvaje en el circo vía
1117784093134131200	4410762077	null	2019-04-15 15:37:49	No hay más que mirar la pinta que llevan los niñatos totalitarios estos. https://t.co/Jj8KgzpCY5	no haber más que mirar el pinta que llevar el niñato totalitario este
1117784145185464321	1910770333	[-3.8737108, 40.4555728]	2019-04-15 15:38:02	Volvemos después de unos días de descanso el 26, 27 y 28 de abril con todas las propuestas de primavera y verano.  . . Felices vacaciones a todos!! . Nos vemos pronto en el 🐌 en Mercado… https://t.co/rooHjpv7k8	volver después de uno día de descanso el 26 27 28 de abril con todo el propuesta de primavera verano feliz vacaciones todo yo ver pronto en el en mercado
1117784171466956800	423802891	null	2019-04-15 15:38:08	Joder. Día sí, día también!!!	joder día sí día también
1117784197442228225	1358722034	null	2019-04-15 15:38:14	😊 ¿El retrato de tu perro 🐶 dentro de una huella 🐾? 😄 Yo te lo hago! Míralo en mi próximo proyecto de #tattoo!  👉 WhatsApp 650 018 319  👉 https://t.co/bfrI8T5pzX  #tatuador #tatuadorenMadrid #MadridTattoo #tattoodesign #tatuadoresMadrid #tatuadoresEspaña #tatuaje https://t.co/zYYYdnnhos	#tattoo #tatuador #tatuadorenmadrid #madridtattoo #tattoodesign #tatuadoresmadrid #tatuadoresespaña #tatuaje el retrato de tu perro dentro de uno huella yo tú él hacer míralo en mi próximo proyecto de whatsapp 650 018 319
1117784250118492161	115109912	[-3.68333, 40.4]	2019-04-15 15:38:27	Ya de vuelta en casa preparando videos , maquillajes , sorteos... y muchas cosas más !! Sabéis que he estado en un festival y mis imprescindibles de makeup se vinieron conmigo. Para la… https://t.co/0yKHVVRlrT	ya de vuelta en casa preparar video maquillaje sorteo mucho cosa más sabéi que haber estar en uno festival mi imprescindible de makeup él vinir conmigo para el
1117784266069274624	347503282	null	2019-04-15 15:38:31	Este fue el fin de semana más emocional en mis 19años jaja	este ser el fin de semana más emocional en mi 19año jaja
1117784317881671681	816326328	null	2019-04-15 15:38:43	No sé si ver series o jugar al lol, voy a jugar al overwatch	no saber si ver serie jugar al lol ir jugar al overwatch
1117784333148991488	314730826	null	2019-04-15 15:38:47	Estas dos imágenes las puedo escuchar	este dos imagen él poder escuchar
1117784361875779584	92037969	null	2019-04-15 15:38:53	A empezar con toda la energia esta semana que es corta y se viene el finde largo de semana santa, VAMOOOS!!! 🤩🤩🤩 #FelizLunes #BuenLunes #BuenComienzoDeSemana #SemanaCorta #FindeLargo #SemanaSanta	#felizlunes #buenlunes #buencomienzodesemana #semanacorta #findelargo #semanasanta empezar con todo el energia este semana que ser corto él venir el finde largo de semana santo vamooo 🤩🤩🤩
1117784392070500357	45482128	null	2019-04-15 15:39:01	Atención a esta importante declaración del Sr. Pompeo sobre elecciones libres y justas en Venezuela👇🏼👇🏼	atención este importante declaración del sr pompear sobre elección libre justo en venezuela👇🏼👇🏼
1117784437327126528	414657374	null	2019-04-15 15:39:11	Paloma Rocasolano cumple 67 años y cada día parece más joven: así ha cambiado la madre de la Reina Letizia #YoLeoSemana #CasaReal https://t.co/5pBKeYwVR9	#yoleosemana #casareal paloma rocasolano cumplir 67 año cada día parecer más joven así haber cambiar el madre de el reina letizia
1117784458424455168	135997658	null	2019-04-15 15:39:16	@ParqueWarner Hola buenas tardes, warner beach estara abierto este sabado 20 de abril??? Gracias.	@parquewarner holar buen tarde warner beach estar abierto este sabado 20 de abril gracias
1117784476128567296	2893088511	null	2019-04-15 15:39:21	@jvmonge @nashville_pussy Muy vivos	@jvmonge @nashville_pussy mucho vivo
1117784532730679296	370322430	null	2019-04-15 15:39:34	Hay que quererle a este hombre aunque no quieras	haber que quererlar este hombre aunque no querar
1117784581137031168	38177344	[-3.7009705, 40.4278104]	2019-04-15 15:39:46	We're hiring in #Madrid, Comunidad de Madrid! Click the link in our bio to apply to this job and more: Delegado/a de visita a Odontólogos - Baja Maternal - Madrid at IQVIA	#madrid we re hiring in comunidad de madrid click the link in our bio to apply to this job and more delegado/a de visita odontólogos bajo maternal madrid at iqvia
1117784616297828352	794290290	[-3.69805, 40.42481]	2019-04-15 15:39:54	😀😀😀 en Bar La Santa Madrid https://t.co/Cg8EFEGsN9	😀😀😀 en bar el santo madrid
1117784710753783808	160604818	null	2019-04-15 15:40:17	"Lo que cuentan son detalles como el de ayer en el tendido 7: alguien ""se cae del cartel"" y sus compañeros le tienen presente igualmente. Hasta la terna se sumó a ellos.  Un abrazo. #tendido7 @ATorodeMadrid"	#tendido7 @atorodemadrid el que contar ser detalle como el de ayer en el tendido 7 alguien él caer del cartel su compañero él tener presente igualmente hasta el terna se sumar él uno abrazo
1117784731213602816	203602300	null	2019-04-15 15:40:22	@Criiiiisssss @despop Eres la próxima a la que le van a cagar. Pájaros! Id a cagar a crisss	@criiiiisssss @despop ser el próximo el que él ir cagar pájaro id cagar criss
1117784746573148162	286390114	null	2019-04-15 15:40:25	Hijos de la gran puta	hijo de el gran puta
1117784750113079296	943544943825612800	null	2019-04-15 15:40:26	Reconócelo pueblo. Porque es otro que duplicará por sus derechos humanos; derechos que negó a todos los demás	reconócelo pueblo porque ser otro que duplicar por su derechos humanos derecho que negar todo el demás
1117784753053290496	158488405	null	2019-04-15 15:40:27	@BertOff @abril_zamora11 Necesito ese libro! La obra me encantó porque justo me pilló en un momento similar y me sentí muy identificado con algunos de sus monólogos. Grande Abril ❤️	@bertoff @abril_zamora11 necesitar ese libro el obra yo encantar porque justo yo pillar en uno momento similar yo sentir mucho identificado con alguno de su monólogo grande abril ❤️
1117784758065537024	347503282	null	2019-04-15 15:40:28	Yo recuerdo cuando escuché a Billie por primera vez que la busqué en Instagram y no teníamos seguidos en común... ahora tengo como 129718219encomún😍😍😍😍	yo recordar cuando escuchar billie por primero vez que él buscar en instagram no tener seguido en común ahora tener como 129718219encomún😍😍😍
1117784828999553024	134756453	null	2019-04-15 15:40:45	Querida @silvnavarro que esta nueva semana venga cargada de magia de #PuroBonito mucho amor ojalá y nos digas que es lo que esta por venir que seguro será otro éxito para ti SILVIA/NAVARRO😍🤗 ándale di ya queremos saber nervios nervios 🤗 te mando Bonita vibra y muchos 😘😘😘 https://t.co/IQlP6o0fUb	@silvnavarro #purobonito querido que este nuevo semana venir cargado de magia de mucho amor ojalá yo degar que ser el que este por venir que seguro ser otro éxito para tú silvia/navarro😍🤗 á di ya querer saber nervio nervio tú mandar bonito vibrar mucho 😘😘😘
1117784857344643077	2957654554	null	2019-04-15 15:40:52	Alguien nos dejaría 2 plays para entrenar en el Élite esta tarde?	alguien yo dejar play para entrenar en el élite este tarde
1117784875212451840	299023418	null	2019-04-15 15:40:56	5 años de Break of day... Pero qué locura es esta	año de break of day pero qué locura ser este
1117784908687118337	245330525	null	2019-04-15 15:41:04	@manu_centeno No es fuera de juego. No hace por intervenir en la jugada y no se interpone en la vision del portero con la pelota. Gol legal.	@manu_centeno no ser fuera de juego no hacer por intervenir en el jugada no se interponer en el vision del portero con el pelota gol legal
1117784938571603970	2421872083	null	2019-04-15 15:41:11	@unionatm buenas, alguna Peña (de Madrid) viaja a Barcelona para el #EspanyolAtleti ??? Gracias!	@unionatm #espanyolatleti buen alguno peña de madrid viajo barcelono para el gracias
1117784948474355712	725023409671933952	null	2019-04-15 15:41:13	Venía en las últimas 😰	venir en el último
1117784970322481153	1439458922	null	2019-04-15 15:41:19	que alguien me lleve a la playa😔	que alguien yo llevar el playa😔
1117785000223617024	26534704	null	2019-04-15 15:41:26	@MariaI76641729 @AnabelAlonso_of Pero si esta señora no hace peliculas... el sempiterno papel de Benigna es a lo más que puede aspirar. Y a participar en programas de humor poco graciosos. Qué pena! Con lo bien q estaba en 7 vidas...	@mariai76641729 @anabelalonso_of pero si este señora no hacer pelicula el sempiterno papel de benigna ser el más que poder aspirar participar en programa de humor poco gracioso qué pena con el bien estar en vida
