tweetId	authorId	coordinates	date	text	lemmatizedText
1122362315808989184	186478529	[-3.75732422, 40.41976938]	2019-04-28 06:50:03	ES-DESK — Puerto Rico ostenta el doble de índice de pobreza entre los estados de EE.UU. https://t.co/tlpFQTW4GI	es-desk puerto rico ostentar el doble de índice de pobreza entre el estado de ee uu
1122362349715902464	126485224	null	2019-04-28 06:50:11	En tu mirada.	en tu mirada
1122362556197363712	4833165791	null	2019-04-28 06:51:00	@Albusland Que pena me das... tanto director de una escuela de magia y hechicería y tan fascista.	@albusland que penar yo dar tanto director de uno escuela de magia hechicerlo tanto fascista
1122362793943097344	2951692649	null	2019-04-28 06:51:57	"""Libre te quiero Ni de Dios , ni de nadie,  ni tuya siquiera.""  Como cantó Amancio Prada....Hoy más que nunca. Mujeres libres....es vuestro día.  ¡A votar y a ganar.!  💜💜💜💜💓💓💓💓💓 🌹🌹🌹🌹🌹🌹🌹🌹🌹  https://t.co/aur9XpFgWU"	libre tú querer ni de dio ni de nadie ni tuyo siquiera como cantar amancio pradir hoy más que nunca mujer libre ser vostro día votar ganar 💜💜💜💜💓💓💓💓💓 🌹🌹🌹🌹🌹🌹🌹🌹🌹
1122362877933912064	2247801224	null	2019-04-28 06:52:17	Acabo de llegar a casa y mi yo de hace 9 horas me dejó comidita preparada. TRIUNFO ABSOLUTO.	acabar de llegar casa mi yo de hacer hora yo dejar comidito preparado triunfo absoluto
1122363099724623872	549171518	null	2019-04-28 06:53:10	Adios Madrid.  Hasta siempre https://t.co/TnyDArpv9R	adios madrid hasta siempre
1122363473856536576	77462716	null	2019-04-28 06:54:39	@gur_pegui Guapo.	@gur_pegui guapo
1122363909019770880	260343812	null	2019-04-28 06:56:23	Yo también he votado por correo, pero como tengo mucho respeto por las opiniones de los demás, no me pronuncio y menos en un hospital, donde esos demás son aquellos de cuyas manos depende tu bienestar y tu seguridad: una jeringa puede llegar a ser muy disuasoria.	yo también haber votar por correo pero como tener mucho respeto por el opinión de el demás no yo pronunciar menos en uno hospital donde ese demás ser aquel de cuyo mano depender tu bienestar tu seguridad uno jeringa poder llegar ser mucho disuasorio
1122364139228356609	365682544	null	2019-04-28 06:57:17	No sé qué me pasa pero si sé que eres lo mejor que me ha pasado	no saber qué yo pasar pero si saber que ser el mejor que yo haber pasar
1122364146618720256	586119778	null	2019-04-28 06:57:19	@dgctes feliz cumple Miguelillo, que pases un excelente día, abrazo grande y festeje de lo lindo 🍾🎂🥂	@dgctes feliz cumplir miguelillo que paser uno excelente día abrazo grande festeje de el lindo 🍾🎂🥂
1122364474957160450	1346606736	null	2019-04-28 06:58:38	📰 @pabloalboran y seis mil incondicionales. https://t.co/Mx3HejD3aX	@pabloalboran seis mil incondicional
1122364492845932548	41312724	null	2019-04-28 06:58:42	@Taurodog O buscarle una nueva madre al Salvador 🤭	@taurodog buscarle uno nuevo madre al salvador
1122364644277018624	1346606736	null	2019-04-28 06:59:18	📰 @pabloalboran desata la locura. https://t.co/BOsjAOcuJ7	@pabloalboran desatar el locura
1122364786107457537	1346606736	null	2019-04-28 06:59:52	📰 @pabloalboran promete y cumple. https://t.co/UYSo8WAJhT	@pabloalboran prometer cumplir
