tweetId	authorId	coordinates	date	text	lemmatizedText
1122367855792656384	713729457740234753	null	2019-04-28 07:12:04	Hasta google os recuerda que votéis https://t.co/pFPbaXa1Wt	hasta google tú recordar que votéis
1122367910549315584	96612094	null	2019-04-28 07:12:17	@WilliamMFC15 Como para verte vigilante 🐔🐔🐔	@williammfc15 como para verte vigilante 🐔🐔🐔
1122367931483078662	269860000	null	2019-04-28 07:12:22	@MFerreCortes Buenos días Marisa. que pases un muy feliz Domingo y lo celebremos esta noche ¡¡Suerte!! y a por el triunfo, un beso Jefa.	@mferrecortes buen día marisa que pase uno mucho feliz domingo él celebrer este noche suerte por el triunfo uno beso jefa
1122368187214045184	179543702	null	2019-04-28 07:13:23	Es lamentable el uso político que se le ha dado a la situación límite de falta de aparcamiento de todo un barrio. Suena a electoralismo del barato.	ser lamentable el uso político que se él haber dar el situación límite de falta de aparcamiento de todo uno barrio sonar electoralismo del barato
1122368231711346688	2207882192	null	2019-04-28 07:13:33	@sincomplejos__ @esRadio Ya estamos aquí... #FelizDomingo #EleccionesGenerales	@sincomplejos @esradio #felizdomingo #eleccionesgenerales ya estar aquí
1122368343833567233	2236413235	null	2019-04-28 07:14:00	Los presidentes de las grandes corporaciones, los dueños de las grandes empresas tienen más poder que cualquier político.  ¡Siempre! los 365 del año, ¡Siempre! Excepto el día de las elecciones, ese día nosotros tenemos el poder.   #28AbrilDependeDeTi  https://t.co/ZyFzo1ApBP	#28abrildependedeti el presidente de el grande corporación el dueño de el grande empresa tener más poder que cualquiera político siempre el 365 del año siempre excepto el día de el elección ese día yo tener el poder
1122368519939731456	177978233	null	2019-04-28 07:14:42	Hoy no sobrevivo, ya os lo digo.	hoy no sobrevivir ya tú él decir
1122368744586608640	2372019316	null	2019-04-28 07:15:35	Hoy el destino lo marcamos los españoles .. Votar por el país que queréis!  #paislibre #unnuevofuturo #seacualseaperovotar #felizdomingo	#paislibre #unnuevofuturo #seacualseaperovotar #felizdomingo hoy el destino él marcar el español votar por el país que querer
1122368787377004544	980867432620478464	null	2019-04-28 07:15:46	Bueno, hoy 3 horitas como apoderada y luego a trabajar 8 horas. Hoy muero.	buen hoy horita como apoderada luego trabajar hora hoy muero
1122369025353441280	260343812	null	2019-04-28 07:16:42	Otro tema que se anuncia muy controvertido en el hospital, es el seguimiento de los resultados: ¿televisión o radio? Y en ambos casos por qué cadena:  ¿la de los telepollas o radiopollas o las que  consideramos amigas? Pues depende de cada cual y de si se prefiere reír o llorar.	otro tema que se anunciar mucho controvertido en el hospital ser el seguimiento de el resultado televisión radio en ambos caso por qué cadena el de el telepolla radiopolla el que considerar amiga pues depender de cada cual de si se preferir r llorar
1122369304882819072	61160735	null	2019-04-28 07:17:49	Los que se han pasado toda la campaña rompiendo tenderetes y haciendo escraches a la gente de Cs, PP y VOX y llevan vendiendo miedo resulta que son los decentes y los agredidos, los que odian. A lo mejor el chasco te lo llevas tú y los que tanto odiáis a los que pensamos distinto	el que se haber pasar todo el campaña romper tenderete hacer escrache el gente de cs pp vox llevar vender miedo resultar que ser el decente el agredido el que odiar el mejor el chasco tú él llevar tú el que tanto odiáis el que pensar distinto
1122369431869353984	1179981192	[-3.7058, 40.4203]	2019-04-28 07:18:19	¿Sabías que #VengadoresEndgame se mantuvo el sábado 27 durante 9 horas en España como Tendencia? https://t.co/RH0ISnenBH #trndnl	#vengadoresendgame #trndnl saber que él mantener el sábado 27 durante hora en españa como tendencia
1122369437078818821	16824636	null	2019-04-28 07:18:21	#porraelecciones  95 PP 85 PSOE 65 VOX 55 Ciudadanos 30 Podemos	#porraelecciones 95 pp 85 psoe 65 vox 55 ciudadano 30 poder
1122370075066023936	988425860	null	2019-04-28 07:20:53	@pmartinezlopez @sanchezcastejon No......solo hay democracia cuando NO gobierna la extrema derecha ...todo lo demas debe ser aceptado por el pueblo ,la ultima opcion es MUERTE para tod@s	@pmartinezlopez @sanchezcastejon tod@s no solo haber democracia cuando no gobernar el extremo derecha todo el demas deber ser aceptar por el pueblo el ultima opcion ser muerte para todo
1122370336664825856	476824945	null	2019-04-28 07:21:55	Hoy está en juego nuestro futuro y solo podemos salvarlo si vamos a votar. Nos vemos en las urnas 💪#28A	💪#28a hoy estar en juego nuestro futuro solo poder s si ir votar yo ver en el urna
1122370477840793601	271496816	null	2019-04-28 07:22:29	Hoy PODEMOS cambiar El destino de nuestra patria.Hoy una familia maravillosa de personas de Podemos Móstoles estarán en todos los colegios electorales, dando un ejemplo de trabajo y responsabilidad. Porque con ellas y ellos hasta el final. Porque sí se puede.  Claro que se puede. https://t.co/83zwmae8K6	hoy poder cambiar el destino de nuestro patria hoy uno familia maravilloso de persona de poder móstol estar en todo el colegio electoral dar uno ejemplo de trabajo responsabilidad porque con él él hasta el final porque sí se poder claro que se poder
1122370807378747393	854798686748069888	[-3.7075, 40.41869]	2019-04-28 07:23:47	⬇️COMUNICADO: 🔝🔝🔝🔝🔝🔝   SleazyDuro (SleazyMadrid 2019) domingo 28ABRIL2019 en Sala Strong - Calle Trujillos 7 Madrid 28013🤗   ➡️Lista abierta de Eliad Costa / open list of Eliad COSTA (di… https://t.co/gN7quFYdK8	⬇️comunicado 🔝🔝🔝🔝🔝🔝 sleazyduro sleazymadrid 2019 domingo 28abril2019 en sala strong calle trujillo madrid 28013🤗 ➡️lista abierto de eliad costa oper list of eliad costa di
1122370900584751104	237888202	null	2019-04-28 07:24:09	Me encanta la castración química!!	yo encantar el castración químico
1122370907475980288	237888202	null	2019-04-28 07:24:11	CUANDO ME HE ACOSTADO YO CON LA PAKI FLOJA?! En la vida vaya...	cuando yo haber acostar yo con el paki flojo en el vida ir
1122371027034447872	1438458942	[-3.81640875, 40.33787318]	2019-04-28 07:24:40	Necesitas alquilar una furgoneta 🚚 para el #PuenteDeMayo 😎? Infórmate ℹ️ ☎️ 91 641 18 48 📱646 45 28 71  🌎 https://t.co/jBlTAn9VZY . . . #Nuggets #SASvsDEN #LivePD #Cerca 🚚 #SundayMotivation #28aprile… https://t.co/6rYBCXCBbV	#puentedemayo #nuggets #sasvsden #livepd #cerca #sundaymotivation #28aprile necesita alquilar uno furgoneta para el infórmate ℹ️ ☎️ 91 641 18 48 📱646 45 28 71
1122371071418806273	218540532	null	2019-04-28 07:24:50	-Buzoneo -Azafata de congresos -Relaciones públicas discoteca -Guía turístico -Profesora de Español para Extranjeros	buzoneo azafata de congreso relación público discoteco guía turístico profesor de español para extranjero
1122371075038486528	311616907	null	2019-04-28 07:24:51	"""Debemos aprender de toda persona, y de toda experiencia"" Buenos días! Feliz domingo"	deber aprender de todo persona de todo experiencia buen día feliz domingo
1122371089093492736	2387667770	null	2019-04-28 07:24:54	@Desahogada Y cómo quieres que aún vuelen los coches en 2019 si hay gente que quiere volver a las cavernas. #28DeAbril	@desahogada #28deabril cómo querer que aún vular el coche en 2019 si haber gente que querer volver el caverna
1122371100107735041	61160735	null	2019-04-28 07:24:57	@Belategui Y a ti qué cojones te importará en qué pierde el tiempo libre la gente. Vais de obreros y de gente de la calle y solo sois un montón de pijazos clasistas. Por cierto y cómo te han dicho antes, tu amigo el obrero, después del cine se fue a su chaletazo en Galapagar. Todo en orden	@belategui tú qué cojón tú importar en qué perder el tiempo libre el gente vais de obrero de gente de el calle solo sois uno montón de pijazo clasista por cierto cómo tú haber decir antes tu amigo el obrero después del cine él ser su chaletazo en galapagar todo en orden
1122371117149302784	298078139	null	2019-04-28 07:25:01	Bienvenidos a la familia😃	bienvenir el familia😃
1122371132827602944	2236413235	null	2019-04-28 07:25:05	Me acaban de decir por el pinganillo, que no tengo pinganilllo, que lo que tengo es esquizofrenia... 🤣🤣🤣 ... No en serio, en el siguiente tuit os paso mi predicción en las elecciones. #28deAbril #Elecciones	#28deabril #elecciones yo acabar de decir por el pinganillo que no tener pinganilllo que el que tener ser esquizofrenia 🤣🤣🤣 no en serio en el siguiente tuit tú pasar mi predicción en el elección
1122371454606163969	130134771	null	2019-04-28 07:26:22	Y sabemos que dice @Pontifex_es cuando los responsables de su Iglesia mienten??	@pontifex_es saber que decir cuando el responsable de su iglesia mentir
1122371661947228160	1423319442	[-3.68333, 40.4]	2019-04-28 07:27:11	Gracias por la magnífica ovación recibida anoche en el Teatro Auditorio Adolfo Marsillash Madrid - San Sebastián de los Reyes , una batalla más ganada con “GUERRERO” gracias samaramontanez mayfernandezcantaora… https://t.co/pWUpRtO4p7	gracias por el magnífico ovación recibido anoche en el teatro auditorio adolfo marsillash madrid ie sebasti de el rey uno batalla más ganado con “guerrero” gracia samaramontanez mayfernandezcantaor
1122371765613862912	874052282261921792	null	2019-04-28 07:27:36	Me confundo ya hasta de nombres xd	yo confundar ya hasta de nombre xd
1122371809352069122	715780902417252352	null	2019-04-28 07:27:46	@EnfurecidaMujer Tonterías, las justas, que muchas cuando vais, hemos ido y venido mil veces, para poner el camino de pétalos, para que lleguen después a ponérnoslo de clavos.	@enfurecidamujer tonter el justa que mucho cuando vais haber ir venir mil vez para poner el camino de pétalo para que llegar después ponérnoslo de clavo
1122371912435412992	1359858536	null	2019-04-28 07:28:11	@PanAmPost_es @vanesavallejo3 @Santi_ABASCAL @vox_es va a ganar ! (Eso si Corrijan lo de Calamaro, ya se pronunció)	@panampost_es @vanesavallejo3 @santi_abascal @vox_es ir ganar ese si corrijar el de calamaro ya él pronunciar
1122372091980939264	456872853	[-3.8647, 40.3218]	2019-04-28 07:28:54	Buenos días!!!!!!! en Móstoles, Madrid, Spain https://t.co/Jl4s4eOhc4	buen día en móstol madrid spain
