tweetId	authorId	coordinates	date	text	lemmatizedText
1122683726419247104	1179981192	[-3.7058, 40.4203]	2019-04-29 04:07:13	#Got8x03 acaba de convertirse en TT ocupando la 7ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/Oo0D9PLd49	#got8x03 #trndnl acabar de convertirse en tt ocupar el 7ª posición en españa más en
1122683774561607680	869594296902721537	null	2019-04-29 04:07:24	@juanorlandoamig @joseantoniokast @Santi_ABASCAL @vox_es Ellos esperaban 50 escaños. Han sacado 24.	@juanorlandoamig @joseantoniokast @santi_abascal @vox_es él esperar 50 escaño haber sacar 24
1122683894065762304	272686602	[-3.70238, 40.42207]	2019-04-29 04:07:53	Con mi ami stexdj dándolo todo en Kabaret 3.0 https://t.co/bGLdNfReVM	con mi ami stexdj d todo en kabaret
1122683984352305152	718767683802685441	null	2019-04-29 04:08:14	danza de dragones	danza de dragón
1122684144113324033	718767683802685441	null	2019-04-29 04:08:53	han tirado al puto rey	haber tirar al puto rey
1122684441976025088	320466246	null	2019-04-29 04:10:04	Hola @desdelamoncloa!!! Enhorabuena por las #Elecciones2019 sabéis que yo no he podido votar porque no existo en el censo electoral ni en las listas??? Y el 010? Mensaje grabado “este teléfono no atiende en su municipio” @ManuVaquero_ #pota https://t.co/GdJ7xlxulH	@desdelamoncloa #elecciones2019 @manuvaquero #pota hola enhorabuenar por el sabéis que yo no haber poder votar porque no existir en el censo electoral ni en el lista el 010 mensaje grabado “este teléfono no atender en su municipio”
1122685267826085888	320466246	null	2019-04-29 04:13:20	No existo. #muchisimasgracias “hay que ir a votar en masa, porque es importante para nuestro país...” https://t.co/cx0BT8rZ0g	#muchisimasgracias no existir “harar que ir votar en masa porque ser importante para nuestro país
1122685435103338496	2989908527	null	2019-04-29 04:14:00	MADRE MIA ARYA QUE TE COMO ENTERA MI NIÑA GUAPA LISTA	madre mia aryo que tú como enterar mi niña guapar listo
1122685440329433088	1497535795	null	2019-04-29 04:14:02	ACABO DE GRITAL COMO CUAL GOL DEL BARÇA!!!!!!!	acabo de grital como cual gol del barça
1122685535498199042	569315935	null	2019-04-29 04:14:24	QUE COJONES #GameofThrones	#gameofthrones que cojón
1122685562970939392	405593326	null	2019-04-29 04:14:31	DIOS SANTO ARYA DE MI VIDA Y DE MI CORAZÓN	dio santo aryar de mi vida de mi corazón
1122685634303397888	210908332	null	2019-04-29 04:14:48	AaaaaAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA MI PUTA DIOSAAAAAAAAAAAAAAAAAAA	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaar mi puta diosaaaaaaaaaaaaaaaaaao
1122685929083297793	1047586827140521985	null	2019-04-29 04:15:58	@idiotuiter @AlvaroDavoise @AvanzaVOX @bertrandmyd @populares @vox_es Cuando yo quiero corregir no lo hago en el hilo sino por privado que para eso está	@idiotuiter @alvarodavoise @avanzavox @bertrandmyd @populares @vox_es cuando yo querer corregir no él hacer en el hilo sino por privado que para ese estar
1122686061249990656	569315935	null	2019-04-29 04:16:30	Qué coño ha pasado #Got8x03	#got8x03 qué coño haber pasar
1122686289109770240	32958303	null	2019-04-29 04:17:24	@luisfer9 Pendejos hay en todos lados, por eso la gente VOTA, sale y se manifiesta. No te equivoques.  ⚡️🤜🏽🤛🏽⚡️	@luisfer9 pendejo haber en todo lado por ese el gente vota salir se manifestar no tú equivoquir ⚡️🤜🏽🤛🏽⚡️
1122686400107823104	90277465	null	2019-04-29 04:17:50	SE ACABÓ ESTA MIERDA COMPADRE ARYA ERES MÍ CABALLO POR SIEMPRE #GameofThrones	#gameofthrones se acabar este mierda compadre aryo ser yo caballo por siempre
1122686450984787968	2989908527	null	2019-04-29 04:18:03	¿acabamos de ver el mejor capítulo de todo juego de tronos? acabamos de ver el mejor capítulo de todo juego de tronos estoy en shock #GAMEOFTHRONES	#gameofthrones acamar de ver el mejor capítulo de todo juego de trono acamo de ver el mejor capítulo de todo juego de trono estar en shock
1122686457804742658	56970765	null	2019-04-29 04:18:04	Quien quiera comentar el capítulo whatsapp, dm o ig	quien querer comentar el capítulo whatsapp dm ig
1122686466205810693	773863152	null	2019-04-29 04:18:06	mi personaje favorito	mi personaje favorito
1122686518403981312	181588155	null	2019-04-29 04:18:19	Puede que estemos ante la batalla cinematográfica más heavy de la historia. Mis dieses @GameOfThrones !	@gameofthrones poder que estar ante el batalla cinematográfico más heavy de el historia mi dieses
1122686528134758400	56970765	null	2019-04-29 04:18:21	No puedo decir nada. No puedo decir absolutamente nada.	no poder decir nada no poder decir absolutamente nada
1122686541157949440	1179981192	[-3.7058, 40.4203]	2019-04-29 04:18:24	Las Palmas fue una de las ciudades de España dónde el domingo 28 hubo la mayor cantidad de Tendencias: https://t.co/pX3SQeHRYV #trndnl	#trndnl el palma ser uno de el ciudad de españa dónde el domingo 28 haber el mayor cantidad de tendencia
1122686593796640771	1006835439959986176	null	2019-04-29 04:18:37	@RocoRodrguezHe5 Bien rico como se mancan Los pechos	@rocorodrguezhe5 bien rico como se mancar el pecho
1122686614034108416	2989908527	null	2019-04-29 04:18:41	sinceramente Arya dónde te pongo el puto piso REINA QUE TE COMO ENTERA	sinceramente aryar dónde tú poner el puto piso reina que tú como entero
1122686655062781954	40272211	null	2019-04-29 04:18:51	Queeeeeeee fuerteeeeeeee #got #GoTS8 #GameofThrones	#got #gots8 #gameofthrones queeeeeeeer fuerteeeeeee
1122686661245177856	85552120	null	2019-04-29 04:18:53	Se han pasado la ficción. Ya está.	él haber pasar el ficción ya estar
1122686684049694720	1497535795	null	2019-04-29 04:18:58	Lo voy a ver otra vez pero en español. Ya veras que puta mierda jajajaajaja. #JuegodeTronos #GameOfThornes #GOT #GameofThronesSeason8  #GOT8E3	#juegodetronos #gameofthornes #got #gameofthronesseason8 #got8e3 él ir ver otro vez pero en español ya veras que putar mierda jajajaajajo
1122686690966085632	4229227953	null	2019-04-29 04:19:00	Quiero comerle los cojones a Sapochnik y a Djawadi	querer comerler el cojón sapochnik djawadir
1122686699845365760	282270178	null	2019-04-29 04:19:02	Voy a ir a trabajar habiendo dormido dos horas pero ha valido la pena CADA MALDITO SEGUNDO DE EPISODIO QUÉ PUTA BARBARIDAD	ir ir trabajar haber dormir dos hora pero haber valer el pena cada maldito segundo de episodio qué putar barbaridad
1122686713325871104	465152249	null	2019-04-29 04:19:05	Puto #GameOfThrones	#gameofthrones puto
1122686739825479680	475849957	null	2019-04-29 04:19:11	A VUESTROS PIES 👏🏻👏🏻👏🏻👏🏻10/10 #got	#got vuestro pie 👏🏻👏🏻👏🏻👏🏻10/10
1122686740555235328	482426129	null	2019-04-29 04:19:12	QUÉ ACABA DE PASAR #GOT	#got qué acabar de pasar
1122686743852081152	549210991	null	2019-04-29 04:19:12	Hostia puta tu	hostia putar tu
1122686752995540992	56970765	null	2019-04-29 04:19:15	Os recomiendo que no veáis lost TT mundiales, están llenos de spoilers	tú recomer que no ver lost tt mundial estar lleno de spoilers
1122686772021010432	1402141328	null	2019-04-29 04:19:19	Yo: llorando viendo el capítulo  Yo cuando acaba el capítulo: ojalá hubiese muerto más gente	yo llorar ver el capítulo yo cuando acabar el capítulo ojalá haber morir más gente
1122686810885361664	556220622	null	2019-04-29 04:19:28	Definitivamente esta serie es lo mejor que me ha pasado en la puta vida... BASTISIMO #GameOfThrones #GOT	#gameofthrones #got definitivamente este serie ser el mejor que yo haber pasar en el puta vida bastisimo
1122686813695619072	2982542782	null	2019-04-29 04:19:29	DIOOOOS QUE COSA MAS VIOLENTA  Estoy cansado solo de ver  el episodio. Brutal	dioooo que cosa mas violento estar cansado solo de ver el episodio brutal
1122686844762763264	198975290	null	2019-04-29 04:19:36	ME EXPLICAS UNO DE LOS MEJORES CAPÍTULOS DE LA PUTA HISTORIA????????????	yo explico uno de el mejor capítulo de el puto historia
1122686844808892416	210908332	null	2019-04-29 04:19:36	SIN PALABRAS DIOS VAYA SEMANA PFOSJQKWKEIJ2	sin palabra dios ir semana pfosjqkwkeij2
1122686893915873280	2989908527	null	2019-04-29 04:19:48	es que ESTA SERIE ES MUY FUERTE DIOS MIO #VivePoniente #GameofThrones	#viveponiente #gameofthrones ser que este serie ser mucho fuerte dio mio
1122686900484083712	405593326	null	2019-04-29 04:19:50	Cómo se supera este capítulo.	cómo se superar este capítulo
1122686916267257857	1513284506	null	2019-04-29 04:19:54	Vaya ca pi tu la zo😲	ir ca pi tu el zo
1122686973947392000	60978155	null	2019-04-29 04:20:07	Arya es la PUTA AMA	arya ser el puta ama
1122686983107690496	460616785	null	2019-04-29 04:20:09	JAMAS EN ESTA VIDA	jama en este vida
1122686987931127809	96633166	null	2019-04-29 04:20:11	Me habia preparado palomitas y de la angustia ni me las he comido. Que barbaridad de episodio.  #JuegodeTronos https://t.co/N2jPabYrP5	#juegodetronos yo habiar preparar palomita de el angustia ni yo él haber comer que barbaridad de episodio
1122687030016737282	2989908527	null	2019-04-29 04:20:21	estoy shockeadísima no sé si voy a poder dormir la verdad	estar shockeadísimo no saber si ir poder dormir el verdad
1122687043396689920	482426129	null	2019-04-29 04:20:24	No me pueden dejar así una semana #GOT https://t.co/lPumEhLJSa	#got no yo poder dejar así uno semana
1122687049524498433	556220622	null	2019-04-29 04:20:25	Hoy ya no duermo, ahora como cojones se asimila todo lo que acaba de pasar?	hoy ya no dormar ahora como cojón se asimilar todo el que acabar de pasar
1122687067392282630	1007312842956115973	null	2019-04-29 04:20:30	PUEDE SER EL PUTO MEJOR CAPÍTULO DE LA SERIE?????????? #GamefThrones	#gamefthrones poder ser el puto mejor capítulo de el serie
1122687093103316992	198975290	null	2019-04-29 04:20:36	DIOS MIO LA PUTA ANSIEDAD. He perdido 20 kilos en este puto episodio.  #GoT	#got dio mio el puto ansiedad haber perder 20 kilo en este puto episodio
1122687108488073216	1047586827140521985	null	2019-04-29 04:20:39	@evafissk Consuélate conque el PSOE ganó las elecciones. La vida da y quita.	@evafissk consuélate conque el psoe ganar el elección el vida dar quita
1122687147847430144	463640534	null	2019-04-29 04:20:49	Cuantos infartos le pueden llegar a dar a una persona #Got8x03	#got8x03 cuanto infarto él poder llegar dar uno persona
1122687195477958658	405593326	null	2019-04-29 04:21:00	No tengo palabras para describir tal obra de arte. Os lo prometo. En tensión todo el puto capítulo. Que MARAVILLA.	no tener palabra para describir tal obra de arte tú él prometer en tensión todo el puto capítulo que maravillar
1122687209356787712	1497535795	null	2019-04-29 04:21:03	Me habia quitado de fumar pero por Arya me voy a fumar un 3 papeles de unos restos que tengo por ahi para el monkey jajaja.	yo habiar quitar de fumar pero por arya yo ir fumar uno papeles de uno resto que tener por ahi para el monkey jajaja
1122687213836357632	207196205	null	2019-04-29 04:21:04	Ayuda	ayuda
1122687214083825671	1466322284	null	2019-04-29 04:21:05	Mira lo de juego de tronos es sobre natura #JuegodeTronos	#juegodetronos mirar el de juego de trono ser sobre natura
1122687231741890560	198975290	null	2019-04-29 04:21:09	YO DE VERDAD QUE ESTOY SUDANDO NECESITO COMENTAR ESTO!!!!	yo de verdad que estar sudar necesitar comentar este
1122687231079137280	158488405	null	2019-04-29 04:21:09	Intentando entender lo que pasa en el episodio porque no se ve una mierda.  #JuegoDeTronos #GameOfThrones #got https://t.co/sY4yFjQnvC	#juegodetronos #gameofthrones #got intentar entender el que pasar en el episodio porque no se ver uno mierda
1122687233599913984	433287268	null	2019-04-29 04:21:09	ME CAGO EN MI PUTA MADRE	yo caer en mi puta madre
1122687259420123138	709165544	null	2019-04-29 04:21:15	Nunca mejor definido. He despertado a medio vecindario.	nunca mejor definido haber despertar medio vecindario
1122687270404988928	791370350	null	2019-04-29 04:21:18	Lo oís? Es el silencio que ha dejado el 8x03 de got	el oí ser el silencio que haber dejar el 8x03 de got
1122687283616989184	463640534	null	2019-04-29 04:21:21	El mejor y peor episodio de mi puta vida #Got8x03	#got8x03 el mejor peor episodio de mi puta vida
1122687318899425280	146001662	null	2019-04-29 04:21:30	@Luis_pastor Y un mural de @BOAMISTURA  para recubrir todo el exterior.	@luis_pastor @boamistura uno mural de para recubrir todo el exterior
1122687328965804033	708920738	null	2019-04-29 04:21:32	LA MEJOR SERIE DE LA PUTA HISTORIA!	el mejor serie de el puto historia
1122687393822330880	98623324	null	2019-04-29 04:21:47	@cepedaoficial MUY FUERTE	@cepedaoficial mucho fuerte
1122687439175286785	2989908527	null	2019-04-29 04:21:58	mira en serio Arya Stark es que eres lo puto mejor de mi vida tía cásate conmigo #AryaStark #VivePoniente #GameofThrones	#aryastark #viveponiente #gameofthrones mirar en serio arya stark ser que ser el puto mejor de mi vida tía cásate conmigo
1122687453448503296	1047586827140521985	null	2019-04-29 04:22:02	@rosalalejandria @evafissk La que escribe no es mucho mejor.	@rosalalejandria @evafissk el que escribir no ser mucho mejor
1122687461090525184	708920738	null	2019-04-29 04:22:03	No lo voy a superar nunca... Y todavía queda más...	no él ir superar nunca todavía quedar más
1122687508029091840	405593326	null	2019-04-29 04:22:15	no soy consciente de quienes han muerto y no quiero serlo nunca.	no ser consciente de quien haber morir no querer s nunca
1122687568678666245	471364317	null	2019-04-29 04:22:29	MENUDO PUTO CAPITULAZO SOOOOS #GameofThrones	#gameofthrones menudo puto capitulazo soooo
1122687586105950211	475849957	null	2019-04-29 04:22:33	Mañana a vermelo again pero vamos tengo un MVP pero más claro que la ostia del PP en las elecciones jajajajajaja	mañana vermelo again pero ir tener uno mvp pero más claro que el ostia del pp en el elección jajajajajajo
1122687594175848448	2989908527	null	2019-04-29 04:22:35	que qué nos parece pues sinceramente el mejor capítulo de toda la serie es que estoy súper bendecida	que qué yo parecer pues sinceramente el mejor capítulo de todo el serie ser que estar súper bendecido
1122687603944431618	40272211	null	2019-04-29 04:22:37	@frank_cerdan He llorado ptmre, nunca he estado en la misma posición tanto tiempo	@frank_cerdan haber llorar ptmre nunca haber estar en el mismo posición tanto tiempo
1122687659950903296	207196205	null	2019-04-29 04:22:51	Menudo día el de hoy. A ver si consigo conciliar el sueño. Mamasita	menudo día el de hoy ver si conseguir conciliar el sueño mamasita
1122687675989921792	1402141328	null	2019-04-29 04:22:55	"Durante toda la serie matando a todo el mundo y llega la batalla más grande que ha habido y mueren solo 2 personajes ""importantes"""	durante todo el serie matar todo el mundo llegar el batalla más grande que haber haber morir solo personaje importante
1122687710286745601	244470149	null	2019-04-29 04:23:03	Dios, Jesus y el Espíritu Santo 😱	dio jesus el espíritu santo
1122687725465997312	81730739	null	2019-04-29 04:23:06	¡Woooow! Necesito un respiro y verlo como 10 veces, tengo que asimilar todo esto #BattleOfWinterfell 😱😱😱 #VivePoniente #GameofThrones #ForTheThrone	#battleofwinterfell #viveponiente #gameofthrones #forthethrone woooow necesitar uno respiro verlo como 10 vez tener que asimilar todo este 😱😱😱
1122687750724116481	612698606	null	2019-04-29 04:23:12	QUEEEEEEEEEEE AAAAAAAAAHHHHHHHHH	queeeeeeeeeeer aaaaaaaaahhhhhhhhh
1122687781585788929	325518517	null	2019-04-29 04:23:20	Creo que estoy muy pedo	creer que estar mucho pedar
1122687783791939584	40272211	null	2019-04-29 04:23:20	@frank_cerdan He llorado! Qué episodio taaaan tenso ptmre!	@frank_cerdan haber llorar qué episodio taaaar tenso ptmre
1122687813735071745	90277465	null	2019-04-29 04:23:27	AMIGOS QUE LE DECIMOS A LA MUERTE HOY NOT TODAY MALDITA #GameofThrones	#gameofthrones amigo que él decir el muerte hoy not todar maldito
1122687813907111936	440879489	null	2019-04-29 04:23:28	increíble la tensión vivida esta noche	increíble el tensión vivido este noche
1122687835847450625	708920738	null	2019-04-29 04:23:33	ACOJONANTE!!!!!!!!!!!! #GameofThrones	#gameofthrones acojonante
1122687873961156609	283984443	null	2019-04-29 04:23:42	Estoy en shock	estar en shock
1122687882962059264	554645352	null	2019-04-29 04:23:44	1 hora y 17 minutos intensos.... @GameOfThrones  @Los7Reinos @HBO_ES Superadas mis expectativas...10/10	@gameofthrones @los7reinos @hbo_es hora 17 minuto intenso superado mi expectativa 10/10
1122687900913680384	482426129	null	2019-04-29 04:23:48	No soy consciente de lo que acabo de ver	no ser consciente de el que acabar de ver
1122687913068761089	348952892	null	2019-04-29 04:23:51	visto got, no spoilers but tengo el corazon a mil por horas	ver got no s but tener el corazon mil por hora
1122687917346967552	389006910	null	2019-04-29 04:23:52	Ha sido un CAPITULAZO. No obstante, tengo bastantes criticas que hacerle que diré más adelante para no hacer spoiler. #GOT	#got haber ser uno capitulazo no obstante tener bastante critica que h que decir más adelante para no hacer spoiler
1122687919242850304	40272211	null	2019-04-29 04:23:53	@rubytamorales He gritado también y llorado #got	@rubytamorales #got haber gritar también llorar
1122687937613836289	291422430	null	2019-04-29 04:23:57	GRACIAS GRACIAS Y GRACIAS @HBO_ES @HBO	@hbo_es @hbo gracias gracias gracias
1122687993565843456	455848551	null	2019-04-29 04:24:10	Acabo de ver el capítulo de la batalla de Winterfell, he tenido que tomarme un lexatín. #VivePoniente	#viveponiente acabar de ver el capítulo de el batalla de winterfell haber tener que tomarmar uno lexatín
1122688007134490624	475849957	null	2019-04-29 04:24:14	Y ahora con este cuerpo que se me quedo, quien duerme?? No se puede dormir en estas condiciones no no	ahora con este cuerpo que se yo quedar quien dormar no se poder dormir en este condición no no
1122688016269684742	1566375618	null	2019-04-29 04:24:16	bueno bueno bueno bueno  lo que acabo de ver #GameOfThrones	#gameofthrones buen buen buen buen el que acabar de ver
1122688065892442114	268554827	null	2019-04-29 04:24:28	Soy más lagrimas que persona	ser más lagrima que persona
1122688068845297664	828646658447724544	null	2019-04-29 04:24:28	Me cagó en la puta......  estoy FLIPANDO, Una mierda de capítulo hasta los 10 últimos minutos del final  Ole Arya #Got8x03	#got8x03 yo cagar en el puta estar flipar uno mierda de capítulo hasta el 10 último minuto del final ole aréar
1122688071999397889	554623521	null	2019-04-29 04:24:29	No esperaba menos de este capítulo!!  #GOT	#got no esperar menos de este capítulo
1122688097584599041	171861585	null	2019-04-29 04:24:35	Estamos viendo historia de la television disfruten #GameofThrones #AryaStark #AryaStark2020	#gameofthrones #aryastark #aryastark2020 estar ver historia de el television disfrutir
1122688120862932997	286383516	null	2019-04-29 04:24:41	INCREIBLE me parece poco para el capitulon de hoy... en mi vida me esperaba ver y sentir algo asi #JuegoDeTronos #GamesOfThrones	#juegodetronos #gamesofthrones increible yo parecer poco para el capitulon de hoy en mi vida yo esperar ver sentir algo asi
1122688135916335104	554645352	null	2019-04-29 04:24:44	Mañana haré un nuevo visionado...esto es un capitulazo que necesita un análisis de todas las escenas.... :O  Ahora no puedo dormir. @HBO_ES  @juegotronosplus  @Los7Reinos	@hbo_es @juegotronosplus @los7reinos mañana hacer uno nuevo visionado este ser uno capitulazo que necesitar uno análisis de todo el escena o ahora no poder dormir
1122688188458393605	85552120	null	2019-04-29 04:24:57	Por el Señor de la Luz vengo y recojo cable. 🙋🤦	por el señor de el luz vengar recojo cable 🙋🤦
1122688228123906050	325518517	null	2019-04-29 04:25:06	Madre mía, lo que he llorado hoy	madre mío el que haber llorar hoy
1122688228358803456	56970765	null	2019-04-29 04:25:06	Menos mal que he podido darle la mano todo el rato a @auroraontour que me ha visto llorar todo el puto rato. Y ella comiendo palomitas.	@auroraontour menos mal que haber poder darler él mano todo el rato que yo haber ver llorar todo el puto rato él comer palomita
1122688263674847232	268554827	null	2019-04-29 04:25:15	Yo lo dije. Yo dije que Arya sería la que lo mataría y nadie me creyó.	yo él decir yo decir que arya ser el que él matar nadie yo creer
1122688272340279302	2989908527	null	2019-04-29 04:25:17	Probablemente ha sido el capítulo con menos guión de la historia, pero lo que se HA CONTADO EN ESTE CAPÍTULO NO NECESITA DE GUIONES “Hoy no” es todo lo que necesitabamos escuchar. Te quiero Arya.  #GameofThrones #VivePoniente	#gameofthrones #viveponiente probablemente haber ser el capítulo con menos guión de el historia pero el que él haber contar en este capítulo no necesitar de guión “hoy yo ser todo el que n escuchar tú querer aréar
1122688289402695681	158488405	null	2019-04-29 04:25:21	@juegotronosplus @MigSapochnik Con tanto se acabó el presu para las antorchas!	@juegotronosplus @migsapochnik con tanto él acabar el presu para el antorcho
1122688295245373440	348952892	null	2019-04-29 04:25:22	osea el mejor capítulo	osear el mejor capítulo
1122688326463569920	482426129	null	2019-04-29 04:25:30	Arya cásate conmigo #GameofThrones	#gameofthrones aréar cásate conmigo
1122688348508839942	383894097	null	2019-04-29 04:25:35	HACÍA AÑOS QUE NO ME LLEVABA LAS MANOS A LA CABEZA DE ESTA FORMA POR FAVOR QUE ACABO DE VER QUE PUTA LOCURA MAÑANA MADRUGO ME LA SUDA MUY FUERTEMENTE	hacer año que no yo llevar el mano el cabeza de este forma por favor que acabar de ver que puta locura mañana madrugo yo él suda mucho fuertemente
1122688357841145857	31229839	null	2019-04-29 04:25:37	Y ahora les digo, que no la olviden nunca:	ahora él decir que no él olvidir nunca
1122688383069892608	90277465	null	2019-04-29 04:25:43	COÑO SU MADRE TE LA LACREASTE COMO 100PRE @Arya @GameOfThrones	@arya @gameofthrones coño su madre tú él lacreastar como 100pre
1122688391282405376	828646658447724544	null	2019-04-29 04:25:45	Para qué hacemos una quinela de muertes o vivos  si menos dos personajes, los demás siguen vivos   #Got8x03	#got8x03 para qué hacer uno quinela de muerte vivo si menos dos personaje el demás seguir vivo
1122688461121773568	412537974	null	2019-04-29 04:26:02	Consideraba Breaking Bad como la mejor serie de TV...Hasta hoy. Es que esto no se puede superar de ninguna manera posible xD 10/10 @HBO_ES	@hbo_es considerar breaking bad como el mejor serie de tv hasta hoy ser que este no se poder superar de ninguno manera posible xd 10/10
1122688461289472006	1112555132	null	2019-04-29 04:26:02	NO ENTIENDO NADA SOCORRO	no entender nada socorro
1122688492046307328	85552120	null	2019-04-29 04:26:09	Es que me lo veía otra vez...	ser que yo él ver otro vez
1122688515186274304	556220622	null	2019-04-29 04:26:15	Yo lo que tengo claro es que que esta puta serie no se supera... Nadie va a poder vivir con el final de esta puta serie no me jodas...	yo el que tener claro ser que que este puto serie no se superar nadie ir poder vivir con el final de este puto serie no yo jodar
1122688548942045184	480661712	null	2019-04-29 04:26:23	Planazo para sobar https://t.co/ptp1LVCKNc	planazo para sobar
1122688614369046537	856842877	null	2019-04-29 04:26:38	O SEA QUE CAPITULAZO. Y COMO DUERMO YO AHORA.	ser que capitulazo como duermo yo ahora
1122688679116451840	1270537644	null	2019-04-29 04:26:54	Estoy sin palabras #GameofThrones un señor capitulazo  I N C R E I B L E	#gameofthrones estar sin palabra uno señor capitulazo
1122688709982343169	709165544	null	2019-04-29 04:27:01	Me he quedado nerviosa y muda.  Sigo llorando y quiero chillar (de nuevo) de la emoción y de la impotencia de todo el capítulo. 🤯 A todo esto me levanto en tres horas.🙂 #GamesOfThrones	#gamesofthrones yo haber quedar nervioso muda seguir llorar querer chillar de nuevo de el emoción de el impotencia de todo el capítulo todo este yo levantar en tres hora
1122688724918206469	412537974	null	2019-04-29 04:27:05	Los últimos 15 minutos son una puta obra de arte	el último 15 minuto ser uno puto obra de arte
1122688724586979329	226350245	null	2019-04-29 04:27:05	Impresionante. https://t.co/3gz5ZnblMy	impresionante
1122688725669023744	718767683802685441	null	2019-04-29 04:27:05	pero ahora que va a pasar con los otros tres putos capitulos	pero ahora que ir pasar con el otro tres puto capitulo
1122688732656803842	56970765	null	2019-04-29 04:27:07	Lo he pasado súper mal viendo este capítulo, más que nunca.	él haber pasar súper mal ver este capítulo más que nunca
1122688751426252800	268554827	null	2019-04-29 04:27:11	Yo explote a llorar mal con lo de Lyanna	yo explotar llorar mal con el de lyanna
1122688770963382272	718767683802685441	null	2019-04-29 04:27:16	esto no puede acabar bien	este no poder acabar bien
1122688816110886914	718767683802685441	null	2019-04-29 04:27:26	o sea no entiendo	ser no entender
1122688827372572672	463640534	null	2019-04-29 04:27:29	Qué pastilla me tomo yo ahora #Got8x03	#got8x03 qué pastilla yo tomar yo ahora
1122688861950349314	389006910	null	2019-04-29 04:27:37	Sin duda Arya Stark ha sido la ostia del capítulo. #GOT	#got sin duda aryo stark haber ser el ostia del capítulo
1122688868027916289	718767683802685441	null	2019-04-29 04:27:39	Jorah y Theon por qué por qué por qué	jorah theon por qué por qué por qué
1122688883131592705	90277465	null	2019-04-29 04:27:42	No puedo DEJAR DE ESCRIBIR EN MAYÚSCULA QUÉ LE DECIMOS A LA MUERTE? ARYA LOS VA A MATAR A TODOS MALDITOS NOT TODAY https://t.co/L0f8SUjGuB	no poder dejar de escribir en mayúscula qué él decir el muerte aryo él ir matar todo maldito not todar
1122688887602782209	198975290	null	2019-04-29 04:27:44	YO NECESITO MÁS.	yo necesitar más
1122688896180064256	746019164	null	2019-04-29 04:27:46	Demasiadas emociones para una sola noche...	demasiado emoción para uno solo noche
1122688905130795011	762863838672723969	null	2019-04-29 04:27:48	Dios mioooo #AryaStark	#aryastark dio mioooo
1122688927247237121	268554827	null	2019-04-29 04:27:53	Y después de ahí no pare hasta que se acabo	después de ahí no parir hasta que se acabar
