tweetId	authorId	coordinates	date	text	lemmatizedText
1122546155060191239	1613818555	null	2019-04-28 19:00:33	@itsSara17 @vox_es pa empezar quieren derogar la ley d violencia d género	@itssara17 @vox_es pa empezar querer derogar el ley violencia género
1122546158423953408	4706626761	null	2019-04-28 19:00:34	PUFF FORNALS ya estan salvados y el huesca descendido	puff fornal ya estar salvado el huesca descendido
1122546207501561856	373922633	null	2019-04-28 19:00:46	@bike_david Da rabia hacer un comentario con la ilusión de que hoy cambié algo y lo primero que te encuentres estas respuestas.	@bike_david dar rabia hacer uno comentario con el ilusión de que hoy cambiar algo el primero que tú encontrer este respuesta
1122546217471311872	3023268831	null	2019-04-28 19:00:48	@SaraKiwiwi Que maja es esta chica de verdad🤣	@sarakiwiwi que majar ser este chica de verdad🤣
1122546218016571393	960151212	null	2019-04-28 19:00:48	@SofianMecMec @jjserpe @diarioas @GetafeCF Solo podéis sacar ese partido beneficiándonos, sin embargo en perjudicándonos cuento como 4-5	@sofianmecmec @jjserpe @diarioas @getafecf solo poder sacar ese partido beneficiándono sin embargo en p cuento como 4-5
1122546222269702154	856842877	null	2019-04-28 19:00:49	@sorayadyr JAJAJA	@sorayadyr jajaja
1122546225557966849	1080840940489723904	null	2019-04-28 19:00:50	Ganitasss #QuieroOlvidarte @DavidLafuente 😍😍😍😍	#quieroolvidarte @davidlafuente ganitass 😍😍😍😍
1122546244163919872	55630074	null	2019-04-28 19:00:55	@Luna84 @NancyAiello Qué me estás container!!!	@luna84 @nancyaiello qué yo estar container
1122546256088375301	1613818555	null	2019-04-28 19:00:58	eres un ángel venido del cielo	ser uno ángel venido del cielo
1122546270223179777	260412741	null	2019-04-28 19:01:01	Le falta el tupé azul!!	él faltar el tupé azul
1122546271431032832	1105551300790534147	null	2019-04-28 19:01:01	Enhorabuena!! Me alegro mucho!!	enhorabueno yo alegrar mucho
1122546317178413056	260903237	null	2019-04-28 19:01:12	@LETgolf @nuriaitu @jcampillogolf @TH2CLM @EuropeanTour @Tengolf @RevistaFairway @DeporteBusiness @SkySportsGolf Qué foto!!! Qué maravilla. El #28A pasa a la historia del golf español.	@letgolf @nuriaitu @jcampillogolf @th2clm @europeantour @tengolf @revistafairway @deportebusiness @skysportsgolf #28a qué foto qué maravillar el pasar el historia del golf español
1122546324333826049	39528451	null	2019-04-28 19:01:14	Que viva el partido de la amistad.   https://t.co/l1IL9c2Jg8	que vivir el partido de el amistad
1122546327001477120	627773461	null	2019-04-28 19:01:14	En general sube la participación en las #EleccionesGenerales #28A, estoy deseando ver en qué se traduce eso. https://t.co/o6pSnB30i7	#eleccionesgenerales #28a en general subir el participación en el estar desear ver en qué él traducir ese
1122546364284588032	180884812	null	2019-04-28 19:01:23	@MariaCarbajo @Ferlalala Ya nos has gafado. Lo que nos hacía falta.	@mariacarbajo @ferlalala ya yo haber gafar el que yo hacer falta
1122546381535752193	3023268831	null	2019-04-28 19:01:27	@OlimpiaMugicaS Grande Olimpia! Mil gracias☺️	@olimpiamugicas grande olimpia mil gracias☺
1122546388921921536	32857842	null	2019-04-28 19:01:29	@alexfdez22 Vamos juntis cogidas del pie	@alexfdez22 ir juntis cogido del pie
1122546395007709184	2797262758	[-3.79646259, 40.39414233]	2019-04-28 19:01:31	Remake de foto de perfil... #loquemegustaamíunapeli #avengersendgame en Kinépolis Madrid Ciudad de la Imagen https://t.co/CruRh3X4XS	#loquemegustaamíunapeli #avengersendgame remake de foto de perfil en kinépoli madrid ciudad de el imagen
1122546409629155328	2855867710	null	2019-04-28 19:01:34	Me voy a tomar un café a las 19 para ver si me espabilo y estudio ya de una	yo ir tomar uno café el 19 para ver si yo espabilar estudio ya de uno
1122546433306124288	104230029	null	2019-04-28 19:01:40	Yo ya lo he hecho ✅ #28Abril🗳 https://t.co/lgSnkx5jEV	#28abril🗳 yo ya él haber hacer
1122546466709483521	843049221662085120	null	2019-04-28 19:01:48	Me apetece que me sorprendan, que me ilusionen, que me hagan sentirme valorado o querido; eso me apetece.	yo apetecer que yo sorprender que yo ilusionar que yo hacer s valorar querido ese yo apetecer
1122546468617891840	843049221662085120	null	2019-04-28 19:01:48	Dios, soy tan huevón. Siempre pensando en los demás y nunca en mí.	dio ser tanto huevón siempre pensar en el demás nunca en yo
1122546481406386176	1402141328	null	2019-04-28 19:01:51	.como	como
1122546564508127232	3333019049	null	2019-04-28 19:02:11	"@Aibabur No ha estado nada mal. Kevin nació  en 1991 ese año se estrenó ""Bailando con lobos""..."	@aibabur no haber estar nada mal kevin nacer en 1991 ese año se estrenar bailar con lobo
1122546566148042752	312983242	null	2019-04-28 19:02:11	Ellos, defensores de la democracia y España... 🤦🏻‍♂️	él defensor de el democracia españo 🤦🏻‍♂️
1122546575891468288	602905731	null	2019-04-28 19:02:14	@luisgonzaloseg @elubarri22 @Las_Republicas Suscribo hasta la última letra de tu tuit, Luis El Psoe ha sido SIEMPRE un partido traidor a la izquierda, q decía representar, y toda la sociaedad española,, que seguraba defender Lo fabricaron ex profeso para impedir que opciones auténticamente de izquierdas pudieran prosperar	@luisgonzaloseg @elubarri22 @las_republicas suscribo hasta el último letra de tu tuit luis el psoe haber ser siempre uno partido traidor el izquierda decir representar todo el sociaedad español que segurar defender él fabricar ex profeso para impedir que opción auténticamente de izquierda poder prosperar
1122546579733393409	291380842	null	2019-04-28 19:02:15	@Albusland Invoco a @tercosmicqueen   https://t.co/N5Sf1dDE3u	@albusland @tercosmicqueen invoco
1122546596418347009	320413904	null	2019-04-28 19:02:19	"@Wally_Week ""Con los romanos se vivía mejor."""	@wally_week con el romano él vivir mejor
1122546597559250949	320186655	null	2019-04-28 19:02:19	@vueling VY1701 ya hemos llegado... una hora de retraso... no está mal!!!	@vueling vy1701 ya haber llegar uno hora de retraso no estar mal
1122546605784276993	3108504003	null	2019-04-28 19:02:21	Ay madre pobre hombre 😂😂😂	ay madre pobre hombre 😂😂😂
1122546618828455937	245618995	null	2019-04-28 19:02:24	Expliquenme esa canción de madonna con maluma?? La estan es cagando	expliquenmar ese canción de madonna con maluma él estan ser cagar
1122546630941708289	1080840940489723904	null	2019-04-28 19:02:27	@DavidLafuente Ganitas 😍😍😱😱😱	@davidlafuente ganita 😍😍😱😱😱
1122546692186869760	373922633	null	2019-04-28 19:02:41	@MATEOAZCONA @jomagarmi @Ciclored @TrekSegafredo @Ciclismoafondo_ @antoalix @Copedaleando @joaquincalderon ¿Cuánto hemos tardado de pasar de 11 a 12? (Y aún no del todo, faltan los japos) Pues echa cuentas. No antes de 7 u 8 años. Las marcas han de rentabilizar primero los productos desarrollados.	@mateoazcona @jomagarmi @ciclored @treksegafredo @ciclismoafondo @antoalix @copedaleando @joaquincalderon cuánto haber tardar de pasar de 11 12 aún no del todo faltar el japo pues echar cuenta no antes de año el marca haber de rentabilizar primero el producto desarrollado
1122546693310943233	2355425419	null	2019-04-28 19:02:42	@mary_boleyn Pero mary hay q llamar a transportes ghibli https://t.co/pvGtcerUow	@mary_boleyn pero mary haber llamar transporte ghibli
1122546736650760192	2767983686	null	2019-04-28 19:02:52	Por la Libertad.  Contra la involución. #HoyUnidasPodemos #28AUnidasPodemos https://t.co/I1phZNWWNT	#hoyunidaspodemos #28aunidaspodemos por el libertad contra el involución
1122546744649289729	321473641	null	2019-04-28 19:02:54	Cuando Fornals conecta el cable bueno es capaz de dejar obras de arte como estas. Que calidad hermano	cuando fornal conectar el cable buen ser capaz de dejar obra de arte como este que calidad hermano
1122546752714870784	249908983	null	2019-04-28 19:02:56	"En Marsella en los fregasuelos pone ""al jabón de aquí"""	en marsella en el fregasuelo poner al jabón de aquí
1122546773887602688	735393161955188736	[-3.71944, 40.3842]	2019-04-28 19:03:01	Después de votar toca tarde en el parque con mis chicas #amorperruno #domingo #paseofeliz #labradoras en Parque Emperatriz María de Austria https://t.co/7FYSAX9jE0	#amorperruno #domingo #paseofeliz #labradoras después de votar tocar tarde en el parque con mi chica en parque emperatriz maría de austria
1122546776089792513	452302585	null	2019-04-28 19:03:01	(esta chica es mi novia bis).	este chica ser mi novia bis
1122546789436002305	2727689261	null	2019-04-28 19:03:05	@gamusino Espero que se abran y cierren más rápido	@gamusino esperar que él abrir cerrar más rápido
1122546822906564611	28266730	null	2019-04-28 19:03:13	Hoy los comicios en #España, mi apoyo a #VOX y el deseo del triunfo q merecen todos los q no han sido escuchados x la corrección política, x impedir el disenso, x tildar de fascistas a quienes son patriotas, x cuestionar a la casta política, etc... #VOXSaleAGanar 🇪🇸🇦🇷 https://t.co/aSumNZQQjc	#españa #vox #voxsaleaganar hoy el comicio en mi apoyo el deseo del triunfo merecer todo el no haber ser escuchar el corrección política impedir el disenso tildar de fascista quien ser patriota cuestionar el casta política etrr 🇪🇸🇦🇷
1122546836735168515	1937948460	null	2019-04-28 19:03:16	@delav2003 @Soni_bo Jajajajaja!! Pero seguro que es un sitio precioso.	@delav2003 @soni_bo jajajajajo pero seguro que ser uno sitio precioso
1122546866758017025	1613818555	null	2019-04-28 19:03:23	@itsSara17 @vox_es ay dios mío pero tú tienes algo dónde se supone q debería estar el cerebro ??????	@itssara17 @vox_es ay dar mo pero tú tener algo dónde se suponer deber estar el cerebro
1122546891965784066	2725070987	null	2019-04-28 19:03:29	@Larubia95285759 @monchina74 @Estela_stylo @solvenhur @au75ro @_La_Azu @chanita__13 @MayteSaiztut @berbikinacurri @Cheli_Melo @PinillaMila @lydiamontero81 @EvitaParla @tenototenso_ @LaJunglaRadio @AcedoJacbonyo En las fotos se me despista siempre, creo que se estaba haciendo unas fotos en ese momento con algunos maromos	@larubia95285759 @monchina74 @estela_stylo @solvenhur @au75ro @_la_azu @chanita__13 @maytesaiztut @berbikinacurri @cheli_melo @pinillamila @lydiamontero81 @evitaparla @tenototenso @lajunglaradio @acedojacbonyo en el foto él yo despistar siempre creer que se estar hacer uno foto en ese momento con alguno maromo
1122546901801476097	3156181394	null	2019-04-28 19:03:31	Ejerciendo mi derecho democrático, por ti, por mi y por todas mis compañeras. Votando por que España no retroceda cuatro décadas.  #elecciones2019 #28Abril #FelizSábado #Sanse #SanseSuma #LaUnidadSuma #LaHistoriaLaEscribesTú https://t.co/pUryyCcDE5	#elecciones2019 #28abril #felizsábado #sanse #sansesuma #launidadsuma #lahistorialaescribestú ejercer mi derecho democrático por tú por mi por todo mi compañera votar por que españa no retrocer cuatro década
1122546915432964096	28121061	null	2019-04-28 19:03:35	1993, año salvaron a González, participación a las 18hrs, del 61,5 al final 76,9;  año 96, llegada Aznar, participación a las 18, 63,4, al final 78,08; 2004, triste 11M, a las 18 hrs 63%, al final 78%. 2008, Rajoy absoluta, a las 18 60,9 y al final, 75,3. Lo recuerda @CBescansa	@cbescansa 1993 año salvar gonzález participación el 18hrs del 61 al final 76 9 año 96 llegado aznar participación el 18 63 al final 78 08 2004 triste 11m el 18 hrs 63 al final 78 2008 rajoy absoluto el 18 60 al final 75 él recordar
1122546946877554689	316572612	null	2019-04-28 19:03:42	@charomerlos Jajajaja, hay que aprovechar.	@charomerlos jajajajo haber que aprovechar
1122546956574838784	44657511	null	2019-04-28 19:03:45	@Chimpita1 Preciosa!	@chimpita1 precioso
1122546992461287424	1367203592	null	2019-04-28 19:03:53	La aclaración de lo del vídeo que ponía antes... 👇	el aclaración de el del vídeo que poner antes
1122547063579992066	1531800732	null	2019-04-28 19:04:10	@pablocast13 @Fredy_Rotonda Y estos dos de que parque temático se han escapado?.	@pablocast13 @fredy_rotonda este dos de que parque temático él haber escapar
1122547082676588549	1446536396	null	2019-04-28 19:04:15	Ya queda menos para saber que será de mi existencia en ESPAÑA https://t.co/JQjgrB1J5x	ya quedar menos para saber que ser de mi existencia en españa
1122547097004400645	1386828673	null	2019-04-28 19:04:18	@Dimecres1 @GLlamazares Tan absurdo como que alguien maltratado de besitos y abrazos a quien le maltrata	@dimecres1 @gllamazares tanto absurdo como que alguien maltratado de besito abrazo quien él maltratar
1122547099298607112	1600517196	null	2019-04-28 19:04:19	Me quiero casar con ese vestido	yo querer casar con ese vestido
1122547113794113536	286787447	null	2019-04-28 19:04:22	Hoy estoy muy hater	hoy estar mucho hater
1122547136602701824	1937948460	null	2019-04-28 19:04:27	@delav2003 @Soni_bo Vaya, pues llevaremos cangrejeras. Pero no me quedo sin entrar al mar.	@delav2003 @soni_bo ir pues llevarse cangrejera pero no yo quedar sin entrar al mar
1122547137961656321	59436470	null	2019-04-28 19:04:28	JajjajajJAJAJAJAJAJAJAJAJAJAJA me parto.  https://t.co/oPwXlHCY5L	jajjajajjajajajajajajajajajaja yo partir
1122547158220144640	320413904	null	2019-04-28 19:04:33	@KoldoSerra Remake de esto grabado en vídeo @enriquelavigne produce y @roberbodegas y Pepe Carabias de protagonista. Ahí lo dejo.	@koldoserra @enriquelavigne @roberbodegas remake de este grabado en vídeo producir pepe carabia de protagonista ahí él dejar
1122547238008434688	603685388	null	2019-04-28 19:04:52	@Al_ber2 Que gonorrea de zapatos, con todo respeto, Alberto.	@al_ber2 que gonorrear de zapato con todo respeto alberto
1122547261622431744	856842877	null	2019-04-28 19:04:57	@diegoconstante_ @Ignacio03813395 ¿Pero aqui cuando se va a hablar de rabos?	@diegoconstante @ignacio03813395 pero aqui cuando se ir hablar de rabo
1122547281650233345	28121061	null	2019-04-28 19:05:02	El problema en estos momentos es que los demoscopos no esperaban tan alta participación y no tienen claro que, frente a la tradición de que favorece a la izquierda, esta vez también favorezca a VOX #EleccionesGenerales28A #Elecciones2019	#eleccionesgenerales28a #elecciones2019 el problema en este momento ser que el demoscopo no esperar tanto alto participación no tener claro que frente el tradición de que favorecer el izquierda este vez también favorecer vox
1122547282837164033	2397621549	null	2019-04-28 19:05:02	@maxpradera Pero eres lerdo, Max? Antes tenías dos dedos. Veo que se te han consumido	@maxpradera pero ser lerdo max antes tener dos dedo ver que él tú haber consumir
1122547286826016775	904963632479555584	null	2019-04-28 19:05:03	Buenooo y ahora la de Salgamos, que fantasia de canciones	buenooo ahora el de salgamo que fantasiar de canción
1122547339359588352	180884812	null	2019-04-28 19:05:16	@Pilar3697 Yo no he leído ningún spoiler en estos días. La gente habla de lo emocionada que ha salido, pero nada más.	@pilar3697 yo no haber leer ninguno spoiler en este día el gente hablar de el emocionado que haber salir pero nada más
1122547344501813248	278486990	null	2019-04-28 19:05:17	@Avia__Maria @cayetanaAT No, yo no soy de ninguno de esos tres; o sí, sí que tiene que ver la frase con esos partidos (sobre todo con PP y Vox, con Cs en menor medida)	@avia__maria @cayetanaat no yo no ser de ninguno de ese tres sí sí que tener que ver el frase con ese partido sobre todo con pp vox con cs en menor medida
1122547348796792834	88202336	null	2019-04-28 19:05:18	@SnowFey Ese gif. 💥💥💥	@snowfey ese gif 💥💥💥
1122547368027721728	721905335838056451	null	2019-04-28 19:05:23	Me considero adicta a las canciones de sech🤤	yo considerar adictar el canción de sech🤤
1122547369399263234	113709636	null	2019-04-28 19:05:23	Jajajajaja 3l hastag ya me ha matado😂😂😂	jajajajaja 3l hastag ya yo haber matado😂😂😂
1122547449162235905	617139474	null	2019-04-28 19:05:42	Sorry pero no podía parar de reírme, le amo con locura pero es más patoso que yooooo! 😹😹😹😹	sorry pero no poder parar de r él amar con locura pero ser más patoso que yooooo 😹😹😹😹
1122547472818163712	260905241	null	2019-04-28 19:05:48	Los partidos políticos destacan por su hipocresía y porque nunca cumplen con lo que dicen. Igual la estrategia de VOX es esa y acaban haciendo lo contrario  🤔🤔.	el partido político destacar por su hipocresía porque nunca cumplir con el que decir igual el estrategia de vox ser ese acabar hacer el contrario 🤔🤔
1122547486919467013	123703876	[-3.66666667, 40.5]	2019-04-28 19:05:51	🙋🏻‍♀️El Momentazo del día! Qué ganas tenía! #28abril #votaporfavor en Community of Madrid https://t.co/Xtfg19o7ME	#28abril #votaporfavor 🙋🏻‍♀️el momentazo del día qué gana tener en community of madrid
1122547508390113280	71542755	null	2019-04-28 19:05:56	@focal40 @mavidonate @perezromera Ya... En breve me sobrepasa.	@focal40 @mavidonate @perezromera ya en breve yo sobrepasar
1122547529034469377	1119182027172057089	null	2019-04-28 19:06:01	Ya solo queda una hora para votar. No te despister y #votaporfavor #ElecccionesGenerales #unafotocontuvoto https://t.co/cvwrdYpQGX	#votaporfavor #elecccionesgenerales #unafotocontuvoto ya solo quedar uno hora para votar no tú despisterar
1122547616179318785	384988240	[-3.67266372, 40.43738682]	2019-04-28 19:06:22	MADRID, MADRID, MADRID... 🎶 . . . . . . . . #aviation #avgeek #boeing #airbus #embraer #cockpitviews #planes #pilot #pilotviews #spotting #spain #nature #views #planestpotters #madrid… https://t.co/GiYug6lNv9	#aviation #avgeek #boeing #airbus #embraer #cockpitviews #planes #pilot #pilotviews #spotting #spain #nature #views #planestpotters #madrid madrid madrid madrid
1122547630662410241	204128205	null	2019-04-28 19:06:25	@Espball Lo ha borrado ¿qué ha hecho?	@espball él haber borrar qué haber hacer
1122547647318040582	66730333	null	2019-04-28 19:06:29	Esto huele tanto a invent como lo de los niños que vienen llorando del colegio. A ver si lo difundimos solo porque nos gusta...	este holer tanto invent como el de el niño que venir llorar del colegio ver si él difundir solo porque yo gustar
1122547659582078977	81813971	null	2019-04-28 19:06:32	@Franrojiblanco Lo tiene todo	@franrojiblanco él tener todo
1122547702917627904	2893525875	null	2019-04-28 19:06:42	Cómo empezar a adelgazar: 8 prácticos consejos https://t.co/6gkcxxzOFI vía @runtastic	@runtastic cómo empezar adelgazar práctico consejo vía
1122547718046527489	180884812	null	2019-04-28 19:06:46	@ACBCOM @MovistarPlus Lo que no hace es ponerse camisetas de su talla.	@acbcom @movistarplus el que no hacer ser ponerse camiseta de su talla
1122547723629150209	471309337	null	2019-04-28 19:06:47	Buenísimos datos de participación a las 14 y 18h. Estas elecciones pueden ser históricas. #28A	#28a buenísimo dato de participación el 14 18h este elección poder ser histórico
1122547793569165312	729017745652715520	null	2019-04-28 19:07:04	Así funciona el ranking por parada del @SPFpoker National 2019  ¡En el #SPFnMadrid tenemos 10.000€ GTD! ¡Más de 15 packs para el #SPFRozvadov asegurados!  https://t.co/xcKCKaV0Mb	@spfpoker #spfnmadrid #spfrozvadov así funcionar el ranking por parada del national 2019 en el tener 10 000€ gtd más de 15 pack para el asegurado
1122547795876044801	1395518755	null	2019-04-28 19:07:05	Si lo de Force of Will no termina saliendo bien, planteándome volver a Magic con la nueva expansión.	si el de force of will no terminar salir bien p volver magic con el nuevo expansión
1122547816591704066	28121061	null	2019-04-28 19:07:10	En el Teatro Goya, donde se va a vivir la noche electoral de Unid@sPodemos se espera a @Pablo_Iglesias_ sobre las 7.30 se dice por los pasillos. #EleccionesGenerales28A #Elecciones2019	unid@spodemos @pablo_iglesias #eleccionesgenerales28a #elecciones2019 en el teatro goya donde se ir vivir el noche electoral de se esperar sobre el 30 se decir por el pasillo
1122547830789373954	556269660	null	2019-04-28 19:07:13	DENME MÁS ENCUESTAS A PIE DE URNA	denmer más encuesta pie de urna
1122547833368915969	249167195	null	2019-04-28 19:07:14	"""Quién tenga pena que rabie, pa' cuando yo la he tenido nunca le ha importado a nadie.."""	quién tener pena que rabier pa cuando yo él haber tener nunca él haber importar nadie
1122547856374685696	297657861	null	2019-04-28 19:07:19	Aquellos que no aprenden nada de los hechos desagradables de sus vidas fuerzan a la conciencia cósmica a que los reproduzca tantas veces como sea necesario para aprender lo que enseña el drama de lo sucedido. Lo que niegas te somete. Lo que aceptas te transforma.	aquel que no aprender nada de el hecho desagradable de su vida forzar el conciencia cósmico que él reproducar tanto vez como ser necesario para aprender el que enseñar el drama de el sucedido el que niegas tú someter el que aceptar tú transformar
1122547856475348993	238516626	null	2019-04-28 19:07:19	Cuenta atrás. https://t.co/PEpS4NntDd	contar atrás
1122547859742699521	1686564356	null	2019-04-28 19:07:20	a los estudios les falta reconocimiento   y no, el de uno mismo no vale a estas alturas	el estudio él faltar reconocimiento no el de uno mismo no valer este altura
1122547859604344832	144197617	null	2019-04-28 19:07:20	@limayte @soylafina @danpinera 😭😭 Ni siquiera nos invitaron. 😢 😢  Malos amigos. https://t.co/1n6hvccrhN	@limayte @soylafina @danpinera 😭😭 ni siquiera yo invitar malo amigo
1122547896430231553	4236204795	null	2019-04-28 19:07:29	me ha encantado tu vídeo nuevo y verte hablar tan enamorada de ti misma y tu nueva ropa ❤️❤️❤️ @hersimmar	@hersimmar yo haber encantar tu vídeo nuevo verte hablar tanto enamorado de tú mismo tu nuevo ropa ❤️❤️❤️
1122547927656947712	235294410	null	2019-04-28 19:07:36	@PabloAguilera__ Muchísimas Felicidades familia de un #CoruxistasDeMadrid  Un abrazo	@pabloaguilera #coruxistasdemadrid muchísimo felicidad familio de uno uno abrazo
1122547932123869184	602905731	null	2019-04-28 19:07:37	@elubarri22 No es extraño, Patxi Si entras en su página de Tuiter verás en seguida que es socialista Y esos 3 (como prácticamente tod@s l@s tertulian@s SUPUESTAMENTE de izquierdas que intervienen en programas sobre política de La Sextuza) siempre reman a favor del Psoe	@elubarri22 tod@s l@s tertulian@s no ser extraño patxi si entrar en su página de tuiter verás en seguida que ser socialista ese como prácticamente todo el supuestamente de izquierda que intervenir en programa sobre política de el sextuza siempre remar favor del psoe
1122547941603008514	2715616655	null	2019-04-28 19:07:39	El boicot electoral en Benizar ¿Es una innovación en el uso comunal de las elecciones en España? Sé que en Portugal se practica desde hace décadas, pero no lo había visto aquí.	el boicot electoral en benizar ser uno innovación en el uso comunal de el elección en españa saber que en portugal se practicar desde hacer década pero no él haber ver aquí
1122548010557353984	244068489	null	2019-04-28 19:07:56	Vox prepara en la plaza de Colón de Madrid su escenario y entorno para la noche electoral. Las encuestas le dan una entrada importante en el Congreso #28A @Servimedia https://t.co/seIo8e5yJs	#28a @servimedia vox preparar en el plaza de colón de madrid su escenario entorno para el noche electoral el encuesta él dar uno entrada importante en el congreso
1122548023991635974	164400190	null	2019-04-28 19:07:59	Lo mejor de ir a votar hoy ha sido ir a votar. Pero qué me decís de este brunch democrático 🚀 https://t.co/fHXN3Ws6nt	el mejor de ir votar hoy haber ser ir votar pero qué yo decir de este brunch democrático
1122548033151856641	591251596	[-3.73537749, 40.38686219]	2019-04-28 19:08:01	Y por pensar tengo un millón de cicatrices 🥀 en Madrid-spainn https://t.co/njorDyW0VG	por pensar tener un millón de cicatriz en madrid-spainn
1122548048612270082	200996635	null	2019-04-28 19:08:05	@Idaira13 Con que gente te juntas 😂😂😂😂	@idaira13 con que gente tú juntar 😂😂😂😂
1122548072595066880	1386828673	null	2019-04-28 19:08:11	!! MUEVE EL QLO Y YA  Y VE A VOTAR  O LO PAGARÁN TUS Y NUESTROS HIJ@S Y NIET@S !!	hij@s niet@s mover el qlo ya ver votar él pagar tu nuestro
1122548102882369537	8172972	null	2019-04-28 19:08:18	En Escocia el 96.02% de la población era blanca en 2011, frente a un 2.66% de asiáticos o un 0.56% de afroamericanos.  Dejad de buscar culpas en algo que es estadísticamente lógico.	en escocia el 96 02 de el población ser blanco en 2011 frente uno 66 de asiático uno 56 de afroamericano dejad de buscar culpa en algo que ser estadísticamente lógico
