tweetId	authorId	coordinates	date	text	lemmatizedText
1122418409508089856	610985955	null	2019-04-28 10:32:57	La estación de Atocha es ahora la Estación del Arte, con imágenes de los museos cercanos. Un Degas del Thyssen https://t.co/c5jNa3tsfi	el estación de atocha ser ahora el estación del arte con imagen de el museo cercano uno degas del thyssen
1122418432350326784	364279457	null	2019-04-28 10:33:02	Tú eres tan caprichosa y yo soy tan lo que quiero	tú ser tanto caprichoso yo ser tanto el que querer
1122418446984253442	165925633	null	2019-04-28 10:33:05	@Lidiuss También tú, Brutus, hija mía... pues sí 😁	@lidiuss también tú brutus hija mío pues sí
1122418466735128577	594625034	null	2019-04-28 10:33:10	@madrinade @JJVelasco88 @FilmBayona @KoldoSerra @Savrola13 No moleste payasa!! https://t.co/ucOrBwEpBu	@madrinade @jjvelasco88 @filmbayona @koldoserra @savrola13 no moleste payasa
1122418475392278528	183373798	null	2019-04-28 10:33:12	Le tengo tanto miedo al verde, que estoy por cruzar todos los semáforos en rojo hoy. #eleccionesgenerales #28A	#eleccionesgenerales #28a él tener tanto miedo al verde que estar por cruzar todo el semáforo en rojo hoy
1122418485877985280	194299259	null	2019-04-28 10:33:15	@deepblackday @billieeilish Me flipa la chavalas esta.... La próximos vez estaremos más atentos 😉	@deepblackday @billieeilish yo flipar el chavala este el próximo vez estar más atento
1122418521470849025	918147588985061376	null	2019-04-28 10:33:23	Por q no pasa nada con los favs con el # ?🙃 me esperaba q saliese una urnita o algo	por no pasar nada con el favs con el yo esperar salir uno urnita algo
1122418537782546433	1066749815378386951	null	2019-04-28 10:33:27	@Kimbaraw125 Qué mona Paula que no te lo puse y me quedé con las ganas 💞✌🏼.	@kimbaraw125 qué mona paular que no tú él poner yo quedar con el gana 💞✌🏼
1122418573144670209	229230311	null	2019-04-28 10:33:36	Segundo #domingo de #Pascua. En nuestro #repertorio, la secuencia #OfrezcanLosCristianos compuesta por @discolus y C. Montes-Botella. Y como es Pascua, siempre tenemos dispuestas las #campanas para el #Gloria y el #ReginaCoeli para honrar a nuestra Madre. https://t.co/Q8m21KZ0rd	#domingo #pascua #repertorio #ofrezcanloscristianos @discolus #campanas #gloria #reginacoeli segundo de en nuestro el secuencia compuesto por montes-botella como ser pascua siempre tener dispuesto el para el el para honrar nuestro madre
1122418614328602624	715780902417252352	null	2019-04-28 10:33:45	Vaya m. de sacerdotes.	ir de sacerdote
1122418644837982208	594625034	null	2019-04-28 10:33:53	@reallyignatius1 y gafas oscuras para ocultar los ojos rojos jajjajajaja	@reallyignatius1 gafas oscuro para ocultar el ojo rojo jajjajajajo
1122418686151790593	138487163	null	2019-04-28 10:34:02	@AvisosLMadrid esto no pede ser , tienen que controlar el tema patinetes y motos, quien los recoge?? https://t.co/zICKVASPJo	@avisoslmadrid este no pedir ser tener que controlar el tema patinete moto quien él recoger
1122418710768160768	197457981	null	2019-04-28 10:34:08	Anacleto Paleto.	anacleto paleto
1122418712211070976	1097454009303089152	null	2019-04-28 10:34:09	@CsExtremadura @warmadg Esta gentuza son unos indeseables, si no se apoya lo que dicen ellos, no te dejan ni hablar, esto es lo que van ha hacer en cuanto lleguen al gobierno, fuera esta gentuza de extrema izquierda. Hay están el PSOE y POTEMOS, menudos demócrata están echas. Basura.	@csextremadura @warmadg este gentuza ser uno indeseable si no se apoyar el que decir él no tú dejar ni hablar este ser el que ir haber hacer en cuanto llegar al gobierno ser este gentuza de extremo izquierda haber estar el psoe poter menudo demócrata estar echo basura
1122418715331579904	36674959	null	2019-04-28 10:34:09	- 🌹 Pedro Sánchez gana las elecciones, pero no cumple expectativas. No funciona su llamada al voto útil 👇🏼 -🍆 Podemos logra un resultado mejor del esperado.  - 🍊 Ciudadanos aguanta mejor que el PP el envite de Vox.  #28A	#28a pedro sánchez ganar el elección pero no cumplir expectativa no funcionar su llamada al voto útil 👇🏼 🍆 poder lograr uno resultado mejor del esperado ciudadano aguantar mejor que el pp el envite de vox
1122418768511209472	238543795	null	2019-04-28 10:34:22	#VotaPorFavor , pero vota con conciencia #EleccionesGenerales28A https://t.co/wd9SdeTVCN	#votaporfavor #eleccionesgenerales28a pero votar con conciencia
1122418770696396800	56970765	null	2019-04-28 10:34:23	Oye si me promete que me va a morrear le voto a él.	oír si yo prometer que yo ir morrear él voto él
1122418772843876354	543474355	null	2019-04-28 10:34:23	@joseeCDMG Pero si no te queda corazón...	@joseecdmg pero si no tú quedar corazón
1122418779009560576	594625034	null	2019-04-28 10:34:25	@reallyignatius1 y porque no fumo ajjajaja, bueno algún purito alguna vez, con el purito el nivel troleo sería máximo jajajaja	@reallyignatius1 porque no smo ajjajajar buen alguno purito alguno vez con el purito el nivel troleo ser máximo jajajaja
1122418839243894792	1427229895	null	2019-04-28 10:34:39	Y mientras íbamos a votar nos hemos encontrado con mis vecinos (el hijo, la madre y su perra). Total que pienso, uy qué guay compañía para votar. Todo muy guay unas risas todo y nos dice mi vecina: ya sabéis, si queréis ver los resultados electorales en compañía venid a casa https://t.co/hhy2Mnyy9v	mientras ir votar yo haber encontrar con mi vecino el hijo el madre su perra total que pensar uy qué guay compañía para votar todo mucho guay uno risa todo yo decir mi vecina ya saber si queréir ver el resultado electoral en compañía venid casa
1122418848802717696	1427229895	null	2019-04-28 10:34:41	Total, que entramos ya al cole y nos encontramos con el vecino (el padre del hijo y el marido de mi vecina) y yo: ay mira qué bien. Hasta que le miro bien y lleva una acreditación de... (efecto sonoro) el partido ese verde. https://t.co/FBkwvR3F7R	total que entrar ya al cole yo encontrar con el vecino el padre del hijo el marido de mi vecina yo ay mirar qué bien hasta que él mirar bien llevar uno acreditación de efecto sonoro el partido ese verde
1122418859057795072	1427229895	null	2019-04-28 10:34:44	Y bueno, yo me he ido a mi mesa con mis sobrecitos. (Hay que añadir que no tenia boli y le he pedido uno al amigo de mi vecino, the irony) https://t.co/fGMNe6lnnE	buen yo yo haber ir mi mesa con mi sobrecito haber que añadir que no teniar boli él haber pedir uno al amigo de mi vecino the irony
1122418865676353536	1427229895	null	2019-04-28 10:34:45	Y luego ya cuando nos íbamos nos ha vuelto a recordar la vecina que si queríamos ir a ver los resultados con su familia. Y mi madre cuando ya estábamos bajando la calle me dice: no quieres ir verdad? Y yo, obviamente no https://t.co/ZcROAZSgFV	luego ya cuando yo ir yo haber volver recordar el vecina que si querer ir ver el resultado con su familia mi madre cuando ya estar bajar el calle yo decir no querer ir verdad yo obviamente no
1122418877294686208	164599543	null	2019-04-28 10:34:48	@ctxt_es La futura libertad de mi hijo.	@ctxt_es el futuro libertad de mi hijo
1122418881409294336	239054727	null	2019-04-28 10:34:49	@faustomochales @nelarolan Claro ! Deberían haberse puesto de acuerdo los tres y hubiésemos hecho todos eso . Así , si .	@faustomochales @nelarolan claro deber h poner de acuerdo el tres hubiésemo hacer todo ese así si
1122418881249914880	316983370	null	2019-04-28 10:34:49	Valores 🇺🇸USA de interés: ------------ ⚡️$FE - 📈First Energy. ⛏️$TX - 📉Ternium. ------------ Un largo y un corto para estudiar... https://t.co/XQw8k8ih9W	valor 🇺🇸uso de interés ⚡️$fe 📈first energy ⛏️$tx 📉ternium uno largo uno corto para estudiar
1122418913067831296	2951728960	null	2019-04-28 10:34:57	Os voy a contar lo que me pasó ayer en Butarque,campo del Leganés. Típico de wattpad.	tú ir contar el que yo pasar ayer en butarque campo del leganés típico de wattpad
1122418946798489603	419911536	null	2019-04-28 10:35:05	Luismi imperial a las 11:00 jugo los 80 minutis con el @GetafeCF Cadete Ganando 0-2 en @RMajadahonda para confirmar la tercera plaza en liga Autonomica Grupo 1 @RFFM_oficial  y a las 14h Comunion d su hermana el de @CanteraGetafe feliz gran jornada ENHORABUENA https://t.co/TdKNSF1DAx	@getafecf @rmajadahonda @rffm_oficial @canteragetafe luismir imperial el 11:00 jugo el 80 minutis con el cadeter ganar 0-2 en para confirmar el tercero plaza en liga autonomico grupo el 14h comunion su hermana el de feliz gran jornada enhorabueno
1122418959217778688	334279505	null	2019-04-28 10:35:08	La App para seguir la Jornada Electoral. Feliz 28A	el app para seguir el jornada electoral feliz 28a
1122418964624179200	1009163086798966787	null	2019-04-28 10:35:09	@topeuropa @albermadriz No lo es jaja	@topeuropa @albermadriz no él ser jaja
1122418967254065152	239054727	null	2019-04-28 10:35:09	@pereRoma @nelarolan Pero lío....grande .	@pereroma @nelarolan pero lío grande
1122418976380813312	49575496	null	2019-04-28 10:35:12	@laura_lega @JessMP_19 @sara_laia_ @vanesamartin_ @33producciones @WarnerMusicES Has estado en Murcia??? 😳😳😳	@laura_lega @jessmp_19 @sara_laia @vanesamartin @33producciones @warnermusices haber estar en murcia 😳😳
1122418977723097089	715780902417252352	null	2019-04-28 10:35:12	Yo voto después de finalizar en la mesa y tengo unos nervios. Ayyyysss.	yo voto después de finalizar en el mesa tener uno nervio ayyyyss
1122418984782127105	311678088	null	2019-04-28 10:35:14	Nunca dije que te quiero, que tonto fui. https://t.co/TbTcYxK0Xf vía @YouTube	@youtube nunca decir que tú querer que tonto ser vía
1122419018772701184	731601282	null	2019-04-28 10:35:22	@RaspandoelMapa @LATAM_ARG WTF?!. Llegabas el 30?	@raspandoelmapa @latam_arg wtf llegar el 30
1122419022396628992	1457924084	null	2019-04-28 10:35:23	Como sabes si es de vox, si el voto es secreto?	como saber si ser de vox si el voto ser secreto
1122419033859604480	2281687647	null	2019-04-28 10:35:25	Por cierto estoy viendo que se habla poco del #AtracoAlValladolid de ayer... No debe interesar ya que no es el Madrid al que beneficiaron... Para mí el penalti es clarisimo y más contra un equipo que se juega la vida	#atracoalvalladolid por cierto estar ver que se hablar poco del de ayer no deber interesar ya que no ser el madrid al que beneficiar para yo el penalti ser clarisimo más contra uno equipo que se jugar el vida
1122419053736407040	287338725	null	2019-04-28 10:35:30	@Pacurll El primer terceto me ha tocado... https://t.co/BI4Co0aHNG	@pacurll el primero terceto yo haber tocar
1122419060006957056	240431750	null	2019-04-28 10:35:32	Voto en Fachilandia. Me dan ganas de llegar al colegio con la papeleta de @ahorapodemos pegada en la frente.	@ahorapodemos voto en fachilandia yo dar gana de llegar al colegio con el papeleta de pegado en el frente
1122419077648142336	61160735	null	2019-04-28 10:35:36	@jmcanasv @H_Kurgan @LuisAlbReyes La 2013/2014, en la que nos roba Undiano en la ida en BCN y en la vuelta. En la 2014/2015 quedamos a dos y me acuerdo de ese gol que le anulan a Bale en el Nou Camp. La Liga 2015/2016 a 1 y el récord de penaltis a favor de la Farça. La 2016/2017 la ganamos	@jmcanasv @h_kurgan @luisalbreyes el 2013/2014 en el que yo robar undiano en el ida en bcn en el vuelta en el 2014/2015 quedar dos yo acuerdo de ese gol que él anular bale en el nou camp el liga 2015/2016 el récord de penalti favor de el farça el 2016/2017 él ganar
1122419131985354753	25810443	null	2019-04-28 10:35:49	🗳 #28A  - Aquí madrugamos para estar con @Pablo_Iglesias_ @ahorapodemos votando en #Galapagar. Declaraciones en el colegio 🏫 electoral de #LaNavata @OndaCeroSierra @OndaCero_es vía @jatirado https://t.co/MVlPlHQsX4	#28a @pablo_iglesias @ahorapodemos #galapagar #lanavata @ondacerosierra @ondacero_es @jatirado aquí madrugar para estar con votar en declaración en el colegio electoral de vía
1122419140071960576	239054727	null	2019-04-28 10:35:51	@JJPomareta @populares Ojalá porque se ha generado un lío de....	@jjpomareta @populares ojalá porque se haber generar uno lío de
1122419141506478080	368212296	null	2019-04-28 10:35:51	@Mamagrandert @CiudadanosCs @Cs_Andalucia @Albert_Rivera Pactar con vox no tiene nada de malo yo creo es el partido con 2 cojones eso necesita este país y estar unido no como ahora fraccionada	@mamagrandert @ciudadanoscs @cs_andalucia @albert_rivera pactar con vox no tener nada de malo yo creer ser el partido con cojón ese necesitar este país estar unido no como ahora fraccionado
1122419165439123457	1022579221	null	2019-04-28 10:35:57	Hoy Ahmad por fin puede votar. Llegó a España hace 10 años como refugiado con @CEARefugio . Hoy ayuda a construir un país mejor y ejercer su derecho como ciudadano #eleccionesgenerales	@cearefugio #eleccionesgenerales hoy ahmad por fin poder votar llegar españo hacer 10 año como refugiado con hoy ayudar construir uno país mejor ejercer su derecho como ciudadano
1122419177132888065	156224014	null	2019-04-28 10:36:00	Espiando-espiando-corto y cambio.	espiando-espiando-corto cambio
1122419182073712640	405593326	null	2019-04-28 10:36:01	@javiergv100 te quiero tanto Javi	@javiergv100 tú querer tanto javi
1122419256841461765	1427229895	null	2019-04-28 10:36:19	@Espe_rg20 MI VECINO	@espe_rg20 mi vecino
1122419258070188032	975683826	[-3.48333, 40.45]	2019-04-28 10:36:19	Buen sábado en familia .....un poco de todo....nada bien planificado pero lo pasamos muy bien!!!! en Torrejón de Ardoz https://t.co/yiTu15AyKL	buen sábado en familia un poco de todo nada bien planificado pero él pasar mucho bien en torrejón de ardoz
1122419265754284033	405593326	null	2019-04-28 10:36:21	Joder cuánto pelo, depilate	joder cuánto pelo depilatar
1122419275636125697	80613128	null	2019-04-28 10:36:23	Es la primera vez desde que vivo en Madrid que no hay colas para votar en mi mesa. Eso sí, mi barrio es súper facha así que igual es una buena noticia #EleccionesGenerales28Abril	#eleccionesgenerales28abril ser el primero vez desde que vivir en madrid que no haber cola para votar en mi mesa ese sí mi barrio ser súper facha así que igual ser uno buen noticia
1122419300638261249	441993899	null	2019-04-28 10:36:29	@ancin1977 Y encima no se trabaja: no podemos ir a las obras a criticar!!	@ancin1977 encima no se trabajar no poder ir el obra criticar
1122419300999016448	903891987455246338	null	2019-04-28 10:36:29	@HaganeNoZukki Con nocilla	@haganenozukki con nocilla
1122419322159292416	164599543	null	2019-04-28 10:36:34	Empezando con #Arduino. Ya nos funcionan los controladores de la placa 😎 https://t.co/wnKCzL4s4s	#arduino empezar con ya yo funcionar el controlador de el placa
1122419333072863232	113895318	null	2019-04-28 10:36:37	@PedroPabloMartn Yo siempre he votado socialista. Pero hoy no.	@pedropablomartn yo siempre haber votar socialista pero hoy no
1122419344338763776	140005190	null	2019-04-28 10:36:39	Hace cuatro años, el 20 de diciembre de 2015, Pedro Sánchez votaba en ese mismo centro cultural. Foto de ese momento.👇 https://t.co/cKftku7Jvv	hacer cuatro año el 20 de diciembre de 2015 pedro sánchez votar en ese mismo centro cultural foto de ese momento
1122419358976946176	1042105160464523264	null	2019-04-28 10:36:43	@rosadiezglez Que pesada eres tia. Esque como si tuviese razón es acojonante	@rosadiezglez que pesado ser tia esque como si tener razón ser acojonante
1122419368778977280	51732425	null	2019-04-28 10:36:45	Así es!!!!!!	así ser
1122419373707333634	803364853	null	2019-04-28 10:36:46	Tod@s podemos acercarnos a la #danza 'La danza es para el mundo, y el mundo es para todos' via @AlainPlatel Lectura del manifiesto #DiaInternacionalDanza #28Abr #Madrid #Danza @nataliaasimo #CentroDanzaCanal https://t.co/bE6Rk0bDcI	tod@s #danza @alainplatel #diainternacionaldanza #28abr #madrid #danza @nataliaasimo #centrodanzacanal todo poder acercarno el el danza ser para el mundo el mundo ser para todo via lectura del manifiesto
1122419395744161792	720272389892755457	null	2019-04-28 10:36:52	Comienza el día en @MenteJung con la fuerza y #motivación de @MoniGalanBravo. #AltoRendimiento #EscuelaJung #MétodoBravo #Formación #MenteDeÉxito #Energía https://t.co/7Sbwb7Iz1d	@mentejung #motivación @monigalanbravo #altorendimiento #escuelajung #métodobravo #formación #mentedeéxito #energía comenzar el día en con el fuerza de
1122419415130234882	231510899	null	2019-04-28 10:36:56	@Veiguelsa Tengo una botella en la nevera: para celebrar o para ahogar las penas.	@veiguelsa tener uno botella en el nevera para celebrar para ahogar el pena
1122419437079027712	4635653716	null	2019-04-28 10:37:02	Pues yo paso, hoy no voy a votar, ya iré otro día	pues yo pasar hoy no ir votar ya ir otro día
1122419438962270209	361839835	null	2019-04-28 10:37:02	"La gente de este país piensa que cuando votan a Cs, PP o Vox están votando contra ""el coletas o los independentistas Catalanes"" cuando en realidad están votando en contra tener unas pensiones, una sanidad, y educación de calidad y en contra de sus propios derechos fundamentales."	el gente de este país pensar que cuando votir cs pp vox estar votar contra el coletas el independentista catalán cuando en realidad estar votar en contra tener uno pensión uno sanidad educación de calidad en contra de su propio derecho fundamental
1122419440103170049	260905241	null	2019-04-28 10:37:02	Fantasía sex:   Que gane UNIDAS PODEMOS.	fantasía sex que ganar unido poder
1122419439142674432	3293994760	null	2019-04-28 10:37:02	@sincomplejos__  Un Votante del PSOE que ya ha votado #FelizDomingo https://t.co/2deEec0u3r	@sincomplejos #felizdomingo uno votante del psoe que ya haber votar
1122419503818792960	197457981	null	2019-04-28 10:37:17	Y el 0,01%, qué, ¿de resaca?	el 01 qué de resaca
1122419523091673088	785549666	null	2019-04-28 10:37:22	QUE GANE EL PSOE	que ganar el psoe
1122419528464572416	177978233	null	2019-04-28 10:37:23	@LaxIdeaSergio Yo los he metido yo! En ambas urnas.	@laxideasergio yo él haber meter yo en ambas urna
1122419534940516355	842342288	null	2019-04-28 10:37:25	Empieza la Segunda Mitad, vamos Depor	empezar el segundo mitad ir depor
