tweetId	authorId	coordinates	date	text	lemmatizedText
1122337807073259530	994997214215901184	null	2019-04-28 05:12:39	Seat Draw + Chip Count del   #WarmUpSPFn @SPFpoker   Registro abierto hasta el final del nivel 3 de mañana domingo.  Arrancamos a las 16hrs.  @CasinoGranVia https://t.co/xV5w7cWQXx	#warmupspfn @spfpoker @casinogranvia seat draw chip count del registro abierto hasta el final del nivel de mañana domingo arrancar el 16hrs
1122337869085986816	1084875942009409536	null	2019-04-28 05:12:54	@TiodeCapaNegra @orfidel Mi marido es mas guapo que yo... Tienes la vista como un refresco jaja	@tiodecapanegra @orfidel mi marido ser mas guapo que yo tener el vista como uno refresco jaja
1122337872286236673	240248828	[-3.69659, 40.41842]	2019-04-28 05:12:55	LA VUELTA DE NORA.  Tengo que felicitar al equipo de la obra porque me ha encantado. aitanasanchezgijon que fuerza desprende en el escenario y sensibilidad,… https://t.co/cJIPrau97N	el vuelta de nora tener que felicitar al equipo de el obra porque yo haber encantar aitanasanchezgersjir que fuerza desprender en el escenario sensibilidad
1122338689542172682	548045112	null	2019-04-28 05:16:10	ya ni lo ocultan	ya ni él ocultar
1122338952629948422	498010239	null	2019-04-28 05:17:13	Pos nos vamos ya a casa. https://t.co/MTKU3UO6Ik	pos yo ir ya casa
1122339233551622144	1179981192	[-3.7058, 40.4203]	2019-04-28 05:18:19	¿Sabías que 'Kevin Durant' se mantuvo el sábado 27 durante 10 horas en España como Tendencia? https://t.co/RH0ISnenBH #trndnl	#trndnl saber que kevin durant él mantener el sábado 27 durante 10 hora en españa como tendencia
1122339393929404416	2847170283	null	2019-04-28 05:18:58	"@Anhela_ Los ultraderechas siempre han tenido""criadas"" 💜MUJER LIBRE💜 #VotaPSOE  💜@mujeresconpedro 💜"	@anhela #votapsoe 💜@mujeresconpedro el ultraderecha siempre haber tener criado 💜mujer libre💜
1122339572090900480	126485224	null	2019-04-28 05:19:40	Send Nudecitos, babes.	send nudecito babe
1122339904422330368	320425827	null	2019-04-28 05:20:59	@cakealatake Enormeeeeeeww, @cakealatake Muy bueno, como siempre. #EquiparacionYa @jusapol	@cakealatake @cakealatake #equiparacionya @jusapol enormeeeeeeww mucho buen como siempre
1122339950052114433	511957892	null	2019-04-28 05:21:10	Buenos dias amigos	buen dia amigo
1122340369612660736	231815645	null	2019-04-28 05:22:50	Los karaokes, los ikea de las canciones #mostenses	#mostenses el karaoke el ikea de el canción
1122341845969899520	476631757	null	2019-04-28 05:28:42	Salud y República ❤️💛💜	salud repúblico ❤️💛💜
1122342094897668102	476631757	null	2019-04-28 05:29:42	Por cierto, tengo personas a mi lado que son la hostia ❤️	por cierto tener persona mi lado que ser el hostia ❤️
