tweetId	authorId	coordinates	date	text	lemmatizedText
1123726703451357186	247320257	null	2019-05-02 01:11:38	@Miriiam_GZ apúntate a la extinción en el vertedero de Twitter para incinerar materia no reciclable.	@miriiam_gz apúntatir el extinción en el vertedero de twitter para incinerar materia no reciclable
1123726735139397633	937769393278324736	null	2019-05-02 01:11:46	Buenas noches desde la Madrid más culé de la historia, celebrar los goles del Barça en un bar lleno de merengues llorando por la goleada al Liverpool es lo mejor del día de hoy 🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴 https://t.co/S8N3teww69	buen noche desde el madrid más culé de el historia celebrar el gol del barça en uno bar lleno de merengue llorar por el goleada al liverpool ser el mejor del día de hoy 🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴🔵🔴
1123726861299855366	2236413235	null	2019-05-02 01:12:16	@kemebailoencima jajjajajajajaja me matas!	@kemebailoencima jajjajajajajajo yo mata
1123726876055363587	53249953	null	2019-05-02 01:12:19	@StrictoSensu_ 1,50 la Chela sí que es barato.	@strictosensu 50 el chela sí que ser barato
1123726971614183425	283199023	null	2019-05-02 01:12:42	Hoy he ido a ver #BanksyMadrid una buena oportunidad para aprender sobre arte callejero y sobre este misterioso personaje. Lo irónico es que una exposición con mensaje anticapitalista me haya costado nada menos que 15€ @feriademadrid https://t.co/JNnGJ8ZC0X	#banksymadrid @feriademadrid hoy haber ir ver uno buen oportunidad para aprender sobre arte callejero sobre este misterioso personaje el irónico ser que uno exposición con mensaje anticapitalista yo haber costar nada menos que 15€
1123727037406093313	199234390	null	2019-05-02 01:12:58	Así fué la tarde noche... @patinAlcala https://t.co/8ZKxtxYBu7	@patinalcala así ir el tarde noche
1123727040644026368	706206047682187264	null	2019-05-02 01:12:58	@jositorudeboy @lucasfh1976 Meh. No está mal pero tampoco me vuelve loco	@jositorudeboy @lucasfh1976 meh no estar mal pero tampoco yo volver loco
1123727048378392579	851903094208286722	null	2019-05-02 01:13:00	@guillermo_663 Esperar a las próximas elecciones para recoger los votos de la izquierda vilipendiada.	@guillermo_663 esperar el próximo elección para recoger el voto de el izquierda vilipendiado
1123727104099651592	61806103	null	2019-05-02 01:13:14	@ernestoyamhure Santos?	@ernestoyamhure santos
1123727158315245574	1461548473	null	2019-05-02 01:13:27	Nadie? Piensa lo que dices y a cuantos ya se lo has dicho.🥀	nadie pensar el que decir cuanto ya él él haber decir
1123727228410445824	2303716018	null	2019-05-02 01:13:43	@franlets A ver, que me he leído los libros, me hunde mucho más que a ti, pero, aunque hayan “improvisado”, el capítulo está muy bien hilado y vas paso a paso hasta ese momento. Y hasta tiene cierta lógica que sea así viéndolo en perspectiva...	@franlets ver que yo haber leer el libro yo hundir mucho más que tú pero aunque haber “improvisar el capítulo estar mucho bien hilado ir paso paso hasta ese momento hasta tener cierto lógica que ser así viéndolo en perspectiva
1123727257607053314	59436470	null	2019-05-02 01:13:50	@Carloss_er No, no se refiere a eso. No, el sabe perfectamente el resultado pero esta echando una mano a sus colegas.	@carloss_er no no él referir ese no el saber perfectamente el resultado pero este echar uno mano su colega
1123727350108184578	2223103631	null	2019-05-02 01:14:12	@zoon_p0litikon @LAZASA1 @ahorapodemos @pnique Y de preparación intelectual y profesional ni te cuento.	@zoon_p0litikon @lazasa1 @ahorapodemos @pnique de preparación intelectual profesional ni tú contar
1123727361973870595	247320257	null	2019-05-02 01:14:15	@Sancho_Retablez tu eres el que se va al vertedero de Twitter para incinerar materia de desecho total.	@sancho_retablez tu ser el que se ir al vertedero de twitter para incinerar materia de desecho total
1123727382962167809	3248770924	null	2019-05-02 01:14:20	@jaimesgs_ @reallyele @Raduu_54 Te gustan los peces?	@jaimesgs @reallyele @raduu_54 tú gustar el pez
1123727398640525314	59436470	null	2019-05-02 01:14:24	@Carloss_er Nadie ataca al PCTE en las respuestas. Y si es así respondeles a ellos a mi que me cuentas.	@carloss_er nadie atacar al pcte en el respuesta si ser así respondel él mi que yo conta
1123727447223095296	777046154	null	2019-05-02 01:14:35	Acabo de ver un coche de @wible_esp, que ademas de llevar todo el dia mal aparcado habiendo causado daños a un vehiculo particular ha sido utilizado para consumir droga en su interior sin haberlo ni siquiera arrancado. Hora de reserva 01:00. Esperemos que no se ponga de moda. https://t.co/yfaW5SSeBE	@wible_esp acabar de ver uno coche de que ademar de llevar todo el dia mal aparcado haber causar daño uno vehiculo particular haber ser utilizar para consumir droga en su interior sin haberlo ni siquiera arrancar hora de reserva 01:00 esper que no se poner de moda
1123727489199742982	134928895	null	2019-05-02 01:14:45	La solidaridad con los trabajadores/as de Venezuela sin intervención militar en suelo venezolano e ir a un proceso electoral. https://t.co/pDHMpqgzFr	el solidaridad con el trabajadores/a de venezuela sin intervención militar en suelo venezolano ir uno proceso electoral
1123727583483396096	18629899	null	2019-05-02 01:15:08	@JandroPrado @manumarlasca Hola Alejandro. Gcs por la explicación. El desvarío es tal en esta jungla que ya ni me extrañaba. Te puedo entender, por supuesto, pero quizás hoy toca taparse. Gcs	@jandroprado @manumarlasca hola alejandro gcs por el explicación el desvarío ser tal en este jungla que ya ni yo extrañar tú poder entender por supuesto pero quizás hoy tocar t gc
1123727589783289857	81730739	null	2019-05-02 01:15:09	@Laretabam ¡Cuidalo mucho! https://t.co/5p4q9XQ2P9	@laretabam cuidalo mucho
1123727711485267968	1029081910750920706	null	2019-05-02 01:15:38	Entradas de Teatro 2019 - descubre los mejores eventos en @ticketea https://t.co/tXbiC0rsSf vía @ticketea	@ticketea @ticketea entrada de teatro 2019 descubrir el mejor evento en vía
1123727720108707840	2223103631	null	2019-05-02 01:15:40	@Naechan11 @ahorapodemos Vaya personaje para más superficial.	@naechan11 @ahorapodemos ir personaje para más superficial
1123727726060421120	63482996	null	2019-05-02 01:15:42	En este caso me parece que es casi un piropo lo que le echa...	en este caso yo parecer que ser casi uno piropo el que él echar
1123727751096279040	247320257	null	2019-05-02 01:15:48	@AR_Darta te envío al vertedero de Twitter donde se incinera la materia sucia no reciclable...	@ar_darta tú enviar al vertedero de twitter donde se incinerar el materia sucio no reciclable
1123727774508900352	1556850433	null	2019-05-02 01:15:53	@Nicaren_ @gisb_sus @VMataix @Loly_delaRosa @mablanco60 @GinevraBcal4 @Latanace @Jezabel0609 @ladyhalcon2012 @macalbou @generoenaccion @sergioklle @webcamsdemexico 🤦‍♂️😜 Cuando la energía potencial se transforma en energía cinética. Y viceversa. 😅	@nicaren @gisb_sus @vmataix @loly_delarosa @mablanco60 @ginevrabcal4 @latanace @jezabel0609 @ladyhalcon2012 @macalbou @generoenaccion @sergioklle @webcamsdemexico 🤦‍♂️😜 cuando el energía potencial él transformar en energía cinético viceverso
1123727796763865091	14286147	null	2019-05-02 01:15:59	75-'Pokémon, ¡te elijo a ti!' Kunihiko Yuyama  Les estaba quedando un remake de los primeros episodios bastante resultón hasta que la última media hora es un absoluto desastre, incluyendo Pikachus parlantes, portales dimensionales y muertes absurdas. Hazte con todos.  5/10 https://t.co/5MJH7qnSCc	75 pokémon tú elerir ti kunihiko yuyamo él estar quedar uno remake de el primero episodio bastante resultón hasta que el último media hora ser uno absoluto desastre incluir pikachu parlante portal dimensional muerte absurdo hazter con todo 5/10
1123727814333804546	405593326	null	2019-05-02 01:16:03	@VaroFCB_ Será tu lengua, porque el resto de España habla bien, hasta Murcia jeje	@varofcb ser tu lengua porque el resto de españa hablar bien hasta murcia jeje
1123727878884069379	845624138148532224	null	2019-05-02 01:16:18	Uno nunca sabe lo que tiene, hasta que lo pierde.	uno nunca saber el que tener hasta que él perder
1123727906692370439	2949465285	null	2019-05-02 01:16:25	quiero dormir con alguien, si también se folla mejor	querer dormir con alguien si también se follar mejor
1123727948455010304	793386407918243840	null	2019-05-02 01:16:35	@martin_tapia_ri @Saselandia La realidad es que con una Nintendo Switch me lo paso cojonudo. Poteeeenciaaa!!	@martin_tapia_ri @saselandia el realidad ser que con uno nintendo switch yo él pasar cojonudo poteeeenciaao
