tweetId	authorId	coordinates	date	text	lemmatizedText
1123506405879832577	527608187	null	2019-05-01 10:36:15	Podemos confirmar ya que la primera #invitada de #VHZDeluxe es la gran @AbiPower , al #cine más #cutre.   No os perdáis nuestro show el próximo 10 de mayo a las 23:30 en @palacioprensa , presentado por @PalenciaCharlie y @veramontessori   Entradas: https://t.co/QY8SU1WYqQ https://t.co/fQ9CO6vChk	#invitada #vhzdeluxe @abipower #cine #cutre @palacioprensa @palenciacharlie @veramontessori poder confirmar ya que el primero de ser el gran al más no tú perder nuestro show el próximo 10 de mayo el 23:30 en presentado por entrada
1123506487844909056	974025108003131392	null	2019-05-01 10:36:35	Hablando de españoles decentes. La base fiel de votantes del PSOE, un 20, 22 % me parecen unos españoles muy poco decentes. Unos paniaguados es lo que son. Y los de Podemos y los separatistas  ni merecen el calificativo de españoles. Deberían ser desposeídos de la nacionalidad 🇪🇸	hablar de español decente el base fiel de votante del psoe uno 20 22 él parecer uno español mucho poco decente uno paniaguado ser el que ser el de poder el separatista ni merecer el calificativo de español deber ser desposeer de el nacionalidad 🇪🇸
1123506490780856322	735052830	null	2019-05-01 10:36:35	(Ver en bucle) “Sánchez prevé una subida adicional de la presión fiscal de más de 26.000 millones en cuatro años”  Fte. Diario El Mundo. Mi más sincera enhorabuena a todos los votantes socialistas 😬 https://t.co/lPyPQ35O7v	ver en bucle “sánchez prever uno subida adicional de el presión fiscal de más de 26 000 millón en cuatro años fte diario el mundo mi más sincero enhorabuenar todo el votante socialista
1123506496619393024	2891306727	null	2019-05-01 10:36:37	Este fin de semana se celebra en Fuenlabrada el ‘ALEBricks 19’ dedicado a Star Wars - https://t.co/MUoei0HWA2	este fin de semana él celebrar en fuenlabrada el ‘alebricks 19’ dedicado star wars
1123506530706448385	245728439	null	2019-05-01 10:36:45	Sería no fuese vomitivo, sería hasta gracioso. Este tipo de gente es la que, al final, nos gobierna. Increíble.	ser no ser vomitivo ser hasta gracioso este tipo de gente ser el que al final yo gobernar increíble
1123506567972655104	226211431	[-3.39581965, 40.48150152]	2019-05-01 10:36:54	¡Llegó el día! Comienzo de puentazo y nueva edición de #brunchinthetower para no parar de bailar desde las 18:00 y hasta la madrugada a 80m de altura!! 🎧  Un fiestón que es un… https://t.co/hujyMGb7zn	#brunchinthetower llegar el día comienzo de puentazo nuevo edición de para no parar de bailar desde el 18:00 hasta el madrugada 80m de altura uno fiestón que ser uno
1123506608376561666	1088573955353522176	null	2019-05-01 10:37:03	@martinezgajulio Progesar es avanzar. Quienes se estancan en una postura intransigente no progresan.	@martinezgajulio progesar ser avanzar quien él estancar en uno postura intransigente no progresar
1123506618111598593	316983370	null	2019-05-01 10:37:06	@alexbuyriot Hasta finales de mayo no tendré disponible los primeros datos anuales en el gráfico, así que todavía no puedo analizar $EVOP. De momento ya está incluida en la lista 😀.	@alexbuyriot hasta final de mayo no tener disponible el primero dato anual en el gráfico así que todavía no poder analizar evop de momento ya estar incluido en el lista
1123506629717168136	889362696	null	2019-05-01 10:37:08	@pascual_serrano @el_pais Cuanto tiempo lleva la ingerencia cubana y rusa???	@pascual_serrano @el_pais cuanto tiempo llevar el ingerencia cubano ruso
1123506632250597376	15022080	null	2019-05-01 10:37:09	@JajaFacha Ya, ya... Tengo que reconocer que estos rasgos para mí le hacen más interesante. Era un figura:  batallador, glotón y bebedor... ¡Lo contrario que su hijo! ¡Mucho más divertido!	@jajafacha ya ya tener que reconocer que este rasgo para yo él hacer más interesante ser uno figura batallador glotón bebedor lo contrario que su hijo mucho más divertido
1123506661619130368	1461548473	null	2019-05-01 10:37:16	La ultima vez que me viste diras que fue por una ventana, y siges pensando que no eres mi julieta.🥀	el ultimo vez que yo vistar dira que ser por uno ventana ser pensar que no ser mi julieta
1123506662558568448	183767182	[-3.74341898, 40.41179318]	2019-05-01 10:37:16	Seguimos sumando! Ayer SUMMA y hoy al otro gigante de Madrid, SAMUR-PC #enfermeria #masterurgenciasyemergencias en S.A.M.U.R. Protección Civil Ciudad de Madrid https://t.co/28z6tFtPbh	#enfermeria #masterurgenciasyemergencias seguir sumar ayer summa hoy al otro gigante de madrid samur-pc en protección civil ciudad de madrid
1123506667012927489	110640014	null	2019-05-01 10:37:17	@Pacofaction es una broma no te ofendas D:	@pacofaction ser uno broma no tú ofendar d
1123506702849122304	3313715865	null	2019-05-01 10:37:26	@Lady_Satra no tenías el puto meme con el fondo original?	@lady_satra no tener el puto meme con el fondo original
1123506784247975936	3867841	null	2019-05-01 10:37:45	@dnazproject @AliciaPerezGil @edcerbero @NievesD36 @rovegah @tomasrivera_ @ProyectoPoema @revista_tantrum @ThanatosOfNicte @marianapalova @marimbavidal @ladyquercus @cronoCiFi @Cafedetinta @ProyectoFiccion @Marafarinha @Windumanoth @supersonicmag Un placer hacéis un curro impresionante	@dnazproject @aliciaperezgil @edcerbero @nievesd36 @rovegah @tomasrivera @proyectopoema @revista_tantrum @thanatosofnicte @marianapalova @marimbavidal @ladyquercus @cronocifi @cafedetinta @proyectoficcion @marafarinha @windumanoth @supersonicmag uno placer hacéirir uno curro impresionante
1123506795014762497	327019217	null	2019-05-01 10:37:48	Hay partes de un barco que por sí mismas se hundirían: el motor se hundiría, la hélice se hundiría… pero cuando las partes de un barco se construyen juntas, flotan. #Masonería #Valores #Filosofía #Unidad #Fraternidad #Fuerza https://t.co/U28eUvkR3W	#masonería #valores #filosofía #unidad #fraternidad #fuerza haber parte de uno barco que por él mismo se hundir el motor se hundir el hélice él hundir pero cuando el parte de uno barco él construir junta flotar
1123506800765091842	2548060340	null	2019-05-01 10:37:49	Nunca un esquirol ha renunciado a lo conseguido por los demás...	nunca uno esquirol haber renunciar el conseguir por el demás
1123506801390104577	209733901	null	2019-05-01 10:37:49	@diegoebarros Leyéndolo pensaba que era fake irónico	@diegoebarros l pensar que ser fake irónico
1123506869132087296	73934159	[-3.70088487, 40.42423447]	2019-05-01 10:38:06	Día del trabajo y día de los currantes: ven a celebrarlo y ver cómo nos lo curramos en directo en las fiestas de muchomalasana en la plaza de san Ildefonso a las 21:30h @monicamossmusic… https://t.co/m0msmYXbq7	@monicamossmusic día del trabajo día de el currante ver c ver cómo yo él currar en directo en el fiesta de muchomalasana en el plaza de se ildefonso el 21:30h
1123506897632604160	974025108003131392	null	2019-05-01 10:38:12	"y ser declarados directamente apátridas. El estatus de ""apátrida"", es perfectamente legal. Quién ataca tanto a su país, atenta contra su fama y su integridad territorial, no debería tener la nacionalidad española. Estoy segura de que entre los inmigrantes que llegan a España"	ser declarar directamente apátrido el estatus de apátrida ser perfectamente legal quién atacar tanto su país atentar contra su fama su integridad territorial no deber tener el nacionalidad español estar seguro de que entre el inmigrante que llegar españa
1123506904049885184	15022080	null	2019-05-01 10:38:14	Todo esto lo digo de memoria de diferentes libros que he leído. No pretende ser un hilo riguroso de historia. 😘	todo este él decir de memoria de diferente libro que haber leer no pretender ser uno hilo riguroso de historia
1123506956168253441	177523219	null	2019-05-01 10:38:26	@SaulMontes @miguelvallemxm Claro claro.. iberia no usa de eso. 😂 https://t.co/qeGXLanb88	@saulmontes @miguelvallemxm claro claro iberia no usar de ese
1123506992767819777	408056621	null	2019-05-01 10:38:35	@ppmadrid @ierrejon @ManuelaCarmena @ristomejide @IdiazAyuso @begonavillacis Si @idiazayuso2019 con las burradas q dice va a un debate en directo puede ser muerte súbita para el pp jajajajajaj x eso probablemente no la dejen hablar salvo q este grabado y revisado jaajjanja	@ppmadrid @ierrejon @manuelacarmena @ristomejide @idiazayuso @begonavillacis @idiazayuso2019 si con el burrada decir ir uno debate en directo poder ser muerte súbito para el pp jajajajajaj ese probablemente no él dejar hablar salvo este grabado revisado jaajjanja
1123507039441969152	1693478581	null	2019-05-01 10:38:46	Era mejor regalarselo al PP. Para lo que ha servido, es que no os queréis enterar de que vuestras mayorías las habéis desperdiciado cobardemente, traicionando constantemente a vuestros votantes. Que la culpa del fracaso es vuestra y de nadie más.	ser mejor regalarselo al pp para el que haber servir ser que no tú queréir enterar de que vuestra mayorío él haber desperdiciar cobardemente traicionar constantemente vuestro votante que el culpa del fracaso ser vostra de nadie más
1123507060627394560	2966153997	null	2019-05-01 10:38:51	"Vuelve el mercado itinerante ""La Despensa de Madrid"" y un año más nos han invitado a participar. Arranca el próximo domingo 5 mayo en San Agustín de Guadalíx. Nosotros llevaremos #hidromiel de grifo y en botella para llevarse a casa. https://t.co/v4I0Ss5zly"	#hidromiel volver el mercado itinerante el despensa de madrid uno año más yo haber invitar participar arranca el próximo domingo mayo en ie agustín de guadalíx yo llevarse de grifo en botella para l casa
1123507094513225728	974025108003131392	null	2019-05-01 10:38:59	"de forma legal, encontraremos gente buena para reponer a estos ""españoles"" podridos y anti-demócratas."	de forma legal encontrar gente buen para reponer este español podrido anti-demócrata
1123507102876688385	3867841	null	2019-05-01 10:39:01	@trad_carbaes Es que las cosas no se traducen solas y hay que decirlo...	@trad_carbaes ser que el cosa no se traducir solo haber que d
1123507146203783169	109337010	null	2019-05-01 10:39:12	@quicochirino @edugalan Las Estrellas son asî... les haces triunfar y después si te he visto no me acuerdo...	@quicochirino @edugalan el estrella ser a él hacer triunfar después si tú haber ver no yo acordar
1123507323216044033	1074947144	null	2019-05-01 10:39:54	#ASORBAEX Encuentro de Entidades del Consejo Sectorial de #Salud #SemanaSaludLeganés2019 en la que 15 entidades dimos a conocer actividades y proyectos que realizamos por la Salud y #Bienestar de todas las personas #DISMOSOS #MujerGirasol #ARTEPAX #Yomoving https://t.co/EyKQtuexIE	#asorbaex #salud #semanasaludleganés2019 #bienestar #dismosos #mujergirasol #artepax #yomoving encuentro de entidad del consejo sectorial de en el que 15 entidad dir conocer actividad proyecto que realizar por el salud de todo el persona
1123507359580663808	14286147	null	2019-05-01 10:40:02	@PANTERASR0SAS Sí, pero de otra manera.	@panterasr0sas sí pero de otro manera
1123507366576709632	1386828673	null	2019-05-01 10:40:04	@PSOE Los otros 364 se felicita el parásito esclavista	@psoe el otro 364 se felicitar el parásito esclavista
1123507372662636544	74636005	null	2019-05-01 10:40:06	Esto podría joder de alguna manera la declaración de Barata (no dijo todo)?	este poder joder de alguno manera el declaración de barata no decir todo
1123507432192397312	2966153997	null	2019-05-01 10:40:20	Además de otros 14 productores de la Comunidad de Madrid, habrá un expectáculo de aves rapaces a las 12h, así que la cosa promete 😉	además de otro 14 productor de el comunidad de madrid haber uno expectáculo de ave rapaz el 12h así que el cosa prometer
1123507432804761601	805114859566366720	null	2019-05-01 10:40:20	@ALFLIMITE @BeatrizTalegon No se atreve a contestar la mamarracha esta.	@alflimite @beatriztalegon no él atreverse contestar el mamarracha este
1123507456343199744	3867841	null	2019-05-01 10:40:26	@OCweb @AliciaPerezGil @edcerbero @NievesD36 @rovegah @tomasrivera_ @ProyectoPoema @revista_tantrum @ThanatosOfNicte @marianapalova @marimbavidal @ladyquercus @cronoCiFi @Cafedetinta @ProyectoFiccion @Marafarinha @Windumanoth @supersonicmag @RevistaMamut @Imarssky @nkjemisin @NovaCiFi @Squallido @Nnedi @trad_carbaes @Javier_MirO Vuestros artículos han ayudado mucho!! Lo de ignotear es muuuu difícil ❤️	@ocweb @aliciaperezgil @edcerbero @nievesd36 @rovegah @tomasrivera @proyectopoema @revista_tantrum @thanatosofnicte @marianapalova @marimbavidal @ladyquercus @cronocifi @cafedetinta @proyectoficcion @marafarinha @windumanoth @supersonicmag @revistamamut @imarssky @nkjemisin @novacifi @squallido @nnedi @trad_carbaes @javier_miro vuestro artículo haber ayudar mucho el de ignotear ser muuuu difícil ❤️
1123507465792958469	1473030997	null	2019-05-01 10:40:28	Por cosas como esta no te vas a comer un colín en la política	por cosa como este no tú ir comer uno colín en el política
1123507524928462848	824057798	null	2019-05-01 10:40:42	Si esto es verdad, fichajazo.	si este ser verdad fichajazo
1123507534374035457	2207625072	null	2019-05-01 10:40:44	@sanchezcastejon @CiudadanosCs Desde entonces Cs se ha quitado la careta.. más a la derecha que el PP... Espero que a Sánchez los militantes por una vez salgan a la palestra y callen las voces de los rancios barones y a los votantes de izda que prestaron  su voto útil estén alertas para ver que hace con éllos	@sanchezcastejon @ciudadanoscs desde entonces cs se haber quitar el careta más el derecha que el pp esperar que sánchecer el militante por uno vez salir el palestra callar el voz de el rancio barón el votante de izda que prestar su voto útil estar alerto para ver que hacer con él
1123507547862913024	1495521266	null	2019-05-01 10:40:47	¿No te da pena haber acabado así?	no tú dar pena haber acabar así
1123507578804277248	320413904	null	2019-05-01 10:40:55	Ayer encontramos a Pikachu en el cine. https://t.co/cEf2KE1Ngm	ayer encontrar pikachu en el cine
1123507627894419456	974025108003131392	null	2019-05-01 10:41:06	El techo de VOX aún no se sabe dónde está o llegará. Pero si aún no han pisado la moqueta del Congreso, me parece muy prematuro aventurar que ya han alcanzado su techo con 24 diputados.	el techo de vox aún no se saber dónde estar llegar pero si aún no haber pisar el moqueta del congreso yo parecer mucho prematuro aventurar que ya haber alcanzar su techo con 24 diputado
1123507632613072897	109337010	null	2019-05-01 10:41:08	@edugalan @quicochirino Feliz día de los trabajadores... entenderás la INdirecta HOMBRE OCUPADO	@edugalan @quicochirino feliz día de el trabajador entender el indirecto hombre ocupado
1123507634903162880	245145447	null	2019-05-01 10:41:08	Se han cargado el capítulo... otras batallas de Juego de Tronos fueron muchísimo mejores. No se ve nada y los planos son bastante malos, espero que no vuelva ese director, 🧐	él haber cargar el capítulo otro batalla de juego de trono ser muchísimo mejor no se ver nada el plano ser bastante malo esperar que no volver ese director
1123507663785156608	15022080	null	2019-05-01 10:41:15	@Vandalio_ Mi marido se ha inventado un país y está escribiendo su historia inventada.	@vandalio mi marido él haber inventar uno país estar escribir su historia inventado
