tweetId	authorId	coordinates	date	text	lemmatizedText
1123678612731891713	856269211	null	2019-05-01 22:00:32	@FranPerezIU @agarzon @MonederoJC @ahorapodemos @CCOO @elpce Este es el pueblo venezolano diciendo FUERA MADURO!!!! #VamosConTodo #1May #VamosVenezuela #Venezuela	@franpereziu @agarzon @monederojc @ahorapodemos @ccoo @elpce #vamoscontodo #1may #vamosvenezuela #venezuela este ser el pueblo venezolano decir fuera maduro
1123678613604376577	179028690	null	2019-05-01 22:00:33	Vámonos de teatro 😂😂😂😂 #Karim @TeatrosLuchana @magoKARIM https://t.co/bUIqpmcGT6	#karim @teatrosluchana @magokarim vámono de teatro 😂😂😂😂
1123678670508498945	898439706	null	2019-05-01 22:00:46	@IsmaelCanellas @joethebrew La abstención, los menores de 18 años, los que no tienen la nacionalidad, los que pasaban por allí, los que suben, los que bajan, lo que a mi me de la gana sumar...	@ismaelcanellas @joethebrew el abstención el menor de 18 año el que no tener el nacionalidad el que pasar por allí el que subir el que bajar el que mi yo de el gana sumar
1123678675050934272	3352945613	null	2019-05-01 22:00:47	"@joseramonporta Sufres el "" Síndrome de Estocolmo "" hagaselo mirar"	@joseramonporta sufrir el síndrome de estocolmo h mirar
1123678677781438466	895333058810871812	null	2019-05-01 22:00:48	Real que es así. https://t.co/MT4fWwMSy8	real que ser así
1123678693883355136	242787719	[-3.69942, 40.24113]	2019-05-01 22:00:52	Regalo adelantado. Soy lo que soy por vosotros. Me encanta sobre todo porque me lo habéis regalado vosotros. Os quiero hasta el infinito y más allá. en Pinto,… https://t.co/Z6W6xSVRYI	regalo adelantado ser el que ser por vosotro yo encantar sobre todo porque yo él haber regalar vosotro tú querer hasta el infinito más allá en pinto
1123678710866108416	325518517	null	2019-05-01 22:00:56	@SyntheticAway Pues ahora dale un giro de tuerca y piensa que igual esto estaba apalabradísimo. Vamos a esperar un tiempito a que la gente se olvide un poco del tema y luego te volvemos a meter	@syntheticaway pues ahora dalir uno giro de tuerca pensar que igual este estar apalabrado ir esperar uno tiempito que el gente él olvidar un poco del tema luego tú volver meter
1123678749072011268	229605474	null	2019-05-01 22:01:05	@EmilioUtopiaSur @pvallin De todos modos viendo como va el paño, que de lo único que se debata sea de la casa viendo y sabiendo la gravedad de los acontecimientos y acciones del estado es ridículo, lo que vendrá en un futuro sin que será dramático.	@emilioutopiasur @pvallin de todos modos ver como ir el paño que de el único que él debatir ser de el casa ver saber el gravedad de el acontecimiento acción del estado ser ridículo el que venir en uno futuro sin que ser dramático
1123678756848246784	1591199330	null	2019-05-01 22:01:07	Después de 140 años de lucha gracias a podemos que son la verdadera izquierda para salvar a los trabajadores de los socialistas que como la mayoría de los votantes que votan PSOE son de derechas solos ellos son la esencia de la izquierda	después de 140 año de lucha gracia poder que ser el verdadero izquierda para salvar el trabajador de el socialista que como el mayoría de el votante que votar psoe ser de derecha solo él ser el esencia de el izquierda
1123678764922281984	721829339214561280	null	2019-05-01 22:01:09	Que la pasa???😂😂😂	que él pasar 😂😂😂
1123678787206557696	4461357263	null	2019-05-01 22:01:14	@nandocb9 A ver cuando la puedo subir jaja	@nandocb9 ver cuando él poder subir jaja
1123678789383405568	621471006	[-3.68884651, 40.4529436]	2019-05-01 22:01:14	#cafe #tortasfritas #mate  #felizdiadeltrabajador miércoles feriado que parece domingo... #familia en Estadio Santiago Bernabéu https://t.co/DuQVtG4ze4	#cafe #tortasfritas #mate #felizdiadeltrabajador #familia miércoles feriado que parecer domingo en estadio santiago bernabéu
1123678832991637504	300845413	null	2019-05-01 22:01:25	De cierre de el #DiaDelTrabajador en un templo madrileño con unos amigos!!! #1deMayo #DiaInternacionalDelTrabajador #1Mayo2019 #DiaInternacionaldeltrabajo https://t.co/Q9EIcDxobH	#diadeltrabajador #1demayo #diainternacionaldeltrabajador #1mayo2019 #diainternacionaldeltrabajo de cierre de el en uno templo madrileño con uno amigo
1123678836837748736	143396227	null	2019-05-01 22:01:26	@cholinho Y tercero, bajo mi punto de vista, algo que viene desde que se conocen los XI. ¿Vidal o Arthur? 🤔	@cholinho tercero bajo mi punto de vista algo que venir desde que se conocer el xi vidal arthur
1123678909097181185	180884812	null	2019-05-01 22:01:43	La Pedriza @PN_Guadarrama @TurismoMadrid https://t.co/XlOazyTkmx	@pn_guadarrama @turismomadrid el pedriza
1123678937194868737	440834284	null	2019-05-01 22:01:50	@IkerCasillas Graaaande capitán. Recupérate pronto 💪🏼💪🏼	@ikercasillas graaaande capitán recupératir pronto 💪🏼💪🏼
1123678946153910273	1179981192	[-3.7058, 40.4203]	2019-05-01 22:01:52	'Suárez' acaba de convertirse en TT ocupando la 4ª posición en España. Más en https://t.co/K5DFqpURno #trndnl https://t.co/TFejrdmd0O	#trndnl suárez acabar de convertirse en tt ocupar el 4ª posición en españa más en
1123678953800126466	1417575908	null	2019-05-01 22:01:54	"@Lima17673303 @Houston_lcsp @lacajonera @RedPajaritos @PabloSotoca @Chejo13 @noesgim La vocacion en cualquier profesion ""ayuda"" bastante, pero yo no considero que sea un punto decisivo para poder ejercer correctamente. 😉 Hay personas que no saben cuanta ""vocacion"" tienen hasta que no ejercen y otras que la pierden cuando se enfrentan a la dura realidad. 😉"	@lima17673303 @houston_lcsp @lacajonera @redpajaritos @pablosotoca @chejo13 @noesgim el vocacion en cualquiera profesion ayuda bastante pero yo no considerar que ser uno punto decisivo para poder ejercer correctamente haber persona que no saber cuanto vocacion tener hasta que no ejercer otro que él perder cuando se enfrentar el duro realidad
1123678963308683265	3867841	null	2019-05-01 22:01:56	@eamane_nox @AmparoAuri @Nursiwe @syonafox @ElizabethCagwin Internete powa!! Iba por el video 17 de cajas de música seiko en youtube 😂😂	@eamane_nox @amparoauri @nursiwe @syonafox @elizabethcagwin internete powa ir por el video 17 de caja de música seiko en youtube 😂😂
1123679013371879425	280585428	null	2019-05-01 22:02:08	@csrvllj @La2noticias_tve @speedsoundcom Naaada. Estás más que invitado si te apetece venir ¿Eh? Y así ves el formato electrónico ⚡⚡⚡	@csrvllj @la2noticias_tve @speedsoundcom naaado estar más que invitado si tú apetecer venir eh así ver el formato electrónico ⚡⚡⚡
1123679024117616646	404889162	null	2019-05-01 22:02:10	Se te huelen los celos a km	él tú holer el celos km
1123679032606908417	385532995	null	2019-05-01 22:02:12	@javitaurino Yo mañana a @LasVentas	@javitaurino @lasventas yo mañana
1123679045307314176	2725070987	null	2019-05-01 22:02:16	@javiserranog @Larubia95285759 Mas tierno que el pan @BimboEsp	@javiserranog @larubia95285759 @bimboesp mas tierno que el pan
1123679164572237826	634289062	null	2019-05-01 22:02:44	Ave María purísima	ave maría purísimo
1123679173875326976	31100007	null	2019-05-01 22:02:46	@sergyorey Es que puede ser antropomorfico y no ser la criatura de las pesadillas de un niño de 8 años	@sergyorey ser que poder ser antropomorfico no ser el criatura de el pesadilla de uno niño de año
1123679203558346752	1228059901	null	2019-05-01 22:02:53	Lo importante es ir dando pasos hacia adelante . Pasito a pasito en una empresa musical que dura toda la vida y siendo tan joven es preferible ir abriéndose camino en distintos aspectos para saber que se quiere y como se quiere y de ahí.... seguir hacia arriba.	el importante ser ir dar paso hacia adelante pasito pasito en uno empresa musical que durar todo el vida ser tanto joven ser preferible ir abriéndose camino en distinto aspecto para saber que se querer como se querer de ahí seguir hacia arriba
1123679234503921664	140203389	null	2019-05-01 22:03:01	Esta primera parte con Firmino no acaba 1-0	este primero parte con firmino no acabar 1-0
1123679242842202113	194661527	null	2019-05-01 22:03:03	La marea turca que hay en chuider es tremenda , porque carajo le dan follow ?	el marea turco que haber en chuider ser tremenda porque carajo él dar follow
1123679275306057732	1933677475	null	2019-05-01 22:03:10	https://t.co/p8UT7FDm1Q Este Iglesias quiere ser Ministro y manejar presupuestos nacionales, sería una grave equivocación ya con los socialistas es suficiente para arruinar la economía española.	este iglesias querer ser ministro manejar presupuesto nacional ser uno grave equivocación ya con el socialista ser suficiente para arruinar el economía español
1123679278116298752	103977809	null	2019-05-01 22:03:11	"El contenido es precisamente lo que contribuyó a hacer Armani deseable en sus orígenes: los trajes de Richard Gere en ""Anerican giggolo"""	el contenido ser precisamente el que contribuir hacer armani deseable en su origen el traje de richard gere en anericar giggolo
1123679331400732674	385532995	null	2019-05-01 22:03:24	@javitaurino @LasVentas Yo también..... Y después a los toros	@javitaurino @lasventas yo también después el toro
1123679332768079872	965705645172449280	null	2019-05-01 22:03:24	Gracias @OcioGavia  👏🏻👏🏻 va a ser una charla maravillosa!!	@ociogavia gracias 👏🏻👏🏻 ir ser uno charla maravilloso
1123679347196481537	2352035900	null	2019-05-01 22:03:27	@retrochenta De que murió?	@retrochenta de que morir
1123679361582997504	306233352	null	2019-05-01 22:03:31	@Amaliia2 Gracias por ser así de genial	@amaliia2 gracias por ser así de genial
1123679388095135747	74636005	null	2019-05-01 22:03:37	A veces solo quisiera estar en lima tomándome una pilsen tranqui.	vez solo querer estar en lima t uno pilsen tranqui
1123679393874960389	76593802	null	2019-05-01 22:03:39	De cerrar televisiones e iniciar la Reconquista a proposiciones simbólicas en el Congreso: el futuro de los 24 de Vox  https://t.co/ovlHmezwEG https://t.co/x6QVCJGp8r	de cerrar televisión iniciar el reconquista proposición simbólico en el congreso el futuro de el 24 de vox
1123679476842487812	107013178	[-3.7047757, 40.4240982]	2019-05-01 22:03:58	Vamos de fiesta!!! #vivamalasaña #malasañamola #fiestasdemalasaña en Malasaña, Madrid https://t.co/bJhOMcv9NV	#vivamalasaña #malasañamola #fiestasdemalasaña ir de fiesta en malasaña madrid
1123679519238426626	126293855	null	2019-05-01 22:04:08	@elchiringuitotv @JLSanchez78 Jose Luis ,pídele a Soria las palomitas .😀😀😀	@elchiringuitotv @jlsanchez78 jose luis pídeler sorio el palomita 😀😀😀
1123679558572683264	196223608	[-3.70188, 40.41904]	2019-05-01 22:04:18	Acá si uno se dan el lujo... Jejeje hoy todo 1€ en 100 Montaditos https://t.co/DYyZsdu3VL	acá si uno él dar el lujo jejeje hoy todo 1€ en 100 montadito
1123679564042067970	118678795	null	2019-05-01 22:04:19	Sadio Mané...Chelo García Cortes .....🤔🤔🤔🤯 #Mane #liverpoolvsbarcelona #champions #fcbarcelona #Liverpool #supervivientes https://t.co/TySkmXG8z9	#mane #liverpoolvsbarcelona #champions #fcbarcelona #liverpool #supervivientes sadio manar chelo garcía cortes 🤔🤔🤔🤯
1123679607230746624	568483643	null	2019-05-01 22:04:29	@PabloLolaso Oriola disfruta más con las derrotas del Madrid que con las victorias de su equipo... Aunque demuestra que es un perfecto idiota, todavía está con opciones de que el Madrid pierda y disfrutar como un niño.	@pablololaso oriolo disfrutar más con el derrota del madrid que con el victoria de su equipo aunque demostrar que ser uno perfecto idiota todavía estar con opción de que el madrid perder disfrutar como uno niño
1123679649656115202	717017512114790400	null	2019-05-01 22:04:40	¡Buenas noches amigos!  #Madrid 💙 #GranViaMadrid #FelizDiaDelTrabajador 📷 @magnehaheim https://t.co/6qlgbWG9oo	#madrid #granviamadrid #felizdiadeltrabajador @magnehaheim buen noche amigo
1123679652160184322	2192714251	null	2019-05-01 22:04:40	yo nunca doy rt a esto pero estoy desesperado 😪	yo nunca dar rt este pero estar desesperado
1123679661643452418	4819281299	null	2019-05-01 22:04:42	@JernimoTristant Para mi el mejor. Aún recuerdo sus lágrimas cuando ganamos el Mundial y cuando el Real Madrid ganó la décima.  Ha publicado un foto desde el hospital y  gracias a Dios tenemos Casillas para rato.	@jernimotristant para mi el mejor aún recordar su lágrima cuando ganar el mundial cuando el real madrid ganar el décima haber publicar uno foto desde el hospital gracias dios tener casilla para rato
1123679672917688330	242714658	[-3.70323, 40.42852]	2019-05-01 22:04:45	Día súper bien aprovechando en intenso en familia y con amigos, comiendo en superchulomadrid Donde siempre nos tratan divinamente!! Ha sido #molón #molón estar con @hanakanjaa y su familia bonita!! Hay que repetir… https://t.co/gcmLvgSZaQ	#molón #molón @hanakanjaa día súper bien aprovechar en intenso en familia con amigo comer en superchulomadrid donde siempre yo tratar divinamente haber ser estar con su familia bonito haber que repetir
1123679827788279813	56970765	null	2019-05-01 22:05:22	Menos mal de verdad	menos mal de verdad
1123679847778258945	454268907	null	2019-05-01 22:05:27	Lamentable.	lamentable
1123679895379480576	2769286588	null	2019-05-01 22:05:38	Hoy día de @LaVozTvAzteca X @Aztecauno desde #Madrid Somos #EquipoYahir así va él Team @yahirmusic Aquí será las 02.30 de la madrugada https://t.co/DQ2BNpCDNz	@lavoztvazteca @aztecauno #madrid #equipoyahir @yahirmusic hoy día de desde ser así ir él team aquí ser el 02 30 de el madrugada
1123679915696644097	748909909928996864	null	2019-05-01 22:05:43	de verdad que yo me estoy partiendo con Alfred	de verdad que yo yo estar partir con alfred
1123679952417767428	412462121	null	2019-05-01 22:05:52	Que los Russo hayan dicho que la película de Spiderman que van a estrenar ocurra después de Endgame y que en 2020 estrenen la película de viuda negra me hace pensar aun más fuerte en esa teoría de que nada ha pasado SALVO ESAS DOS COSAS	que el russo haber decir que el película de spiderman que ir estrenar ocurrir después de endgame que en 2020 estrenar el película de viuda negro yo hacer pensar aun más fuerte en ese teoría de que nada haber pasar salvo ese dos cosa
1123679975834562567	3867841	null	2019-05-01 22:05:57	@eamane_nox @AmparoAuri @Nursiwe @syonafox @ElizabethCagwin https://t.co/SBTzC8RHtm cantada por un tal Pavarotti	@eamane_nox @amparoauri @nursiwe @syonafox @elizabethcagwin cantado por uno tal pavarotti
1123679999129735169	247339963	[-3.69413411, 40.408208]	2019-05-01 22:06:03	@judithmateo GENIAL!!! en Museo Reina Sofía https://t.co/8tdQLizZrm	@judithmateo genial en museo reina sofía
1123680007052767243	3352945613	null	2019-05-01 22:06:05	"@AlmeidaPP_ Que vais a que? Vamos que ya sabemos lo que habéis echo desde el Tamallazo, robar robar y crear empresas de ""Aquí pa ya"""	@almeidapp que vaisa que ir que ya saber el que haber echo desde el tamallazo robar robar crear empresa de aquí pa ya
1123680007954608130	254179799	[-3.66666667, 40.5]	2019-05-01 22:06:05	El miedo a fallar a veces no te deja avanzar. en Community of Madrid https://t.co/LMJZodmbU4	el miedo fallar vez no tú dejar avanzar en community of madrid
1123680060375019526	529091012	[-3.4953768, 40.35910436]	2019-05-01 22:06:18	Mi felicidad: ELLOS 💙 en Europe/Madrid https://t.co/5feTXYFbMu	mi felicidad él en europe/madrid
1123680065148133377	543768814	null	2019-05-01 22:06:19	Puede ser más perfecto Madrid? NO! https://t.co/S1suGn1jCf	poder ser más perfecto madrid no
1123680079165390852	264751366	null	2019-05-01 22:06:22	He aqui a la policia de Putin golpeando a pacificos manifestantes el dia 1 de mayo. Si, si, ese que protege a Maduro.  https://t.co/vj3WLhi8Uo vía @YouTube	@youtube haber aquar el policia de putin golpear pacifico manifestante el dia de mayo si si ese que proteger maduro vía
1123680088325808129	1495328876	[-3.68333, 40.4]	2019-05-01 22:06:24	Quería ir al campo a hacer fotos ☀️🌻 • • • •📸 // @saritapelusita7 en Madrid, Spain https://t.co/xApEiOkRx7	@saritapelusita7 querer ir al campo hacer foto ☀️🌻 •📸 en madrid spain
1123680089982554112	282552606	null	2019-05-01 22:06:25	Todo mi apoyo a @IkerCasillas, recupérate pronto campeón #fuerzaiker #Porto #Saniker #Mostoles https://t.co/ZVZc3BNcuT	@ikercasillas #fuerzaiker #porto #saniker #mostoles todo mi apoyo recupératir pronto campeón
1123680141580931072	1693478581	null	2019-05-01 22:06:37	El pucherazo estaba cantado, si no hubiera estado seguro falconetti no hubiera adelantado elecciones. Todo cocinado.Un vídeo publicado 4 días antes de las elecciones adelantaba serias sospechas sobre un pucherazo https://t.co/EN4w8OIAPK vía @ElDiestro_	@eldiestro el pucherazo estar cantado si no haber estar seguro falconetti no haber adelantar elección todo cocinar uno vídeo publicado día antes de el elección adelantar serio sospecha sobre uno pucherazo vía
1123680145410338816	76593802	null	2019-05-01 22:06:38	Para poder afirmar que el próximo Ejecutivo será de izquierdas hay que esperar a ver la agenda que pone en marcha.  La ausencia de derechas en el próximo Ejecutivo no es lo mismo que un Gobierno de izquierdas. Es sólo ausencia de derechas.  https://t.co/pPfCZxaNvt Por @ATorrus	@atorrus para poder afirmar que el próximo ejecutivo ser de izquierda haber que esperar ver el agenda que poner en marcha el ausencia de derecha en el próximo ejecutivo no ser lo mismo que uno gobierno de izquierda ser sólo ausencia de derecha por
1123680160396578818	1228059901	null	2019-05-01 22:06:41	Que alegría esos versos tan claros de lo que siente tu corazón y sale por tu boca . Creemos en ti y en todo lo que estás trabajando para conseguir que tu carrera profesional coja raíces y pueda crecer con seguridad. @raoulvazquez	@raoulvazquez que alegríar ese verso tanto claro de el que sentir tu corazón salir por tu boca creer en tú en todo el que estar trabajar para conseguir que tu carrera profesional coger raíz poder crecer con seguridad
1123680165501050895	714770873635446785	null	2019-05-01 22:06:43	@ElihPi @elmundoes Este imbécil no ha reflexionado ni cinco minutos sobre los motivos de su fracaso electoral. https://t.co/Aetx2kY6Jj	@elihpi @elmundoes este imbécil no haber reflexionar ni cinco minuto sobre el motivo de su fracaso electoral
1123680226209411075	1117649461	null	2019-05-01 22:06:57	"#FotoCinefilia #GlennFord #Aniversario ""Por HOY apagamos; Felices Sueños de CINE a Tod@s"". https://t.co/Jn2yIZ9cdd"	#fotocinefilia #glennford #aniversario tod@s por hoy apagar feliz sueño de cine todo
1123680227312451585	2907650823	null	2019-05-01 22:06:57	Alfred hoy lanza beef a todos es mi spirit animal	alfred hoy lanza beef todo ser mi spirit animal
1123680268966146051	433261673	null	2019-05-01 22:07:07	Tenéis que tener cuidado al decir las cosas, más si la persona a la que tenéis que decir algo está mal. No sabéis el daño que podéis llegar a hacer a alguien	tenéis que tener cuidado al decir el cosa más si el persona el que tenéis que decir algo estar mal no sabéir el daño que poder llegar hacer alguien
1123680297843924992	777719389	null	2019-05-01 22:07:14	Si el Liverpool aguanta este ritmo de partido, saca algo de aquí	si el liverpool aguantar este ritmo de partido sacar algo de aquí
1123680329968115712	71060694	null	2019-05-01 22:07:22	@CherieCocoB @VeroFreire Yo siento ternura. Me dan ganas de acariciarlos así muy fuerte	@cheriecocob @verofreire yo sentir ternura yo dar gana de acariciarlos así mucho fuerte
1123680333348659200	543768814	null	2019-05-01 22:07:23	Por aquí todo controlado! ❤️ https://t.co/tFKDKsPLWa	por aquí todo controlar ❤️
1123680336607686656	356348920	null	2019-05-01 22:07:23	@JavierMaroto Y porque en las elecciones no.los llamábamos extrema derecha y os hicisteis la foto en Colón. Ahora que os pasa después del hostion renegais pues estáis gobernando en Andalucia con la extrema derecha	@javiermaroto porque en el elección no él llamar extremo derecha tú hicisteis el foto en colón ahora que tú pasar después del hostion renegai pues estar gobernar en andalucia con el extremo derecha
1123680357860225024	433261673	null	2019-05-01 22:07:28	Y ni que decir que si sabéis que habéis hecho daño a alguien nunca es tarde para pedir perdón	ni que decir que si saber que haber hacer daño alguien nunca ser tarde para pedir perdón
1123680362931134464	825766441618124801	null	2019-05-01 22:07:30	@Isa_Fernandez01 @mariiagetafe JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJJJAJAJAJAJAJAJ ME AAAAHOGOOOOOOOOO	@isa_fernandez01 @mariiagetafe jajajajajajajajajajajajajajajajajajajjjajajajajajajen yo aaaahogooooooooar
1123680397823479808	99136626	null	2019-05-01 22:07:38	@JjPicos Qué bazofia!	@jjpicos qué bazofia
1123680442455134211	1081850914561028096	null	2019-05-01 22:07:49	@KOPURISTA Dios mío no por favor	@kopurista dio mo no por favor
1123680467990056960	1895683933	null	2019-05-01 22:07:55	@gggeeemmmaaa888 @Jon_sjb @Sandro_VLC @Tvecinofavorito @Maqui_ @LGaturros @susanacg72 @letynarcea @grumosky Y a mi😁	@gggeeemmmaaa888 @jon_sjb @sandro_vlc @tvecinofavorito @maqui @lgaturros @susanacg72 @letynarcea @grumosky mi😁
1123680486583349248	825766441618124801	null	2019-05-01 22:07:59	@Isa_Fernandez01 @mariiagetafe pd: cuñi una noche te pasas por las fiestas si o si	@isa_fernandez01 @mariiagetafe pd cuñi uno noche tú pasar por el fiesta si si
1123680487606816769	405593326	null	2019-05-01 22:07:59	Háganme todos los spoilers que quieran de los Vengadores. Ya estoy lista.	háganme todo el spoiler que querer de el vengador ya estar listo
1123680553604132867	1083213744	null	2019-05-01 22:08:15	Si en tu urbanización interesa te contamos cómo. info@avlastablas.org https://t.co/cxPW8FZa9L @TablasDigital @EdPublicaTablas @fuencarralpardo	info@avlastablas @tablasdigital @edpublicatablas @fuencarralpardo si en tu urbanización interesar tú contar cómo org
1123680571895549952	194661527	null	2019-05-01 22:08:19	Odio a la gente que se compra el tarro de pipoca mas grande y el vaso de Coca gigante para entrar a la sala de cine , asco	odio el gente que él comprar el tarro de pipoca mas grande el vaso de coca gigante para entrar el sala de cine asco
1123680585569001472	1095736961082540032	null	2019-05-01 22:08:23	¿Quieres tratar tu dolor de espalda de una forma natural?  Disfruta del tratamiento #kirosporty con arnica y ciprés. #kiroestarbien #masajegay #gaymassage #gaymadrid #gayfriendly #madrid https://t.co/tQ0cco3KgN	#kirosporty #kiroestarbien #masajegay #gaymassage #gaymadrid #gayfriendly #madrid quere tratar tu dolor de espalda de uno forma natural disfruto del tratamiento con arnica ciprés
1123680601595367427	378644320	null	2019-05-01 22:08:27	@cholinho Desde el sofá de casa se dice muy fácil, pero un tal Arthur Melo en el banquillo...	@cholinho desde el sofá de casa se decir mucho fácil pero uno tal arthur melo en el banquillo
1123680602794942465	351616050	null	2019-05-01 22:08:27	Qué paradon!	qué paradon
1123680603512111105	895333058810871812	null	2019-05-01 22:08:27	ES QUE ME TIENE ENAMORADA https://t.co/IQ0IuFYMZn	ser que yo tener enamorado
1123680615960854529	433261673	null	2019-05-01 22:08:30	Me quiero ver algo mientras ceno pero nunca doy con una serie o película que me den ganas de ver	yo querer ver algo mientras ceno pero nunca dar con uno serie películo que yo dar gana de ver
1123680657375416327	262150489	null	2019-05-01 22:08:40	@reichelatm Dale agua de vez en cuando 😂	@reichelatm dalir agua de vez en cuando
1123680699939213315	817419991591112704	null	2019-05-01 22:08:50	Q refresion más sabia	refresion más sabio
1123680704007741441	356348920	null	2019-05-01 22:08:51	Le deben el finiquito los del Liverpool al vampiro de Luis Suárez joder como les está jugando aparte del gol marcado #BarçaLFC	#barçalfc él deber el finiquito el del liverpool al vampiro de luis suárez joder como él estar jugar aparte del gol marcado
1123680732654833664	1112469267306500097	null	2019-05-01 22:08:58	Desde k naci😂	desde naci😂
1123680750329581568	543768814	null	2019-05-01 22:09:02	No hay nada mejor en el mundo que esto ❤️ https://t.co/JjMT5OgYnH	no haber nada mejor en el mundo que este ❤️
1123680753622114306	777719389	null	2019-05-01 22:09:03	Qué partidazo @MoSalah	@mosalah qué partidazo
1123680853358460928	210908332	null	2019-05-01 22:09:27	Toda esta mierda sería más creíble si la hubiera dicho cuando estaba allí, no cuando le han rechazado	todo este mierda ser más creíble si él haber decir cuando estar allí no cuando él haber rechazar
1123680858249027584	99136626	null	2019-05-01 22:09:28	@FelipeCompanyPo @vdelaserna Lo de Moerman dejando el Barça es incomprensible	@felipecompanypo @vdelaserna el de moermar dejar el barça ser incomprensible
1123680867744874507	1346581298	null	2019-05-01 22:09:30	Que algunos se olviden de algunos derechos con tal de pactar con la extrema derecha me parece igual o más grave. Maroto se merece lo que le ha pasado.	que alguno él olvidar de alguno derecho con tal de pactar con el extremo derecha yo parecer igual más grave maroto él merecer el que él haber pasar
1123680892390604800	169591437	null	2019-05-01 22:09:36	Fuerza amigo @IkerCasillas	@ikercasillas fuerza amigo
1123680894018117633	2348805692	[-3.53889, 40.4307299]	2019-05-01 22:09:36	Vamos Capi, tú eres muy grande pronto seguirás escribiendo páginas de tu gran carrera 👍 en Calzados VICKY https://t.co/zSz9uxenOB	ir capi tú ser mucho grande pronto seguir escribir página de tu gran carrera en calzado vicky
1123680922447024130	2358362456	[-3.70848, 40.42707]	2019-05-01 22:09:43	Qué gustazo un día libre y acabar por sopresa en un concierto de @LosMonstruosDMA 😁 en Plaza de las Comendadoras https://t.co/XRowtiIb4w	@losmonstruosdma qué gustazo uno día libre acabar por sopresa en uno concierto de en plaza de el comendadora
1123680943020158977	1693478581	null	2019-05-01 22:09:48	La fiabilidad del escrutinio, en duda tras el segundo recuento de Sevilla https://t.co/peWGhsUvaL	el fiabilidad del escrutinio en duda tras el segundo recuento de sevilla
1123680992156442626	327603604	null	2019-05-01 22:10:00	"""El voto como ritual mágico"", art. @victorbermudezt vía https://t.co/YVhb4MZvC3 Sostiene que ""el rito del voto sirve para legitimar un orden socio-económico e ideológico que,en el fondo,no ha votado nadie"", y pide que no lo despellejen por haber votado.""Supersticioso que es uno""."	@victorbermudezt el voto como ritual mágico art vía sostener que el rito del voto servir para legitimar uno orden socio-económico ideológico que en el fondo no haber votar nadie pedir que no él despellejar por haber votar supersticioso que ser uno
1123681024800710656	373922633	null	2019-05-01 22:10:07	Después de la paliza en bici de esta mañana, tarde de sofá y tv viendo los cuartos el mundial de @WorldSnooker en @Eurosport_ES https://t.co/xa7TUUSx0O	@worldsnooker @eurosport_es después de el paliza en bici de este mañana tarde de sofá tar ver el cuarto el mundial de en
1123681044501356544	2354840357	null	2019-05-01 22:10:12	Si estos ministros ,dicen ,que de haber pacto  con UP  es muy posible  que tengamos algun ministero   !!! Ya veremos https://t.co/TysK5FGgco	si este ministro decir que de haber pacto con up ser mucho posible que tengar alguno ministero ya ver
