tweetId	authorId	coordinates	date	text	lemmatizedText
1123656444518252544	974025108003131392	null	2019-05-01 20:32:27	Me alegro. Es muy tonto.	yo alegrar ser mucho tonto
1123656452621721601	760449897887854592	null	2019-05-01 20:32:29	Enhorabuena mi hermano👏🏼🙌 @julioovcf10	@julioovcf10 enhorabuenar mi hermano👏🏼🙌
1123656486482214912	245439022	null	2019-05-01 20:32:37	@ierrejon @gabrielortega_ @Ganar_Mostoles Iñigo sí sales presidente de la comunidad, vas a mantener la apertura de todos los festivos del comercio o limitarás a 8 como en el resto de España	@ierrejon @gabrielortega @ganar_mostoles iñigo sí sal presidente de el comunidad ir mantener el apertura de todo el festivo del comercio limitarás como en el resto de españa
1123656528484098048	996759676007211009	null	2019-05-01 20:32:47	🎶Accede a todos tus players de #XMusic y controla la #música que se escucha en cada uno de tus establecimientos gracias al control centralizado de las #playlists .  ☁🔊Comienza tu prueba gratis y disfruta de listas de música de autores conocidos:https://t.co/PioM3sXAsL https://t.co/LTvlLuZlvZ	#xmusic #música #playlists 🎶acceder todo tu player de controlar el que se escuchar en cada uno de tus establecimiento gracias al control centralizado de el ☁🔊comienza tu prueba gratis disfrutar de lista de música de autor
1123656550713831430	3097850315	null	2019-05-01 20:32:52	@JavierMaroto Los españoles de VOX no tenemos dudas y tú??	@javiermaroto el español de vox no tener duda tú
1123656587636281344	277578076	null	2019-05-01 20:33:01	@cronicaglobal @ConsolConlluvia Jugando al poli bueno, poli malo.	@cronicaglobal @consolconlluvia jugar al poli buen poli malo
1123656722290225152	2387273292	null	2019-05-01 20:33:33	@Furustis Yo soy más de meterme baguettes por el coño	@furustis yo ser más de meterme baguette por el coño
1123656737981071362	271542543	null	2019-05-01 20:33:37	Me he tilteado y he dejado el Stream gracias a @bsralex por el sub	@bsralex yo haber tiltear haber dejar el stream gracias por el sub
1123656804427337728	262150489	null	2019-05-01 20:33:53	Los ingleses se tiran de cabeza desde los balcones, no sorprende que tiren a gente a la fuente, no son aficionados, son simples borrachos	el inglés él tirar de cabeza desde el balcón no sorprender que tirar gente el fuente no ser aficionado ser simple borracho
1123656873536892928	1412628913	null	2019-05-01 20:34:09	@jeny_AnR JAJAJAJA Tal cual eh 😂😂😂🤪🙊🙊	@jeny_anr jajajajarse tal cual eh 😂😂😂🤪🙊🙊
1123656892721635329	470094189	null	2019-05-01 20:34:14	@EuprepioPadula Muchas gracias 😘😘😘	@euprepiopadula mucho gracia 😘😘😘
1123656940696031232	865612143147626496	null	2019-05-01 20:34:25	"@_Cortesina_ Totalmente de acuerdo. Pero es lo que dices, esta ""experiencia"" le ha ayudado a él.   Obviamente no quita el mal que le ha hecho a la otra persona.   A mi me pasó algo parecido y ahora mismo estoy con esa persona. Realmente no sabes lo que tienes hasta que lo pierdes."	@_cortesina totalmente de acuerdo pero ser el que decir este experiencia él haber ayudar él obviamente no quitar el mal que él haber hacer el otro persona mi yo pasar algo parecido ahora mismo estar con ese persona realmente no saber el que tener hasta que él perder
1123656941174185984	619341686	null	2019-05-01 20:34:25	Este Celsius seré aún más reina del brillibrilli. Os enseñaría el labial pero es que no se aprecia bien en cámara :(	este celsius ser aún más reina del brillibrilli tú enseñar el labial pero ser que no se apreciar bien en cámara
1123656977350037505	724161964780457985	[-3.68333, 40.4]	2019-05-01 20:34:34	La Saga Z de @nissan es una de las mejores como deportivo asequible que ha echo disfrutar de la conducción a millones de entusiastas de la marca #Nissan #240Z #370Z #Sporty… https://t.co/Pz6WpXfjV2	@nissan #nissan #240z #370z #sporty el saga de ser uno de el mejor como deportivo asequible que haber ecer disfrutar de el conducción millón de entusiasta de el marca
1123657033570504704	272686602	[-3.68333, 40.4]	2019-05-01 20:34:47	En exclusiva para Zarpa tienes los cócteles karibenococktails. . Todo el sabor del trópico en pleno Madrid! Mojito Clásico, de Fresa, Sex ok the beach  y el estrella de hoy ¡PIÑA COLADA!… https://t.co/EouNPOxtbN	en exclusiva para zarpa tener el cóctel karibenococktail todo el sabor del trópico en pleno madrid mojito clásico de fresa sex ok the beach el estrella de hoy piñar colado
1123657064180527104	1412628913	null	2019-05-01 20:34:55	@jeny_AnR nosotras 100% JAJAJAJA 😈😈	@jeny_anr nosotras 100 jajajaja 😈😈
1123657093914013697	310000606	null	2019-05-01 20:35:02	Hola guap@s. https://t.co/zFVoIlzLUl	guap@s hola
1123657106715029504	1088573955353522176	null	2019-05-01 20:35:05	@natalia_velilla Cierto. Pero no todos el que se autoproclaman periodistas lo son. Existen  subespecies donde hay plumillas, juntapalabras, tertulianos, correveidiles, reportajeros, publicames-estos-chismes... Los periodistas de raza somos simples notarios de la actualidad, gente corriente.	@natalia_velilla cierto pero no todo el que se autoproclamar periodista él ser existir subespecie donde haber plumilla juntapalabra tertuliano correveidil reportajero publicames-estos-chisme el periodista de raza ser simple notario de el actualidad gente corriente
1123657118136115201	2834010419	[-3.700479, 40.416527]	2019-05-01 20:35:08	≈25,1 km (intensidad 5/10, área 1/10) https://t.co/0X0Kj9zNZ8  (1/05/19 20:35) #madrid https://t.co/l69Z8s6DM7	#madrid ≈25 km intensidad 5/10 área 1/10 1/05/19 20:35
1123657163568762880	1455039001	null	2019-05-01 20:35:18	@DLesseps .este https://t.co/ICocwdqR8g tiene vergüenza.Ante pactaba.con vox.Y como le dejaron.sin votos.Ahora son de centro de rechas.y ahora van los obreros y le VOTAN.	@dlesseps este tener vergüenza ante pactaba con vox como él dejar sin voto ahora ser de centro de recha ahora ir el obrero él votar
1123657181537107969	3867841	null	2019-05-01 20:35:23	@SantiagoEximeno Ha salido al padre creo... https://t.co/Q2EOSHf5Eq	@santiagoeximeno haber salir al padre creer
1123657331017908225	101874146	null	2019-05-01 20:35:58	Todos pendientes de la pantalla para seguir a nuestras chicas!! Ya no queda nada para que arranque este Campeonato de España #CDEJuvenilBM	#cdejuvenilbm todo pendiente de el pantalla para seguir nuestro chica ya no quedar nada para que arrancar este campeonato de españa
1123657424693604352	2223103631	null	2019-05-01 20:36:21	@CancilleriaPeru @jguaido IROS A LA MIERDA HOMBRE, APOYANDO A UN GOLPISTA QUE A SU VEZ TIENE EL APOYO  DE UN MANIÁTICO CÓMO TRUMP.  ASÍ OS VA APOYANDO A UN TÍTERE QUE NUNCA GANÓ NADA. DAIS ASCO 😠😠	@cancilleriaperu @jguaido iro el mierdo hombre apoyar uno golpista que su vez tener el apoyo de uno maniático cómo trump así tú ir apoyar uno títere que nunca ganar nada dais asco 😠😠
1123657557246074880	1179981192	[-3.7058, 40.4203]	2019-05-01 20:36:52	'Efes' acaba de convertirse en TT ocupando la 8ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/1I28eXeARt	#trndnl efe acabar de convertirse en tt ocupar el 8ª posición en españa más en
1123657563244044289	180884812	null	2019-05-01 20:36:54	Victoria a domicilio del Baloncesto Málaga de @Msl_mlg ante el Estu de @meeryy_26	@msl_mlg @meeryy_26 victoria domicilio del baloncesto málago de ante el estu de
1123657622484393985	408056621	null	2019-05-01 20:37:08	@2_DaNi_8 @TeoGarciaEgea Las crisis económicas las crea el psoe? Jajajaj es un movimiento cíclico de las economías q no sabéis ya q inventaros 🤮🤮🤮🤮	@2_dani_8 @teogarciaegea el crisis económico él creer el psoe jajajaj ser uno movimiento cíclico de el economía no saber ya i 🤮🤮🤮🤮
1123657652033052672	3231178887	null	2019-05-01 20:37:15	Va quedando menos! Rincón parisino. Acuarela. https://t.co/IFC40hVCqT	ir quedar menos rincón parisino acuarela
1123657725555163137	1510550473	null	2019-05-01 20:37:32	@tunick_48 Holaaaa Jesús!! Me alegro de coincidir  Feliz tarde  Abrazo 🐻🐾 https://t.co/D6rMytAZMd	@tunick_48 holaaaa jesús yo alegrar de coincidir feliz tarde abrazo 🐻🐾
1123657763425542146	955526552	null	2019-05-01 20:37:42	@ORENSE7777 Buenas noches	@orense7777 buen noche
1123657785235910656	2772632830	null	2019-05-01 20:37:47	"Todo tiene Solución, el Desgobierno Sánchez está acojonado Europa También, España no puede mirar a otro lado. He aquí la solución y pasa por Indicarles al Chepas-Iglesias-Monedero-Echenique-Garzon Etc. Un Camino Para vivir en Venezuela con sus Familias, ""BASURA"" Fuera de ESPAÑA!! https://t.co/7lNjAgLZXR"	todo tener solución el desgobierno sánchez estar acojonado europa también españa no poder mirar otro lado he aquí el solución pasar por indicarles al chepas-iglesias-monedero-echenique-garzon etar uno camino para vivir en venezuela con su familia basura fuera de españa
1123657809948807169	3097850315	null	2019-05-01 20:37:53	@olguis_flores Parece fuerte y además no la hemos de abandonar.. Rezaremos por Ud. desde España. Un abrazo muy fuerte para ti y toda la familia.. Aquí estamos todos para darte fuerza y mucho cariño.. SUERTE Y HASTA PRONTO 👍🤗😥😥😘😘😘💓💓🇪🇦🇪🇦	@olguis_flores parecer fuerte además no él haber de abandonar rezaremo por ud desde españa uno abrazo mucho fuerte para tú todo el familia aquí estar todo para darte fuerza mucho cariño suerte hasta pronto 👍🤗😥😥😘😘😘💓💓🇪🇦🇪🇦
1123657814449303552	227694670	null	2019-05-01 20:37:54	@JavierMaroto Maroto, cierra la boca	@javiermaroto maroto cerrar el boca
1123657819310436352	277578076	null	2019-05-01 20:37:55	@ConsolConlluvia A burro muerto, la cebada al rabo🤷‍♂️	@consolconlluvia burro muerto el cebada al rabo🤷‍♂️
1123657851875016709	3411258815	null	2019-05-01 20:38:03	Mañana hay clase?	mañana haber clase
1123657853468848128	262150489	null	2019-05-01 20:38:03	@loloutlaw Jajajajaja me meo	@loloutlaw jajajajajarse yo meo
1123657878953267200	91374953	[-3.66666667, 40.5]	2019-05-01 20:38:09	"""El artista no es nada sin el don,  pero el don no es nada sin el trabajo."" 🙌  . . . #emilezola #diadeltrabajador #diadelatrabajadora #1demayo en Community of Madrid https://t.co/dLs9SSSS6e"	#emilezola #diadeltrabajador #diadelatrabajadora #1demayo el artista no ser nada sin el don pero el don no ser nada sin el trabajo en community of madrid
1123657930832850946	180884812	null	2019-05-01 20:38:21	#FuerzaIker qué mala noticia. Espero que se recupere.	#fuerzaiker qué malo noticia esperar que se recuperar
1123657946930589696	375163947	null	2019-05-01 20:38:25	@Richy0coma0 @PotyCastillo Con @PotyCastillo ya podrás .A ver si lis consigues para mi?????	@richy0coma0 @potycastillo @potycastillo con ya poder ver si lis conseguir para mi
1123658021392011268	865612143147626496	null	2019-05-01 20:38:43	@_Cortesina_ Pues si ayuda bastante xD	@_cortesina pues si ayudar bastante xd
1123658022243450881	716184217	null	2019-05-01 20:38:43	"❤️💛💜 POR LA  III REPUBLICA...YA               @pariasdlatierra Felicidades a todos los"" rojillos"" , necesitábamos un día como el de las elecciones que nos hizo tan felices......Paca Gonzalez Sin Republica no tenemos democracia ....salud"	@pariasdlatierra ❤️💛💜 por el iii republica ya felicidad todo el rojillo necesitar uno día como el de el elección que yo hacer tanto feliz paca gonzalez sin republica no tener democracia salud
1123658038097907717	523541656	null	2019-05-01 20:38:47	@_angelasdfg Bueno, pues vuelve a Madrid y tendrás pruebas.	@_angelasdfg buen pues volver madrid tener prueba
1123658043273752579	817007503489859584	null	2019-05-01 20:38:48	@Dpejimenez Un dia muy agradable con vuestra compañía 😘😘	@dpejimenez uno dia mucho agradable con vuestro compañía 😘😘
1123658089905963008	2563442783	null	2019-05-01 20:38:59	Mis mejores deseos de recuperación a @IkerCasillas.	@ikercasillas mi mejor deseo de recuperación
1123658094142160896	213405962	null	2019-05-01 20:39:00	@AdriNanclares se ve	@adrinanclares se ver
1123658156335411200	758984129425776640	null	2019-05-01 20:39:15	@CD_Izarra Apuntado queda y os prometemos que os iremos a ver en persona, porque uno de los clubes fundadores de #LaGuía2B se merece esa visita ⚽👏😉🔝🔝🔝🔝	@cd_izarra #laguía2b apuntado quedar tú prometer que tú ir ver en persona porque uno de el club fundador de él merecer ese visita ⚽👏😉🔝🔝🔝🔝
1123658182742638592	3775034115	null	2019-05-01 20:39:21	@utxesa63 @Ororo_Pride @Morafanova @56Lucas5 @Mr_morq @plazadelxuquer @catmyrfree @Maruxia11 @hesuslopezrojas @seingaltistenes @inma_ben @ElPaco17170917 @Xerxiodpo @homo_politik @Carmatpor @JaccDroid @DonTenori14 @isabeldangueira @silvia_yucca Eso es claro y evidente. Ningún país con régimen comunista es democrático.  Véase Cuba Corea del Norte Vietnam China etc. Y ahora Venezuela si no lo arreglan será una 2a Cuba	@utxesa63 @ororo_pride @morafanova @56lucas5 @mr_morq @plazadelxuquer @catmyrfree @maruxia11 @hesuslopezrojas @seingaltistenes @inma_ben @elpaco17170917 @xerxiodpo @homo_politik @carmatpor @jaccdroid @dontenori14 @isabeldangueira @silvia_yucca ese ser claro evidente ninguno país con régimen comunista ser democrático vé cuba corea del norte vietnam chino etcree ahora venezuela si no él arreglar ser uno 2a cuba
1123658206021128195	2949465285	null	2019-05-01 20:39:27	@paatri_guerrero yo he votado por tener unos derechos intactos, no para que me los quiten	@paatri_guerrero yo haber votar por tener uno derecho intacto no para que yo él quitar
1123658226241802240	955526552	null	2019-05-01 20:39:32	He tenido muchos dolores pero nunca de cabeza https://t.co/5Uof68nLfo	haber tener mucho dolor pero nunca de cabeza
1123658277601017858	1088601854999756800	null	2019-05-01 20:39:44	Creéis que hacer dos asignaturas por la uned mientras me saco lenguas modernas es una locura? Real	creéi que hacer dos asignatura por el uned mientras yo sacar lengua moderno ser uno locura real
1123658321351847941	957721500269924356	null	2019-05-01 20:39:55	Así escuchábamos a Miguel Ángel Hita, del Juventud Sanse, en la previa del Torneo que hemos vivido esta mañana. Suscríbete a nuestro podcast y revive las mejores entrevistas  Entrevista - Miguel Ángel Hita https://t.co/i7a7fqxHQv	así escuchar miguel ángel hita del juventud sanse en el previo del torneo que haber vivir este mañana suscríbetar nuestro podcast revivir el mejor entrevista entrevisto miguel ángel hitar
1123658324677931008	1088601854999756800	null	2019-05-01 20:39:55	Dos asignaturas de derecho	dos asignatura de derecho
1123658364406435842	993131506636861441	null	2019-05-01 20:40:05	Preparando la escenografía para #QuienSoy con @Pochocloyyo https://t.co/wqW0tXWOfx	#quiensoy @pochocloyyo preparar el escenografía para con
1123658426142351361	1455039001	null	2019-05-01 20:40:20	@carlosluisclaa @RICARDOCASES1 .esto no se vera.En TELEVISIONES.Española.porq estan apoyándo a los https://t.co/hklthI0d3m Venezuela.	@carlosluisclaa @ricardocases1 este no se verar en televisión español porq estar apoyánar el venezuela
1123658462850842625	2973597321	null	2019-05-01 20:40:28	@Atreyuwu_SSB Bueno, not bad é.e	@atreyuwu_ssb buen not bad
1123658533281595392	249049052	[-3.69659, 40.41842]	2019-05-01 20:40:45	“No te rindas que la vida es eso, continuar el viaje, perseguir tus sueños, destrabar el tiempo, correr los escombros y destapar el cielo.” en Azotea… https://t.co/XeDs1J5ajY	“no tú rindar que el vida ser ese continuar el viaje perseguir tu sueño destrabar el tiempo correr el escombro destapar el cielo en azotea
1123658573576273920	1047586827140521985	null	2019-05-01 20:40:55	@BarrigaDolor @DiegoJessHurta1 Yo no digo nada. https://t.co/TI1OgNmeYB	@barrigadolor @diegojesshurta1 yo no decir nada
1123658578794041346	60140569	null	2019-05-01 20:40:56	@Jandyta76 @icampospa @honorinaguardad @Charisszz @piliMA06 @tammy_frack @MPS8767 @SANDROPIS @GH14Vlc @Funkymiau @olicityfire @missy_92 @GloriaL98479196 @AnaNela2 @chiletati @SoyNoMeHago1 @Susy_Esperanza @jhelade78 @inesariasjuarez @MaykaEscassi @Aydee13649682 @ErkenciKus_ @ArrgUelless @OlgaEspeso @MafaldaNoMundo @mercedesalpe @MariellaMontes @marymayka66 @erpmegneg @PaulaSo53944561 @samywillybellos @Paloma_Regia_ @DamArgme @bichomoy @laelenp @Shipper84155043 @CanYamanIspanya @YanG_EKus @CarlaLarivee @pdivit @adrianalr_7 @MaeseEspi @Inma233 @Reyferany @Vane_yaman @YesselSA Mira de las pocas cules q me encantan yo tb tqm aunq seas de esas rayas q me dan alergia como la polen es broma jajaja 😜😘😘🌹	@jandyta76 @icampospa @honorinaguardad @charisszz @pilima06 @tammy_frack @mps8767 @sandropis @gh14vlc @funkymiau @olicityfire @missy_92 @glorial98479196 @ananela2 @chiletati @soynomehago1 @susy_esperanza @jhelade78 @inesariasjuarez @maykaescassi @aydee13649682 @erkencikus @arrguelless @olgaespeso @mafaldanomundo @mercedesalpe @mariellamontes @marymayka66 @erpmegneg @paulaso53944561 @samywillybellos @paloma_regia @damargme @bichomoy @laelenp @shipper84155043 @canyamanispanya @yang_ekus @carlalarivee @pdivit @adrianalr_7 @maeseespi @inma233 @reyferany @vane_yaman @yesselsa mirar de el poco cul yo encantar yo tb tqm aunq ser de ese raya yo dar alergia como el poler ser broma jajajo 😜😘😘🌹
1123658611031515138	2982898936	null	2019-05-01 20:41:04	@maricarmenvkas Feliz día para todos	@maricarmenvkas feliz día para todo
1123658623215906816	16978640	null	2019-05-01 20:41:06	No me quiero imaginar Vitoria de aquí a dos semanas... Vitoria - Estambul.	no yo querer imaginar vitoria de aquí dos semana vitorio estambul
1123658665821704194	212259591	null	2019-05-01 20:41:17	Mi querido Alfonso, lo mejor que puedes hacer es dedicarte a pasear y disfrutar de tu jubilación. Tuviste tu momento y te agradecemos los servicios prestados. Ahora les toca a otros marcar el nuevo tiempo. Sin acritud compañero.	mi querido alfonso el mejor que poder hacer ser dedicarte pasear disfrutar de tu jubilación teruvistar tu momento tú agradecer el servicio prestado ahora él tocar otro marcar el nuevo tiempo sin acritud compañero
1123658667289661441	63556026	null	2019-05-01 20:41:17	@santi_fori @realmadrid @IkerCasillas El portero de todos! El portero de España 🇪🇸	@santi_fori @realmadrid @ikercasillas el portero de todo el portero de españa 🇪🇸
1123658722721632256	260337581	null	2019-05-01 20:41:30	Reflexión de #DiaDelTrabajo en mi balcón, después de ver la peli del Brexit: ‘España necesita un coach’ @policia	#diadeltrabajo @policia reflexión de en mi balcón después de ver el peli del brexit ‘españa necesitar uno coach’
1123658750089416704	1088573955353522176	null	2019-05-01 20:41:37	@JpDemocracia Aprovecho tan significativa fecha para reinvindicar igualmente a los denunciantes de corrupción, a quienes se les cierran las puertas de acceso al trabajo solo por cumplir con su deber. @ADUCO_Spain @AnaGarridoRamos @roberto_macias_ @luisgonzaloseg	@jpdemocracia @aduco_spain @anagarridoramos @roberto_macias @luisgonzaloseg aprovechar tanto significativo fecha para reinvindicar igualmente el denunciante de corrupción quien se él cerrar el puerta de acceso al trabajo solo por cumplir con su deber
1123658816858537986	814439963840434176	null	2019-05-01 20:41:53	Absolutamente de acuerdo!	absolutamente de acuerdo
1123658839973408770	3397302851	null	2019-05-01 20:41:58	@SonReflexiones La mía ni hablar...es lo más! 🤗🥰😊	@sonreflexiones el eo ni hablar ser el más 🤗🥰o
1123658896177016832	724161964780457985	[-3.68333, 40.4]	2019-05-01 20:42:12	Aterrizan en los Estados Unidos 110 únicas unidades de los @alfa_giulietta alfaromeousa Giulia y Stelvio Quadrifoglio NRing  #AlfaRomeo #Giulia #NRing #Supercars . #ExclusivaMadridMotorS… https://t.co/cYGj2RG6wi	@alfa_giulietta #alfaromeo #giulia #nring #supercars #exclusivamadridmotors aterrizar en el estado unido 110 único unidad de el alfaromeouso giulia stelvio quadrifoglio nring
1123658921393229826	407963633	null	2019-05-01 20:42:18	@Diego94Rivera @realmadrid @IkerCasillas Gracias Deguete. Ese tipo se fue sintiendo los colores, y hoy el club se da cuenta que ese amor no lo compras en el mercado. Homenajes póstumos es más marketing, como se dice allá: en vida hermano, en vida.	@diego94rivera @realmadrid @ikercasillas gracias degobzar ese tipo él ser sentir el color hoy el club él dar cuenta que ese amor no él comprar en el mercado homenaje póstumo ser más marketing como se decir allá en vida hermano en vida
1123658926514483200	109886757	null	2019-05-01 20:42:19	@abrahamrammar Bonicos pero bonicos ... 👌	@abrahamrammar bonico pero bonico
1123658933946724353	4878729136	null	2019-05-01 20:42:21	#pasapalabra Orestes nos podrías hacer un regalito,,, mandar a Jerito a su universidad y que se quede allí una larga temporada. Es insufrible.....	#pasapalabra oreste yo poder hacer uno regalito mandar jerito su universidad que se quedar allí uno largo temporada ser insufrible
