tweetId	authorId	coordinates	date	text	lemmatizedText
1123686681444519936	260343812	null	2019-05-01 22:32:36	Asombroso cómo podemos malgastar el tiempo.  Yo lo consigo de manera admirable. Te levantas, te das la vuelta y estás comiendo, despiertas de la siesta, te mueves un poco y es de noche. Otro día más que hemos comido, decia mi abuela, otro día más que hemos perdido, corrijo yo.	asombroso cómo poder malgastar el tiempo yo él conseguir de manera admirable tú levantar tú dar el vuelta estar comer despierto de el siesta tú mover un poco ser de noche otro día más que haber comer decia mi abuela otro día más que haber perder corrijo yo
1123686682707021824	1531589856	null	2019-05-01 22:32:36	He escrito cuatro páginas del diario de plástica práctica, me queda jabón, la máscara y plastilina (que aún no la hemos hecho) y no creo que hagamos nada más tbh	haber escribir cuatro página del diario de plástica práctico yo quedar jabón el máscara plastilino que aún no él haber hacer no creer que hacer nada más tbh
1123686702269255680	2205586736	null	2019-05-01 22:32:41	@Datenshi_ No va a llegar XD	@datenshi no ir llegar xd
1123686722146058248	1520651402	null	2019-05-01 22:32:46	@pablocasado_ este tipo de basura tienes en tu Partido.  No me extraña que te vaya como te va.	@pablocasado este tipo de basura tener en tu partido no yo extrañar que tú ir como tú ir
1123686731860119553	3097850315	null	2019-05-01 22:32:48	@DolorsMM @LVetrinbajo España y ahora?.?? 😂😂😂😂	@dolorsmm @lvetrinbajo españa ahora 😂😂😂😂
1123686738730340353	1395518755	null	2019-05-01 22:32:50	Youtubers siendo tontos del culo, el mundo sigue como siempre.	youtuber ser tonto del culo el mundo seguir como siempre
1123686767654318082	623151538	[-3.68333, 40.4]	2019-05-01 22:32:57	Y si corazón fuera el superlativo de coraza. en Madrid, Spain https://t.co/puWyXl0nxk	si corazón ser el superlativo de coraza en madrid spain
1123686786734133248	767662459180244992	null	2019-05-01 22:33:01	𝗠𝗲𝘁𝗼𝗱𝗼𝗹𝗼𝗴𝗶𝗮 𝗩𝗶𝗹𝗹𝗮𝗿𝗿𝗲𝗮𝗹 𝗖𝗙 𝖴𝗇 𝗆𝗈𝖽𝖾𝗅𝗈 𝖽𝖾 𝗃𝗎𝗀𝖺𝖽𝗈𝗋 𝐏𝐫𝐞𝐬𝐞𝐧𝐭𝐚𝐜𝐢𝐨𝐧 𝐩𝐫𝐚𝐜𝐭𝐢𝐜𝐚 𝐜𝐚𝐦𝐩𝐨 #evento #formacion #entrenadores #futbol #madrid #spanishfootball  #practica #metodologia #modelodejuego #futbolbase #rffm #rfef #bemussport https://t.co/iqlDnYaBFt	#evento #formacion #entrenadores #futbol #madrid #spanishfootball #practica #metodologia #modelodejuego #futbolbase #rffm #rfef #bemussport 𝗠 𝗩𝗶𝗹𝗹𝗮𝗿𝗿𝗲𝗮𝗹 𝗖𝗙 𝖴𝗇 𝗆𝗈𝖽𝖾𝗅𝗈 𝖽𝖾 𝗃𝗎𝗀𝖺𝖽𝗈𝗋 𝐏𝐫𝐞𝐬𝐞𝐧𝐭𝐚𝐜𝐢𝐨𝐧 𝐩𝐫𝐚𝐜𝐭𝐢𝐜𝐚 𝐜𝐚𝐦𝐩𝐨
1123686798704685059	89992000	null	2019-05-01 22:33:04	@lamariahache Qué pasada!	@lamariahache qué pasado
1123686809194717184	1531589856	null	2019-05-01 22:33:07	Mañana me pongo con DiLes que aún voy acabando el tema 2	mañana yo poner con dil que aún ir acabar el tema
1123686854941904896	1047586827140521985	null	2019-05-01 22:33:17	@MartnDoncel1 @Stop2Invasion @Santi_ABASCAL @vox_es Urge. Ya son varias generaciones deformadas por eso	@martndoncel1 @stop2invasion @santi_abascal @vox_es urge ya ser varios generación deformado por ese
1123686880292364291	1520651402	null	2019-05-01 22:33:24	Yo ya le he denunciado ¿y tú?	yo ya él haber denunciar tú
1123686891373592576	2219464337	null	2019-05-01 22:33:26	¿A quien odian más?  - @luisafernandaw  o  - @AlvaroUribeVel	@luisafernandaw @alvarouribevel quien odiar más
1123686901028917250	1531589856	null	2019-05-01 22:33:28	O iba por el tres? Mira no me acuerdo	ir por el tres mira no yo acordar
1123686935891935232	222544624	null	2019-05-01 22:33:37	@puchovic @springsteen_81 Desgraciadamente no es un fake https://t.co/EUQ25yUsWw	@puchovic @springsteen_81 desgraciadamente no ser uno fake
1123686943357833217	1531589856	null	2019-05-01 22:33:39	Me voy a leer, que me apetece	yo ir leer que yo apetecer
1123686949439660032	964936401463717888	null	2019-05-01 22:33:40	Siguen si ser recogido los váteres de colorines desde la última maratón	seguir si ser recoger el váter de colorín desde el último maratón
1123686978900434950	2205586736	null	2019-05-01 22:33:47	@kttgrl Pero si soy un puto dios mira el ejemplo del alber	@kttgrl pero si ser uno puto dios mirar el ejemplo del alber
1123686984575266817	212030362	null	2019-05-01 22:33:48	¿No sería mejor en vez de tantos tatuajes ponerte un implante en el diente que te falta? #FirstDates885	#firstdates885 no ser mejor en vez de tanto tatuaje ponerte uno implante en el diente que tú faltar
1123686987330916352	4098253635	null	2019-05-01 22:33:49	📸 Acudimos a la XXIX Edición del Open Internacional de Ajedrez Rápido #CiudadDeMóstoles con maestros internacionales #AgendaCs https://t.co/OzVKsPUIm2	#ciudaddemóstoles #agendacs acudir el xxix edición del open internacional de ajedrez rápido con maestro internacional
1123687034642735104	969365504824610817	null	2019-05-01 22:34:00	Lo que no sé es cómo no ha jugado Firmino de titular #BARLIV #UCL	#barliv #ucl el que no saber ser cómo no haber jugar firmino de titular
1123687041622056960	260905241	null	2019-05-01 22:34:02	Echaba mucho de menos a Ainhoa :(	echar mucho de menos ainhoa
1123687138451652609	964936401463717888	null	2019-05-01 22:34:25	Se suman los guiris monguerturistas a la moda de ir por la acera con los putos patinetes y la mayoría sin tener ni puta idea de manejarlos	se sumar el guiris monguerturista el moda de ir por el acera con el puto patinete el mayoría sin tener ni puta idea de m
1123687166159347713	558947641	null	2019-05-01 22:34:32	Opciones para financiarte un máster https://t.co/t8DicJyXiX	opción para financiarte uno máster
1123687211738775552	824057798	null	2019-05-01 22:34:43	Naturaleza:Nacen cuatro crías de lince Ibérico en los Montes de Toledo | ANTENA 3 TV - NOTICIAS https://t.co/3WbKGH0IIo	naturaleza:nacer cuatro cría de lince ibérico en el monte de toledo antenar tv noticia
1123687251689578498	786373561	null	2019-05-01 22:34:52	Clases de baile con el público 👍 https://t.co/dIkkQ8pXrA	clase de baile con el público
1123687276674977795	4100510781	null	2019-05-01 22:34:58	Cada cual sabe lo que hace y lo que no.	cada cual saber el que hacer el que no
1123687282903539712	3222436269	null	2019-05-01 22:35:00	Movimiento	movimiento
1123687362364624902	983765723242749952	null	2019-05-01 22:35:18	@nualvr Acaba de borrar la publicación. QUÉ ESTÁ PASANDO	@nualvr acabar de borrar el publicación qué estar pasar
1123687389342334978	2834010419	[-3.700479, 40.416527]	2019-05-01 22:35:25	≈4,2 km (intensidad 3/10, área 0.7/10) https://t.co/0X0Kj9zNZ8  (1/05/19 22:35) #madrid https://t.co/XsIiNObGEa	#madrid ≈4 km intensidad 3/10 área 7/10 1/05/19 22:35
1123687398121119753	126485224	null	2019-05-01 22:35:27	No lo pillo... Ayuda!!!!	no él pillar ayuda
1123687439967633410	2205586736	null	2019-05-01 22:35:37	@kttgrl @Alnaer_ Nadie te invoca alber calla	@kttgrl @alnaer nadie tú invocar alberar calla
1123687458275823616	292475326	null	2019-05-01 22:35:41	En conmemoración del centenario De Francisco García Pavón. Seguro que será interesante https://t.co/8A1Rf54GrD	en conmemoración del centenario de francisco garcía pavón seguro que ser interesante
1123687474486755329	2205586736	null	2019-05-01 22:35:45	@kttgrl Xq no	@kttgrl xq no
1123687574546059264	222544624	null	2019-05-01 22:36:09	@RHombrados @vdelaserna @josempuertas @santa8ja Hay quien dice de alejarla más... Una alternativa interesante que se ha sugerido es reducir el tamaño de la zona. De esa forma los hombres altos pueden recibir cerca del aro sin depender de los 3 segundos. Revitalizar al pivot dominante	@rhombrados @vdelaserna @josempuertas @santa8ja haber quien decir de alejarla más uno alternativa interesante que él haber sugerir ser reducir el tamaño de el zona de ese forma el hombre alto poder recibir cerca del aro sin depender de el segundo revitalizar al pivot dominante
1123687579231162368	2205586736	null	2019-05-01 22:36:10	@adrian_balles7 @Alnaer_ @Ms_Karma13 @jabubas4 Igual no lo es	@adrian_balles7 @alnaer @ms_karma13 @jabubas4 igual no él ser
1123687581214965760	1047586827140521985	null	2019-05-01 22:36:11	@Kike47690999 Pensándolo mejor... tienes razón. En todos los tiempos y en todas partes. Progresismo es a progreso como carterista es a cartera.	@kike47690999 pensándolo mejor tener razón en todo el tiempo en todo parte progresismo ser progreso como carterista ser cartera
1123687590396420096	735052830	null	2019-05-01 22:36:13	La leche😳	el leche😳
1123687597954535427	844817748	null	2019-05-01 22:36:15	Mi columna de hoy en @CANCHAELNORTE en una fecha muy importante y junto a grandes representantes del periodismo deportivo. Gracias por la oportunidad https://t.co/a6T3FyYSH1	@canchaelnorte mi columna de hoy en en uno fecha mucho importante junto grande representante del periodismo deportivo gracias por el oportunidad
1123687600378843144	524190495	null	2019-05-01 22:36:15	@LVPibai @Javi23799 la cumbia de la presentación de sociología 😂😂😂	@lvpibai @javi23799 el cumbia de el presentación de sociología 😂😂😂
1123687611426639872	59436470	null	2019-05-01 22:36:18	@Carloss_er Y que me quieres decir? Los futuribles y tal están bien pero los resultados son esos sin más. Y lo que dice es mentira.	@carloss_er que yo querer decir el futurible tal estar bien pero el resultado ser ese sin más el que decir ser mentira
1123687675712679936	306233352	null	2019-05-01 22:36:33	Que partido más injusto	que partido más injusto
1123687692284383239	351616050	null	2019-05-01 22:36:37	Madre mía, la flor	madre mío el flor
1123687721736843264	166556659	null	2019-05-01 22:36:44	@calvin ¿Y cuando proponen bajadas?	@calvin cuando proponer bajada
1123687722525306884	2724508251	null	2019-05-01 22:36:44	El puto amo del fútbol	el puto amo del fútbol
1123687726488981506	795664928132702209	null	2019-05-01 22:36:45	Yo avisé.	yo avisar
1123687729840164867	615458420	[-3.63333, 40.5333]	2019-05-01 22:36:46	#everywhereilookaround en Alcobendas, Spain https://t.co/YaTuoCOuec	#everywhereilookaround en alcobenda spain
1123687755521974273	1179981192	[-3.7058, 40.4203]	2019-05-01 22:36:52	'Ter Stegen' acaba de convertirse en TT ocupando la 8ª posición en España. Más en https://t.co/K5DFqpURno #trndnl https://t.co/EtEImdrn1K	#trndnl ter steger acabar de convertirse en tt ocupar el 8ª posición en españa más en
1123687770566930433	4020178575	null	2019-05-01 22:36:56	Que injusticia.  Así si joder 😂	que injusticiar así si joder
1123687772986982400	974025108003131392	null	2019-05-01 22:36:56	Buf. Parece que estoy oyendo a hablar a Otegui.	buf parecer que estar oír hablar otegui
1123687791270014976	102274860	null	2019-05-01 22:37:01	@tatclouthier @julenrementeria @tatclouthier por que defender lo indefendible? Por que amañar las cosas? Por que apoyar la mentira?, consideraba que usted era una persona con las capacidades propias para darse cuenta que es parte de un grupo de IMO: Ineptos, Mentirosos y Oportunistas.	@tatclouthier @julenrementeria @tatclouthier por que defender el indefendible por que amañar el cosa por que apoyar el mentira considerar que tú ser uno persona con el capacidad propio para d cuenta que ser parte de uno grupo de imo inepto mentiroso oportunista
1123687800887500800	78950628	null	2019-05-01 22:37:03	@JavierMaroto 🤷🏻‍♂️Pero pero pero..., si sois primos hermanos. El partido más cercano según @EsperanzAguirre y vuestro apoyo andaluz. Estáis locos o nos queréis volver locos?	@javiermaroto @esperanzaguirre 🤷🏻‍♂️pero pero pero si soir primo hermano el partido más cercano según vuestro apoyo andaluz estar loco yo queréir volver loco
1123687803911585792	351616050	null	2019-05-01 22:37:04	Pero lo dije, Lionel Andrés no iba a perdonar	pero él decir lionel andrés no ir perdonar
1123687821817020416	773863152	null	2019-05-01 22:37:08	quien ha marcao	quien haber marcao
1123687850275422209	126034587	null	2019-05-01 22:37:15	Madre De Dios que potra tienen Jajajaja. Nunca un equipo con tan poco había conseguido tanto.	madre de dio que potrar tener jajajaja nunca uno equipo con tan poco haber conseguir tanto
1123687857930014725	4706626761	null	2019-05-01 22:37:17	No hombre no	no hombre no
1123687864812953604	84389461	null	2019-05-01 22:37:18	#DíadelTrabajoEnMadrid Reivindicamos en éste día en Ecuador, pedimos libertad de @JorgeGlas y #Assange que pare la persecución a @MashiRafael  No a @Lenin que traicionó a la Patria, no al FMI, que abran la cuenta de INA.  #MigrantesConCorrea #NiUnPerseguidoMás  @RicardoPatinoEC https://t.co/EIVsguOzMV	#díadeltrabajoenmadrid @jorgeglas #assange @mashirafael @lenin #migrantesconcorrea #niunperseguidomás @ricardopatinoec reivindicar en este día en ecuador pedir libertad de que parir el persecución no que traicionar el patria no al fmi que abrir el cuenta de ina
1123687892700868609	773863152	null	2019-05-01 22:37:25	https://t.co/eCmx4OC7gT vale xd	valer xd
1123687905623511040	260343812	null	2019-05-01 22:37:28	Inicié mi etapa jubilatoria, con entusiasmo, pero pronto tuve la impresión de “estar en la eternidad”, algo que no termina nunca, que apenas notas su discurrir, que te deja congelado en un único instante repetido de manera tan idéntica que apenas sabes en qué día estás.	iniciar mi etapa jubilatorio con entusiasmo pero pronto tener el impresión de “estar en el eternidad algo que no terminar nunca que apenas notar su discurrir que tú dejar congelado en uno único instante repetido de manera tanto idéntico que apenas saber en qué día estar
1123687918550355969	795664928132702209	null	2019-05-01 22:37:31	Grítalo más, @carlosplus, que apenas se te ha oído.	@carlosplus grítalo más que apenas él tú haber oír
1123687937177157632	303859117	null	2019-05-01 22:37:35	Puta suerte tienen 😂😂😂	puta suerte tener 😂😂😂
1123687939576336384	2205586736	null	2019-05-01 22:37:36	@kttgrl Estot trabajando en el de resi ya veras	@kttgrl estar trabajar en el de resi ya vera
1123687958408761344	189094359	null	2019-05-01 22:37:41	De locos que vayan 2-0	de loco que ir 2-0
1123687966591811589	306233352	null	2019-05-01 22:37:43	Se lleva todos los rebotes.	se llevar todo el rebote
1123687987789877249	195033749	null	2019-05-01 22:37:48	Cuando mejor ha estado jugando el Liverpool, el Barza los vacuna..	cuando mejor haber estar jugar el liverpool el barza él vacuna
1123687988913950720	370322430	null	2019-05-01 22:37:48	Esto parece el fut champions	este parecer el fut champions
1123688006974615559	260739565	null	2019-05-01 22:37:52	@DjMaRiiO_90 Sin hacer nada 2-0 para flipar.....	@djmariio_90 sin hacer nada 2-0 para flipar
1123688036372484099	775404481731264512	null	2019-05-01 22:37:59	@IGVelayos Y el respeto!!! Pese a no compartir ideas, te deseo lo mejor en tu nueva andadura!!!!	@igvelayos el respeto pese no compartir idea tú desear el mejor en tu nuevo andadura
1123688047298715648	4706626761	null	2019-05-01 22:38:02	pues a ver la que se avecina	pues ver el que se avecinar
1123688058275102722	235968969	null	2019-05-01 22:38:04	Pues no tiene suerte el puto Farsa	pues no tener suerte el puto farsa
1123688076449071104	5834202	null	2019-05-01 22:38:09	Esta tendría que haber sido la escena tras los créditos @Igalonso @Linkros @pokaly @SaigoTakamori @Lauozong TREMENDO CUMBIOTE	@igalonso @linkros @pokaly @saigotakamori @lauozong este tener que haber ser el escena tras el crédito tremendo cumbiote
1123688083243839491	412462121	null	2019-05-01 22:38:10	Buah que puto asco tu	buaar que putar asco tu
1123688094052622336	59436470	null	2019-05-01 22:38:13	Todos sabemos que el día que la noticia sea que se ha caído por las escaleras y tiene la cadera regular, será un gran día.  https://t.co/EEjL3cGdt2	todo saber que el día que el noticia ser que él haber caer por el escalera tener el cadera regular ser uno gran día
1123688094413283328	271542543	null	2019-05-01 22:38:13	@danilink88 Complicadisimo el partido	@danilink88 complicadisimar el partido
1123688127049211904	197539476	null	2019-05-01 22:38:21	Cuando se quedan eliminadas en semifinales mis favs de Eurovisión	cuando él quedar eliminado en semifinal mi favs de eurovisión
1123688130165575680	197539476	null	2019-05-01 22:38:22	Literalmente yo en 2017 con Finlandia y en 2016 con Noruega e Islandia	literalmente yo en 2017 con finlandia en 2016 con noruego islandia
1123688132036235264	197539476	null	2019-05-01 22:38:22	Parece que lloro solo por los escandinavos pero si me los atracan ES LO QUE HAY	parecer que lloro solo por el escandinavo pero si yo él atracar ser el que haber
1123688160385556480	223469879	null	2019-05-01 22:38:29	Quiero oír a esa gente que decía que el Madrid tenía suerte y que ganaba la champions así. Porque lo del Barcelona de hoy... Telita.	querer oír ese gente que decir que el madrid tener suerte que ganar el champion así porque el del barcelona de hoy telitar
1123688164017737729	245292626	null	2019-05-01 22:38:30	El Barça no se cree el resultado.	el barça no se creer el resultado
1123688187560329218	20878034	null	2019-05-01 22:38:35	No sé yo...	no saber yo
1123688193692459008	3023268831	null	2019-05-01 22:38:37	@BENIJU03 @CristianoPL_CR @G2KaNaRiOoo Esa esta al nivel los 5 chiles🌚	@beniju03 @cristianopl_cr @g2kanariooo ese este al nivel el chiles🌚
1123688200600543237	733384837	null	2019-05-01 22:38:38	Muy interesantes datos sobre la “drosofila de los cojones” para quienes sufrían con la asignatura de Genética, pero gracias a la cual sabemos tanto acerca de la misma, del desarrollo y la evo-devo.	mucho interesante dato sobre el “drosofila de el cojones” para quien sufrir con el asignatura de genética pero gracias el cual saber tanto acerca de el mismo del desarrollo el evo-devo
1123688227012075520	917408330	null	2019-05-01 22:38:45	Y Firmino????????	firmino
1123688258846822400	1473030997	null	2019-05-01 22:38:52	La flor de Valverde	el flor de valverde
1123688271115108353	335203096	[-3.452777, 40.446876]	2019-05-01 22:38:55	«Hoy te he vuelto a recordar». • • • •  • • • #trees #tree #toptags #landscape #nature #branches #oldtree #treespleasure #treescape #treeframing #treeshunter #treetops #treestagram… https://t.co/d7dI3msR2A	#trees #tree #toptags #landscape #nature #branches #oldtree #treespleasure #treescape #treeframing #treeshunter #treetops #treestagram «hoy tú haber volver recordarar
1123688300164853761	14503243	null	2019-05-01 22:39:02	@InnovacionForm @FSTEAMPlasencia @cprplasencia @Junta_Educacion @UpeBadajoz @UpeCaceres @eScholarium @enmarcha Gracias por las fotografías.	@innovacionform @fsteamplasencia @cprplasencia @junta_educacion @upebadajoz @upecaceres @escholarium @enmarcha gracias por el fotografía
1123688305957179393	2205586736	null	2019-05-01 22:39:03	Que se pueden hacer putas encuestas	que se poder hacer puta encuesta
1123688319836196865	524190495	null	2019-05-01 22:39:07	@Javi23799 @LVPibai Mañana me la bailas bro https://t.co/Qbtt6b3hdj	@javi23799 @lvpibai mañana yo el baila bro
1123688327813713921	306233352	null	2019-05-01 22:39:09	No juegan a NADA Llegan 2 veces y marcan.	no jugar nada llegar vez marcar
1123688367596740617	795664928132702209	null	2019-05-01 22:39:18	Marcad un gol o estáis fuerísima @LFC.	@lfc marcar uno gol estar fuerísima
1123688368305594378	245439022	null	2019-05-01 22:39:18	Que injusto es el fútbol	que injusto ser el fútbol
1123688369148575745	1679286870	null	2019-05-01 22:39:18	ahora sacas a firmino puto gilipollas	ahora saca firmino puto gilipolla
1123688374466953221	20878034	null	2019-05-01 22:39:20	Malvada indecisión!! 🥵	malvado indecisión
1123688388111081472	149159167	null	2019-05-01 22:39:23	@BTS_inSpain @BTS_twt Ya dormiremos mañana ya que no se trabaja ni hay clases👏👏👏👏	@bts_inspain @bts_twt ya dormir mañana ya que no se trabajar ni haber clases👏👏👏👏
1123688391965650946	2205586736	null	2019-05-01 22:39:24	@jabubas4 @adrian_balles7 @Alnaer_ @Ms_Karma13 A saber que le hecho	@jabubas4 @adrian_balles7 @alnaer @ms_karma13 saber que él hacer
1123688409690722304	859897504665673731	null	2019-05-01 22:39:28	La importancia de elegir a la acompañante adecuada:  Cada una tenemos una especialidad q nos hace ser expertas en nuestro campo. Si pides a @naughtySalem q lleve su Hitachi a una cita, gustosa llevará su juguete.  Si me lo pides a mi entenderé q buscas hacer bricolaje conmigo 🤷🏽‍♀️ https://t.co/5ZyEPqd7LR	@naughtysalem el importancia de elegir el acompañante adecuado cada uno tener uno especialidad yo hacer ser experto en nuestro campo si pedir llevar su hitachi uno cita gustoso llevar su juguete si yo él pedir mi entenderé busca hacer bricolaje conmigo 🤷🏽‍♀️
1123688427952713729	1522220365	null	2019-05-01 22:39:33	'Tú que curas mis heridas tan maltrechas..'	tú que curar mi herida tanto maltrecha
1123688445874929666	412462121	null	2019-05-01 22:39:37	@EnLaRayaWeb Golazo?	@enlarayaweb golazo
1123688447284269056	159878684	null	2019-05-01 22:39:37	Saber sufrir. Y Messi. Este equipo es más versátil y más competitivo. El poder de la hormiga va a llevar a este Barça a la final de la Champions https://t.co/lzdTZbudeD	saber sufrir messi este equipo ser más versátil más competitivo el poder de el hormiga ir llevar este barça el final de el champion
1123688509141811203	1088573955353522176	null	2019-05-01 22:39:52	@JBersaglieri Soy denunciante de corrupción. Se han elaborado unos informes torticeros con intención de menoscabar mi credibilidad y acosarme. Dentro de poco voy a poner en vergüenza a los autores. Vuelvo a recordar lo que afirma la Audiencia Provincial de Madrid. https://t.co/N8Wm9ATUm7	@jbersaglieri ser denunciante de corrupción se haber elaborar uno informe torticero con intención de menoscabar mi credibilidad acosarmar dentro de poco ir poner en vergüenza el autor volver recordar el que afirmar el audiencia provincial de madrid
1123688511343878146	2219464337	null	2019-05-01 22:39:52	Simplemente D10S	simplemente d10s
1123688520126795782	101611212	null	2019-05-01 22:39:54	Ala ya he visto GoT, ya puedo volver a Twitter	ala ya haber ver got ya poder volver twitter
