tweetId	authorId	coordinates	date	text	lemmatizedText
1123446501135585282	1257827988	null	2019-05-01 06:38:13	¿Qué pasaría en el Ayuntamiento de Córdoba si se repitiese el resultado de las generales? | CORDÓPOLIS, el Diario Digital de Córdoba https://t.co/ngOWtUCuYd vía @Cordopolis_es.	@cordopolis_es qué pasar en el ayuntamiento de córdoba si se repetir el resultado de el general cordópoli el diario digital de córdoba vía
1123446864664305664	58020871	null	2019-05-01 06:39:39	Si... Jajaja En verdad no, pero me amo 😎😂  Es que, estoy gorda, asique cambiar solo una cosa... Es que eso es un pack completo xd	si jajajar en verdad no pero yo amar 😎 ser que estar gordo asicar cambiar solo uno cosa ser que ese ser uno pack completo xd
1123447017781563392	58020871	null	2019-05-01 06:40:16	Supongo que la decisión de mandar a la mierda mi depresión e intentar terminar los estudios.	suponer que el decisión de mandar el mierda mi depresión intentar terminar el estudio
1123447140196470785	16798736	[-3.57802391, 40.48165448]	2019-05-01 06:40:45	Metro Indios Verdes, 6:00 am... Off we go. (@ Aeropuerto Adolfo Suárez Madrid-Barajas - @aena in Madrid) https://t.co/1kiyIjOhY4 https://t.co/L0gyM8olXK	@aena metro indio verde 6:00 am off we go aeropuerto adolfo suárez madrid-barajas in madrid
1123447185062944768	58020871	null	2019-05-01 06:40:56	Mi madre, @BAP_Daehyun y @BAP_Bangyongguk 😊😀	@bap_daehyun @bap_bangyongguk mi madre 😊😀
1123447191333474304	428063557	null	2019-05-01 06:40:57	@simonacostea4 @quistestarlov Hola Simona!!! 😘😘😘😘💖💖	@simonacostea4 @quistestarlov hola simona 😘😘😘😘💖💖
1123447414348709889	257695079	null	2019-05-01 06:41:50	Hoy no. https://t.co/8FDmQvxneD	hoy no
1123447662320259072	428063557	null	2019-05-01 06:42:50	@NiniNines Gracias ❤❤ Te Quiero https://t.co/tUxcleroF3	@nininines gracias ❤❤ tú querer
1123447781539098629	275343554	null	2019-05-01 06:43:18	@AlecCardenas @Gingonvas Creo q es un lindo comentario	@aleccardenas @gingonvas creer ser uno lindo comentario
1123447804851040256	58020871	null	2019-05-01 06:43:23	Ayer en la mañana. Estuve viendo experimentos sociales en youtube y vi uno donde rechazaban darle un abrazo a un hombre con sida y otro donde rechazaban abrazar a un hombre de color.  Me dio tanta rabia e impotencia... 💔	ayer en el mañana estar ver experimento social en youtube ver uno donde rechazar darr uno abrazo uno hombre con sida otro donde rechazar abrazar uno hombre de color yo dar tanto rabio impotencia
1123448377092530176	275343554	null	2019-05-01 06:45:40	Osea, yo te quiero amigo. Pero si me roncas y ya no duermo. Ya no te quiero amigo.	osea yo tú querer amigo pero si yo roncar ya no dormar ya no tú querer amigo
1123448438073561088	58020871	null	2019-05-01 06:45:54	Si, a dos.  El primero era muy pequeña y no fue agradable. El otro fue hace unos meses y no fue agradable xdddd No, es que hacia frío, la organización mal, la gente muy estúpida... Pero los cantantes fueron geniales en el escenario y muy lindos en el meeting.	si dos el primero ser mucho pequeño no ser agradable el otro ser hacer uno mes no ser agradable xdddd no ser que hacia frío el organización mal el gente mucho estúpido pero el cantante ser genial en el escenario mucho lindo en el meeting
1123448490246512641	263749138	null	2019-05-01 06:46:07	Quien hizo la ley hizo la trampa!!	quien hacer el ley hacer el trampa
1123448698762092544	58020871	null	2019-05-01 06:46:57	¿Es normal leer esto cantándolo? 😂	ser normal leer este c
1123448793431670785	63713794	null	2019-05-01 06:47:19	Pues acabo de llegar a casa. Y me acaba de sonar la alarma. No existe la ansiedad.	pues acabar de llegar casa yo acabar de sonar el alarma no existir el ansiedad
1123448918619062273	428063557	null	2019-05-01 06:47:49	@Hada91626819 @ClinicaDolorTGN Los profesionales que te rodean, se han portado de 10!! Pero tu valentía, decisión e inteligencia ante los #quistestarlov te abocan a la mejora sintomática.  Un abrazo enorme, Pricesa dulce de las Hadas 😘💖 #Actitud #Ejemplo #HoyTambién #pacientesquecuentan	@hada91626819 @clinicadolortgn #quistestarlov #actitud #ejemplo #hoytambién #pacientesquecuentan el profesional que tú rodear él haber portar de 10 pero tu valentía decisión inteligencia ante el tú abocar el mejora sintomático uno abrazo enorme pricesa dulce de el hada 😘💖
1123449352767324167	1468181185	null	2019-05-01 06:49:33	.@Santi_ABASCAL @vox_es: 24 escaños para ¡defender nuestros valores! Sigan por el camino correcto contra la ideología de la izquierda en las próximas #EleccionesEuropeas, autonómicas y municipales el #26M. FIRMA: https://t.co/asUpsxiZgN	@santi_abascal @vox_es #eleccioneseuropeas #26m 24 escaño para defender nuestro valor seguir por el camino correcto contra el ideología de el izquierda en el próximo autonómico municipal el firma
1123449564797784066	58020871	null	2019-05-01 06:50:23	Mi casa es la ostia...  Da igual que todo el mundo esté durmiendo, la gente se levanta, da golpes, grita...  Si señor! Viva el respeto y la educación...  A veces pienso que soy adoptada, en serio 😂	mi casa ser el ostia dar igual que todo el mundo estar dormir el gente él levantar dar golpe grita si señor vivar el respeto el educación veces pensar que ser adoptar en serio
1123450298666762241	58020871	null	2019-05-01 06:53:18	Hoy, debería hacer los trabajos de clase, estudiar para los exámenes, recoger mi habitación, ponerme al día con las películas y series que quiero ver...   ¿Pero que acabaré haciendo? Jugar a videojuegos, escuchar música y ver videos en Youtube... https://t.co/Ez4AOlwq8V	hoy deber hacer el trabajo de clase estudiar para el examen recoger mi habitación ponerme al día con el película serie que querer ver pero que acabar hacer jugar videojuego escuchar música ver video en youtube
1123450380115959808	18781451	null	2019-05-01 06:53:37	@nono_medina @mrfurioso @juansotoivars Pues ha colaborado muchas veces en Carne Cruda... Ahí lo dejo.	@nono_medina @mrfurioso @juansotoivars pues haber colaborar mucho vez en carne crudo ahí él dejar
1123450413645275136	80693101	null	2019-05-01 06:53:45	@losdramasdehec Me encanta!!!	@losdramasdehec yo encantar
1123451003280527360	512283871	null	2019-05-01 06:56:06	@EvelinEstela Y lo que deseo es que puedas tener personas así, como tú lo eres para otras.	@evelinestela el que desear ser que podar tener persona así como tú él ser para otro
1123451336631160832	2700385384	null	2019-05-01 06:57:26	Si no son de derechas, que son ?	si no ser de derecha que ser
1123451371787837440	1071858648	null	2019-05-01 06:57:34	@dile_que_no @dukoman Ya no hay ni casta, ahora sólo caspa	@dile_que_no @dukoman ya no haber ni casta ahora sólo caspar
1123451536464601088	173077704	null	2019-05-01 06:58:13	¿Hasta dónde has llegado?  -Lo más al norte: Groenlandia -Lo más al este: Tokyo (Japón) -Lo más al sur: Abu Simbel (Egipto) -Lo más al oeste: California	hasta dónde haber llegar el más al norte groenlandia el más al este tokyo japón él más al sur abu simbel egipto él más al oeste californio
